q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18609_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18609_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-802835.875	2106.76831
0.000124358176	-75262.5	1059.94385
0.000139465882	69356.6875	663.725464
0.00015457359800000002	91528.5938	397.532715
0.000169681304	54575.0938	256.137848
0.000184789021	40148.8828	184.747986
0.00019989672600000002	34023.3672	144.450729
0.000215004431	31753.3906	120.279991
0.00023011216	28365.1641	101.71273
0.00024521986500000004	25583.582	87.7152634
0.00026032757000000003	23386.7812	77.41436
0.000275435275	20294.7246	67.7147064
0.000290542981	18175.7148	58.8019295
0.000305650709	16196.6152	51.1028214
0.00032075841400000006	14643.041	45.0808525
0.00033586612	13265.8008	40.8462753
0.00035097382500000004	11971.2471	37.6278496
0.00036608155400000004	10720.8291	34.5364761
0.00038118925900000003	9723.01367	31.9220028
0.00039629698700000004	8844.97656	29.6671963
0.00041140466900000007	7955.52588	27.4995537
0.0004265123980000001	7247.56689	25.6449776
0.00044162008	6723.19385	24.1819954
0.000456727808	6108.23633	22.6346588
0.000471835537	5618.52246	21.2800961
0.00048694321900000004	5249.23633	20.1723766
0.000502050947	4867.33643	19.0976677
0.000517158676	4510.31348	18.0638714
0.0005322663580000001	4237.72217	17.1811028
0.0005473740860000001	3924.25659	16.2276039
0.000562481768	3636.5332	15.3696117
0.000577589497	3394.12866	14.6382036
0.0005926972260000001	3194.42871	13.9963369
0.000607804907	3015.47388	13.3676519
0.000622912636	2817.2832	12.7346535
0.000638020318	2610.70557	12.0889931
0.000653128047	2457.07788	11.5713587
0.000668235775	2339.80249	11.140173
0.000683343457	2232.71094	10.7554798
0.000698451186	2086.11572	10.2719841
0.000713558914	1940.354	9.79607201
0.000728666596	1837.63208	9.43373585
0.000743774325	1726.67065	9.04152679
0.0007588820070000001	1619.00476	8.66627884
0.0007739897350000001	1539.01526	8.34375858
0.0007890974170000001	1456.82239	8.03813171
0.000804205146	1364.8136	7.71197987
0.000819312874	1302.98572	7.46659327
0.0008344206030000001	1219.02002	7.13716459
0.0008495283310000001	1173.10791	6.94261026
0.0008646359669999999	1117.54211	6.71782923
0.0008797436949999999	1050.0415	6.46339989
0.000894851424	986.294373	6.20928431
0.000909959152	942.453491	6.01942873
0.0009250668809999999	901.554871	5.83405733
0.0009401745160000001	852.239014	5.62698889
0.000955282245	791.697021	5.38598967
0.000970389973	753.978455	5.22435904
0.0009854977020000001	716.872803	5.04259729
0.00100060543	677.768188	4.87830925
0.00101571307	641.178162	4.71962404
0.00103082079	612.559326	4.57697296
0.00104592852	586.350342	4.44498825
0.00106103625	560.402405	4.30602932
0.00107614398	534.839966	4.17605019
0.00109125171	503.169373	4.02246857
0.00110635934	483.584381	3.92008829
0.00112146707	459.633423	3.79331994
0.0011365748	443.7854	3.70273471
0.00115168253	423.132935	3.59599161
0.00116679026	397.209076	3.46547151
0.0011818978900000002	380.968018	3.37678885
0.0011970056200000002	367.070587	3.29864669
0.0012121133500000002	352.239624	3.21026087
0.0012272210800000002	333.299683	3.10208249
0.0012423288100000002	317.87085	3.01764464
0.00125743644	306.594696	2.94899392
0.00127254417	292.886597	2.8626492
0.0012876519	278.419281	2.775033
0.00130275963	270.678619	2.73216105
0.00131786736	255.932968	2.64187288
0.0013329749900000002	244.422287	2.56739616
0.0013480827200000002	237.712128	2.52014899
0.0013631904500000002	228.835327	2.45925403
0.0013782981800000002	218.040573	2.39383841
0.0013934059100000002	210.173981	2.33472204
0.0014085136400000002	202.468491	2.28321075
0.0014236212700000001	191.446487	2.21220207
0.0014387290000000001	184.248825	2.15936136
0.0014538367300000001	181.969223	2.14101863
0.0014689444600000001	172.052505	2.06918025
0.00148405218	164.189499	2.0161128
0.00149915982	155.91188	1.96407986
0.00151426755	154.200531	1.94500291
0.00152937528	145.722229	1.87776923
0.00154448301	141.945679	1.85173452
0.0015595907300000001	137.926758	1.80907822
0.0015746984600000001	132.341507	1.77726305
0.0015898061900000001	124.436218	1.7123847
0.0016049139200000001	120.838554	1.68510044
0.00162002146	121.038048	1.67904842
0.00163512919	116.385063	1.63928282
0.00165023692	111.385376	1.60106838
0.00166534465	109.428009	1.57961011
0.00168045238	103.642845	1.53818274
0.00169556011	102.136475	1.51923442
0.00171066783	98.5410614	1.4862591
0.00172577556	93.2832489	1.4469074
0.00174088329	91.4023056	1.42648673
0.00175599102	88.9319458	1.39875627
0.00177109856	85.7269211	1.37624681
0.00178620629	81.3825531	1.33931541
0.00180131402	80.3470001	1.32818735
0.00181642175	78.8687134	1.30677032
0.00183152948	77.6741486	1.29565895
0.0018466372000000002	74.5512848	1.26746035
0.0018617449300000002	72.3133087	1.24543607
0.0018768526600000002	72.9480133	1.25813437
0.0018919603900000002	70.2867355	1.24538255
0.0019070681200000002	68.2480621	1.23465896
0.0019221758500000002	67.1734924	1.23006737
0.00193728339	62.763443	1.19413245
0.0019674988500000003	58.8534355	0.672635913
0.00201282203	54.3554192	0.65106234
0.00205814522	51.1686058	0.626256482
0.0021034682200000003	46.0102196	0.585081426
0.0021487914000000003	43.1367061	0.559631456
0.0021941145900000003	39.0973269	0.530573349
0.00223943777	37.9363047	0.516535152
0.0022847607700000002	34.311264	0.493033223
0.0023300839600000002	31.496301	0.471076775
0.0023754071400000003	30.2064368	0.458550477
0.00242073014	27.9430561	0.440271449
0.00246605333	25.500672	0.423126861
0.00251137652	24.3547389	0.412299031
0.0025566997	23.1478843	0.399961144
0.0026020227	21.5047735	0.387186336
0.00266245361	19.6803383	0.287883315
0.0027379920700000004	18.7009613	0.278509552
0.00281353071	16.688694	0.272965337
0.00288906917	15.3622478	0.267675089
0.0029646078100000004	13.7803629	0.259255219
0.0030401462700000003	12.7173271	0.252607152
0.0031156849100000003	11.7126715	0.246445787
0.0031912233700000002	10.3858408	0.238082477
0.0032667622000000004	10.0346931	0.234982783
0.00334230065	9.09901485	0.22644202
0.0034178391099999998	8.48757401	0.213901652
0.0034933775700000005	7.70555162	0.204527048
0.0035689164000000002	7.20849514	0.198614989
0.00364445485	6.69787454	0.192179591
0.00371999331	6.16869268	0.186783797
0.0037955317600000004	5.76109848	0.182336789
0.0038710705900000006	5.50112572	0.178499427
0.00396171659	4.98722696	0.146807262
0.00406747088	4.62120915	0.142491181
0.00417322479	4.03777344	0.137297312
0.00427897871	3.74359792	0.133452757
0.004384732620000001	3.36940973	0.129147129
0.00449048653	3.23882079	0.126204607
0.00459624045	2.83388356	0.121891938
0.004701994730000001	2.63839309	0.119060205
0.004807748650000001	2.15264789	0.11525645
0.0049135025600000005	2.11920204	0.113418535
0.0050192564700000004	2.04120314	0.113451868
0.00512501039	1.85151276	0.113875277
0.0052307643	1.68607179	0.113145536
0.00535162613	1.48951619	0.0988769329
0.0054875955	1.35256512	0.0975842316
0.00562356487	1.21455206	0.0943593443
0.00575953424	1.07036353	0.0908779583
0.00589550361	0.844038195	0.0885617816
0.006031472980000001	0.867684424	0.0873621021
0.00616744235	0.839101732	0.0855907926
0.006303411720000001	0.766185343	0.0840389348
0.006439381090000001	0.741431435	0.0826999192
0.00659045875	0.678937576	0.073541678
0.006756643210000001	0.651222023	0.0723821301
0.00692282841	0.614345816	0.0713945921
0.0070890128600000005	0.633007678	0.070514865
0.00725519732	0.520636466	0.0694132841
0.00742138252	0.528059992	0.0684034726
0.00758756697	0.50862172	0.0673102058
0.00775375217	0.477596088	0.0661562171
0.00793504491	0.411667608	0.059743451
0.0081314452	0.332815015	0.0586225814
0.00832784548	0.348634812	0.0577274829
0.00852424502	0.299327479	0.0568089507
0.00872064531	0.288934371	0.0560236073
0.00891704559	0.271988896	0.0552694887
0.00911344588	0.253612505	0.05462625
0.00932495371	0.222363567	0.0500839594
0.009551569820000001	0.180451965	0.0492791379
0.00977818519	0.185455314	0.0486102669
0.010004801300000001	0.203143529	0.0480479179
0.0102314167	0.160043379	0.0473573362
0.010458032	0.147852331	0.0467537674
0.0106997557	0.157941937	0.0433843455
0.0109565869	0.128700962	0.0427495599
0.0112134181	0.134374174	0.0431378816
0.0114702493	0.116046202	0.0434827183
0.0117270797	0.0883914495	0.0428529802
0.0119990192	0.0985714417	0.0393674157
0.0122860655	0.0883940607	0.0385907467
0.0125731125	0.091345442	0.0379492216
0.0128601581	0.0681139733	0.037326062
0.013162311900000001	0.08259725	0.0349890757
0.013479574000000001	0.0730801728	0.0353360978
0.013796836100000001	0.0510331257	0.0362998556
0.0141140983	0.0617830164	0.0372886875
0.014446468700000001	0.0711135294	0.0362736239
0.0147939458	0.0656789845	0.0365573896
0.015141423000000001	0.0573012259	0.0369034672
0.0154889002	0.0525654095	0.0372155693
0.0158514857	0.0588502139	0.0359843574
0.016229178	0.0643644232	0.0362007165
0.016606870300000003	0.0498800248	0.0363372231
0.0169845641	0.0405884272	0.0364656215
0.0173773646	0.0243243335	0.0351783071
0.017785272	0.0444122652	0.0364324476
0.0181931809	0.0311989368	0.0378328732
0.0186161965	0.0375913872	0.0376005331
0.0190543205	0.0251727538	0.0387768735
0.019492442900000004	0.0206157501	0.0411317999
0.0199456751	0.0223581632	0.0442108918
0.0204140142	0.0325659802	0.048372292
0.020882353200000002	0.0279890496	0.0526451563
0.021365799	0.0143369002	0.0556864632
0.0218643546	0.0121377837	0.0624937459
0.022362908700000003	0.016191224	0.0700167441
0.022876571100000003	0.0130101978	0.0765080216
0.0234053403	0.00569341736	0.0889757243
0.023949217800000002	0.000668603421	0.102547976
0.0245082036	0.0145569319	0.11925748
0.025082296100000002	0.00369815008	0.143964843
0.025671497	0.080416939	0.216149795
