q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18175_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18175_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	150182.5	2683.84912
0.000124358176	-8102.5	1124.12878
0.000139465882	-94849.375	616.174988
0.00015457359800000002	10743.75	369.093201
0.000169681304	1342.85938	226.959946
0.000184789021	263.484375	157.725098
0.00019989672600000002	1497.62109	118.540276
0.000215004431	1175.59766	92.1711884
0.00023011216	892.777344	73.9653244
0.00024521986500000004	748.068359	60.4356346
0.00026032757000000003	616.876953	50.2992287
0.000275435275	503.249023	42.5510063
0.000290542981	393.040039	35.8464203
0.000305650709	233.462891	29.8181877
0.00032075841400000006	229.228516	25.5377731
0.00033586612	181.908691	22.4108429
0.00035097382500000004	156.84082	20.1282139
0.00036608155400000004	180.877441	18.1487617
0.00038118925900000003	175.528564	16.3796959
0.00039629698700000004	164.547363	14.9385796
0.00041140466900000007	142.880859	13.6611919
0.0004265123980000001	110.158447	12.5146523
0.00044162008	107.11377	11.6242456
0.000456727808	118.635132	10.8726501
0.000471835537	112.248779	10.0676098
0.00048694321900000004	101.171509	9.43916988
0.000502050947	105.083862	8.93470383
0.000517158676	104.847473	8.3614893
0.0005322663580000001	106.606506	7.85315847
0.0005473740860000001	71.3464966	7.18847561
0.000562481768	67.4647827	6.72703171
0.000577589497	56.2615356	6.34449387
0.0005926972260000001	54.9329834	6.02246809
0.000607804907	51.6498413	5.65395069
0.000622912636	46.1869812	5.32777691
0.000638020318	38.3279724	4.98057318
0.000653128047	50.2004395	4.82851696
0.000668235775	46.339386	4.58263397
0.000683343457	41.3311768	4.35194921
0.000698451186	40.8044434	4.16109467
0.000713558914	39.3956299	3.9721272
0.000728666596	34.2936401	3.79463625
0.000743774325	29.9650879	3.61958361
0.0007588820070000001	27.6454163	3.47433066
0.0007739897350000001	26.0246124	3.29897761
0.0007890974170000001	28.4837036	3.21042681
0.000804205146	21.3105927	3.05090261
0.000819312874	21.9316254	2.93735218
0.0008344206030000001	28.6451111	2.88652325
0.0008495283310000001	24.3411407	2.7731905
0.0008646359669999999	17.1853638	2.6433959
0.0008797436949999999	15.4309082	2.52415776
0.000894851424	24.2286911	2.50808716
0.000909959152	19.4387207	2.39174461
0.0009250668809999999	14.3920212	2.28282928
0.0009401745160000001	17.3239136	2.25705361
0.000955282245	17.5500412	2.189399
0.000970389973	18.6616974	2.12403536
0.0009854977020000001	13.0140915	2.02346539
0.00100060543	12.4624023	1.97956848
0.00101571307	14.3669281	1.93813825
0.00103082079	12.6000214	1.8669771
0.00104592852	16.5068283	1.85899985
0.00106103625	15.1384048	1.78810239
0.00107614398	13.2412567	1.70171511
0.00109125171	15.8633881	1.69452584
0.00110635934	15.878933	1.66218746
0.00112146707	14.6557388	1.60774159
0.0011365748	11.7388	1.54121685
0.00115168253	12.4224205	1.52211142
0.00116679026	11.9330215	1.47085929
0.0011818978900000002	13.5851593	1.46096075
