q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18485_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18485_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-33757.5	2547.01953
0.000124358176	17585.25	1103.2887
0.000139465882	37532.9375	656.276123
0.00015457359800000002	72145.9688	390.595673
0.000169681304	48366.5156	254.8013
0.000184789021	36908.3047	184.176651
0.00019989672600000002	33586.2344	145.712326
0.000215004431	28871.2695	118.508469
0.00023011216	25328.0859	99.7002563
0.00024521986500000004	23092.3594	86.0700073
0.00026032757000000003	20819.375	75.2253876
0.000275435275	18593.7832	66.2999954
0.000290542981	16358.3721	57.0039368
0.000305650709	14509.373	49.4367752
0.00032075841400000006	13137.5586	43.5671921
0.00033586612	11977.3535	39.5347328
0.00035097382500000004	10685.8838	36.1684761
0.00036608155400000004	9776.87598	33.4954529
0.00038118925900000003	8888.54492	30.9623051
0.00039629698700000004	8041.66602	28.6710796
0.00041140466900000007	7487.70264	26.9693317
0.0004265123980000001	6732.60303	24.9858551
0.00044162008	6211.5957	23.5110474
0.000456727808	5744.77734	22.1540241
0.000471835537	5289.26172	20.8172531
0.00048694321900000004	4919.61621	19.6983261
0.000502050947	4600.05811	18.7230568
0.000517158676	4292.11084	17.7430878
0.0005322663580000001	3920.46094	16.6546974
0.0005473740860000001	3669.46509	15.833436
0.000562481768	3440.56445	15.0266972
0.000577589497	3247.61523	14.4132204
0.0005926972260000001	3043.51514	13.739912
0.000607804907	2838.43726	13.0532188
0.000622912636	2668.64404	12.4815121
0.000638020318	2516.07544	11.9260473
0.000653128047	2344.98169	11.3520298
0.000668235775	2227.63672	10.9540424
0.000683343457	2082.24072	10.4530048
0.000698451186	1970.50305	10.0460978
0.000713558914	1842.30396	9.58750057
0.000728666596	1738.76343	9.22809792
0.000743774325	1640.69751	8.85951805
0.0007588820070000001	1581.03687	8.59457111
0.0007739897350000001	1482.50928	8.22475624
0.0007890974170000001	1388.67981	7.88677645
0.000804205146	1328.64941	7.64334154
0.000819312874	1259.44922	7.35554504
0.0008344206030000001	1186.63318	7.06903553
0.0008495283310000001	1126.64429	6.84718895
0.0008646359669999999	1063.59131	6.59353113
0.0008797436949999999	999.76593	6.32810831
0.000894851424	952.723694	6.1315341
0.000909959152	896.256104	5.89592886
0.0009250668809999999	851.485352	5.70375156
0.0009401745160000001	807.240967	5.50486708
0.000955282245	768.674133	5.33484221
0.000970389973	731.888977	5.15685463
0.0009854977020000001	694.712097	4.9869051
0.00100060543	660.557251	4.84511185
0.00101571307	627.420044	4.67970276
0.00103082079	591.643494	4.51026297
0.00104592852	569.624695	4.3946929
0.00106103625	548.198669	4.27676201
0.00107614398	516.227417	4.12403202
0.00109125171	488.689209	3.98398829
0.00110635934	470.335052	3.88005304
0.00112146707	448.134644	3.76184869
0.0011365748	429.258728	3.66624928
0.00115168253	402.258392	3.52321959
0.00116679026	385.953613	3.43590283
0.0011818978900000002	369.671082	3.34113765
0.0011970056200000002	354.919769	3.25593209
0.0012121133500000002	338.79892	3.16698527
0.0012272210800000002	319.370453	3.05247045
0.0012423288100000002	308.45166	2.97946095
0.00125743644	302.861542	2.94415927
0.00127254417	282.753845	2.82841516
0.0012876519	268.656189	2.74058127
0.00130275963	261.785187	2.69522214
0.00131786736	250.391251	2.62481856
0.0013329749900000002	243.449936	2.57500291
0.0013480827200000002	230.957397	2.49147105
0.0013631904500000002	223.862793	2.44125652
0.0013782981800000002	212.034134	2.36495948
0.0013934059100000002	204.072937	2.3131156
0.0014085136400000002	199.899872	2.28025985
0.0014236212700000001	191.146957	2.20862126
0.0014387290000000001	187.006729	2.17972088
0.0014538367300000001	176.432373	2.11466575
0.0014689444600000001	167.871796	2.05794072
0.00148405218	162.15065	2.01641822
0.00149915982	153.133713	1.95095634
0.00151426755	152.733063	1.94035661
0.00152937528	146.932037	1.88846731
0.00154448301	142.313721	1.85360014
0.0015595907300000001	135.084457	1.79796565
0.0015746984600000001	128.47905	1.75789094
0.0015898061900000001	125.306458	1.72674012
0.0016049139200000001	120.62635	1.68887067
0.00162002146	113.929176	1.63859022
0.00163512919	110.435493	1.60987115
0.00165023692	108.938889	1.58875477
0.00166534465	104.460419	1.55381179
0.00168045238	100.529129	1.52646804
0.00169556011	97.4332581	1.49378574
0.00171066783	94.6373596	1.4655273
0.00172577556	91.8798676	1.4426384
