q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18397_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18397_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	318699.25	2772.49707
0.000124358176	-21064.0	1124.76318
0.000139465882	-123327.438	609.267639
0.00015457359800000002	1689.125	364.129517
0.000169681304	14225.9531	236.301178
0.000184789021	19030.7266	174.271622
0.00019989672600000002	19351.3125	136.105637
0.000215004431	18785.5469	111.440285
0.00023011216	18014.4531	94.2119446
0.00024521986500000004	17005.6367	81.3212662
0.00026032757000000003	15252.292	70.437706
0.000275435275	13943.1152	62.1392975
0.000290542981	12630.9951	53.7936058
0.000305650709	11751.5996	47.2507973
0.00032075841400000006	10883.6816	41.8006325
0.00033586612	10070.5781	38.0003891
0.00035097382500000004	9306.56348	35.2246971
0.00036608155400000004	8560.71973	32.5711136
0.00038118925900000003	7760.854	30.0537872
0.00039629698700000004	7024.01074	27.8564167
0.00041140466900000007	6616.70166	26.2515736
0.0004265123980000001	6109.73047	24.5756817
0.00044162008	5696.96094	23.2290344
0.000456727808	5287.80811	21.8979797
0.000471835537	4902.05078	20.6470776
0.00048694321900000004	4482.02539	19.3713207
0.000502050947	4185.19775	18.426569
0.000517158676	3830.20752	17.2959938
0.0005322663580000001	3611.08643	16.4680023
0.0005473740860000001	3423.67163	15.7108259
0.000562481768	3185.85352	14.8653164
0.000577589497	3024.29175	14.3058863
0.0005926972260000001	2795.38428	13.5474148
0.000607804907	2649.33423	12.964056
0.000622912636	2541.46826	12.5151625
0.000638020318	2341.02319	11.8107519
0.000653128047	2200.77319	11.3112192
0.000668235775	2079.49487	10.8445921
0.000683343457	1999.37268	10.4907818
0.000698451186	1897.1051	10.1023026
0.000713558914	1779.31128	9.67256927
0.000728666596	1670.37256	9.26269722
0.000743774325	1588.72314	8.93925667
0.0007588820070000001	1497.43713	8.58596039
0.0007739897350000001	1409.21545	8.22888565
0.0007890974170000001	1344.59729	7.94943047
0.000804205146	1280.41736	7.68020916
0.000819312874	1202.98853	7.36971903
0.0008344206030000001	1153.73535	7.15166759
0.0008495283310000001	1101.00488	6.92085886
0.0008646359669999999	1043.27039	6.67947483
0.0008797436949999999	996.632874	6.47147465
0.000894851424	948.383728	6.24653387
0.000909959152	891.407349	6.00775051
0.0009250668809999999	846.588806	5.81673145
0.0009401745160000001	809.074646	5.63384438
0.000955282245	775.035095	5.47477055
0.000970389973	728.54657	5.26271534
0.0009854977020000001	687.629028	5.07409859
0.00100060543	657.539917	4.93587017
0.00101571307	624.38855	4.76950216
0.00103082079	591.812256	4.61119127
0.00104592852	554.398499	4.4344573
0.00106103625	537.110535	4.33983231
0.00107614398	510.439789	4.18466806
0.00109125171	490.13501	4.08187723
0.00110635934	465.766693	3.95595193
0.00112146707	440.887268	3.81619644
0.0011365748	429.427307	3.75336957
0.00115168253	397.592804	3.58486581
0.00116679026	389.677856	3.52659106
0.0011818978900000002	376.236908	3.43868041
0.0011970056200000002	351.509308	3.31421351
0.0012121133500000002	329.573914	3.19706464
0.0012272210800000002	317.445007	3.11609626
0.0012423288100000002	308.202515	3.04747558
0.00125743644	296.681183	2.97794199
0.00127254417	284.439026	2.90159059
0.0012876519	268.228882	2.79977059
0.00130275963	250.119019	2.69696808
0.00131786736	239.283981	2.63205934
0.0013329749900000002	238.633591	2.60996723
0.0013480827200000002	229.373871	2.54041052
0.0013631904500000002	214.196411	2.44871879
0.0013782981800000002	205.357162	2.3912251
0.0013934059100000002	198.202637	2.33391833
0.0014085136400000002	194.125854	2.29882693
