q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18271_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18271_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	292960.25	2759.39746
0.000124358176	-6553.875	1132.0481
0.000139465882	-131610.812	606.596008
0.00015457359800000002	-21444.875	350.355377
0.000169681304	-2903.04688	224.808395
0.000184789021	1865.07812	159.942276
0.00019989672600000002	3730.73438	121.311348
0.000215004431	4280.52734	96.1976852
0.00023011216	4637.80078	79.1586685
0.00024521986500000004	4652.58984	66.300087
0.00026032757000000003	4465.0127	56.4576492
0.000275435275	4534.77441	49.4844704
0.000290542981	4135.01367	42.2306824
0.000305650709	4111.71045	36.7697792
0.00032075841400000006	3922.05371	32.1980438
0.00033586612	3832.54932	29.2815819
0.00035097382500000004	3647.70288	26.966917
0.00036608155400000004	3534.13184	25.0113335
0.00038118925900000003	3428.5166	23.3096313
0.00039629698700000004	3325.18188	21.9311981
0.00041140466900000007	3181.19922	20.6081734
0.0004265123980000001	3033.50732	19.4112492
0.00044162008	2903.55957	18.4178486
0.000456727808	2741.58984	17.3781033
0.000471835537	2707.9082	16.7052917
0.00048694321900000004	2603.5481	15.9644823
0.000502050947	2463.69873	15.2117357
0.000517158676	2335.50439	14.4495764
0.0005322663580000001	2246.62988	13.81042
0.0005473740860000001	2159.39844	13.2080164
0.000562481768	2061.66504	12.6114492
0.000577589497	1939.76538	12.0203648
0.0005926972260000001	1876.61279	11.6223316
0.000607804907	1769.0022	11.0645189
0.000622912636	1693.30774	10.6348267
0.000638020318	1624.4209	10.2211037
0.000653128047	1565.55603	9.87722397
0.000668235775	1471.7561	9.4377203
0.000683343457	1412.59265	9.12726402
0.000698451186	1333.96582	8.7550745
0.000713558914	1264.22095	8.39829922
0.000728666596	1230.67664	8.17631817
0.000743774325	1179.77515	7.91974163
0.0007588820070000001	1109.18896	7.59185982
0.0007739897350000001	1053.86694	7.30956936
0.0007890974170000001	1008.09509	7.06937885
0.000804205146	968.348389	6.84137297
0.000819312874	926.41272	6.61979246
0.0008344206030000001	883.590759	6.40415382
0.0008495283310000001	844.75415	6.204638
0.0008646359669999999	798.817871	5.98484945
0.0008797436949999999	762.109985	5.79472351
0.000894851424	727.902527	5.60158348
0.000909959152	694.39856	5.41307974
0.0009250668809999999	665.712158	5.26408434
0.0009401745160000001	631.760071	5.09347105
0.000955282245	597.593994	4.91179943
0.000970389973	569.56781	4.74858236
0.0009854977020000001	535.41394	4.56819391
0.00100060543	514.023315	4.46285439
0.00101571307	499.132996	4.3601675
0.00103082079	471.411133	4.20083094
0.00104592852	452.701538	4.09503078
0.00106103625	429.734924	3.95030642
0.00107614398	411.889008	3.83431625
0.00109125171	398.422791	3.74884534
0.00110635934	379.391541	3.63612723
0.00112146707	359.457031	3.51748729
0.0011365748	338.897339	3.39354467
0.00115168253	327.76297	3.31878924
0.00116679026	312.922119	3.21593976
0.0011818978900000002	302.520905	3.14828205
0.0011970056200000002	289.516235	3.06892133
0.0012121133500000002	271.573212	2.95566487
0.0012272210800000002	255.030243	2.84787822
0.0012423288100000002	250.054276	2.81405306
0.00125743644	238.260162	2.72458506
0.00127254417	230.730759	2.66745234
0.0012876519	219.386475	2.5860014
0.00130275963	209.67041	2.51593542
0.00131786736	202.18634	2.4668622
0.0013329749900000002	193.20697	2.39568615
0.0013480827200000002	187.59967	2.34888315
0.0013631904500000002	179.145508	2.28502607
0.0013782981800000002	170.343796	2.21754003
0.0013934059100000002	166.208649	2.18315816
0.0014085136400000002	158.018204	2.11743069
0.0014236212700000001	153.18985	2.07884264
0.0014387290000000001	143.800812	2.0040288
0.0014538367300000001	137.166687	1.95284772
0.0014689444600000001	132.665268	1.91894424
0.00148405218	131.672348	1.903355
0.00149915982	125.20401	1.84781897
0.00151426755	117.19194	1.78170383
0.00152937528	114.994637	1.76171863
0.00154448301	112.563942	1.73580432
0.0015595907300000001	106.679375	1.67851508
0.0015746984600000001	102.612938	1.65253222
0.0015898061900000001	100.891998	1.63054144
0.0016049139200000001	94.6345673	1.57719028
0.00162002146	92.0891876	1.55262482
0.00163512919	90.1052628	1.52846062
0.00165023692	86.1158447	1.49124312
0.00166534465	82.1870117	1.45134187
0.00168045238	81.2702789	1.44267166
0.00169556011	78.0095062	1.41123557
0.00171066783	73.0649567	1.36576557
0.00172577556	71.0162201	1.34423482
0.00174088329	69.4377899	1.32249045
0.00175599102	68.6932373	1.31160057
0.00177109856	66.1149902	1.28480947
0.00178620629	63.3444862	1.25866508
0.00180131402	60.6949425	1.22947085
0.00181642175	59.6565208	1.21420717
0.00183152948	58.8199768	1.20089662
0.0018466372000000002	58.0834503	1.18794191
0.0018617449300000002	53.1196747	1.14354551
0.0018768526600000002	53.7845154	1.15945923
0.0018919603900000002	52.2661438	1.14987743
0.0019070681200000002	51.3514938	1.14650881
0.0019221758500000002	49.7312698	1.13448274
0.00193728339	47.2914505	1.11811256
0.0019674988500000003	45.3499489	0.633654546
0.00201282203	42.157313	0.615478234
0.00205814522	38.1583684	0.584449123
0.0021034682200000003	35.6527138	0.552512935
0.0021487914000000003	31.6180051	0.52094298
0.0021941145900000003	29.8842195	0.502636772
0.00223943777	28.7449487	0.48767777
0.0022847607700000002	26.282149	0.467761712
0.0023300839600000002	23.7626775	0.446092505
0.0023754071400000003	23.3442186	0.437747018
0.00242073014	22.05196	0.423754246
0.00246605333	21.2254143	0.414301416
0.00251137652	19.5138658	0.398968448
0.0025566997	18.3071321	0.387417802
0.0026020227	16.8136527	0.373578831
0.00266245361	15.9650431	0.281309859
0.0027379920700000004	14.8454361	0.271071323
0.00281353071	13.3233622	0.26701363
0.00288906917	12.6871208	0.263832116
0.0029646078100000004	11.3390984	0.256339892
0.0030401462700000003	10.325876	0.249983228
0.0031156849100000003	9.47885475	0.243956138
0.0031912233700000002	9.25126572	0.240428206
0.0032667622000000004	8.20382156	0.234315942
0.00334230065	7.5736392	0.226393547
0.0034178391099999998	6.92257872	0.213629332
0.0034933775700000005	6.55453596	0.206251711
0.0035689164000000002	6.26991825	0.201126892
0.00364445485	6.04723272	0.196284389
0.00371999331	5.09011526	0.188515406
0.0037955317600000004	5.05327015	0.185596362
0.0038710705900000006	4.8107461	0.182105157
0.00396171659	4.22500971	0.149420375
0.00406747088	4.33541635	0.146908949
0.00417322479	3.5536872	0.140917647
0.00427897871	3.43313748	0.137379317
0.004384732620000001	3.05166588	0.132997061
0.00449048653	2.84133036	0.129640701
0.00459624045	2.75271358	0.126727614
0.004701994730000001	2.56732127	0.123694042
0.004807748650000001	2.14672352	0.12010077
0.0049135025600000005	2.01698719	0.117761623
0.0050192564700000004	1.88852307	0.117445045
0.00512501039	1.80379243	0.118476988
0.0052307643	1.59777459	0.117592357
0.00535162613	1.55104805	0.103314094
0.0054875955	1.36850544	0.101981683
0.00562356487	1.1642786	0.0982662358
0.00575953424	1.0825092	0.094931321
0.00589550361	1.09154303	0.0934130748
0.006031472980000001	0.929645313	0.0914244257
0.00616744235	0.950640956	0.0898357239
0.006303411720000001	0.806509078	0.0879150579
0.006439381090000001	0.779622555	0.086526432
0.00659045875	0.632189946	0.0766456404
0.006756643210000001	0.637967034	0.0756042929
0.00692282841	0.559867485	0.0744043434
0.0070890128600000005	0.606966376	0.0736137236
0.00725519732	0.559692952	0.0726410557
0.00742138252	0.499156204	0.0714156537
0.00758756697	0.42520412	0.0701095754
0.00775375217	0.446970983	0.0690587259
0.00793504491	0.377407803	0.0623915584
0.0081314452	0.322119598	0.0612494592
0.00832784548	0.276442079	0.0602008949
0.00852424502	0.27770401	0.0593562571
0.00872064531	0.260138817	0.0585421576
0.00891704559	0.239289673	0.0577516087
0.00911344588	0.225169388	0.0570688093
0.00932495371	0.191741232	0.0523137985
0.009551569820000001	0.174142782	0.0515618683
0.00977818519	0.166857241	0.0508339718
0.010004801300000001	0.160346482	0.050181258
0.0102314167	0.152845534	0.049546822
0.010458032	0.136080104	0.0489242113
0.0106997557	0.137410474	0.0453696114
0.0109565869	0.122609539	0.0447315294
0.0112134181	0.110501736	0.0451082661
0.0114702493	0.10107606	0.0454770565
0.0117270797	0.105232088	0.0449006752
0.0119990192	0.0893579086	0.0411846134
0.0122860655	0.0860884244	0.0403968244
0.0125731125	0.069671027	0.0396943203
0.0128601581	0.0825818722	0.039106216
0.013162311900000001	0.0692930257	0.0366147592
0.013479574000000001	0.0632668713	0.0369789402
0.013796836100000001	0.0577924486	0.0380252922
0.0141140983	0.0562923543	0.0390347477
0.014446468700000001	0.0669319494	0.0379738541
0.0147939458	0.049531888	0.0382512105
0.015141423000000001	0.0444671226	0.0386209324
0.0154889002	0.0579685271	0.038980946
0.0158514857	0.0507490891	0.0376618617
0.016229178	0.0456824326	0.0378671469
0.016606870300000003	0.0541921651	0.0380515126
0.0169845641	0.0489732003	0.0381968923
0.0173773646	0.0431453238	0.0368714846
0.017785272	0.0503452274	0.0381644508
0.0181931809	0.0450340107	0.0396429473
0.0186161965	0.0311231459	0.0393616936
0.0190543205	0.0413917339	0.0406402965
0.019492442900000004	0.0498560726	0.0431364115
0.0199456751	0.0290440499	0.046313269
0.0204140142	0.0195586458	0.0506222325
0.020882353200000002	0.0224119321	0.0551213041
0.021365799	0.0256596316	0.0583506474
0.0218643546	0.0263293352	0.0655089793
0.022362908700000003	0.00963131654	0.0733170333
0.022876571100000003	0.0211706671	0.0801664759
0.0234053403	-0.00132426098	0.0931486686
0.023949217800000002	0.0218943223	0.107517033
0.0245082036	0.027807156	0.12499376
0.025082296100000002	0.00227773673	0.150771257
0.025671497	0.00681766545	0.2255937
