q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18200_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18200_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	198404.25	2704.17554
0.000124358176	1678.75	1129.39282
0.000139465882	-104844.125	613.003967
0.00015457359800000002	5958.34375	366.244019
0.000169681304	62.96875	225.557739
0.000184789021	1607.27344	158.852432
0.00019989672600000002	2966.33984	119.927002
0.000215004431	2888.02344	94.2276306
0.00023011216	2564.01758	76.1584778
0.00024521986500000004	2294.99023	62.6186485
0.00026032757000000003	2146.22461	52.7591934
0.000275435275	1923.33008	45.0098114
0.000290542981	1651.98633	37.9815102
0.000305650709	1627.58154	32.4434662
0.00032075841400000006	1570.65332	28.0602932
0.00033586612	1580.77783	25.1854458
0.00035097382500000004	1541.40845	23.0226345
0.00036608155400000004	1500.83301	21.046978
0.00038118925900000003	1474.06396	19.4048767
0.00039629698700000004	1419.06079	17.9765491
0.00041140466900000007	1400.99731	16.822361
0.0004265123980000001	1389.42896	15.8589411
0.00044162008	1376.23987	15.0377607
0.000456727808	1376.79858	14.3338451
0.000471835537	1334.64917	13.5361328
0.00048694321900000004	1305.31055	12.9462099
0.000502050947	1296.60364	12.4432678
0.000517158676	1276.49084	11.8894062
0.0005322663580000001	1262.24915	11.3970556
0.0005473740860000001	1214.25977	10.8354683
0.000562481768	1192.17236	10.4114904
0.000577589497	1166.20605	10.0618029
0.0005926972260000001	1115.30371	9.62983704
0.000607804907	1098.65906	9.30530739
0.000622912636	1080.60791	8.99090004
0.000638020318	1055.3916	8.67084026
0.000653128047	1043.46985	8.45207691
0.000668235775	1031.89233	8.22405148
0.000683343457	996.709473	7.95197821
0.000698451186	947.099243	7.6264329
0.000713558914	925.282471	7.41006947
0.000728666596	893.71106	7.1838212
0.000743774325	880.382507	7.01161146
0.0007588820070000001	849.215088	6.78809357
0.0007739897350000001	828.080078	6.6115799
0.0007890974170000001	791.407959	6.37887621
0.000804205146	763.367188	6.20299482
0.000819312874	746.897339	6.03902197
0.0008344206030000001	747.954102	5.95548725
0.0008495283310000001	718.594727	5.77665949
0.0008646359669999999	698.122253	5.64257479
0.0008797436949999999	672.34845	5.46615887
0.000894851424	653.307983	5.32565546
0.000909959152	621.401489	5.14519215
0.0009250668809999999	603.014954	5.03081417
0.0009401745160000001	586.730835	4.91397047
0.000955282245	560.105835	4.7506156
0.000970389973	544.253113	4.63461494
0.0009854977020000001	529.30896	4.53664446
0.00100060543	508.19986	4.42250443
0.00101571307	486.169006	4.27929592
0.00103082079	472.756348	4.18825388
0.00104592852	457.06604	4.08267736
0.00106103625	446.475555	3.99706697
0.00107614398	426.185547	3.87429762
0.00109125171	404.890015	3.74577522
0.00110635934	396.386597	3.69080591
0.00112146707	374.708191	3.5518043
0.0011365748	362.752075	3.47552061
0.00115168253	351.973541	3.40128231
0.00116679026	340.089294	3.31867313
0.0011818978900000002	322.038818	3.21718836
0.0011970056200000002	306.36734	3.11666369
0.0012121133500000002	301.069183	3.07414651
0.0012272210800000002	283.593567	2.96516514
0.0012423288100000002	274.302063	2.89686918
0.00125743644	269.873962	2.85402942
0.00127254417	254.921951	2.75610781
0.0012876519	247.492737	2.70558763
0.00130275963	236.160889	2.62824249
0.00131786736	224.918442	2.55491233
0.0013329749900000002	217.519989	2.49800897
0.0013480827200000002	211.963226	2.4534812
0.0013631904500000002	199.133942	2.36823583
0.0013782981800000002	195.965271	2.34080148
0.0013934059100000002	191.002014	2.29011059
0.0014085136400000002	183.372223	2.23858428
0.0014236212700000001	175.482101	2.18395209
0.0014387290000000001	166.680054	2.1200664
0.0014538367300000001	157.927048	2.05112648
0.0014689444600000001	155.529556	2.03160715
0.00148405218	146.924713	1.96827018
0.00149915982	143.70372	1.94320154
0.00151426755	139.565735	1.90229559
0.00152937528	131.98851	1.83969259
0.00154448301	128.453796	1.81342185
0.0015595907300000001	124.167725	1.77368784
0.0015746984600000001	118.170387	1.73021233
0.0015898061900000001	115.850937	1.70879781
0.0016049139200000001	108.878052	1.65180564
0.00162002146	105.716095	1.62532127
0.00163512919	101.004654	1.58343053
0.00165023692	99.6044006	1.56956863
0.00166534465	94.7528076	1.52641678
0.00168045238	91.7766342	1.49978483
0.00169556011	90.0241547	1.47821915
0.00171066783	86.6655579	1.44622242
0.00172577556	83.5919647	1.41393983
0.00174088329	82.7236633	1.40302193
0.00175599102	80.1404419	1.37343538
0.00177109856	78.0531845	1.35492206
0.00178620629	72.3812714	1.30662513
0.00180131402	70.2919769	1.28805888
0.00181642175	70.4795227	1.2824024
0.00183152948	67.8554001	1.25637364
0.0018466372000000002	65.1155472	1.22848499
0.0018617449300000002	62.0323105	1.19942892
0.0018768526600000002	60.9297028	1.20225763
0.0018919603900000002	59.9141769	1.2048986
0.0019070681200000002	57.5116692	1.18796551
0.0019221758500000002	55.2052956	1.17004204
0.00193728339	51.8763809	1.14030695
0.0019674988500000003	50.8902257	0.654458753
0.00201282203	45.5556958	0.625982133
0.00205814522	42.6069908	0.602466633
0.0021034682200000003	39.0528679	0.566587797
0.0021487914000000003	35.762399	0.537258814
0.0021941145900000003	33.3858045	0.515550529
0.00223943777	31.4502672	0.498282262
0.0022847607700000002	29.0876058	0.479133221
0.0023300839600000002	27.5538457	0.462871342
0.0023754071400000003	25.6715202	0.446235277
0.00242073014	24.0313066	0.432104051
0.00246605333	21.5448157	0.412746424
0.00251137652	20.1146526	0.400079496
0.0025566997	19.5234788	0.391815392
0.0026020227	17.8564472	0.37728477
0.00266245361	16.3400722	0.281697419
0.0027379920700000004	15.2215141	0.270770207
0.00281353071	13.2804628	0.264660627
0.00288906917	12.6530643	0.261932908
0.0029646078100000004	11.8779489	0.257162822
0.0030401462700000003	10.9900574	0.251493713
0.0031156849100000003	9.81230431	0.243949101
0.0031912233700000002	9.19806004	0.238402923
0.0032667622000000004	8.06131868	0.232024253
0.00334230065	7.92250814	0.226239977
0.0034178391099999998	7.29420214	0.214145847
0.0034933775700000005	6.78901129	0.206035961
0.0035689164000000002	6.19530105	0.198796554
0.00364445485	5.94761152	0.19396096
0.00371999331	5.33984776	0.188319095
0.0037955317600000004	5.17248001	0.184895981
0.0038710705900000006	5.05562324	0.181758082
0.00396171659	4.5313925	0.149491857
0.00406747088	4.18521714	0.144950551
0.00417322479	3.89053971	0.141124657
0.00427897871	3.59603759	0.136785217
0.004384732620000001	3.20449921	0.132383851
0.00449048653	3.04337226	0.129411619
0.00459624045	2.75205173	0.125639105
0.004701994730000001	2.63361049	0.122820681
0.004807748650000001	2.39038938	0.120102443
0.0049135025600000005	2.22508669	0.117600327
0.0050192564700000004	2.04174091	0.117005671
0.00512501039	1.98736782	0.118282178
0.0052307643	1.82949483	0.117473554
0.00535162613	1.76069195	0.103128604
0.0054875955	1.56473267	0.101808462
0.00562356487	1.40221016	0.0982878283
0.00575953424	1.30657914	0.0948210589
0.00589550361	1.23300899	0.0930693017
0.006031472980000001	1.00391335	0.0908722378
0.00616744235	1.07204437	0.089360243
0.006303411720000001	1.04636354	0.0879419187
0.006439381090000001	0.968496084	0.0864218715
0.00659045875	0.840811058	0.0765815578
0.006756643210000001	0.713528135	0.0751172494
0.00692282841	0.674918809	0.0740500261
0.0070890128600000005	0.68442789	0.0731294497
0.00725519732	0.583044285	0.0720307192
0.00742138252	0.598057129	0.0710458687
0.00758756697	0.492769799	0.0696455524
0.00775375217	0.449377905	0.0684517471
0.00793504491	0.41479069	0.0618869339
0.0081314452	0.361656501	0.0607687337
0.00832784548	0.343929227	0.0598038072
0.00852424502	0.322627003	0.0589033374
0.00872064531	0.300981322	0.0580729277
0.00891704559	0.285291438	0.0572914532
0.00911344588	0.251729562	0.0565665479
0.00932495371	0.223082697	0.0518834604
0.009551569820000001	0.183590802	0.0510764224
0.00977818519	0.217585238	0.0504513935
0.010004801300000001	0.174849979	0.0497198986
0.0102314167	0.161980569	0.0490910392
0.010458032	0.141720547	0.0484456682
0.0106997557	0.132454809	0.0449150441
0.0109565869	0.119766376	0.0442920662
0.0112134181	0.110052522	0.0446676976
0.0114702493	0.11720129	0.0450725141
0.0117270797	0.12210853	0.0444911421
0.0119990192	0.0918440247	0.040793885
0.0122860655	0.0865922013	0.0400048554
0.0125731125	0.0755126618	0.039308302
0.0128601581	0.0950076226	0.0387480491
0.013162311900000001	0.0919730208	0.0362897491
0.013479574000000001	0.0610440118	0.0366159234
0.013796836100000001	0.0712399	0.0376722167
0.0141140983	0.0559116261	0.0386567269
0.014446468700000001	0.0510882295	0.0375737684
0.0147939458	0.0566619512	0.0378915679
0.015141423000000001	0.046678525	0.0382430347
0.0154889002	0.0511229382	0.0385821984
0.0158514857	0.0427382058	0.0372771952
0.016229178	0.0431508762	0.0374919426
0.016606870300000003	0.049751929	0.0376791245
0.0169845641	0.0386503681	0.0378012054
0.0173773646	0.0436040836	0.0365059624
0.017785272	0.034505016	0.0377620262
0.0181931809	0.022023201	0.0392108161
0.0186161965	0.0391145706	0.0389899648
0.0190543205	0.0228901868	0.0402073049
0.019492442900000004	0.0425360221	0.0426974045
0.0199456751	0.0270147523	0.0458504427
0.0204140142	0.0168997318	0.0501219759
0.020882353200000002	0.0161489772	0.0545658862
0.021365799	0.0264431888	0.0577772488
0.0218643546	0.0154530172	0.0648175823
0.022362908700000003	0.0202118004	0.0726339331
0.022876571100000003	0.0234592155	0.0793751934
0.0234053403	0.00696777657	0.0922646787
0.023949217800000002	0.0293711362	0.106491014
0.0245082036	-0.00396770106	0.123613097
0.025082296100000002	0.00270205551	0.149290483
0.025671497	0.00731311999	0.223281111
