q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18346_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18346_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	323081.25	2767.78735
0.000124358176	172.75	1131.56738
0.000139465882	-119662.438	610.776245
0.00015457359800000002	-3820.25	360.190186
0.000169681304	14783.5938	237.849121
0.000184789021	15979.0703	171.943085
0.00019989672600000002	16736.1445	133.975876
0.000215004431	15465.7812	108.033348
0.00023011216	14935.8633	91.0558853
0.00024521986500000004	14741.7324	78.8499069
0.00026032757000000003	13686.3955	68.7002106
0.000275435275	12584.6055	60.6144447
0.000290542981	11461.667	52.487957
0.000305650709	10477.8418	45.7205086
0.00032075841400000006	9531.43457	40.1508217
0.00033586612	8817.79883	36.5105743
0.00035097382500000004	8205.27246	33.8370323
0.00036608155400000004	7625.51172	31.3788872
0.00038118925900000003	6882.46045	28.8613873
0.00039629698700000004	6322.62598	26.8498344
0.00041140466900000007	6001.58252	25.3696404
0.0004265123980000001	5574.75195	23.8085785
0.00044162008	5138.31299	22.3422527
0.000456727808	4811.75635	21.137846
0.000471835537	4459.60352	19.9115448
0.00048694321900000004	4138.58398	18.8408127
0.000502050947	3835.15723	17.8136616
0.000517158676	3595.75586	16.9132442
0.0005322663580000001	3317.31445	15.9306803
0.0005473740860000001	3121.82471	15.1809235
0.000562481768	2974.09131	14.5250082
0.000577589497	2793.82617	13.8449659
0.0005926972260000001	2651.85034	13.2958364
0.000607804907	2469.89111	12.6056528
0.000622912636	2331.11279	12.0690184
0.000638020318	2214.58276	11.5752954
0.000653128047	2072.57983	11.0418396
0.000668235775	1970.20483	10.6380968
0.000683343457	1867.77649	10.2181082
0.000698451186	1770.99866	9.82531452
0.000713558914	1678.53906	9.4348011
0.000728666596	1579.17761	9.07020283
0.000743774325	1464.88892	8.62642765
0.0007588820070000001	1425.31726	8.41489887
0.0007739897350000001	1341.56042	8.07559299
0.0007890974170000001	1250.62842	7.72659779
0.000804205146	1190.27966	7.45542669
0.000819312874	1141.56421	7.22346163
0.0008344206030000001	1078.1825	6.94798183
0.0008495283310000001	1016.6524	6.69032049
0.0008646359669999999	964.690552	6.46439838
0.0008797436949999999	926.872498	6.28545475
0.000894851424	855.762268	5.98462725
0.000909959152	808.087524	5.77127028
0.0009250668809999999	782.389771	5.63405609
0.0009401745160000001	745.804871	5.45532179
0.000955282245	706.739502	5.27048492
0.000970389973	673.888855	5.09752893
0.0009854977020000001	640.974487	4.93142653
0.00100060543	605.201538	4.77261162
0.00101571307	582.396667	4.6435051
0.00103082079	560.142883	4.52164412
0.00104592852	522.433899	4.33047438
0.00106103625	500.156586	4.20907736
0.00107614398	479.666534	4.08695698
0.00109125171	454.623779	3.94884038
0.00110635934	432.10022	3.8313489
0.00112146707	409.082031	3.70593572
0.0011365748	391.521851	3.60353804
0.00115168253	371.438141	3.48519921
0.00116679026	352.134857	3.37548161
0.0011818978900000002	340.203033	3.30379963
0.0011970056200000002	323.242676	3.2051661
0.0012121133500000002	307.619385	3.10156608
0.0012272210800000002	301.946228	3.05506301
0.0012423288100000002	290.417969	2.97774076
0.00125743644	270.27829	2.85845828
0.00127254417	262.683411	2.81056714
0.0012876519	252.526917	2.73420715
0.00130275963	241.447632	2.67017174
0.00131786736	229.639725	2.59527636
0.0013329749900000002	215.449463	2.49878788
0.0013480827200000002	207.700867	2.445364
0.0013631904500000002	202.830078	2.39748192
0.0013782981800000002	197.430817	2.35240149
0.0013934059100000002	185.340607	2.2648778
0.0014085136400000002	181.355087	2.23952866
0.0014236212700000001	176.397827	2.1948638
0.0014387290000000001	170.932571	2.15485549
0.0014538367300000001	161.366287	2.0885942
0.0014689444600000001	155.710083	2.04077363
0.00148405218	145.868622	1.96958387
0.00149915982	142.167023	1.94712734
0.00151426755	138.315536	1.90485227
0.00152937528	133.832016	1.86540353
0.00154448301	126.61808	1.80964255
0.0015595907300000001	125.832336	1.79286098
0.0015746984600000001	119.004738	1.74219513
0.0015898061900000001	113.406265	1.69779122
0.0016049139200000001	110.164131	1.667261
0.00162002146	107.180428	1.63506818
0.00163512919	105.374191	1.6215595
0.00165023692	101.937668	1.58976555
0.00166534465	98.3904419	1.55405211
0.00168045238	94.5607224	1.52408135
0.00169556011	90.5313263	1.48840153
