q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18511_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18511_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-146479.5	2458.42114
0.000124358176	61824.75	1108.81311
0.000139465882	99528.375	685.406067
0.00015457359800000002	36164.3125	368.950165
0.000169681304	35819.0312	246.295029
0.000184789021	33018.0312	180.767639
0.00019989672600000002	29651.9609	141.680984
0.000215004431	25551.5391	115.10881
0.00023011216	22352.0039	96.4175339
0.00024521986500000004	20840.7109	83.3949738
0.00026032757000000003	19310.0	73.3652725
0.000275435275	17156.4746	64.4430466
0.000290542981	15417.3291	55.8339539
0.000305650709	13887.3574	48.629879
0.00032075841400000006	12365.9922	42.579525
0.00033586612	11353.127	38.7563095
0.00035097382500000004	10323.4092	35.649231
0.00036608155400000004	9529.11328	33.1069298
0.00038118925900000003	8545.16602	30.3992634
0.00039629698700000004	7817.83496	28.3438702
0.00041140466900000007	7213.16846	26.5188122
0.0004265123980000001	6610.75244	24.7921467
0.00044162008	6020.79688	23.182169
0.000456727808	5565.87598	21.8304634
0.000471835537	5213.8877	20.7028294
0.00048694321900000004	4774.46973	19.4409485
0.000502050947	4460.68945	18.4581051
0.000517158676	4197.56201	17.5459652
0.0005322663580000001	3923.51514	16.6465969
0.0005473740860000001	3655.80347	15.7790041
0.000562481768	3453.84814	15.03862
0.000577589497	3252.51807	14.3964434
0.0005926972260000001	2997.51001	13.6184378
0.000607804907	2854.00708	13.0860968
0.000622912636	2680.47754	12.4859715
0.000638020318	2495.71533	11.8610363
0.000653128047	2368.12744	11.4111547
0.000668235775	2206.68481	10.8623199
0.000683343457	2095.16455	10.4701157
0.000698451186	1982.57385	10.0443573
0.000713558914	1893.62061	9.70066452
0.000728666596	1766.62146	9.27303886
0.000743774325	1661.73389	8.90091515
0.0007588820070000001	1575.5697	8.56475258
0.0007739897350000001	1501.14221	8.26916695
0.0007890974170000001	1409.54932	7.93311214
0.000804205146	1325.49316	7.62490034
0.000819312874	1260.20251	7.35475206
0.0008344206030000001	1197.56628	7.09130239
0.0008495283310000001	1125.21167	6.82318068
0.0008646359669999999	1066.27808	6.59188414
0.0008797436949999999	1012.49994	6.36412334
0.000894851424	959.056213	6.13990259
0.000909959152	903.966431	5.90912914
0.0009250668809999999	868.6073	5.74770784
0.0009401745160000001	823.056091	5.54820299
0.000955282245	777.662781	5.35525942
0.000970389973	751.364014	5.21666336
0.0009854977020000001	697.429138	4.9723897
0.00100060543	669.924805	4.8677516
0.00101571307	642.102295	4.72454453
0.00103082079	608.092285	4.56669044
0.00104592852	581.417908	4.43546677
0.00106103625	558.045959	4.3062377
0.00107614398	524.066406	4.14127922
0.00109125171	496.418762	4.00182199
0.00110635934	477.128998	3.90053678
0.00112146707	455.24231	3.7890439
0.0011365748	433.009949	3.67187452
0.00115168253	413.186798	3.55852103
0.00116679026	395.154572	3.46309471
0.0011818978900000002	376.277557	3.35806203
0.0011970056200000002	367.160065	3.30489922
0.0012121133500000002	346.169617	3.18946099
0.0012272210800000002	334.414124	3.11834288
0.0012423288100000002	317.229553	3.01959372
0.00125743644	303.717834	2.94123149
0.00127254417	288.280945	2.84603286
0.0012876519	276.325317	2.77312827
0.00130275963	265.344849	2.69971561
0.00131786736	253.248764	2.62467718
0.0013329749900000002	246.333603	2.58144927
0.0013480827200000002	233.145355	2.49627399
0.0013631904500000002	226.161194	2.45101428
0.0013782981800000002	215.005051	2.37877727
0.0013934059100000002	207.410706	2.32557392
0.0014085136400000002	202.775314	2.28455067
0.0014236212700000001	195.563629	2.22953534
0.0014387290000000001	190.104401	2.19353461
0.0014538367300000001	179.741333	2.12454343
0.0014689444600000001	172.642242	2.08052611
0.00148405218	163.583649	2.01851916
0.00149915982	156.302368	1.96920669
0.00151426755	151.089035	1.92528224
0.00152937528	147.29808	1.89294291
0.00154448301	143.078064	1.85838962
