q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18533_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18533_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-261037.0	2395.23486
0.000124358176	-16309.875	1083.89148
0.000139465882	61805.5625	668.957336
0.00015457359800000002	85503.3438	395.946167
0.000169681304	51097.875	255.091751
0.000184789021	39293.3672	185.101929
0.00019989672600000002	34765.75	146.02179
0.000215004431	29926.3516	118.850479
0.00023011216	27094.5781	101.025879
0.00024521986500000004	23660.9961	86.0740738
0.00026032757000000003	21991.7422	76.2546844
0.000275435275	19484.1582	67.0208282
0.000290542981	17028.7109	57.6164474
0.000305650709	15191.75	50.1121941
0.00032075841400000006	13809.6543	44.22155
0.00033586612	12382.7383	39.8324013
0.00035097382500000004	11303.1318	36.8745766
0.00036608155400000004	10122.7676	33.7639656
0.00038118925900000003	9346.07812	31.5050468
0.00039629698700000004	8418.5459	29.1238174
0.00041140466900000007	7625.08936	27.0524616
0.0004265123980000001	6924.12842	25.2188606
0.00044162008	6453.27637	23.8588772
0.000456727808	5865.09277	22.2462692
0.000471835537	5488.2832	21.0878372
0.00048694321900000004	5036.37598	19.8487034
0.000502050947	4621.625	18.7003613
0.000517158676	4330.04492	17.7807865
0.0005322663580000001	4049.43311	16.8584652
0.0005473740860000001	3790.47144	16.0089378
0.000562481768	3542.33496	15.2224636
0.000577589497	3300.16528	14.4750071
0.0005926972260000001	3079.3877	13.7849302
0.000607804907	2870.17627	13.0974913
0.000622912636	2714.93359	12.5443821
0.000638020318	2575.27979	12.038023
0.000653128047	2416.13647	11.5056782
0.000668235775	2246.90942	10.9589939
0.000683343457	2108.45117	10.4912281
0.000698451186	2009.68567	10.1221018
0.000713558914	1885.5498	9.67229271
0.000728666596	1764.49353	9.26083183
0.000743774325	1673.55884	8.92256546
0.0007588820070000001	1578.07983	8.5642519
0.0007739897350000001	1490.10706	8.23561287
0.0007890974170000001	1422.75952	7.96613121
0.000804205146	1340.83691	7.65342045
0.000819312874	1270.51428	7.38655233
0.0008344206030000001	1178.646	7.04355383
0.0008495283310000001	1118.19604	6.81819677
0.0008646359669999999	1065.3241	6.58266735
0.0008797436949999999	1020.00519	6.38172674
0.000894851424	950.053528	6.10211658
0.000909959152	900.308289	5.89541531
0.0009250668809999999	858.659668	5.71244287
0.0009401745160000001	817.479065	5.53275204
0.000955282245	778.551636	5.36461258
0.000970389973	740.069641	5.17741442
0.0009854977020000001	700.341431	5.00111723
0.00100060543	661.517944	4.83344793
0.00101571307	638.41095	4.70580769
0.00103082079	608.13739	4.56274652
0.00104592852	570.511047	4.38860893
0.00106103625	545.499084	4.25690079
0.00107614398	517.205261	4.11892653
0.00109125171	487.968689	3.97429371
0.00110635934	473.550629	3.8926785
0.00112146707	451.823242	3.77128243
0.0011365748	432.079529	3.66020036
0.00115168253	408.043274	3.53546691
0.00116679026	388.314667	3.43353462
0.0011818978900000002	368.727936	3.33037543
0.0011970056200000002	353.202332	3.2450819
0.0012121133500000002	337.949646	3.15428209
0.0012272210800000002	322.970764	3.06729817
0.0012423288100000002	311.180359	2.99529839
0.00125743644	296.067505	2.89921188
0.00127254417	288.066528	2.84692478
0.0012876519	276.30545	2.77336264
0.00130275963	260.898346	2.68537569
0.00131786736	248.092911	2.60894322
0.0013329749900000002	240.362015	2.55370808
0.0013480827200000002	228.131073	2.4754281
0.0013631904500000002	220.22113	2.42078161
0.0013782981800000002	211.630371	2.36292434
0.0013934059100000002	203.579315	2.30569863
0.0014085136400000002	200.303009	2.28250408
0.0014236212700000001	187.214279	2.19165015
0.0014387290000000001	181.251022	2.14741516
0.0014538367300000001	174.120758	2.09486604
0.0014689444600000001	168.7323	2.05515313
0.00148405218	163.150635	2.01360631
0.00149915982	154.067932	1.95149505
0.00151426755	148.517975	1.91087985
0.00152937528	144.897766	1.88024628
0.00154448301	142.209351	1.8524462
0.0015595907300000001	135.735962	1.8002851
0.0015746984600000001	132.659027	1.78386641
0.0015898061900000001	126.866272	1.72912824
0.0016049139200000001	121.064507	1.68785644
0.00162002146	118.083794	1.66301894
0.00163512919	112.012489	1.61172259
0.00165023692	109.66774	1.59229934
0.00166534465	106.293594	1.56304526
0.00168045238	100.126373	1.51689148
0.00169556011	96.8714142	1.48828864
0.00171066783	93.808548	1.46118224
0.00172577556	91.7038498	1.44198668
0.00174088329	89.639679	1.41640902
0.00175599102	87.8519897	1.39332902
0.00177109856	86.2269135	1.37879169
0.00178620629	82.3951874	1.35007942
0.00180131402	78.167038	1.31355393
0.00181642175	75.7106934	1.28787768
0.00183152948	73.0641861	1.26348269
0.0018466372000000002	73.0652695	1.26008153
0.0018617449300000002	69.2869644	1.22739077
0.0018768526600000002	67.6710739	1.21963501
0.0018919603900000002	69.2526245	1.24392664
0.0019070681200000002	65.2299194	1.21454811
0.0019221758500000002	63.2545204	1.19933212
0.00193728339	61.4665604	1.18899155
0.0019674988500000003	57.5512911	0.669051277
0.00201282203	53.5808716	0.6486375
0.00205814522	48.8034083	0.617171906
0.0021034682200000003	45.9253743	0.584685432
0.0021487914000000003	43.0349325	0.559510202
0.0021941145900000003	39.7697601	0.532783956
0.00223943777	35.6390724	0.506749791
0.0022847607700000002	34.2067846	0.492504821
0.0023300839600000002	31.3741786	0.470529614
0.0023754071400000003	30.3701445	0.458717991
0.00242073014	28.049078	0.441476506
0.00246605333	26.2568525	0.427672981
0.00251137652	23.7547404	0.409557565
0.0025566997	22.7021497	0.398838034
0.0026020227	20.9083201	0.383926102
0.00266245361	20.0249489	0.289420713
0.0027379920700000004	18.6520042	0.278524338
0.00281353071	16.3559887	0.271593143
0.00288906917	15.1071327	0.266771309
0.0029646078100000004	14.3043138	0.261641179
0.0030401462700000003	12.7638529	0.253467169
0.0031156849100000003	11.6088259	0.246388609
0.0031912233700000002	10.6337376	0.239326546
0.0032667622000000004	9.78125839	0.23382002
0.00334230065	9.45699215	0.228014434
0.0034178391099999998	8.30590458	0.213620638
0.0034933775700000005	8.01984386	0.206276052
0.0035689164000000002	7.08108597	0.197918806
0.00364445485	6.99506941	0.193916316
0.00371999331	6.08328924	0.186847797
0.0037955317600000004	6.08508243	0.183850965
0.0038710705900000006	5.42552395	0.178325655
0.00396171659	5.0808553	0.147522584
0.00406747088	4.60679449	0.142477726
0.00417322479	4.09522758	0.137741144
0.00427897871	3.71896369	0.133402727
0.004384732620000001	3.41103278	0.129348604
0.00449048653	3.17362189	0.125954017
0.00459624045	2.98461011	0.122786065
0.004701994730000001	2.63559965	0.119162016
0.004807748650000001	2.30094194	0.116045321
0.0049135025600000005	2.13018056	0.113581607
0.0050192564700000004	2.00467016	0.113263897
0.00512501039	1.82277916	0.113818466
0.0052307643	1.67593726	0.113257328
0.00535162613	1.48917714	0.0989339735
0.0054875955	1.35921453	0.0977497757
0.00562356487	1.34894167	0.0949570938
0.00575953424	1.2110705	0.0915608148
0.00589550361	1.12005892	0.0896997985
0.006031472980000001	0.932180861	0.0877208105
0.00616744235	0.837706712	0.0856458085
0.006303411720000001	0.815837562	0.0842920519
0.006439381090000001	0.723750525	0.0826542789
0.00659045875	0.679625706	0.0736056416
0.006756643210000001	0.72017803	0.0726630578
0.00692282841	0.702769827	0.0717019974
0.0070890128600000005	0.637001298	0.0706276408
0.00725519732	0.520589997	0.0694570768
0.00742138252	0.561181112	0.0685846791
0.00758756697	0.520767261	0.0673809951
0.00775375217	0.5100805	0.0663197982
0.00793504491	0.431814125	0.0598779692
0.0081314452	0.417389182	0.058863099
0.00832784548	0.369622441	0.0578433627
0.00852424502	0.319192616	0.0569286365
0.00872064531	0.274582792	0.056057191
0.00891704559	0.283499447	0.0553751461
0.00911344588	0.232357484	0.054612305
0.00932495371	0.237935847	0.0501467051
0.009551569820000001	0.20591923	0.0493897117
0.00977818519	0.235679698	0.0487765558
0.010004801300000001	0.176325017	0.0480262569
0.0102314167	0.189999392	0.0474684633
0.010458032	0.161040863	0.0468330801
0.0106997557	0.154865158	0.0434161928
0.0109565869	0.137716622	0.0428111891
0.0112134181	0.129337096	0.0431722598
0.0114702493	0.115432247	0.0435111921
0.0117270797	0.116101908	0.0429506087
0.0119990192	0.108097238	0.0394112846
0.0122860655	0.0948300738	0.0386428331
0.0125731125	0.085410373	0.0379787991
0.0128601581	0.0928266332	0.037405052
0.013162311900000001	0.0925649824	0.0350410679
