q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18161_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18161_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	94553.75	2660.60498
0.000124358176	-1974.375	1124.48804
0.000139465882	-61044.6875	630.61908
0.00015457359800000002	20609.2188	374.605194
0.000169681304	5803.90625	231.200211
0.000184789021	2168.14844	159.955658
0.00019989672600000002	2370.91406	119.826515
0.000215004431	1481.97656	92.8045425
0.00023011216	998.755859	74.2640991
0.00024521986500000004	782.144531	60.6676712
0.00026032757000000003	544.888672	50.302433
0.000275435275	461.258789	42.6375313
0.000290542981	110.920898	35.2992554
0.000305650709	151.827148	29.7645397
0.00032075841400000006	102.331055	25.3422394
0.00033586612	79.0009766	22.2641659
0.00035097382500000004	66.1967773	19.971714
0.00036608155400000004	27.9243164	17.7772846
0.00038118925900000003	30.144043	16.0231781
0.00039629698700000004	45.0473633	14.6284132
0.00041140466900000007	27.4793701	13.324111
0.0004265123980000001	30.565918	12.3060799
0.00044162008	38.9775391	11.4423409
0.000456727808	46.8977051	10.6744108
0.000471835537	36.9763184	9.84561157
0.00048694321900000004	35.088623	9.23507404
0.000502050947	42.1661377	8.73947716
0.000517158676	40.2715454	8.13984776
0.0005322663580000001	47.3099365	7.61818171
0.0005473740860000001	38.1312256	7.08424044
0.000562481768	16.7678833	6.51264715
0.000577589497	11.7492676	6.15817261
0.0005926972260000001	11.0060425	5.82348299
0.000607804907	7.83126831	5.45450163
0.000622912636	14.8436279	5.19947672
0.000638020318	13.9966431	4.88930655
0.000653128047	2.12780762	4.57014036
0.000668235775	4.22146606	4.36336946
0.000683343457	9.60983276	4.1838212
0.000698451186	8.24588013	3.98496032
0.000713558914	12.888031	3.83570766
0.000728666596	5.62115479	3.6175642
0.000743774325	13.0811462	3.53970313
0.0007588820070000001	3.3921814	3.3333652
0.0007739897350000001	3.06323242	3.17648292
0.0007890974170000001	6.8742218	3.07908583
0.000804205146	0.836334229	2.92241859
0.000819312874	1.43063354	2.80472136
0.0008344206030000001	6.2024231	2.73238873
0.0008495283310000001	2.45309448	2.62696362
0.0008646359669999999	-0.640899658	2.52609587
0.0008797436949999999	-1.55960083	2.39999533
0.000894851424	3.49514008	2.35498381
0.000909959152	2.02983856	2.26373863
0.0009250668809999999	4.47949219	2.21888304
0.0009401745160000001	6.00661469	2.1807971
0.000955282245	-1.61829376	2.04452825
0.000970389973	1.25518036	1.99466419
0.0009854977020000001	-0.010307312	1.91850376
0.00100060543	-1.46659851	1.87857735
0.00101571307	-1.56307983	1.80769253
0.00103082079	-0.336845398	1.76607132
0.00104592852	-1.2897644	1.7060436
0.00106103625	0.373100281	1.65542769
0.00107614398	3.22744751	1.62909472
0.00109125171	3.31285858	1.59128475
0.00110635934	3.2411232	1.55055666
0.00112146707	2.37428284	1.50777078
0.0011365748	-1.20556259	1.42302036
