q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18631_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18631_ave.h5_00001_[AN_3_30_37_PRM_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0012121133500000002	-10.4467964	1.15309811
0.0012272210800000002	-10.5192566	1.11939824
0.0012423288100000002	-9.72349167	1.09892488
0.00125743644	-8.24649811	1.08247149
0.00127254417	-6.83545303	1.0781858
0.0012876519	-9.60732269	1.00413013
0.00130275963	-8.6095047	1.00558424
0.00131786736	-9.04983139	0.981171906
0.0013329749900000002	-7.4626236	0.971881211
0.0013480827200000002	-7.58299637	0.947861791
0.0013631904500000002	-6.85997581	0.928658068
0.0013782981800000002	-6.60632896	0.917576492
0.0013934059100000002	-6.1028347	0.900302231
0.0014085136400000002	-5.92393303	0.882501006
0.0014236212700000001	-7.03852463	0.846437991
0.0014387290000000001	-5.96591187	0.847193301
0.0014538367300000001	-6.76238632	0.816657484
0.0014689444600000001	-5.28485298	0.82192719
0.00148405218	-5.0414238	0.812843561
0.00149915982	-5.07141685	0.812239408
0.00151426755	-5.30757904	0.778228879
0.00152937528	-4.16744995	0.781877458
0.00154448301	-5.60577869	0.749671757
0.0015595907300000001	-4.23518658	0.750541747
0.0015746984600000001	-4.27535629	0.754629731
0.0015898061900000001	-3.25205326	0.743603647
0.0016049139200000001	-3.87805653	0.722328067
0.00162002146	-4.23231602	0.709095538
0.00163512919	-3.47487926	0.709836781
0.00165023692	-3.86280251	0.690165699
0.00166534465	-4.03473473	0.677791297
0.00168045238	-4.41062546	0.674495161
0.00169556011	-3.96249962	0.668348551
0.00171066783	-3.72666168	0.659226596
0.00172577556	-3.16113567	0.655940235
0.00174088329	-2.49701786	0.656765044
0.00175599102	-2.72598839	0.642958581
0.00177109856	-3.12061119	0.631206512
0.00178620629	-3.6992178	0.613302052
0.00180131402	-3.42817497	0.610140443
0.00181642175	-2.15979099	0.622909486
0.00183152948	-2.68598366	0.607949853
0.0018466372000000002	-2.99036884	0.591338634
0.0018617449300000002	-2.7743721	0.59338361
0.0018768526600000002	-3.20084953	0.584071457
0.0018919603900000002	-2.18235397	0.601244986
0.0019070681200000002	-1.75149727	0.607687354
0.0019221758500000002	-2.70834732	0.584332347
0.00193728339	-2.04598618	0.599889457
0.0019674988500000003	-2.09855715	0.339939425
0.00201282203	-1.91321659	0.334736149
0.00205814522	-1.62185542	0.32908242
0.0021034682200000003	-1.9790918	0.311120913
0.0021487914000000003	-1.78488795	0.30348729
0.0021941145900000003	-1.34963321	0.298120302
0.00223943777	-1.86428245	0.286716037
0.0022847607700000002	-1.51051474	0.284273533
0.0023300839600000002	-1.38356845	0.277191886
0.0023754071400000003	-1.41811562	0.270221041
0.00242073014	-0.937932016	0.269484275
0.00246605333	-1.37368791	0.261320875
0.00251137652	-0.949736914	0.260428996
0.0025566997	-1.0628829	0.254846385
0.0026020227	-0.860330582	0.251862461
0.00266245361	-0.895476341	0.190809383
0.0027379920700000004	-0.693409777	0.187103109
0.00281353071	-0.768199252	0.187297344
0.00288906917	-0.721178245	0.18677207
0.0029646078100000004	-0.487078476	0.186776428
0.0030401462700000003	-0.370927238	0.18560595
0.0031156849100000003	-0.486180067	0.182966668
0.0031912233700000002	-0.550220061	0.18052058
0.0032667622000000004	-0.574297762	0.179073576
0.00334230065	-0.386148262	0.176188803
0.0034178391099999998	-0.472513962	0.168854735
0.0034933775700000005	-0.361801576	0.164348422
0.0035689164000000002	-0.535722923	0.159888117
0.00364445485	-0.43157959	0.157100461
0.00371999331	-0.299727678	0.155662826
0.0037955317600000004	-0.378352404	0.152723665
0.0038710705900000006	-0.341954756	0.150722962
0.00396171659	-0.314616748	0.125797961
0.00406747088	-0.206190314	0.123645087
0.00417322479	-0.253096104	0.120780193
0.00427897871	-0.178493261	0.118296186
0.004384732620000001	-0.294013858	0.115154993
0.00449048653	-0.209130747	0.113149266
0.00459624045	-0.13291049	0.11104165
0.004701994730000001	-0.0192331247	0.109522083
0.004807748650000001	-0.122837356	0.107355568
0.0049135025600000005	-0.129364763	0.105612285
0.0050192564700000004	-0.0379781809	0.106173357
0.00512501039	-0.0512506366	0.107320795
0.0052307643	-0.0410779715	0.107347472
0.00535162613	-0.0423263378	0.0943857284
0.0054875955	-0.0798093279	0.0935826061
0.00562356487	-0.0524982149	0.0910661977
0.00575953424	-0.0611429811	0.088176914
0.00589550361	-0.0956420237	0.0866041027
0.006031472980000001	-0.0962574084	0.0853135018
0.00616744235	-0.0421345301	0.083805228
0.006303411720000001	-0.0651123325	0.0825114371
0.006439381090000001	-0.0760601295	0.0812072685
0.00659045875	-0.0668636452	0.0724421291
0.006756643210000001	-0.0285905653	0.0715474115
0.00692282841	-0.0587490147	0.070536306
0.0070890128600000005	-0.0665455082	0.0696460729
0.00725519732	-0.109360332	0.0687577028
0.00742138252	-0.0597383542	0.067897935
0.00758756697	-0.0769096721	0.0667921017
0.00775375217	-0.0645081888	0.0657864961
0.00793504491	-0.0632869235	0.0595549812
0.0081314452	-0.0400481843	0.0586792569
0.00832784548	-0.0348139772	0.0577612096
0.00852424502	-0.0297399415	0.0569782568
0.00872064531	-0.0407641025	0.0561970414
0.00891704559	-0.0093667897	0.0555539248
0.00911344588	-0.0600243074	0.054798586
0.00932495371	-0.0205873986	0.050401019
0.009551569820000001	-0.032389456	0.0496793488
0.00977818519	-0.0129440228	0.0490415528
0.010004801300000001	-0.0208111236	0.0484113801
0.0102314167	-0.00520488222	0.0478449656
0.010458032	-0.00583356121	0.0472741747
0.0106997557	-0.014324999	0.0438209103
0.0109565869	-0.0130393777	0.0432419045
0.0112134181	-0.0142842926	0.0436205949
0.0114702493	-0.00429161857	0.0440179238
0.0117270797	-0.0310467087	0.043391925
0.0119990192	-0.0158732871	0.0398604861
0.0122860655	-0.0105958118	0.0391075424
0.0125731125	0.00656932515	0.0384869089
0.0128601581	-0.00626530538	0.0378726688
0.013162311900000001	0.00349560805	0.035495506
0.013479574000000001	-0.0125956471	0.0358298157
0.013796836100000001	-0.0250160059	0.036829645
0.0141140983	-0.0191418983	0.0378244502
0.014446468700000001	-0.00135715727	0.0368090562
0.0147939458	-0.0214820462	0.0370696452
0.015141423000000001	-0.0280074199	0.0374270148
0.0154889002	-0.0245236612	0.0377566855
0.0158514857	-0.0254997528	0.0364881749
0.016229178	-0.0212863857	0.0367064941
0.016606870300000003	-0.0209504357	0.0368748529
0.0169845641	-0.0153383672	0.0370269612
0.0173773646	-0.0282572466	0.0357303126
0.017785272	-0.0139969731	0.0369950531
0.0181931809	-0.0246987528	0.0384205642
0.0186161965	-0.0190894013	0.0381781616
0.0190543205	-0.0179946366	0.0394055852
0.019492442900000004	-0.0383322714	0.0417630575
0.0199456751	-0.026212325	0.044913968
0.0204140142	-0.006392826	0.0491576938
0.020882353200000002	0.0350660451	0.0535889341
0.021365799	-0.0159850977	0.0566185644
0.0218643546	-0.0156670995	0.0635480452
0.022362908700000003	-0.0191527416	0.071174794
0.022876571100000003	-0.0107972439	0.0778183512
0.0234053403	-0.0148720889	0.0904887959
0.023949217800000002	-0.00688234203	0.104395038
0.0245082036	0.00361659653	0.121368973
0.025082296100000002	-0.0161366791	0.146445006
0.025671497	0.0103668705	0.219335733
