q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18255_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18255_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	285708.75	2755.53052
0.000124358176	-1215.5	1134.51013
0.000139465882	-130180.125	607.244263
0.00015457359800000002	-20173.75	351.270203
0.000169681304	-2831.1875	224.868073
0.000184789021	1401.8125	159.482224
0.00019989672600000002	3261.4375	120.859772
0.000215004431	3474.09375	95.250473
0.00023011216	3621.38086	77.8846436
0.00024521986500000004	3733.25977	65.0243835
0.00026032757000000003	3809.84668	55.5639572
0.000275435275	3691.40723	48.1409187
0.000290542981	3340.52734	41.0278397
0.000305650709	3202.35791	35.2935104
0.00032075841400000006	3179.35742	30.9816227
0.00033586612	3189.06543	28.1954823
0.00035097382500000004	3054.89185	25.9314938
0.00036608155400000004	3047.51221	24.1430702
0.00038118925900000003	2964.65039	22.4551411
0.00039629698700000004	2875.98853	21.0869522
0.00041140466900000007	2746.80322	19.7653847
0.0004265123980000001	2708.04736	18.7956734
0.00044162008	2651.0	17.9114113
0.000456727808	2578.57275	17.074688
0.000471835537	2510.31689	16.2933292
0.00048694321900000004	2416.10498	15.5719538
0.000502050947	2319.24902	14.8963842
0.000517158676	2244.84521	14.245904
0.0005322663580000001	2193.26807	13.6808424
0.0005473740860000001	2133.62646	13.1465912
0.000562481768	2034.11584	12.5352716
0.000577589497	1949.6084	12.0634823
0.0005926972260000001	1875.27832	11.6008816
0.000607804907	1819.03296	11.1995487
0.000622912636	1729.55676	10.7112675
0.000638020318	1696.91675	10.4061375
0.000653128047	1637.35181	10.0605259
0.000668235775	1586.18921	9.75051689
0.000683343457	1530.39087	9.4239502
0.000698451186	1484.99292	9.14820576
0.000713558914	1413.32739	8.79691982
0.000728666596	1350.05737	8.49708366
0.000743774325	1297.41797	8.22670174
0.0007588820070000001	1226.33618	7.90065098
0.0007739897350000001	1182.97986	7.6732707
0.0007890974170000001	1126.26282	7.39692545
0.000804205146	1079.00281	7.15348864
0.000819312874	1047.61548	6.97499132
0.0008344206030000001	1010.30048	6.77258825
0.0008495283310000001	966.116882	6.56093311
0.0008646359669999999	909.435669	6.31280613
0.0008797436949999999	873.37854	6.13107395
0.000894851424	843.13446	5.95509529
0.000909959152	814.407654	5.79335642
0.0009250668809999999	773.88446	5.60491228
0.0009401745160000001	739.219421	5.43853283
0.000955282245	701.771057	5.250144
0.000970389973	675.232483	5.10017538
0.0009854977020000001	645.751221	4.95263004
0.00100060543	616.486816	4.81931305
0.00101571307	582.53717	4.64129448
0.00103082079	557.421936	4.51061821
0.00104592852	538.110413	4.39405298
0.00106103625	510.868134	4.24675703
0.00107614398	490.856415	4.13545084
0.00109125171	473.832153	4.02898026
0.00110635934	452.995331	3.92100263
0.00112146707	423.30249	3.76307631
0.0011365748	408.269958	3.67166305
0.00115168253	391.735779	3.56680584
0.00116679026	380.139191	3.49315166
0.0011818978900000002	361.145844	3.38429809
0.0011970056200000002	338.151276	3.25278759
0.0012121133500000002	330.647064	3.20871615
0.0012272210800000002	315.076019	3.11387491
0.0012423288100000002	304.289429	3.04668641
0.00125743644	289.52359	2.95433235
0.00127254417	277.13446	2.87800336
0.0012876519	262.099548	2.78007364
0.00130275963	255.075806	2.73443675
0.00131786736	240.38121	2.63802838
0.0013329749900000002	235.344589	2.59455013
0.0013480827200000002	226.101898	2.52798438
0.0013631904500000002	218.503571	2.47899866
0.0013782981800000002	204.508972	2.38662744
0.0013934059100000002	199.841064	2.35141087
0.0014085136400000002	194.034683	2.29906845
0.0014236212700000001	187.060516	2.25036025
0.0014387290000000001	177.924149	2.19063783
0.0014538367300000001	169.581329	2.12733746
0.0014689444600000001	164.59462	2.08877969
0.00148405218	155.477798	2.02404928
0.00149915982	146.467377	1.96350336
0.00151426755	142.774704	1.92677057
0.00152937528	141.643723	1.90927732
0.00154448301	135.482849	1.86070883
0.0015595907300000001	130.315811	1.81739783
0.0015746984600000001	124.781166	1.78344631
0.0015898061900000001	118.888962	1.73605263
0.0016049139200000001	116.330055	1.70952785
0.00162002146	112.65284	1.67247009
0.00163512919	107.495911	1.63435686
0.00165023692	99.5687408	1.57214308
0.00166534465	98.3481293	1.5589838
0.00168045238	95.1454697	1.52534032
0.00169556011	94.1699829	1.51904368
0.00171066783	89.2933655	1.47103798
0.00172577556	88.2448273	1.45538712
0.00174088329	85.5588455	1.42667806
0.00175599102	85.0700912	1.42077482
0.00177109856	78.6595383	1.36590576
0.00178620629	76.1766968	1.34239709
0.00180131402	74.6555786	1.32157886
0.00181642175	75.0192108	1.32252467
0.00183152948	70.3457642	1.27901912
0.0018466372000000002	68.1287231	1.25309765
0.0018617449300000002	65.7927551	1.23511457
0.0018768526600000002	63.0873108	1.2220844
0.0018919603900000002	61.8133316	1.21853483
0.0019070681200000002	63.0801048	1.23435497
0.0019221758500000002	62.2197304	1.22972953
0.00193728339	58.5730591	1.20001543
0.0019674988500000003	54.8434753	0.675713749
0.00201282203	51.4803149	0.657769951
0.00205814522	47.0789528	0.627152282
0.0021034682200000003	43.8304583	0.591196158
0.0021487914000000003	40.0477969	0.56074936
0.0021941145900000003	36.2020582	0.533242894
0.00223943777	34.2854322	0.514727255
0.0022847607700000002	31.950428	0.495562443
0.0023300839600000002	30.4181608	0.480239067
0.0023754071400000003	27.7200235	0.459967733
0.00242073014	26.1024011	0.444109374
0.00246605333	24.5344855	0.430883542
0.00251137652	23.70976	0.422268472
0.0025566997	21.8356336	0.406705572
0.0026020227	20.4220702	0.393550933
0.00266245361	19.234803	0.29515852
0.0027379920700000004	17.6140278	0.282732496
0.00281353071	15.9351763	0.278906453
0.00288906917	14.5997311	0.272357949
0.0029646078100000004	13.7737959	0.267795776
0.0030401462700000003	12.4144274	0.259590186
0.0031156849100000003	11.1904003	0.252367018
0.0031912233700000002	10.8930174	0.248793622
0.0032667622000000004	9.69688568	0.241488243
0.00334230065	9.18328056	0.234346201
0.0034178391099999998	8.43193455	0.221605793
0.0034933775700000005	7.83582068	0.212720743
0.0035689164000000002	7.30874519	0.206275939
0.00364445485	6.86309118	0.200223532
0.00371999331	6.69541121	0.196388203
0.0037955317600000004	6.14844799	0.190937804
0.0038710705900000006	5.58275032	0.185760091
0.00396171659	5.29463196	0.153702199
0.00406747088	4.82932384	0.148902283
0.00417322479	4.62888139	0.145195428
0.00427897871	4.16561052	0.140381058
0.004384732620000001	3.61026352	0.135391665
0.00449048653	3.43673853	0.131998034
0.00459624045	3.13576906	0.128241804
0.004701994730000001	2.99818717	0.125408293
0.004807748650000001	2.73983169	0.122688254
0.0049135025600000005	2.49961063	0.119753269
0.0050192564700000004	2.42187769	0.119639456
0.00512501039	2.20203958	0.120237491
0.0052307643	2.0309681	0.119476119
0.00535162613	1.74659934	0.104065884
0.0054875955	1.74599169	0.103414207
0.00562356487	1.5067442	0.0996232732
0.00575953424	1.39061904	0.0960801656
0.00589550361	1.36054162	0.0943745704
0.006031472980000001	1.22680614	0.0924737551
0.00616744235	1.06137464	0.0901825372
0.006303411720000001	1.02022263	0.0886761093
0.006439381090000001	0.932149735	0.0870350479
0.00659045875	0.812996333	0.0772694438
