q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18250_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18250_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	270767.5	2743.8833
0.000124358176	-4761.875	1131.41626
0.000139465882	-131343.312	605.543579
0.00015457359800000002	-19718.3125	351.0065
0.000169681304	-4054.60938	223.445847
0.000184789021	560.539062	158.40123
0.00019989672600000002	2855.52734	120.201416
0.000215004431	3119.34766	94.6331329
0.00023011216	3506.39453	77.5748596
0.00024521986500000004	3587.67969	64.6572418
0.00026032757000000003	3737.33691	55.3585243
0.000275435275	3621.07422	47.8826904
0.000290542981	3379.57422	40.9802017
0.000305650709	3388.70557	35.5119095
0.00032075841400000006	3372.55078	31.2337856
0.00033586612	3383.10889	28.4828243
0.00035097382500000004	3264.0061	26.2991524
0.00036608155400000004	3153.52881	24.2893448
0.00038118925900000003	3116.14697	22.7011528
0.00039629698700000004	3068.55444	21.4030285
0.00041140466900000007	2991.21436	20.1873398
0.0004265123980000001	2956.80078	19.2473145
0.00044162008	2901.38477	18.3920536
0.000456727808	2802.68896	17.4813995
0.000471835537	2751.65259	16.7541676
0.00048694321900000004	2669.04663	16.0570831
0.000502050947	2613.15137	15.4909286
0.000517158676	2528.01855	14.7990742
0.0005322663580000001	2441.59131	14.1776218
0.0005473740860000001	2376.19287	13.6591902
0.000562481768	2299.14307	13.1043739
0.000577589497	2229.35205	12.6691933
0.0005926972260000001	2138.44165	12.1673012
0.000607804907	2080.44531	11.7641125
0.000622912636	2015.7782	11.3658552
0.000638020318	1960.58447	11.0046806
0.000653128047	1881.18628	10.6094246
0.000668235775	1806.67529	10.2452068
0.000683343457	1741.69812	9.91222191
0.000698451186	1671.0929	9.56939888
0.000713558914	1599.53833	9.2403307
0.000728666596	1543.33179	8.96761608
0.000743774325	1480.56152	8.66530704
0.0007588820070000001	1428.55469	8.41187668
0.0007739897350000001	1379.67981	8.15207863
0.0007890974170000001	1333.2052	7.92845345
0.000804205146	1268.66187	7.65231609
0.000819312874	1235.26721	7.46993828
0.0008344206030000001	1172.73218	7.18362761
0.0008495283310000001	1117.38452	6.95832205
