q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18171_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18171_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0011365748	8.48365784	1.51738739
0.00115168253	10.5013924	1.50321305
0.00116679026	9.61090469	1.45406532
0.0011818978900000002	8.32279205	1.41533053
0.0011970056200000002	6.88739777	1.37321079
0.0012121133500000002	7.70800018	1.3520577
0.0012272210800000002	8.15827179	1.33086252
0.0012423288100000002	7.7327652	1.29319477
0.00125743644	8.31306076	1.27206337
0.00127254417	6.60889816	1.22402906
0.0012876519	7.84985733	1.21463192
0.00130275963	6.98567581	1.18829215
0.00131786736	6.91934967	1.16912377
0.0013329749900000002	7.00145721	1.13655877
0.0013480827200000002	6.71913528	1.11607206
0.0013631904500000002	6.60537338	1.0930618
0.0013782981800000002	6.07030487	1.06741333
0.0013934059100000002	7.84491348	1.07332802
0.0014085136400000002	5.48182487	1.02236784
0.0014236212700000001	4.99085617	1.004264
0.0014387290000000001	5.60157967	0.996216655
0.0014538367300000001	6.9685421	0.993988514
0.0014689444600000001	7.35118675	0.97858274
0.00148405218	6.04356003	0.956198514
0.00149915982	5.47815514	0.946976423
0.00151426755	5.70708275	0.926015019
0.00152937528	5.27595139	0.907201767
0.00154448301	4.53502464	0.88385725
0.0015595907300000001	5.80714035	0.884601831
0.0015746984600000001	3.59813118	0.854817092
0.0015898061900000001	3.78090858	0.83782202
0.0016049139200000001	5.30327797	0.849300444
0.00162002146	4.57433128	0.8267591
0.00163512919	3.75937843	0.80983907
0.00165023692	4.27799225	0.806766808
0.00166534465	4.26469994	0.794994175
0.00168045238	2.84817886	0.770076692
0.00169556011	3.83838272	0.776318073
0.00171066783	2.61084366	0.74732399
0.00172577556	3.44734859	0.751392365
0.00174088329	3.41068268	0.741453171
0.00175599102	2.76286983	0.723037004
0.00177109856	2.65042496	0.717225134
0.00178620629	2.28645897	0.703945756
0.00180131402	2.03034115	0.692462981
0.00181642175	2.23662758	0.685598433
0.00183152948	3.05978394	0.693861961
0.0018466372000000002	3.22334766	0.68240416
0.0018617449300000002	3.39575481	0.686053336
0.0018768526600000002	2.05080032	0.666610301
0.0018919603900000002	2.59431744	0.67627126
0.0019070681200000002	2.45996761	0.671868682
0.0019221758500000002	2.33588505	0.669566095
0.00193728339	1.73983002	0.658408046
0.0019674988500000003	2.13893382	0.378923692
0.00201282203	2.10859744	0.372590509
0.00205814522	1.06738949	0.356391583
0.0021034682200000003	1.28127353	0.342851675
0.0021487914000000003	1.23390738	0.332134743
0.0021941145900000003	0.947366715	0.321382273
0.00223943777	1.65537151	0.32033675
0.0022847607700000002	1.55968126	0.313351839
0.0023300839600000002	1.2042346	0.302918035
0.0023754071400000003	0.959451041	0.29538974
0.00242073014	0.962908109	0.289674267
0.00246605333	0.809041659	0.284142842
0.00251137652	0.611787955	0.27792562
0.0025566997	0.541596572	0.272127848
0.0026020227	0.467620532	0.267236906
0.00266245361	0.741997433	0.204299455
0.0027379920700000004	0.864843178	0.19989804
0.00281353071	0.50953331	0.198910242
0.00288906917	0.434007072	0.197469337
0.0029646078100000004	0.479591799	0.195967502
0.0030401462700000003	0.364167595	0.193976495
0.0031156849100000003	0.257497644	0.190880075
0.0031912233700000002	0.486210394	0.190697906
0.0032667622000000004	0.0233078957	0.186620431
0.00334230065	0.193194008	0.18347879
0.0034178391099999998	0.170164251	0.17610446
0.0034933775700000005	0.00472283357	0.169813255
0.0035689164000000002	0.2030653	0.167354534
0.00364445485	0.16191082	0.163769042
0.00371999331	0.0966535091	0.161140121
0.0037955317600000004	0.200950003	0.159179906
0.0038710705900000006	0.159218979	0.156746913
0.00396171659	0.0834100587	0.130210438
0.00406747088	0.0663957257	0.127321488
0.00417322479	0.16318294	0.125330209
0.00427897871	0.0819697721	0.122056806
0.004384732620000001	0.121401787	0.119501461
0.00449048653	0.0450934683	0.11664151
0.00459624045	0.178449035	0.114935186
0.004701994730000001	0.114560876	0.112389012
0.004807748650000001	0.0645662206	0.110531495
0.0049135025600000005	0.0197958606	0.10843391
0.0050192564700000004	0.145666037	0.109291419
0.00512501039	0.0384575809	0.110027033
0.0052307643	0.0380690695	0.109971622
0.00535162613	-0.0104029179	0.0965533168
0.0054875955	0.051034477	0.0961255035
0.00562356487	0.0349885424	0.0933613777
0.00575953424	0.0203960008	0.0904014068
0.00589550361	0.00357913971	0.088863056
0.006031472980000001	0.0212380091	0.0875904368
0.00616744235	0.0774432288	0.0861073036
0.006303411720000001	0.0429677366	0.0846818189
0.006439381090000001	0.0688920286	0.0835129646
0.00659045875	0.00250920922	0.0742474147
0.006756643210000001	0.0111881224	0.073188342
0.00692282841	-0.0218156631	0.0721813307
0.0070890128600000005	0.0777187943	0.0716045467
0.00725519732	0.0255383957	0.0706014137
0.00742138252	0.0259607434	0.0696235785
0.00758756697	0.0318763581	0.0685360562
0.00775375217	-0.00596425207	0.0673703981
0.00793504491	0.00440397629	0.0610419453
0.0081314452	0.0123833464	0.0600905193
0.00832784548	0.0146432473	0.0591465968
0.00852424502	0.0094494751	0.0583298612
0.00872064531	0.00994136699	0.0575646732
0.00891704559	0.0108174544	0.0568353047
0.00911344588	0.020958607	0.0562260089
0.00932495371	-0.00358523925	0.0515621771
0.009551569820000001	0.0173766772	0.0508973914
0.00977818519	0.00642828941	0.0501707754
0.010004801300000001	0.0209795773	0.0495706104
0.0102314167	0.0116562794	0.0489388987
0.010458032	0.0200625539	0.0483736973
0.0106997557	0.00599220921	0.0448294063
0.0109565869	0.0037856812	0.0442311927
0.0112134181	0.00574818955	0.0446268087
0.0114702493	0.0100337574	0.0450221032
0.0117270797	0.0140718125	0.0444416206
0.0119990192	0.0105612498	0.0407947273
0.0122860655	0.0102508664	0.0400183761
0.0125731125	0.000728862071	0.0393298768
0.0128601581	0.00716821457	0.0387366383
0.013162311900000001	0.00496718713	0.0362874701
0.013479574000000001	-2.68518929e-05	0.0366501255
0.013796836100000001	0.0167172757	0.0377191322
0.0141140983	-0.00564689651	0.038689244
0.014446468700000001	0.00828764361	0.0376416049
0.0147939458	0.0158830648	0.037957238
0.015141423000000001	0.0133083398	0.0383334057
0.0154889002	0.0104065524	0.0386599606
0.0158514857	0.0113710552	0.0373640372
0.016229178	0.00534588337	0.03756627
0.016606870300000003	0.003790856	0.0377388918
0.0169845641	0.00608469665	0.0378889206
0.0173773646	0.0077764701	0.0365819209
0.017785272	0.00504446553	0.0378514573
0.0181931809	0.0118086625	0.0393411061
0.0186161965	0.0100408644	0.0390806975
0.0190543205	0.00516052056	0.0403219484
0.019492442900000004	0.0144136032	0.0427962822
0.0199456751	0.0048476001	0.0459801999
0.0204140142	0.00801495233	0.0502886631
0.020882353200000002	-0.00569990518	0.0547119247
0.021365799	-0.0116057774	0.0578972196
0.0218643546	0.00203185698	0.0650133718
0.022362908700000003	0.00894318599	0.0728576039
0.022876571100000003	0.00981526269	0.0796276888
0.0234053403	0.00639465143	0.0926005227
0.023949217800000002	0.0159187115	0.106842034
0.0245082036	-0.00676542344	0.124053378
0.025082296100000002	-0.0151469223	0.149735692
0.025671497	0.0693133874	0.225066981
