q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18466_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18466_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	140450.5	2635.87671
0.000124358176	-44769.75	1086.35193
0.000139465882	-15813.9375	643.904419
0.00015457359800000002	35544.625	372.091187
0.000169681304	31035.4688	242.798981
0.000184789021	29281.7422	178.351089
0.00019989672600000002	27953.9844	140.613831
0.000215004431	26055.043	116.024055
0.00023011216	22859.1914	96.8581085
0.00024521986500000004	21740.5859	84.3464279
0.00026032757000000003	19305.2031	73.279686
0.000275435275	16807.1953	64.075058
0.000290542981	14698.5107	54.9388962
0.000305650709	13469.1953	48.2071114
0.00032075841400000006	12218.8535	42.3825836
0.00033586612	11104.8926	38.4210052
0.00035097382500000004	9930.52246	35.1830406
0.00036608155400000004	9119.73633	32.5422401
0.00038118925900000003	8311.42578	30.1070747
0.00039629698700000004	7585.50684	28.0053158
0.00041140466900000007	7007.98682	26.2414951
0.0004265123980000001	6367.05859	24.4286385
0.00044162008	5868.40039	22.9573116
0.000456727808	5415.98779	21.5909615
0.000471835537	5007.57715	20.3264542
0.00048694321900000004	4611.33691	19.1357803
0.000502050947	4342.49707	18.2625866
0.000517158676	4051.43896	17.3032818
0.0005322663580000001	3836.44287	16.4843693
0.0005473740860000001	3586.24292	15.6435823
0.000562481768	3331.83398	14.8158951
0.000577589497	3111.75635	14.1330442
0.0005926972260000001	2892.75488	13.4148989
0.000607804907	2774.94116	12.9091578
0.000622912636	2606.40234	12.3204327
0.000638020318	2461.74829	11.7882805
0.000653128047	2327.29736	11.3244305
0.000668235775	2180.9082	10.8206472
0.000683343457	2064.75977	10.3977289
0.000698451186	1927.13538	9.91655445
0.000713558914	1841.24414	9.57691097
0.000728666596	1731.40637	9.19022179
0.000743774325	1615.78906	8.78381443
0.0007588820070000001	1531.8866	8.46637058
0.0007739897350000001	1446.12305	8.13192081
0.0007890974170000001	1369.09753	7.83664894
0.000804205146	1289.19421	7.53229284
0.000819312874	1220.05786	7.24686623
0.0008344206030000001	1157.27686	6.98302984
0.0008495283310000001	1117.00684	6.80942774
0.0008646359669999999	1044.49023	6.51469088
0.0008797436949999999	998.642761	6.32538652
0.000894851424	932.573303	6.05307007
0.000909959152	890.064514	5.86694098
0.0009250668809999999	856.580383	5.70390177
0.0009401745160000001	823.45636	5.55353546
0.000955282245	768.45459	5.32173061
0.000970389973	726.50946	5.12702656
0.0009854977020000001	688.70752	4.96261406
0.00100060543	652.215454	4.80858231
0.00101571307	621.828735	4.65483141
0.00103082079	594.688354	4.51626635
0.00104592852	567.537537	4.37579298
0.00106103625	537.99054	4.22694063
0.00107614398	520.302246	4.13169289
0.00109125171	487.849426	3.96770906
0.00110635934	473.78952	3.89436078
0.00112146707	446.660828	3.74703884
0.0011365748	429.230774	3.65781641
0.00115168253	407.784821	3.54194975
0.00116679026	386.154938	3.4253757
0.0011818978900000002	369.814911	3.33920503
0.0011970056200000002	354.198425	3.24617314
0.0012121133500000002	341.439056	3.16646147
0.0012272210800000002	323.498901	3.06727433
0.0012423288100000002	306.864319	2.97294378
0.00125743644	292.903748	2.89315796
0.00127254417	280.931091	2.81936502
0.0012876519	271.438171	2.74940062
0.00130275963	257.948395	2.669698
0.00131786736	245.674606	2.60017109
0.0013329749900000002	236.345139	2.52901936
0.0013480827200000002	229.078857	2.48097491
0.0013631904500000002	218.477753	2.41007328
0.0013782981800000002	214.108368	2.37607813
0.0013934059100000002	200.932434	2.2902205
0.0014085136400000002	192.432648	2.23527813
0.0014236212700000001	189.008713	2.20401049
0.0014387290000000001	181.301041	2.14936328
0.0014538367300000001	172.004166	2.08473063
0.0014689444600000001	168.119156	2.05059528
0.00148405218	161.855026	2.007689
0.00149915982	152.491165	1.94658029
0.00151426755	146.556946	1.89555085
0.00152937528	144.753708	1.87847793
0.00154448301	137.983948	1.82769847
0.0015595907300000001	133.781937	1.79261732
0.0015746984600000001	127.133156	1.75011349
0.0015898061900000001	123.947952	1.71542573
0.0016049139200000001	121.226891	1.68844879
0.00162002146	117.135185	1.65201938
0.00163512919	115.63961	1.64043975
0.00165023692	109.093597	1.58603382
0.00166534465	105.645203	1.55339026
0.00168045238	102.455711	1.53128195
0.00169556011	99.2393341	1.50357437
0.00171066783	95.8779602	1.4742707
0.00172577556	91.5753403	1.43266058
0.00174088329	90.4498062	1.42316735
0.00175599102	87.1544876	1.39439809
0.00177109856	85.173996	1.37378156
0.00178620629	81.6926422	1.34133172
0.00180131402	80.4060364	1.32707107
0.00181642175	79.5287628	1.31347096
0.00183152948	75.9007797	1.28211987
0.0018466372000000002	72.0868149	1.2468394
0.0018617449300000002	69.8465881	1.22625351
0.0018768526600000002	68.1598892	1.22590113
0.0018919603900000002	64.6411514	1.2045368
0.0019070681200000002	66.335144	1.22452867
0.0019221758500000002	63.2824898	1.20033956
0.00193728339	61.2867355	1.18939614
0.0019674988500000003	57.2097842	0.667673311
0.00201282203	52.8410161	0.644984504
0.00205814522	48.1407115	0.615189882
0.0021034682200000003	45.1203257	0.582008549
0.0021487914000000003	41.9013926	0.552889793
0.0021941145900000003	39.0232468	0.530615869
0.00223943777	37.1109695	0.51376916
0.0022847607700000002	33.8355586	0.490859035
0.0023300839600000002	31.0793508	0.467833757
0.0023754071400000003	29.7474359	0.455339985
0.00242073014	27.5407823	0.439092862
0.00246605333	25.9199161	0.426489581
0.00251137652	24.1647733	0.411810603
0.0025566997	22.7708531	0.399198315
0.0026020227	22.3215987	0.392088592
0.00266245361	19.734486	0.288353232
0.0027379920700000004	18.3058723	0.277146643
0.00281353071	16.7595417	0.273130015
0.00288906917	15.0549984	0.265732108
