q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18201_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18201_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	207823.0	2707.08618
0.000124358176	4311.625	1130.13843
0.000139465882	-104842.438	613.134338
0.00015457359800000002	5146.53125	365.521973
0.000169681304	342.0	225.733139
0.000184789021	1869.03125	159.032166
0.00019989672600000002	3316.19922	120.332611
0.000215004431	2697.52734	93.8840485
0.00023011216	2481.19922	75.9980164
0.00024521986500000004	2147.97266	62.3852882
0.00026032757000000003	2056.07227	52.612896
0.000275435275	1920.71191	44.9649391
0.000290542981	1697.06152	38.051384
0.000305650709	1672.38965	32.5052795
0.00032075841400000006	1558.83887	28.0206509
0.00033586612	1476.84229	24.9669609
0.00035097382500000004	1431.48853	22.8000336
0.00036608155400000004	1398.86475	20.8301926
0.00038118925900000003	1375.71826	19.1577091
0.00039629698700000004	1353.96216	17.808672
0.00041140466900000007	1339.12939	16.6721516
0.0004265123980000001	1298.24023	15.623497
0.00044162008	1329.87366	14.9409361
0.000456727808	1292.57324	14.1168337
0.000471835537	1222.58252	13.2384214
0.00048694321900000004	1198.60596	12.6681004
0.000502050947	1137.49158	12.0241928
0.000517158676	1127.19678	11.5189438
0.0005322663580000001	1122.39819	11.0314741
0.0005473740860000001	1110.84021	10.5666142
0.000562481768	1079.33044	10.0911293
0.000577589497	1038.69019	9.69142246
0.0005926972260000001	1017.38379	9.36101246
0.000607804907	972.014648	8.92838669
0.000622912636	949.85022	8.60505867
0.000638020318	933.782898	8.31353283
0.000653128047	903.918945	8.02877712
0.000668235775	884.271118	7.78054142
0.000683343457	872.051147	7.56225824
0.000698451186	853.875366	7.35552835
0.000713558914	817.213135	7.08152199
0.000728666596	780.632812	6.82903624
0.000743774325	757.445984	6.63150787
0.0007588820070000001	741.022156	6.44826174
0.0007739897350000001	724.673157	6.28108311
0.0007890974170000001	701.78772	6.09714317
0.000804205146	687.628052	5.95038462
0.000819312874	670.169434	5.79824591
0.0008344206030000001	644.652283	5.61092806
0.0008495283310000001	624.825195	5.48182964
0.0008646359669999999	599.975464	5.31564045
