q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18477_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18477_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	44350.5	2588.34009
0.000124358176	-19865.25	1093.85852
0.000139465882	7894.5625	648.385559
0.00015457359800000002	68592.0	389.850739
0.000169681304	44935.9688	252.264877
0.000184789021	35960.4141	183.516724
0.00019989672600000002	31632.1797	143.7285
0.000215004431	28057.9609	117.846519
0.00023011216	24825.5859	99.1401062
0.00024521986500000004	22134.0938	84.8800049
0.00026032757000000003	19910.2031	73.95755
0.000275435275	18097.1523	65.6025543
0.000290542981	15690.6494	56.238266
0.000305650709	13757.2109	48.4817162
0.00032075841400000006	12654.5469	42.9507179
0.00033586612	11644.791	39.1112671
0.00035097382500000004	10571.4717	36.0144806
0.00036608155400000004	9654.76953	33.2906494
0.00038118925900000003	8681.65625	30.6016884
0.00039629698700000004	7896.88281	28.4650974
0.00041140466900000007	7110.10986	26.3505383
0.0004265123980000001	6551.33643	24.7059727
0.00044162008	5996.75928	23.1368847
0.000456727808	5593.28711	21.8858204
0.000471835537	5227.2627	20.7112541
0.00048694321900000004	4822.65723	19.5467758
0.000502050947	4454.0874	18.4609814
0.000517158676	4152.31543	17.4739437
0.0005322663580000001	3891.95117	16.5873051
0.0005473740860000001	3667.21021	15.7948036
0.000562481768	3415.729	14.9743938
0.000577589497	3169.42188	14.2355394
0.0005926972260000001	2992.12231	13.6204062
0.000607804907	2859.16748	13.1013994
0.000622912636	2677.23779	12.4765139
0.000638020318	2504.55249	11.8856268
0.000653128047	2354.19238	11.3774357
0.000668235775	2210.01025	10.8876228
0.000683343457	2087.92627	10.4510221
0.000698451186	1975.50989	10.0446301
0.000713558914	1846.20142	9.6003828
0.000728666596	1745.09558	9.22976303
0.000743774325	1657.0271	8.88925838
0.0007588820070000001	1565.0636	8.55923748
0.0007739897350000001	1471.80542	8.19168663
0.0007890974170000001	1391.72192	7.88576984
0.000804205146	1310.23108	7.59016275
0.000819312874	1251.1261	7.33714294
0.0008344206030000001	1187.08997	7.06752157
0.0008495283310000001	1118.14697	6.80283833
0.0008646359669999999	1058.72192	6.57388353
0.0008797436949999999	1001.49249	6.33711815
0.000894851424	953.239929	6.12421703
0.000909959152	899.986145	5.88902426
0.0009250668809999999	867.132507	5.7424736
0.0009401745160000001	812.399841	5.512609
0.000955282245	769.825684	5.32986116
0.000970389973	730.565125	5.15433455
0.0009854977020000001	688.56958	4.96774769
0.00100060543	661.924316	4.84469938
0.00101571307	635.568054	4.71477795
0.00103082079	594.006409	4.51527786
0.00104592852	566.039429	4.37549114
0.00106103625	546.478943	4.2652545
0.00107614398	525.492004	4.14913368
0.00109125171	503.875916	4.04510641
0.00110635934	471.449615	3.88685942
0.00112146707	451.798401	3.7765696
0.0011365748	429.897034	3.6494782
0.00115168253	414.987305	3.56968904
0.00116679026	394.82901	3.46222544
0.0011818978900000002	376.650787	3.36411476
0.0011970056200000002	359.740967	3.2732625
0.0012121133500000002	337.443451	3.15213704
0.0012272210800000002	322.249329	3.06403494
0.0012423288100000002	310.36731	2.99072289
0.00125743644	291.904297	2.8864193
