q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18176_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18176_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	168292.0	2693.05469
0.000124358176	293.125	1128.26917
0.000139465882	-92577.375	617.867126
0.00015457359800000002	12045.7812	370.034882
0.000169681304	2013.09375	227.575394
0.000184789021	1170.39844	158.690506
0.00019989672600000002	2128.16797	119.251205
0.000215004431	1797.48047	93.0874329
0.00023011216	1242.1582	74.4859009
0.00024521986500000004	999.701172	60.8304901
0.00026032757000000003	899.59082	50.8359947
0.000275435275	634.399414	42.7915268
0.000290542981	373.702148	35.797451
0.000305650709	268.605957	29.9130421
0.00032075841400000006	278.147949	25.6619759
0.00033586612	248.244141	22.5706882
0.00035097382500000004	234.859375	20.3384075
0.00036608155400000004	215.358643	18.2476387
0.00038118925900000003	191.886475	16.4025898
0.00039629698700000004	192.562012	15.0219145
0.00041140466900000007	141.207764	13.6549273
0.0004265123980000001	130.546997	12.5795345
0.00044162008	144.253784	11.7502346
0.000456727808	120.187988	10.8696518
0.000471835537	146.106079	10.2225161
0.00048694321900000004	117.521118	9.50393391
0.000502050947	112.384277	8.96055031
0.000517158676	109.736328	8.3867836
0.0005322663580000001	96.7821045	7.81566048
0.0005473740860000001	84.4561157	7.26059103
0.000562481768	74.5722656	6.74347305
0.000577589497	72.5064087	6.41934919
0.0005926972260000001	76.2736206	6.11481619
0.000607804907	69.1236572	5.7352066
0.000622912636	67.4425964	5.43198586
0.000638020318	63.9429321	5.11811876
0.000653128047	53.544281	4.82776308
0.000668235775	53.9129639	4.62803078
0.000683343457	48.6212158	4.39029121
0.000698451186	50.9631653	4.21750784
0.000713558914	49.3335571	4.04146194
0.000728666596	36.0297241	3.81152582
0.000743774325	36.4400635	3.66454554
0.0007588820070000001	39.0736237	3.54453254
0.0007739897350000001	41.9161377	3.42106366
0.0007890974170000001	32.9616699	3.23928261
0.000804205146	29.6012573	3.10599303
0.000819312874	32.6898956	3.0151782
0.0008344206030000001	32.2972107	2.90884995
0.0008495283310000001	26.7653046	2.77523017
0.0008646359669999999	29.1521454	2.73302841
0.0008797436949999999	21.4338837	2.56682158
0.000894851424	23.4953995	2.48937631
0.000909959152	22.3587341	2.415519
0.0009250668809999999	21.2160263	2.34720874
0.0009401745160000001	21.7233582	2.28463745
0.000955282245	21.579483	2.22509241
0.000970389973	21.665947	2.14548206
0.0009854977020000001	20.0211334	2.07509494
0.00100060543	18.8151932	2.04121184
0.00101571307	17.6462402	1.96216393
0.00103082079	15.7392197	1.89681852
0.00104592852	16.2052383	1.8522011
0.00106103625	19.2740555	1.81961763
0.00107614398	15.7559433	1.73279381
0.00109125171	15.9222565	1.70032299
0.00110635934	15.9371223	1.66018486
0.00112146707	15.3547516	1.61288965
0.0011365748	15.5798798	1.58033431
0.00115168253	14.5199776	1.53592157
0.00116679026	12.9805145	1.48076642
0.0011818978900000002	13.6958504	1.46230793
0.0011970056200000002	12.1404419	1.42224658
0.0012121133500000002	12.2006989	1.39121127
0.0012272210800000002	13.4111061	1.38199365
0.0012423288100000002	10.389576	1.31427836
0.00125743644	11.790802	1.30210865
0.00127254417	12.2373276	1.28830147
0.0012876519	11.3009529	1.24505031
0.00130275963	12.1112213	1.24019623
0.00131786736	11.7324715	1.21736085
0.0013329749900000002	12.1661682	1.19693017
0.0013480827200000002	9.35147095	1.14470756
0.0013631904500000002	8.36544037	1.10818386
0.0013782981800000002	9.19828033	1.10488892
0.0013934059100000002	9.88619232	1.08850956
0.0014085136400000002	9.36644173	1.06796181
0.0014236212700000001	8.48118401	1.04052997
0.0014387290000000001	7.41436386	1.00832272
0.0014538367300000001	7.16347313	0.997742951
0.0014689444600000001	7.47689056	0.985255778
0.00148405218	7.63474846	0.969460189
0.00149915982	8.09705162	0.970854521
0.00151426755	8.59763718	0.953428924
0.00152937528	9.08503532	0.945636392
0.00154448301	7.42944908	0.917113543
0.0015595907300000001	6.36110878	0.884993374
0.0015746984600000001	4.59307098	0.86493516
0.0015898061900000001	6.29183006	0.870798469
0.0016049139200000001	6.0555191	0.855471611
0.00162002146	3.88851166	0.812951148
0.00163512919	5.39641571	0.83565408
0.00165023692	4.05050659	0.798557043
0.00166534465	5.12475395	0.806278408
0.00168045238	3.90203476	0.786301851
0.00169556011	4.68572807	0.787742019
0.00171066783	4.4268837	0.769879282
0.00172577556	4.60329342	0.763886333
0.00174088329	3.74335289	0.743132174
0.00175599102	4.00424862	0.742071509
0.00177109856	3.50238609	0.728367448
0.00178620629	3.5769558	0.718725979
0.00180131402	3.08917427	0.702284992
0.00181642175	3.31652069	0.699350297
0.00183152948	2.8130331	0.687435925
0.0018466372000000002	3.37447071	0.685626268
0.0018617449300000002	2.90358162	0.67657429
0.0018768526600000002	2.90594101	0.675904214
0.0018919603900000002	2.61310101	0.672199726
0.0019070681200000002	3.96173096	0.694369853
0.0019221758500000002	3.6106739	0.684098303
0.00193728339	2.51224995	0.669730783
0.0019674988500000003	2.82445462	0.383965781
0.00201282203	2.10609595	0.373052898
0.00205814522	1.70444107	0.360583894
0.0021034682200000003	1.95061016	0.348702363
0.0021487914000000003	1.86361536	0.336280162
0.0021941145900000003	1.86752892	0.328103939
0.00223943777	1.39210145	0.31781827
0.0022847607700000002	1.38683828	0.311198285
0.0023300839600000002	1.03083928	0.30062638
0.0023754071400000003	1.21754455	0.296348733
0.00242073014	0.894699891	0.287729581
0.00246605333	0.968027115	0.284798267
0.00251137652	0.58818817	0.27736833
0.0025566997	1.04466025	0.27620928
0.0026020227	0.737651665	0.268609026
0.00266245361	0.863611984	0.204959254
0.0027379920700000004	0.791385937	0.199483246
0.00281353071	0.546556759	0.198839251
0.00288906917	0.467023659	0.197172445
0.0029646078100000004	0.651098776	0.196897168
0.0030401462700000003	0.409587908	0.193733698
0.0031156849100000003	0.602161264	0.192897267
0.0031912233700000002	0.469571543	0.19022119
0.0032667622000000004	0.415729189	0.188694147
0.00334230065	0.400306845	0.184657932
0.0034178391099999998	0.236946154	0.175879656
0.0034933775700000005	0.28362751	0.171261709
0.0035689164000000002	0.41725297	0.168520289
0.00364445485	0.228942966	0.164298702
0.00371999331	0.176202965	0.161427794
0.0037955317600000004	0.182730675	0.158828285
0.0038710705900000006	0.161309004	0.15664971
0.00396171659	0.231836285	0.130883717
0.00406747088	0.20973771	0.127895493
0.00417322479	0.168565069	0.125091437
0.00427897871	0.132888351	0.122068207
0.004384732620000001	0.078001346	0.119032852
0.00449048653	0.112879293	0.116841565
0.00459624045	0.0681795564	0.114156713
0.004701994730000001	0.106264711	0.112135426
0.004807748650000001	0.100001046	0.110410499
0.0049135025600000005	0.0531190123	0.108438085
0.0050192564700000004	0.0642023853	0.108697756
0.00512501039	0.0383737514	0.109825597
0.0052307643	0.102564582	0.110122491
0.00535162613	0.061923835	0.0967167997
0.0054875955	0.0864173902	0.0961319269
0.00562356487	0.0290167596	0.0931960923
0.00575953424	0.0438273218	0.0903392923
0.00589550361	0.0369300709	0.0888595063
0.006031472980000001	0.0156750348	0.087484993
