q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18381_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18381_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	319110.25	2770.72144
0.000124358176	-21513.0	1123.38477
0.000139465882	-123743.125	609.214355
0.00015457359800000002	-7112.125	358.234589
0.000169681304	12442.7812	235.699738
0.000184789021	16615.0547	172.43718
0.00019989672600000002	17650.3477	134.740036
0.000215004431	16841.8672	109.493683
0.00023011216	16656.6875	93.026268
0.00024521986500000004	16041.3477	80.2410507
0.00026032757000000003	14539.8369	69.637619
0.000275435275	13187.9746	61.326107
0.000290542981	11928.0479	53.0046997
0.000305650709	11097.8828	46.4468575
0.00032075841400000006	10185.5059	40.9388123
0.00033586612	9349.92969	37.1443481
0.00035097382500000004	8626.02637	34.3085022
0.00036608155400000004	7945.25098	31.7466831
0.00038118925900000003	7194.58936	29.2669315
0.00039629698700000004	6656.39355	27.3463116
0.00041140466900000007	6176.80127	25.6345196
0.0004265123980000001	5669.48633	23.9416695
0.00044162008	5279.39355	22.5956078
0.000456727808	4775.70801	21.0569649
0.000471835537	4443.84277	19.8875408
0.00048694321900000004	4141.87695	18.8374271
0.000502050947	3858.08447	17.8507423
0.000517158676	3672.61035	17.0516834
0.0005322663580000001	3453.64502	16.1928425
0.0005473740860000001	3211.59131	15.3270607
0.000562481768	3042.75635	14.6408024
0.000577589497	2857.63794	13.9920521
0.0005926972260000001	2656.92456	13.2763624
0.000607804907	2557.802	12.798213
0.000622912636	2387.479	12.1649561
0.000638020318	2243.77686	11.6154146
0.000653128047	2142.40405	11.1988592
0.000668235775	2012.40137	10.7008867
0.000683343457	1902.53625	10.2903357
0.000698451186	1794.62781	9.87424088
0.000713558914	1689.06348	9.45116901
0.000728666596	1596.18701	9.08271122
0.000743774325	1507.94653	8.73711205
