q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18202_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18202_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	274498.25	2743.38232
0.000124358176	38819.5	1145.33325
0.000139465882	-88667.75	621.513672
0.00015457359800000002	14735.2812	371.64267
0.000169681304	7354.625	231.300247
0.000184789021	6656.25	163.575562
0.00019989672600000002	6784.62109	124.048355
0.000215004431	5876.15625	97.7724457
0.00023011216	5032.14062	79.4590378
0.00024521986500000004	4219.00391	65.5050507
0.00026032757000000003	3605.64355	55.0969734
0.000275435275	3112.62891	47.0650024
0.000290542981	2482.74414	39.4656944
0.000305650709	2288.07178	33.6705093
0.00032075841400000006	2042.66504	28.933506
0.00033586612	1853.00488	25.7233715
0.00035097382500000004	1742.4187	23.4848385
0.00036608155400000004	1652.90967	21.3979855
0.00038118925900000003	1585.04102	19.6618938
0.00039629698700000004	1514.94092	18.2322903
0.00041140466900000007	1423.01611	16.9089413
0.0004265123980000001	1374.34351	15.8766823
0.00044162008	1343.52161	15.0006666
0.000456727808	1321.95654	14.2206421
0.000471835537	1294.96558	13.4769621
0.00048694321900000004	1236.1394	12.7998667
0.000502050947	1184.45984	12.1956081
0.000517158676	1137.79541	11.5609007
0.0005322663580000001	1112.4989	11.042531
0.0005473740860000001	1085.64612	10.5420809
0.000562481768	1079.68274	10.1349669
0.000577589497	1023.08502	9.67050743
0.0005926972260000001	991.830322	9.3200531
0.000607804907	980.678101	8.98295593
0.000622912636	957.665405	8.65654945
0.000638020318	927.847717	8.33184528
0.000653128047	902.874512	8.0525589
0.000668235775	879.381592	7.78424168
0.000683343457	863.968628	7.56599665
0.000698451186	834.448975	7.30655289
0.000713558914	810.185059	7.07667208
0.000728666596	768.276733	6.80181456
0.000743774325	759.205383	6.65941763
0.0007588820070000001	742.732422	6.47826338
0.0007739897350000001	715.126343	6.25859356
0.0007890974170000001	690.454834	6.07446241
0.000804205146	665.773132	5.89878941
0.000819312874	644.951599	5.73221207
0.0008344206030000001	626.089417	5.56852245
0.0008495283310000001	602.340881	5.39970446
0.0008646359669999999	590.183167	5.29734135
0.0008797436949999999	568.236023	5.12791967
0.000894851424	551.105469	4.98932791
0.000909959152	529.015991	4.84319019
0.0009250668809999999	513.276733	4.72874975
0.0009401745160000001	498.379211	4.61769724
0.000955282245	476.996063	4.4740386
0.000970389973	458.453064	4.33260679
0.0009854977020000001	455.029663	4.28083086
0.00100060543	433.156586	4.15374565
0.00101571307	409.634521	4.00227213
0.00103082079	402.378571	3.9370513
0.00104592852	386.276276	3.82768869
0.00106103625	373.719421	3.72472596
0.00107614398	360.972778	3.62837911
0.00109125171	345.236633	3.52301073
0.00110635934	333.878448	3.44331241
0.00112146707	320.194763	3.3451333
0.0011365748	309.726501	3.26451206
0.00115168253	296.982483	3.17176175
0.00116679026	286.088928	3.09155798
0.0011818978900000002	274.538666	3.01510811
0.0011970056200000002	262.259155	2.93243194
0.0012121133500000002	253.245605	2.86535358
0.0012272210800000002	241.452301	2.78494549
0.0012423288100000002	227.24144	2.68473172
0.00125743644	223.595398	2.6455071
0.00127254417	220.866196	2.62051773
0.0012876519	207.083023	2.52495575
0.00130275963	195.719543	2.44381499
0.00131786736	191.537598	2.40334034
0.0013329749900000002	189.90509	2.37540078
0.0013480827200000002	181.586121	2.31246209
0.0013631904500000002	171.587738	2.23617506
0.0013782981800000002	162.062927	2.16439509
0.0013934059100000002	161.179077	2.1477468
0.0014085136400000002	153.848495	2.08516955
0.0014236212700000001	148.681213	2.04451847
0.0014387290000000001	140.422028	1.98131716
0.0014538367300000001	136.529831	1.95506883
0.0014689444600000001	131.75058	1.90626669
0.00148405218	126.280533	1.85808766
0.00149915982	122.10347	1.82950211
0.00151426755	115.688354	1.76878381
0.00152937528	112.998024	1.74167025
0.00154448301	108.267006	1.70129025
0.0015595907300000001	106.002449	1.66917992
0.0015746984600000001	103.015213	1.646137
0.0015898061900000001	101.312775	1.62158716
0.0016049139200000001	97.0509949	1.57864904
0.00162002146	93.2629318	1.54942346
0.00163512919	90.0886002	1.5246079
0.00165023692	86.2536011	1.48677957
0.00166534465	82.7155457	1.45270264
0.00168045238	77.9897614	1.41289806
0.00169556011	76.3184814	1.39391029
0.00171066783	74.5941162	1.37188601
0.00172577556	70.6982803	1.33073676
