q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18578_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18578_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-564231.0	2250.11157
0.000124358176	-20226.125	1077.14062
0.000139465882	112294.312	683.815979
0.00015457359800000002	67694.75	384.805847
0.000169681304	43833.875	249.879303
0.000184789021	37168.7891	183.047745
0.00019989672600000002	33996.1797	144.913849
0.000215004431	29290.9258	118.029549
0.00023011216	25518.7812	99.1463623
0.00024521986500000004	22856.918	85.1714706
0.00026032757000000003	20696.5859	74.6357346
0.000275435275	18873.6953	66.372467
0.000290542981	16416.8203	56.8179283
0.000305650709	15094.1328	50.0171318
0.00032075841400000006	13635.1094	44.0378036
0.00033586612	12243.8125	39.7778091
0.00035097382500000004	11074.7539	36.5257378
0.00036608155400000004	10285.6914	33.9941063
0.00038118925900000003	9385.16211	31.5589886
0.00039629698700000004	8432.35938	29.1867752
0.00041140466900000007	7719.42139	27.2294769
0.0004265123980000001	7036.8208	25.402441
0.00044162008	6462.90576	23.8456631
0.000456727808	5912.98877	22.3675003
0.000471835537	5378.08203	20.9164028
0.00048694321900000004	4992.24707	19.8124275
0.000502050947	4611.30371	18.6929054
0.000517158676	4313.45361	17.7595444
0.0005322663580000001	3997.37695	16.7784691
0.0005473740860000001	3754.57788	15.9535656
0.000562481768	3551.13965	15.234067
0.000577589497	3291.94312	14.4659891
0.0005926972260000001	3090.35327	13.811305
0.000607804907	2915.8667	13.201086
0.000622912636	2702.61963	12.5200977
0.000638020318	2556.13867	11.9892311
0.000653128047	2414.5415	11.5027161
0.000668235775	2286.37671	11.0517616
0.000683343457	2142.02734	10.556716
0.000698451186	2007.49744	10.099349
0.000713558914	1918.57983	9.76799583
0.000728666596	1779.03381	9.2865448
0.000743774325	1691.70337	8.96957684
0.0007588820070000001	1599.0188	8.62418175
0.0007739897350000001	1511.58582	8.29624271
0.0007890974170000001	1434.47705	7.99670744
0.000804205146	1366.0658	7.72413158
0.000819312874	1286.43103	7.42360258
0.0008344206030000001	1210.36365	7.12462568
0.0008495283310000001	1151.4375	6.89518976
0.0008646359669999999	1089.85132	6.65613985
0.0008797436949999999	1044.60742	6.45480013
0.000894851424	987.826233	6.22242975
0.000909959152	929.975342	5.9906106
0.0009250668809999999	874.898804	5.75956249
0.0009401745160000001	829.816345	5.563622
0.000955282245	806.738953	5.45358038
0.000970389973	758.803528	5.23631954
0.0009854977020000001	711.288635	5.0318408
0.00100060543	677.160889	4.89026213
0.00101571307	650.692078	4.75176239
0.00103082079	618.265564	4.5906415
0.00104592852	580.835632	4.41734171
0.00106103625	561.67749	4.31785202
0.00107614398	536.04248	4.18102551
0.00109125171	510.011536	4.05301523
0.00110635934	481.269623	3.91952896
0.00112146707	448.857422	3.76039314
0.0011365748	436.277222	3.68857288
0.00115168253	422.008392	3.5987289
0.00116679026	398.325531	3.46455789
0.0011818978900000002	384.585602	3.39928365
0.0011970056200000002	359.231476	3.26545596
0.0012121133500000002	348.001343	3.19678617
0.0012272210800000002	335.487	3.12184691
0.0012423288100000002	319.876404	3.02998996
0.00125743644	306.336456	2.94615936
0.00127254417	297.63916	2.88964272
0.0012876519	279.033478	2.78164625
0.00130275963	263.362885	2.69902062
0.00131786736	251.125076	2.62523913
0.0013329749900000002	245.048874	2.57674646
0.0013480827200000002	236.257874	2.51240396
0.0013631904500000002	223.940155	2.43507671
0.0013782981800000002	213.447723	2.3735559
0.0013934059100000002	209.385956	2.33724594
0.0014085136400000002	202.576813	2.28465176
0.0014236212700000001	190.07077	2.20454049
0.0014387290000000001	183.011063	2.15308237
0.0014538367300000001	180.07579	2.12461782
0.0014689444600000001	174.18071	2.08265972
0.00148405218	162.824539	2.00886822
0.00149915982	160.78334	1.99902642
0.00151426755	154.56955	1.9435569
0.00152937528	147.817291	1.89482284
0.00154448301	143.464813	1.85878789
0.0015595907300000001	140.623703	1.82668638
0.0015746984600000001	130.400009	1.75965619
0.0015898061900000001	129.443848	1.74486077
0.0016049139200000001	124.945595	1.70823169
0.00162002146	118.598579	1.66182256
0.00163512919	115.166832	1.63571811
0.00165023692	110.301117	1.59806752
0.00166534465	106.741791	1.56688654
0.00168045238	101.177055	1.52434003
0.00169556011	99.0475616	1.50237513
0.00171066783	97.9156799	1.4836036
0.00172577556	94.4206696	1.45155692
0.00174088329	92.734375	1.43688881
0.00175599102	91.9320755	1.42340207
0.00177109856	89.1023254	1.3985672
0.00178620629	81.7524719	1.33829105
0.00180131402	78.8764343	1.31775367
0.00181642175	78.2126007	1.30643761
0.00183152948	76.6373062	1.29220545
0.0018466372000000002	72.5600281	1.2494725
0.0018617449300000002	72.6818085	1.25083947
0.0018768526600000002	68.0019226	1.22335529
0.0018919603900000002	67.2184219	1.22582448
0.0019070681200000002	66.5830994	1.22355103
0.0019221758500000002	63.5052605	1.20320213
0.00193728339	60.6150818	1.18508673
0.0019674988500000003	58.0951118	0.671393176
0.00201282203	53.9763692	0.650485852
0.00205814522	49.7555186	0.621152509
0.0021034682200000003	46.2597008	0.585243388
0.0021487914000000003	42.8608335	0.558401083
0.0021941145900000003	39.6135839	0.532763858
0.00223943777	35.5133641	0.506408326
0.0022847607700000002	34.4694837	0.493852983
0.0023300839600000002	32.0321236	0.472509934
0.0023754071400000003	30.4333477	0.460107856
0.00242073014	27.5103067	0.438319282
0.00246605333	25.730868	0.424466496
0.00251137652	24.4126021	0.413158364
0.0025566997	23.280503	0.401272672
0.0026020227	21.562596	0.387775117
0.00266245361	20.3070835	0.290638465
0.0027379920700000004	18.4032368	0.277467609
0.00281353071	16.8881451	0.274003278
0.00288906917	15.0449295	0.266012339
0.0029646078100000004	14.2451777	0.261639695
0.0030401462700000003	12.5444157	0.252384672
0.0031156849100000003	11.7437393	0.246601003
0.0031912233700000002	11.1899819	0.242094109
0.0032667622000000004	9.68804626	0.233417079
0.00334230065	9.42901859	0.228051736
0.0034178391099999998	8.36187696	0.213889433
0.0034933775700000005	8.02990303	0.206542516
0.0035689164000000002	7.33153591	0.199367552
0.00364445485	6.75263128	0.192773034
0.00371999331	6.18393183	0.187203087
0.0037955317600000004	5.92458744	0.183080052
0.0038710705900000006	5.20061369	0.177359849
0.00396171659	5.02561344	0.147423621
0.00406747088	4.63028131	0.142602982
0.00417322479	4.16399332	0.138045212
0.00427897871	3.91352684	0.13426256
0.004384732620000001	3.5486924	0.13012383
0.00449048653	3.08406588	0.125701884
0.00459624045	2.71207786	0.121668144
0.004701994730000001	2.65716025	0.119326307
0.004807748650000001	2.42946478	0.116555174
0.0049135025600000005	2.17235293	0.113790492
0.0050192564700000004	2.02634421	0.113399688
0.00512501039	1.78720786	0.113762474
0.0052307643	1.66402975	0.113300994
0.00535162613	1.53147423	0.0991690306
0.0054875955	1.46458667	0.0982719472
0.00562356487	1.24500337	0.0946084557
0.00575953424	1.08553175	0.0910139092
0.00589550361	1.02085899	0.0894325947
0.006031472980000001	0.844416678	0.0874222702
0.00616744235	0.928336124	0.0860128743
0.006303411720000001	0.818733792	0.0843484408
0.006439381090000001	0.665283839	0.0825391178
0.00659045875	0.695614295	0.0737132032
0.006756643210000001	0.69830086	0.0726691262
0.00692282841	0.665533364	0.071662587
0.0070890128600000005	0.62002946	0.0706024197
0.00725519732	0.541342979	0.0695648598
0.00742138252	0.560756304	0.0686040882
0.00758756697	0.49742217	0.0673603158
0.00775375217	0.483166684	0.0663068425
0.00793504491	0.406009734	0.0598149546
0.0081314452	0.368656163	0.0587938036
0.00832784548	0.36653123	0.0578854896
0.00852424502	0.328737827	0.0569795312
0.00872064531	0.292126479	0.0561305735
0.00891704559	0.272646326	0.055386077
0.00911344588	0.286842108	0.0547768891
0.00932495371	0.202911484	0.0501038513
0.009551569820000001	0.217739358	0.0494407704
0.00977818519	0.190056552	0.0486940705
0.010004801300000001	0.175690575	0.048059267
0.0102314167	0.18108414	0.0474764396
0.010458032	0.177471753	0.0468967116
0.0106997557	0.140766128	0.0434221978
0.0109565869	0.137139856	0.0428330648
0.0112134181	0.153696945	0.0432524804
0.0114702493	0.113809019	0.04353899
0.0117270797	0.0993224066	0.0429438036
0.0119990192	0.109580036	0.0394450714
0.0122860655	0.0787065876	0.0386318424
0.0125731125	0.0947277985	0.0380188077
0.0128601581	0.0817418976	0.0374155104
0.013162311900000001	0.0867255571	0.0350515011
0.013479574000000001	0.0749967233	0.0353936891
0.013796836100000001	0.0660924145	0.0363825271
0.0141140983	0.0606642493	0.0373451
0.014446468700000001	0.0583085962	0.0363116768
0.0147939458	0.0610369185	0.0366073118
0.015141423000000001	0.0668076737	0.036978088
0.0154889002	0.0744441638	0.0373160951
0.0158514857	0.0663657075	0.0360523118
0.016229178	0.0568789387	0.0362412268
0.016606870300000003	0.0610744769	0.0364142398
0.0169845641	0.0581002933	0.0365494326
0.0173773646	0.0459345673	0.0352650379
0.017785272	0.0418519678	0.0364865506
0.0181931809	0.035309405	0.0379000312
0.0186161965	0.0314476809	0.0376443924
0.0190543205	0.0465226307	0.0388778739
0.019492442900000004	0.0296394761	0.0412133247
0.0199456751	0.0273649517	0.04429203
0.0204140142	0.0400823799	0.0484638451
0.020882353200000002	0.0185880834	0.0526987812
0.021365799	0.0150854554	0.0557733345
0.0218643546	0.0202679694	0.0626132446
0.022362908700000003	0.00964880791	0.0700983375
0.022876571100000003	0.0247846058	0.0766692896
0.0234053403	0.0266984319	0.0891981177
0.023949217800000002	0.0128281272	0.102768021
0.0245082036	0.0034405052	0.119415998
0.025082296100000002	0.00201670259	0.144190805
0.025671497	0.00810573562	0.215629807
