q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18491_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18491_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-63470.75	2525.47314
0.000124358176	42967.625	1108.58936
0.000139465882	59799.8125	664.838196
0.00015457359800000002	61518.375	383.876801
0.000169681304	48614.9375	255.542786
0.000184789021	36790.7188	184.268112
0.00019989672600000002	31618.0781	143.898544
0.000215004431	28401.9961	118.18383
0.00023011216	25388.9414	99.6370239
0.00024521986500000004	23297.9531	86.1194382
0.00026032757000000003	21230.9453	75.6270905
0.000275435275	18686.0957	66.391983
0.000290542981	16107.9404	56.6657448
0.000305650709	15006.1445	50.1646957
0.00032075841400000006	13271.1973	43.6488495
0.00033586612	11918.6016	39.4618988
0.00035097382500000004	10831.585	36.4337654
0.00036608155400000004	9845.16504	33.5377922
0.00038118925900000003	8973.33984	31.0669689
0.00039629698700000004	8083.31152	28.7727699
0.00041140466900000007	7318.17236	26.7268467
0.0004265123980000001	6663.104	24.9129677
0.00044162008	6194.72852	23.5178623
0.000456727808	5686.51855	22.0374622
0.000471835537	5283.85742	20.8209381
0.00048694321900000004	4889.4834	19.6733971
0.000502050947	4508.33936	18.5724239
0.000517158676	4261.21973	17.7308807
0.0005322663580000001	3973.96875	16.7773991
0.0005473740860000001	3717.39819	15.9190884
0.000562481768	3489.19141	15.1392403
0.000577589497	3278.16333	14.4659538
0.0005926972260000001	3104.11133	13.8699636
0.000607804907	2885.91479	13.1538486
0.000622912636	2705.64307	12.5498209
0.000638020318	2563.71533	12.0275259
0.000653128047	2412.04077	11.5318708
0.000668235775	2229.55884	10.9411755
0.000683343457	2113.72314	10.5356121
0.000698451186	1978.94617	10.0677204
0.000713558914	1869.56641	9.66530228
0.000728666596	1779.24402	9.3261385
0.000743774325	1667.05005	8.92176723
0.0007588820070000001	1563.74915	8.55717945
0.0007739897350000001	1479.29968	8.2357254
0.0007890974170000001	1396.12195	7.91882515
0.000804205146	1320.88696	7.6267848
0.000819312874	1262.46851	7.38954449
0.0008344206030000001	1183.06067	7.07374191
0.0008495283310000001	1116.04761	6.81598997
0.0008646359669999999	1058.21973	6.58303165
0.0008797436949999999	1001.97711	6.33763409
0.000894851424	957.691956	6.14627504
0.000909959152	899.12085	5.90252495
0.0009250668809999999	858.10083	5.72387362
0.0009401745160000001	818.2453	5.54540825
0.000955282245	777.247009	5.3623209
0.000970389973	739.45105	5.18441486
0.0009854977020000001	696.099548	4.99711704
0.00100060543	672.036743	4.89292765
0.00101571307	625.000488	4.67170286
0.00103082079	598.779846	4.53996801
0.00104592852	579.79718	4.43664455
0.00106103625	547.950867	4.27791929
0.00107614398	513.274231	4.10610867
0.00109125171	495.579468	4.01402569
0.00110635934	477.506622	3.91274238
0.00112146707	451.88623	3.77920294
0.0011365748	429.160461	3.66246819
0.00115168253	415.124237	3.58009386
0.00116679026	394.569336	3.46553946
0.0011818978900000002	370.902313	3.35023212
0.0011970056200000002	355.508728	3.2609725
0.0012121133500000002	344.213226	3.18545341
0.0012272210800000002	326.967194	3.09472942
0.0012423288100000002	309.266296	2.9977653
0.00125743644	296.303467	2.91054177
0.00127254417	285.012939	2.83697653
0.0012876519	276.815979	2.78209591
0.00130275963	256.354279	2.66559553
0.00131786736	248.38118	2.62645197
0.0013329749900000002	242.205826	2.57006884
0.0013480827200000002	236.655487	2.52057195
0.0013631904500000002	224.28299	2.43808937
0.0013782981800000002	212.019928	2.37056971
0.0013934059100000002	204.695038	2.31591511
0.0014085136400000002	197.905762	2.26760983
0.0014236212700000001	186.237885	2.19337916
0.0014387290000000001	181.648666	2.15155411
0.0014538367300000001	178.383942	2.12385941
0.0014689444600000001	170.68187	2.07337999
0.00148405218	159.525772	1.99624586
0.00149915982	156.924683	1.97764838
0.00151426755	153.354782	1.94226956
0.00152937528	146.345749	1.89110744
0.00154448301	140.500397	1.84547675
0.0015595907300000001	137.596451	1.82113969
0.0015746984600000001	128.510666	1.75986123
0.0015898061900000001	127.358322	1.74334502
0.0016049139200000001	121.961205	1.6931746
0.00162002146	119.286064	1.66815865
0.00163512919	113.599693	1.62936151
0.00165023692	109.889999	1.59805214
0.00166534465	106.130661	1.5646162
0.00168045238	101.043648	1.5249579
0.00169556011	100.976425	1.52006447
0.00171066783	96.6752777	1.48281002
0.00172577556	92.3264236	1.44740331
0.00174088329	90.9882812	1.43217647
0.00175599102	87.6709366	1.39760733
0.00177109856	83.3762817	1.36411297
0.00178620629	80.5876923	1.33950806
0.00180131402	77.9007568	1.31262159
0.00181642175	76.8138275	1.30002856
0.00183152948	75.0270004	1.28141153
0.0018466372000000002	73.6403503	1.26255369
