q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18355_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18355_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	316265.0	2760.70386
0.000124358176	3206.125	1130.77185
0.000139465882	-109900.062	614.27655
0.00015457359800000002	4602.9375	364.594452
0.000169681304	21572.875	241.955505
0.000184789021	25227.6016	179.236435
0.00019989672600000002	24416.9141	140.560242
0.000215004431	22238.0117	114.780296
0.00023011216	20909.25	97.2444229
0.00024521986500000004	20190.6797	84.6978531
0.00026032757000000003	18539.0	74.244812
0.000275435275	16721.5	65.4602509
0.000290542981	14878.5342	56.4514694
0.000305650709	13683.502	49.5502014
0.00032075841400000006	12719.502	44.0145226
0.00033586612	11231.1953	39.4006805
0.00035097382500000004	10123.6299	36.2476196
0.00036608155400000004	9252.0625	33.4984055
0.00038118925900000003	8419.53711	30.9498119
0.00039629698700000004	7734.95898	28.8970585
0.00041140466900000007	6985.28076	26.756525
0.0004265123980000001	6435.07812	25.0969753
0.00044162008	5934.35986	23.602396
0.000456727808	5466.78418	22.1731949
0.000471835537	5021.2793	20.8221664
0.00048694321900000004	4663.87793	19.721508
0.000502050947	4302.09717	18.6162167
0.000517158676	3970.66895	17.5535755
0.0005322663580000001	3720.3999	16.661974
0.0005473740860000001	3514.35522	15.8775091
0.000562481768	3294.70508	15.084547
0.000577589497	3067.07495	14.3637981
0.0005926972260000001	2859.09668	13.6589861
0.000607804907	2695.11597	13.0508375
0.000622912636	2515.07617	12.4272423
0.000638020318	2367.80029	11.8705606
0.000653128047	2231.21509	11.3773222
0.000668235775	2088.80371	10.8768272
0.000683343457	1952.04895	10.3803654
0.000698451186	1843.57312	9.97829342
0.000713558914	1732.35498	9.54273796
0.000728666596	1637.72327	9.18417645
0.000743774325	1552.56372	8.84827805
0.0007588820070000001	1455.08813	8.47109127
0.0007739897350000001	1369.56287	8.13394356
0.0007890974170000001	1285.47546	7.79564142
0.000804205146	1218.31567	7.53236055
0.000819312874	1141.1394	7.20178604
0.0008344206030000001	1098.93457	6.99735069
0.0008495283310000001	1038.18018	6.74287367
0.0008646359669999999	978.240356	6.4913373
0.0008797436949999999	937.992126	6.307621
0.000894851424	877.892517	6.0326705
0.000909959152	849.260254	5.89368534
0.0009250668809999999	794.366943	5.6495223
0.0009401745160000001	756.009888	5.4750371
0.000955282245	717.517517	5.29449034
0.000970389973	666.338684	5.05430508
0.0009854977020000001	633.345459	4.89599085
0.00100060543	610.161865	4.78358316
0.00101571307	575.291565	4.60693741
0.00103082079	549.882385	4.47289991
0.00104592852	521.537292	4.32752275
0.00106103625	497.56723	4.19355011
0.00107614398	469.649567	4.03886032
0.00109125171	445.652954	3.91363454
0.00110635934	426.691101	3.80310035
0.00112146707	405.362305	3.68119836
0.0011365748	390.879272	3.59935832
0.00115168253	371.270813	3.48123002
0.00116679026	359.966614	3.40743375
0.0011818978900000002	342.825592	3.30817151
0.0011970056200000002	323.105133	3.1932292
0.0012121133500000002	311.431885	3.12096572
0.0012272210800000002	298.034271	3.03725123
0.0012423288100000002	283.632202	2.942343
