q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18179_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18179_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	193429.5	2707.3584
0.000124358176	10239.375	1134.09534
0.000139465882	-93615.0625	618.589783
0.00015457359800000002	10781.2188	369.721405
0.000169681304	1718.35938	227.592712
0.000184789021	1155.22656	158.837479
0.00019989672600000002	2486.16406	119.77713
0.000215004431	2148.20703	93.4801941
0.00023011216	1649.61523	75.0474548
0.00024521986500000004	1325.4707	61.3712578
0.00026032757000000003	1088.05078	51.1515388
0.000275435275	867.525391	43.2734795
0.000290542981	523.62793	36.0922585
0.000305650709	482.843262	30.4061909
0.00032075841400000006	398.387695	25.8958015
0.00033586612	342.309082	22.7848434
0.00035097382500000004	311.222656	20.5040398
0.00036608155400000004	313.443848	18.4824429
0.00038118925900000003	302.658691	16.7097778
0.00039629698700000004	285.812988	15.2735357
0.00041140466900000007	263.20166	14.0203428
0.0004265123980000001	264.659546	12.9914064
0.00044162008	269.75	12.1324558
0.000456727808	245.990845	11.2911339
0.000471835537	225.74646	10.4680576
0.00048694321900000004	239.131592	9.95392799
0.000502050947	213.178101	9.32023335
0.000517158676	188.084595	8.67717648
0.0005322663580000001	160.936584	8.05825233
0.0005473740860000001	151.205261	7.52899504
0.000562481768	142.527405	7.05032825
0.000577589497	102.615356	6.54033375
0.0005926972260000001	110.038208	6.28378677
0.000607804907	92.5771484	5.84061337
0.000622912636	97.2827148	5.58640337
0.000638020318	92.7631836	5.27205133
0.000653128047	92.3808594	5.04395247
0.000668235775	81.5149231	4.76391697
0.000683343457	74.4805908	4.52065372
0.000698451186	73.2778931	4.33611155
0.000713558914	74.9059753	4.18257332
0.000728666596	67.7012634	3.98033524
0.000743774325	63.9659424	3.81280494
0.0007588820070000001	64.8439484	3.69309545
0.0007739897350000001	67.759552	3.56411767
0.0007890974170000001	62.8910217	3.42533755
0.000804205146	59.4488373	3.30812335
0.000819312874	54.4601288	3.14710093
0.0008344206030000001	54.401413	3.04345584
0.0008495283310000001	54.7166748	2.97373891
