q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18194_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18194_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	213323.25	2723.67676
0.000124358176	12195.0	1138.20398
0.000139465882	-97048.3125	619.190552
0.00015457359800000002	8877.34375	369.647919
0.000169681304	1370.625	227.778748
0.000184789021	1685.32812	159.670258
0.00019989672600000002	2952.01172	120.526894
0.000215004431	2573.84375	94.280838
0.00023011216	2193.7168	76.0144196
0.00024521986500000004	2119.16602	62.6924629
0.00026032757000000003	1983.37988	52.7523499
0.000275435275	1730.0166	44.8969078
0.000290542981	1552.08008	38.0224304
0.000305650709	1536.92432	32.4256706
0.00032075841400000006	1464.39014	27.992588
0.00033586612	1471.57178	25.1118546
0.00035097382500000004	1453.63696	23.0016766
0.00036608155400000004	1382.16748	20.8933506
0.00038118925900000003	1375.68115	19.2723293
0.00039629698700000004	1342.53809	17.8990803
0.00041140466900000007	1324.30762	16.7294331
0.0004265123980000001	1302.41699	15.7344952
0.00044162008	1299.99304	14.9328651
0.000456727808	1284.53467	14.1691513
0.000471835537	1247.05615	13.38939
0.00048694321900000004	1237.15649	12.8422766
0.000502050947	1229.92834	12.342473
0.000517158676	1205.74036	11.7829332
0.0005322663580000001	1200.18774	11.3154364
0.0005473740860000001	1144.41333	10.7148151
0.000562481768	1108.74902	10.2247429
0.000577589497	1090.01416	9.89541626
0.0005926972260000001	1058.8866	9.53831005
0.000607804907	1033.85681	9.15434742
0.000622912636	1014.47876	8.8482008
0.000638020318	990.033386	8.54184246
0.000653128047	961.140991	8.23341465
0.000668235775	935.221924	7.96965408
0.000683343457	911.285034	7.73330498
0.000698451186	902.59314	7.55555058
0.000713558914	872.612793	7.29370737
0.000728666596	856.88855	7.11577129
0.000743774325	827.192444	6.87794876
0.0007588820070000001	793.780701	6.64946747
0.0007739897350000001	782.062805	6.51008749
0.0007890974170000001	749.860352	6.28486538
0.000804205146	734.219727	6.13331795
0.000819312874	716.300476	5.9685812
0.0008344206030000001	699.375244	5.82973909
0.0008495283310000001	671.12793	5.65462065
0.0008646359669999999	649.734314	5.50349522
0.0008797436949999999	630.083862	5.36021042
0.000894851424	613.322205	5.22905493
0.000909959152	597.575378	5.10298634
0.0009250668809999999	570.640747	4.93805504
0.0009401745160000001	556.548889	4.83306885
