q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18487_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18487_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-79343.5	2511.58984
0.000124358176	12265.5	1095.15039
0.000139465882	39263.625	654.035217
0.00015457359800000002	66158.0938	385.552704
0.000169681304	47929.1406	253.634521
0.000184789021	38484.2969	184.730118
0.00019989672600000002	34582.6406	145.851212
0.000215004431	29195.3789	118.305412
0.00023011216	25540.9219	99.3566666
0.00024521986500000004	23067.4805	85.5125122
0.00026032757000000003	20096.0312	73.9378586
0.000275435275	17807.1895	64.9968262
0.000290542981	15791.5029	55.9970055
0.000305650709	14850.5137	49.6384811
0.00032075841400000006	13551.7441	43.8381996
0.00033586612	12135.791	39.5521164
0.00035097382500000004	10839.3389	36.2311974
0.00036608155400000004	9788.97852	33.2869453
0.00038118925900000003	9061.27539	31.0726357
0.00039629698700000004	8167.45605	28.7634449
0.00041140466900000007	7309.17529	26.5591145
0.0004265123980000001	6798.99365	25.0210228
0.00044162008	6222.77393	23.4076481
0.000456727808	5677.25488	21.9325619
0.000471835537	5234.22656	20.613575
0.00048694321900000004	4893.85742	19.5758266
0.000502050947	4525.98877	18.5131245
0.000517158676	4217.69336	17.5429554
0.0005322663580000001	3933.47461	16.5922699
0.0005473740860000001	3737.08521	15.8679037
0.000562481768	3509.56299	15.0959291
0.000577589497	3262.62842	14.343462
0.0005926972260000001	3078.25708	13.7394123
0.000607804907	2878.5166	13.0659704
0.000622912636	2706.44873	12.4822712
0.000638020318	2570.01831	11.9869299
0.000653128047	2384.09644	11.38482
0.000668235775	2247.89868	10.9254293
0.000683343457	2138.43213	10.5288811
0.000698451186	2023.37659	10.1154547
0.000713558914	1874.47388	9.61050034
0.000728666596	1753.72168	9.20792484
