q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18272_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18272_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	280346.25	2753.0769
0.000124358176	-8288.5	1131.33765
0.000139465882	-131115.438	606.582031
0.00015457359800000002	-19727.9062	351.38269
0.000169681304	-1967.1875	225.379028
0.000184789021	2883.23438	160.742966
0.00019989672600000002	4790.19531	122.400459
0.000215004431	4879.48438	96.7974167
0.00023011216	5323.47266	79.9885101
0.00024521986500000004	5423.05664	67.1966858
0.00026032757000000003	5515.29199	58.0511627
0.000275435275	5098.39453	50.2988739
0.000290542981	4629.32031	43.0325546
0.000305650709	4505.62744	37.377327
0.00032075841400000006	4360.6748	32.8488197
0.00033586612	4244.05029	29.897356
0.00035097382500000004	4058.23267	27.6506176
0.00036608155400000004	3932.45654	25.6956596
0.00038118925900000003	3802.8374	23.9832859
0.00039629698700000004	3647.61792	22.4970531
0.00041140466900000007	3470.29688	21.1197205
0.0004265123980000001	3358.62842	20.0210629
0.00044162008	3259.44043	19.0938854
0.000456727808	3129.95459	18.1777554
0.000471835537	2994.91333	17.272871
0.00048694321900000004	2826.65991	16.4128513
0.000502050947	2687.81982	15.6665268
0.000517158676	2568.62207	14.939785
0.0005322663580000001	2414.35205	14.1636219
0.0005473740860000001	2298.11914	13.5119343
0.000562481768	2194.25879	12.8890314
0.000577589497	2103.25	12.425272
0.0005926972260000001	1972.2312	11.8363743
0.000607804907	1880.37305	11.3336363
0.000622912636	1796.11511	10.8795261
0.000638020318	1716.32349	10.444273
0.000653128047	1632.31995	10.0254889
0.000668235775	1574.92188	9.71431828
0.000683343457	1487.58508	9.30160236
0.000698451186	1434.44275	9.01751614
0.000713558914	1349.45386	8.62213993
0.000728666596	1278.95081	8.30755615
0.000743774325	1220.67798	8.01858425
0.0007588820070000001	1169.49805	7.75474358
0.0007739897350000001	1111.2782	7.46662045
0.0007890974170000001	1070.22034	7.24113703
0.000804205146	1016.0603	6.97469091
0.000819312874	968.180664	6.73753214
0.0008344206030000001	931.673889	6.54008532
0.0008495283310000001	878.261292	6.29882336
0.0008646359669999999	829.019409	6.07130957
0.0008797436949999999	791.845276	5.87716198
