q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18336_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18336_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	326538.0	2772.40527
0.000124358176	-3598.25	1131.36157
0.000139465882	-123996.25	609.458191
0.00015457359800000002	-8242.09375	358.023193
0.000169681304	9117.07812	233.272675
0.000184789021	13713.7344	170.088776
0.00019989672600000002	14564.418	131.669891
0.000215004431	14757.5352	107.366844
0.00023011216	14413.4727	90.4623032
0.00024521986500000004	13857.2344	77.7499847
0.00026032757000000003	12828.4893	67.7100143
0.000275435275	11551.0586	59.1871872
0.000290542981	10618.4111	51.4214821
0.000305650709	9651.22852	44.6150665
0.00032075841400000006	8971.96875	39.3320618
0.00033586612	8583.92969	36.229538
0.00035097382500000004	7747.36426	33.1903496
0.00036608155400000004	7239.21973	30.8508949
0.00038118925900000003	6629.41357	28.4829578
0.00039629698700000004	6107.58301	26.530201
0.00041140466900000007	5725.33887	24.9598598
0.0004265123980000001	5253.66553	23.294445
0.00044162008	4869.42578	21.9148178
0.000456727808	4580.85449	20.7583351
0.000471835537	4333.5752	19.7079296
0.00048694321900000004	4022.198	18.6256084
0.000502050947	3767.36572	17.7263546
0.000517158676	3474.85254	16.6804333
0.0005322663580000001	3273.2749	15.8825083
0.0005473740860000001	3090.3833	15.1252909
0.000562481768	2885.22412	14.314642
0.000577589497	2708.22583	13.6683846
0.0005926972260000001	2571.48633	13.1240597
0.000607804907	2413.93506	12.4997654
0.000622912636	2257.83545	11.8925104
0.000638020318	2164.34814	11.460516
0.000653128047	2042.51294	10.9952555
0.000668235775	1919.14478	10.5213528
0.000683343457	1816.73279	10.1065884
0.000698451186	1708.72217	9.67632771
0.000713558914	1639.40149	9.35620022
0.000728666596	1546.99072	8.98122311
0.000743774325	1450.71167	8.60050201
0.0007588820070000001	1387.43225	8.33784676
0.0007739897350000001	1294.40784	7.94321918
0.0007890974170000001	1240.06812	7.69499683
0.000804205146	1181.95508	7.44419575
0.000819312874	1114.52942	7.14276123
0.0008344206030000001	1062.78979	6.90572739
0.0008495283310000001	1003.2381	6.65842772
0.0008646359669999999	942.925903	6.40532923
0.0008797436949999999	898.068909	6.19307947
0.000894851424	858.074768	5.99028015
0.000909959152	808.661438	5.77366686
0.0009250668809999999	763.101074	5.56700611
0.0009401745160000001	746.641907	5.45885181
0.000955282245	712.296021	5.284657
0.000970389973	670.540833	5.08368063
0.0009854977020000001	634.865417	4.91002321
0.00100060543	605.199097	4.77566051
0.00101571307	573.25647	4.60984612
0.00103082079	552.473389	4.49236536
0.00104592852	520.176147	4.32665491
0.00106103625	497.688324	4.20382309
0.00107614398	471.236053	4.05118752
0.00109125171	447.999939	3.92952728
0.00110635934	428.233246	3.8199904
0.00112146707	410.14978	3.70855165
0.0011365748	392.743103	3.60919356
0.00115168253	370.088318	3.48234773
0.00116679026	354.736969	3.39385509
0.0011818978900000002	336.330017	3.28311443
0.0011970056200000002	322.617462	3.19826269
0.0012121133500000002	307.655792	3.11045098
0.0012272210800000002	294.18573	3.02355456
0.0012423288100000002	282.506042	2.94361782
0.00125743644	272.145172	2.87766767
0.00127254417	258.790283	2.79882431
0.0012876519	242.56311	2.69121313
0.00130275963	236.836243	2.64397001
0.00131786736	230.300583	2.59746861
0.0013329749900000002	219.021912	2.5192287
0.0013480827200000002	210.41391	2.46454501
0.0013631904500000002	196.485596	2.36391687
0.0013782981800000002	190.921188	2.31882668
0.0013934059100000002	186.120911	2.2790401
0.0014085136400000002	179.602493	2.23316669
0.0014236212700000001	172.21106	2.17514849
0.0014387290000000001	165.928894	2.12330508
0.0014538367300000001	157.342987	2.06277037
0.0014689444600000001	151.218353	2.01764822
0.00148405218	145.380035	1.96715498
0.00149915982	143.729843	1.95452833
0.00151426755	134.805542	1.87928021
0.00152937528	131.415298	1.85074472
0.00154448301	126.994255	1.81259763
0.0015595907300000001	121.334396	1.76487935
0.0015746984600000001	115.425392	1.72752523
0.0015898061900000001	111.256516	1.68485057
0.0016049139200000001	109.690147	1.66565633
0.00162002146	106.833244	1.63496006
0.00163512919	104.264175	1.61442959
0.00165023692	101.770218	1.59034383
0.00166534465	95.9000854	1.53714478
0.00168045238	92.3881073	1.51130748
0.00169556011	90.6666718	1.49269044
0.00171066783	86.4841156	1.45433497
0.00172577556	82.5783691	1.42067027
0.00174088329	77.7073212	1.3754673
0.00175599102	81.1780243	1.39996862
0.00177109856	76.5566864	1.3497479
0.00178620629	74.5402985	1.32831073
0.00180131402	74.0042877	1.3204211
0.00181642175	70.3459473	1.27977252
0.00183152948	69.5264206	1.2748282
0.0018466372000000002	68.8016205	1.26061141
0.0018617449300000002	65.9054031	1.23196089
0.0018768526600000002	63.7338867	1.22742748
0.0018919603900000002	61.1510696	1.2166456
0.0019070681200000002	57.1917381	1.18770742
0.0019221758500000002	57.4323769	1.19246149
0.00193728339	57.6681442	1.19808316
0.0019674988500000003	52.9506722	0.664872292
0.00201282203	48.9367295	0.645589306
0.00205814522	45.7472661	0.619239948
0.0021034682200000003	42.4097417	0.585706952
0.0021487914000000003	38.0499598	0.551484153
0.0021941145900000003	36.1704903	0.53253856
0.00223943777	33.8910942	0.513024753
0.0022847607700000002	31.3869953	0.493255651
0.0023300839600000002	29.1861	0.47298405
0.0023754071400000003	27.5700283	0.459006799
0.00242073014	25.2972883	0.441379413
0.00246605333	24.4968293	0.431064919
0.00251137652	22.6211605	0.415407538
0.0025566997	21.9434967	0.406552256
0.0026020227	19.7766616	0.390699541
0.00266245361	18.8609039	0.293240773
0.0027379920700000004	17.5189655	0.282513626
