q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18324_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18324_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	306079.5	2763.56055
0.000124358176	-4194.125	1132.13281
0.000139465882	-128645.188	607.719971
0.00015457359800000002	-13839.3125	354.990082
0.000169681304	4531.46875	230.18866
0.000184789021	9158.77344	166.261124
0.00019989672600000002	10405.5234	127.969559
0.000215004431	10107.2266	102.601379
0.00023011216	9955.05469	85.5550766
0.00024521986500000004	9484.10156	72.5228195
0.00026032757000000003	9120.44824	63.0310402
0.000275435275	8551.94727	55.2865639
0.000290542981	7767.81543	47.6101265
0.000305650709	7099.11475	41.1470032
0.00032075841400000006	6814.1543	36.5027122
0.00033586612	6419.61768	33.2311516
0.00035097382500000004	5785.47656	30.3714256
0.00036608155400000004	5377.95117	28.0345192
0.00038118925900000003	5090.26123	26.1592884
0.00039629698700000004	4769.41895	24.4376278
0.00041140466900000007	4469.36963	22.8973961
0.0004265123980000001	4153.66455	21.4672146
0.00044162008	3903.7124	20.28228
0.000456727808	3659.84375	19.1495609
0.000471835537	3451.7478	18.1328049
0.00048694321900000004	3268.22192	17.2614479
0.000502050947	3068.18262	16.4102173
0.000517158676	2862.9292	15.5149946
0.0005322663580000001	2736.77148	14.8244457
0.0005473740860000001	2573.89868	14.0681362
0.000562481768	2414.75293	13.3721561
0.000577589497	2253.82764	12.7330809
0.0005926972260000001	2139.53223	12.2056646
0.000607804907	2041.5376	11.7132635
0.000622912636	1920.20667	11.1638689
0.000638020318	1842.66357	10.7423201
0.000653128047	1771.75732	10.3909035
0.000668235775	1670.43127	9.93488312
0.000683343457	1595.57886	9.56947613
0.000698451186	1524.25696	9.2425127
0.000713558914	1450.24866	8.9039917
0.000728666596	1363.50635	8.52551079
0.000743774325	1293.9707	8.20423508
0.0007588820070000001	1233.80151	7.91485071
0.0007739897350000001	1179.30188	7.65148735
0.0007890974170000001	1112.9093	7.3583765
0.000804205146	1062.45374	7.12051439
0.000819312874	1003.37622	6.83565044
0.0008344206030000001	966.506531	6.64644384
0.0008495283310000001	910.513245	6.39831448
0.0008646359669999999	868.761047	6.20038176
0.0008797436949999999	839.530762	6.02688169
0.000894851424	782.598938	5.75761223
0.000909959152	754.374939	5.61790609
0.0009250668809999999	721.339172	5.44083595
0.0009401745160000001	679.81189	5.24095154
0.000955282245	653.801575	5.09899616
0.000970389973	619.271851	4.91422129
0.0009854977020000001	592.668396	4.78037405
0.00100060543	564.381104	4.63918972
0.00101571307	538.130615	4.48805285
0.00103082079	521.485291	4.38600445
0.00104592852	487.496094	4.21475029
0.00106103625	459.046356	4.05807114
0.00107614398	443.090027	3.96079707
0.00109125171	413.307861	3.79758143
0.00110635934	403.925629	3.73294973
0.00112146707	384.379028	3.60833931
0.0011365748	369.296997	3.52158952
0.00115168253	347.391907	3.39048862
0.00116679026	331.036499	3.29158998
0.0011818978900000002	316.390137	3.20479274
0.0011970056200000002	301.726654	3.11389303
0.0012121133500000002	296.419647	3.06979299
0.0012272210800000002	282.804596	2.9800818
0.0012423288100000002	262.197998	2.85524082
0.00125743644	251.327423	2.78859496
0.00127254417	241.193314	2.71218204
0.0012876519	236.567444	2.66731071
0.00130275963	228.292816	2.60983753
0.00131786736	216.057251	2.52901554
0.0013329749900000002	207.647552	2.46483755
0.0013480827200000002	197.147858	2.38566566
