q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18630_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18630_ave.h5_00001_[AN_3_30_37_PRM_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0011818978900000002	-12.4210472	1.18335724
0.0011970056200000002	-10.8664246	1.17935252
0.0012121133500000002	-10.7969131	1.14024103
0.0012272210800000002	-10.9808922	1.11125767
0.0012423288100000002	-11.8212833	1.06452394
0.00125743644	-8.70557785	1.08148801
0.00127254417	-9.23215103	1.04101324
0.0012876519	-8.07298088	1.02317524
0.00130275963	-8.14429474	1.00551701
0.00131786736	-8.65405464	0.981976271
0.0013329749900000002	-7.60408783	0.962462604
0.0013480827200000002	-6.20689583	0.962078929
0.0013631904500000002	-6.19050407	0.936773062
0.0013782981800000002	-5.29405022	0.930122137
0.0013934059100000002	-6.8397274	0.880088091
0.0014085136400000002	-5.21688652	0.889999509
0.0014236212700000001	-4.92432976	0.874381542
0.0014387290000000001	-6.31393814	0.832823277
0.0014538367300000001	-6.61570549	0.816876411
0.0014689444600000001	-5.71840668	0.815786779
0.00148405218	-5.10996628	0.807708323
0.00149915982	-5.08824921	0.804908991
0.00151426755	-5.62790489	0.772266984
0.00152937528	-3.90096283	0.782992601
0.00154448301	-3.55422211	0.772446334
0.0015595907300000001	-4.51851463	0.737219393
0.0015746984600000001	-5.21362305	0.734904468
0.0015898061900000001	-3.33452892	0.739804685
0.0016049139200000001	-4.46836758	0.707725227
0.00162002146	-3.06199551	0.721042812
0.00163512919	-3.36416149	0.707022667
0.00165023692	-4.62082481	0.678110182
0.00166534465	-3.78228378	0.680099487
0.00168045238	-4.43831062	0.667816222
0.00169556011	-3.99802494	0.663720191
0.00171066783	-3.81896305	0.65377748
0.00172577556	-2.868577	0.656570971
0.00174088329	-3.08199501	0.644213378
0.00175599102	-2.75772572	0.642836034
0.00177109856	-3.05039692	0.632919669
0.00178620629	-3.10600948	0.618738115
0.00180131402	-2.94604492	0.611560285
0.00181642175	-3.0252552	0.605926871
0.00183152948	-2.41762161	0.610684872
0.0018466372000000002	-2.71773338	0.58987093
0.0018617449300000002	-2.06121159	0.60270083
0.0018768526600000002	-2.85751724	0.588078201
0.0018919603900000002	-2.52898979	0.595093131
0.0019070681200000002	-2.89073277	0.584620118
0.0019221758500000002	-2.39127827	0.589898288
0.00193728339	-2.35984612	0.589431345
0.0019674988500000003	-2.21127828	0.336103994
0.00201282203	-1.92128483	0.333465793
0.00205814522	-1.81686767	0.324578163
0.0021034682200000003	-1.36463038	0.314833511
0.0021487914000000003	-1.99921354	0.29961052
0.0021941145900000003	-1.60313558	0.293817374
0.00223943777	-1.45219358	0.289010279
0.0022847607700000002	-1.57608859	0.281990258
0.0023300839600000002	-1.51898559	0.273995471
0.0023754071400000003	-1.63890012	0.26740253
0.00242073014	-1.23828634	0.265585383
0.00246605333	-1.11870177	0.262157624
0.00251137652	-1.12334347	0.257489149
0.0025566997	-1.19485919	0.252254427
0.0026020227	-0.974576632	0.249070346
0.00266245361	-0.938633918	0.189517035
0.0027379920700000004	-0.591370249	0.186602488
0.00281353071	-0.843101549	0.185833371
0.00288906917	-0.657330561	0.186057826
0.0029646078100000004	-0.63400402	0.184283604
0.0030401462700000003	-0.339252376	0.184376857
0.0031156849100000003	-0.4654737	0.18191699
0.0031912233700000002	-0.418462515	0.18012524
0.0032667622000000004	-0.770217228	0.176711719
0.00334230065	-0.550324965	0.174297226
0.0034178391099999998	-0.446299124	0.167893698
0.0034933775700000005	-0.377198791	0.163258802
0.0035689164000000002	-0.362968683	0.16007335
0.00364445485	-0.322480345	0.156928147
0.00371999331	-0.297238016	0.154939429
0.0037955317600000004	-0.345857143	0.15207943
0.0038710705900000006	-0.348451376	0.149607139
0.00396171659	-0.32169182	0.125090276
0.00406747088	-0.218328118	0.122854995
0.00417322479	-0.175745709	0.120374198
0.00427897871	-0.12649405	0.117926885
0.004384732620000001	-0.162676624	0.115039407
0.00449048653	-0.195780175	0.112473518
0.00459624045	-0.157103521	0.110202579
0.004701994730000001	-0.124940685	0.108267607
0.004807748650000001	-0.0668153763	0.106867841
0.0049135025600000005	-0.132025455	0.104932944
0.0050192564700000004	-0.101735643	0.105199074
0.00512501039	-0.105050155	0.106389287
0.0052307643	-0.0788422568	0.10640014
0.00535162613	-0.0475102531	0.0938012772
0.0054875955	-0.0744783481	0.0930203831
0.00562356487	-0.0908085041	0.0903135532
0.00575953424	-0.0672786765	0.0875506663
0.00589550361	-0.0697879195	0.0861226249
0.006031472980000001	-0.0718294118	0.084879274
0.00616744235	-0.0946963628	0.0831196111
0.006303411720000001	-0.0539527933	0.081958577
0.006439381090000001	-0.0577839812	0.0807706663
0.00659045875	-0.0466351021	0.0720301609
0.006756643210000001	-0.0664812923	0.0709299201
0.00692282841	-0.0622986446	0.0700817775
0.0070890128600000005	-0.0256831376	0.0692984111
0.00725519732	-0.0896526521	0.0683558432
0.00742138252	-0.0622478995	0.0674379297
0.00758756697	-0.0365079262	0.066456254
0.00775375217	-0.0729487484	0.0653060839
0.00793504491	-0.0564853618	0.0591661641
0.0081314452	-0.0479954641	0.0582580037
0.00832784548	-0.0548576713	0.0573400231
0.00852424502	-0.0366180356	0.0565836974
0.00872064531	-0.0510587486	0.0558046192
0.00891704559	-0.0241708435	0.0551554196
0.00911344588	-0.0424880592	0.0544789059
0.00932495371	-0.0218815426	0.0500668225
0.009551569820000001	-0.0386234284	0.0493400526
0.00977818519	-0.0265639027	0.0486882314
0.010004801300000001	-0.0258130223	0.0480691235
0.0102314167	-0.0137793163	0.0475009224
0.010458032	-0.0223969092	0.0469169968
0.0106997557	-0.0223277597	0.0435065273
0.0109565869	-0.0205271814	0.0429302244
0.0112134181	-0.0227385453	0.0433126486
0.0114702493	-0.0156254926	0.0437073663
0.0117270797	-0.045550995	0.0430677965
0.0119990192	-0.0162095592	0.0395935707
0.0122860655	-0.0122583179	0.0388438459
0.0125731125	-0.0205706315	0.0381738865
0.0128601581	-0.0122774502	0.0376035125
0.013162311900000001	-0.0134807974	0.0352281462
0.013479574000000001	-0.0172061125	0.0355823807
0.013796836100000001	-0.0250596681	0.0365771419
0.0141140983	-0.0156306411	0.0375739543
0.014446468700000001	-0.0174295679	0.0365338777
0.0147939458	-0.00992788213	0.0368384366
0.015141423000000001	-0.0233745102	0.0371773164
0.0154889002	-0.0161712477	0.0375160698
0.0158514857	-0.0219439378	0.0362497147
0.016229178	-0.0256059572	0.0364526758
0.016606870300000003	-0.0189209142	0.0366274083
0.0169845641	-0.015648978	0.0367741237
0.0173773646	-0.0220409632	0.0354965533
0.017785272	-0.0197777064	0.036732212
0.0181931809	-0.0233132789	0.0381592488
0.0186161965	-0.0164900615	0.0379242994
0.0190543205	-0.0198400528	0.0391352635
0.019492442900000004	-0.0341334348	0.0414843189
0.0199456751	-0.0106856225	0.0446379486
0.0204140142	-0.0240785025	0.0487803439
0.020882353200000002	-0.00914460914	0.0531444639
0.021365799	-0.0114550033	0.0562474982
0.0218643546	-0.0152955305	0.0631148954
0.022362908700000003	-0.02056742	0.0706952665
0.022876571100000003	-0.0157978154	0.0772630969
0.0234053403	-0.0304068077	0.0898207644
0.023949217800000002	-0.0165418413	0.103634623
0.0245082036	-0.00174601527	0.1205275
0.025082296100000002	-0.0242036359	0.145364536
0.025671497	0.00983318852	0.21788763
