q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18435_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18435_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00172577556	90.5155487	1.46059871
0.00174088329	90.409256	1.45084703
0.00175599102	89.1699448	1.43629634
0.00177109856	84.2619858	1.39550996
0.00178620629	81.8205566	1.36864221
0.00180131402	79.0423737	1.33844995
0.00181642175	79.9812469	1.34808743
0.00183152948	73.4233398	1.29043925
0.0018466372000000002	70.5711517	1.26409864
0.0018617449300000002	69.2628021	1.24731565
0.0018768526600000002	69.9984512	1.2643702
0.0018919603900000002	66.1382828	1.2386862
0.0019070681200000002	64.8173218	1.23712659
0.0019221758500000002	61.2570229	1.21097159
0.00193728339	60.7123947	1.2127583
0.0019674988500000003	56.5127983	0.678153799
0.00201282203	53.4406878	0.661836741
0.00205814522	49.7925619	0.634518175
0.0021034682200000003	44.9984245	0.593171729
0.0021487914000000003	43.0943044	0.572618952
0.0021941145900000003	38.9389763	0.542162386
0.00223943777	36.5117378	0.521158729
0.0022847607700000002	34.1167361	0.50292979
0.0023300839600000002	31.506162	0.481984463
0.0023754071400000003	29.3925266	0.46471791
0.00242073014	27.2015413	0.446999021
0.00246605333	27.1058337	0.441673627
0.00251137652	24.0860971	0.420582397
0.0025566997	22.5102692	0.406386514
0.0026020227	21.3094375	0.395204454
0.00266245361	19.7802681	0.295505449
0.0027379920700000004	18.2798427	0.283321814
0.00281353071	16.9132965	0.280888612
0.00288906917	14.931345	0.272403768
0.0029646078100000004	13.8272486	0.265676697
0.0030401462700000003	12.9567625	0.260535556
0.0031156849100000003	11.3217588	0.250660153
0.0031912233700000002	10.7728374	0.246260734
0.0032667622000000004	10.0066835	0.241559967
0.00334230065	9.53240796	0.234707237
0.0034178391099999998	8.3936264	0.219464439
0.0034933775700000005	8.02765265	0.211701051
0.0035689164000000002	7.21704845	0.203872848
0.00364445485	6.82237253	0.198358474
0.00371999331	6.47256289	0.193430001
0.0037955317600000004	5.84277134	0.187849588
0.0038710705900000006	5.62949982	0.184305333
0.00396171659	5.29459551	0.152363631
0.00406747088	4.83115401	0.147260272
0.00417322479	4.40666185	0.142844198
0.00427897871	4.10503956	0.138888117
0.004384732620000001	3.66872117	0.134353343
0.00449048653	3.22713385	0.130000835
0.00459624045	3.06505574	0.126709212
0.004701994730000001	2.88510898	0.123746452
0.004807748650000001	2.53842313	0.120441632
0.0049135025600000005	2.2542025	0.117565257
0.0050192564700000004	2.07237954	0.117135011
0.00512501039	1.83520293	0.117442573
0.0052307643	1.73491725	0.116992721
0.00535162613	1.56829851	0.102278383
0.0054875955	1.47640275	0.101286911
0.00562356487	1.39333211	0.09807712
0.00575953424	1.27765845	0.0945772838
0.00589550361	1.15798591	0.0926543771
0.006031472980000001	0.991043774	0.0907369968
0.00616744235	0.973218315	0.0889008504
0.006303411720000001	0.974358989	0.0875476878
0.006439381090000001	0.885376016	0.0859130295
0.00659045875	0.770461039	0.0762516064
0.006756643210000001	0.762202328	0.0751369669
0.00692282841	0.687363652	0.0739736754
0.0070890128600000005	0.685434092	0.073041565
0.00725519732	0.606315174	0.0719702531
0.00742138252	0.558987932	0.0707779336
0.00758756697	0.592554098	0.0698076364
0.00775375217	0.551338315	0.0686147911
0.00793504491	0.417046001	0.0617791793
0.0081314452	0.406990941	0.0607789377
0.00832784548	0.406473935	0.0598413927
0.00852424502	0.354891988	0.0589001933
0.00872064531	0.298935191	0.0579788874
0.00891704559	0.334119723	0.0573197334
0.00911344588	0.278953167	0.0565292894
0.00932495371	0.254694144	0.0518621548
0.009551569820000001	0.251763312	0.0511438802
0.00977818519	0.246660032	0.0504207666
0.010004801300000001	0.20063053	0.0496948448
0.0102314167	0.197519888	0.049075485
0.010458032	0.185010233	0.0484604614
0.0106997557	0.175045457	0.0449182836
0.0109565869	0.146710586	0.0442700796
0.0112134181	0.13206227	0.0446293261
0.0114702493	0.121944037	0.0449998032
0.0117270797	0.132123144	0.044427595
0.0119990192	0.123274812	0.0407775934
0.0122860655	0.105292121	0.0399605388
0.0125731125	0.12250985	0.0393253832
0.0128601581	0.0961778187	0.0386805086
0.013162311900000001	0.0940135909	0.0362299529
0.013479574000000001	0.0929892439	0.0366008115
0.013796836100000001	0.0845842546	0.037627458
0.0141140983	0.073734321	0.0386118372
0.014446468700000001	0.0682547164	0.0375313167
0.0147939458	0.0801263043	0.0378608923
0.015141423000000001	0.0830844342	0.0382365179
0.0154889002	0.0747402718	0.0385561789
0.0158514857	0.0766418916	0.0372648795
0.016229178	0.0694710094	0.0374662337
0.016606870300000003	0.0740296108	0.0376471529
0.0169845641	0.068837927	0.037783679
0.0173773646	0.0685891217	0.0364822549
0.017785272	0.0561265595	0.0377312095
0.0181931809	0.051557813	0.0391896845
0.0186161965	0.0453171224	0.0389277004
0.0190543205	0.0584243664	0.0401976325
0.019492442900000004	0.0410359021	0.0426095273
0.0199456751	0.0415040562	0.0458004252
0.0204140142	0.0420301902	0.0500827272
0.020882353200000002	0.039356143	0.0545235277
0.021365799	0.0333562312	0.057687034
0.0218643546	0.0425166605	0.0647773254
0.022362908700000003	0.0157326976	0.0724721674
0.022876571100000003	0.0283262654	0.0792590692
0.0234053403	0.0270763873	0.0921831184
0.023949217800000002	0.0326085507	0.106323201
0.0245082036	0.0285647707	0.123564543
0.025082296100000002	-0.00612086258	0.148915352
0.025671497	0.0129895926	0.223155156
