q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18338_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18338_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	318709.75	2762.52173
0.000124358176	-8995.625	1126.59814
0.000139465882	-126241.938	606.910889
0.00015457359800000002	-8409.78125	357.007965
0.000169681304	11562.4219	234.813004
0.000184789021	15557.8984	171.083527
0.00019989672600000002	17081.3047	133.960663
0.000215004431	16207.3789	108.658936
0.00023011216	15587.875	91.5810547
0.00024521986500000004	15236.8574	79.0877762
0.00026032757000000003	14732.3291	69.7996521
0.000275435275	13164.1367	61.1373215
0.000290542981	11957.4521	52.9533539
0.000305650709	11421.3809	46.7870598
0.00032075841400000006	10428.1328	41.1387405
0.00033586612	9599.91406	37.4036102
0.00035097382500000004	8860.79004	34.6437111
0.00036608155400000004	8102.30371	31.9447384
0.00038118925900000003	7375.29834	29.4916439
0.00039629698700000004	6819.99023	27.5605946
0.00041140466900000007	6296.60889	25.718853
0.0004265123980000001	5860.13818	24.2036514
0.00044162008	5411.89893	22.7510471
0.000456727808	5007.71191	21.426836
0.000471835537	4631.96289	20.1455517
0.00048694321900000004	4356.1416	19.1771259
0.000502050947	4026.34521	18.1366005
0.000517158676	3716.60986	17.0777111
0.0005322663580000001	3494.20996	16.2388096
0.0005473740860000001	3286.83545	15.4433069
0.000562481768	3113.81445	14.7405462
0.000577589497	2935.96265	14.1100988
0.0005926972260000001	2737.43237	13.4233208
0.000607804907	2555.59644	12.7639189
0.000622912636	2383.73145	12.130744
0.000638020318	2283.0144	11.692091
0.000653128047	2188.07886	11.2885618
0.000668235775	2047.60425	10.7686205
0.000683343457	1933.16711	10.3438339
0.000698451186	1812.39563	9.89389896
0.000713558914	1704.67627	9.47511578
0.000728666596	1601.65088	9.09099007
0.000743774325	1512.18652	8.73392487
0.0007588820070000001	1455.04614	8.47227001
0.0007739897350000001	1374.35022	8.13308716
0.0007890974170000001	1294.77515	7.8180418
0.000804205146	1215.06604	7.51313543
0.000819312874	1153.53918	7.2405057
0.0008344206030000001	1093.07104	6.9680562
0.0008495283310000001	1033.33057	6.72806263
0.0008646359669999999	994.689575	6.54146671
0.0008797436949999999	941.256287	6.29808426
0.000894851424	883.582336	6.04445791
0.000909959152	851.848755	5.8947382
0.0009250668809999999	807.340454	5.69355631
0.0009401745160000001	755.035645	5.46441126
0.000955282245	711.684204	5.25934982
0.000970389973	692.374634	5.14169741
0.0009854977020000001	653.075073	4.96807623
0.00100060543	614.081299	4.78929424
0.00101571307	588.090698	4.65216732
0.00103082079	554.720886	4.484725
0.00104592852	528.878296	4.34492874
0.00106103625	504.09964	4.20580196
0.00107614398	481.95694	4.09034681
0.00109125171	453.921753	3.93996739
0.00110635934	445.399048	3.87980795
0.00112146707	418.197021	3.72896504
0.0011365748	398.464783	3.62083387
0.00115168253	380.975372	3.51601434
0.00116679026	368.038727	3.44041824
0.0011818978900000002	340.342102	3.28648853
0.0011970056200000002	330.493317	3.23131037
0.0012121133500000002	314.921448	3.13335371
0.0012272210800000002	299.651978	3.03772449
0.0012423288100000002	285.009644	2.94888735
0.00125743644	275.719696	2.88430381
0.00127254417	271.024902	2.84054494
0.0012876519	251.344299	2.7172358
0.00130275963	241.839233	2.66209579
0.00131786736	233.69838	2.60179615
0.0013329749900000002	224.937729	2.54106903
0.0013480827200000002	210.645264	2.44223905
0.0013631904500000002	204.597961	2.40268016
0.0013782981800000002	197.440811	2.35096526
0.0013934059100000002	192.570404	2.30525184
0.0014085136400000002	182.667542	2.24158335
0.0014236212700000001	171.146118	2.15764642
0.0014387290000000001	167.659592	2.1286118
0.0014538367300000001	160.564957	2.07578421
0.0014689444600000001	157.488968	2.04380417
0.00148405218	151.424698	1.99667621
0.00149915982	142.1474	1.93444622
0.00151426755	136.61731	1.8915168
0.00152937528	135.199493	1.87037802
0.00154448301	129.769958	1.81736767
0.0015595907300000001	130.024139	1.81684983
0.0015746984600000001	119.255669	1.74355257
0.0015898061900000001	115.33374	1.70539284
0.0016049139200000001	113.668373	1.68554842
0.00162002146	108.086136	1.6389215
0.00163512919	106.400085	1.62354791
0.00165023692	100.75705	1.57613242
0.00166534465	95.5309296	1.53045905
0.00168045238	92.2117691	1.50226259
0.00169556011	91.105896	1.48762047
0.00171066783	88.4450226	1.46121347
0.00172577556	85.3937912	1.43053818
0.00174088329	84.7175064	1.42085218
0.00175599102	83.1552963	1.40293455
0.00177109856	80.5251999	1.37720239
0.00178620629	75.9740448	1.33221519
0.00180131402	75.7866974	1.33082902
0.00181642175	71.4817505	1.2904259
0.00183152948	69.2097244	1.26689494
0.0018466372000000002	68.9235306	1.25770521
0.0018617449300000002	66.5576706	1.23573327
0.0018768526600000002	63.9406281	1.22599435
0.0018919603900000002	62.259819	1.22270823
0.0019070681200000002	60.5618935	1.21072114
0.0019221758500000002	58.3758049	1.19368815
0.00193728339	56.9087677	1.18779564
0.0019674988500000003	53.1271502	0.664665488
0.00201282203	50.521431	0.651505081
0.00205814522	46.6893756	0.624259459
0.0021034682200000003	43.206763	0.585963181
0.0021487914000000003	39.556221	0.556696302
0.0021941145900000003	37.5180219	0.536354944
0.00223943777	34.7560882	0.516661368
0.0022847607700000002	32.6086057	0.49722793
0.0023300839600000002	30.3896662	0.478769382
0.0023754071400000003	27.5985457	0.456285803
0.00242073014	26.1859697	0.44379205
0.00246605333	24.1188234	0.427707781
0.00251137652	23.2921524	0.418116077
0.0025566997	21.5491638	0.403747331
0.0026020227	19.9610348	0.389135684
0.00266245361	19.3646908	0.294814891
0.0027379920700000004	17.4037117	0.280959453
0.00281353071	16.0458223	0.277915605
0.00288906917	14.8065815	0.272666725
0.0029646078100000004	13.1221052	0.263554513
0.0030401462700000003	12.5470686	0.259816646
0.0031156849100000003	11.4268902	0.25232457
0.0031912233700000002	10.6119244	0.246054515
0.0032667622000000004	9.86774692	0.241769842
0.00334230065	8.8018961	0.231551874
0.0034178391099999998	8.42340641	0.220192521
0.0034933775700000005	7.53456469	0.210242884
0.0035689164000000002	7.28735561	0.204965157
0.00364445485	6.86791925	0.199083107
0.00371999331	5.97022066	0.192159879
0.0037955317600000004	5.58173161	0.187359816
0.0038710705900000006	5.38716326	0.184171009
0.00396171659	5.00527743	0.15201524
0.00406747088	4.94660153	0.148535466
0.00417322479	4.32028607	0.143309451
0.00427897871	3.91642036	0.138651042
0.004384732620000001	3.41959712	0.134030213
0.00449048653	3.1110142	0.13005782
0.00459624045	2.98457469	0.126976741
0.004701994730000001	2.56602202	0.123017332
0.004807748650000001	2.43577548	0.120804616
0.0049135025600000005	2.13124071	0.117537731
0.0050192564700000004	2.03173045	0.117505662
0.00512501039	1.90010583	0.118245965
0.0052307643	1.65443102	0.117288598
0.00535162613	1.61698835	0.103062673
0.0054875955	1.54814271	0.102073588
0.00562356487	1.3490656	0.0984337787
0.00575953424	1.21608501	0.0949052783
0.00589550361	1.1903417	0.0932295147
0.006031472980000001	1.1110677	0.0916661634
0.00616744235	0.958400183	0.0893551206
0.006303411720000001	0.896915018	0.0877042782
0.006439381090000001	0.828783327	0.0862560792
0.00659045875	0.781834516	0.0766745309
0.006756643210000001	0.750518755	0.0754929063
0.00692282841	0.645931477	0.0742548339
0.0070890128600000005	0.644785827	0.0732825608
0.00725519732	0.673193547	0.0725663855
0.00742138252	0.582493349	0.0712453446
0.00758756697	0.55847498	0.070105578
0.00775375217	0.518852462	0.0689094574
0.00793504491	0.467703457	0.0622589537
0.0081314452	0.414712658	0.0611444673
0.00832784548	0.394571877	0.0601712297
0.00852424502	0.338425645	0.0591766999
0.00872064531	0.305909168	0.0583275505
0.00891704559	0.319963345	0.0576134867
0.00911344588	0.278217077	0.0568725253
0.00932495371	0.272708952	0.0521971671
0.009551569820000001	0.237651972	0.0514081052
0.00977818519	0.216817918	0.0506562286
0.010004801300000001	0.186380615	0.0499529228
0.0102314167	0.186463144	0.049343573
0.010458032	0.173523561	0.0487154971
0.0106997557	0.175012082	0.0451808493
0.0109565869	0.15804517	0.0445387537
0.0112134181	0.142648081	0.0449139242
0.0114702493	0.113184813	0.0452414745
0.0117270797	0.12206509	0.044671813
0.0119990192	0.100637364	0.0409713034
0.0122860655	0.0997258448	0.0401839219
0.0125731125	0.113433577	0.0395359621
0.0128601581	0.099370205	0.038907304
0.013162311900000001	0.10150623	0.0364551435
0.013479574000000001	0.0921208178	0.0368111279
0.013796836100000001	0.0872387823	0.0378512198
0.0141140983	0.0786427068	0.0388419491
0.014446468700000001	0.0856604259	0.0377796131
0.0147939458	0.075945091	0.0380737986
0.015141423000000001	0.078135103	0.0384510369
0.0154889002	0.0720353036	0.0387767972
0.0158514857	0.0716535234	0.0374744406
0.016229178	0.0720498222	0.0376922248
0.016606870300000003	0.0674946606	0.037856377
0.0169845641	0.056617217	0.0379837645
0.0173773646	0.068040388	0.0366885037
0.017785272	0.0666122544	0.0379686949
0.0181931809	0.0610491335	0.0394363724
0.0186161965	0.0571136611	0.0391776838
0.0190543205	0.0471494891	0.0404162914
0.019492442900000004	0.0520385838	0.042882745
0.0199456751	0.0457215083	0.0460844335
0.0204140142	0.0336263644	0.0503628673
0.020882353200000002	0.0361864278	0.0548300392
0.021365799	0.0396238102	0.0580531895
0.0218643546	0.0321672721	0.065130038
0.022362908700000003	0.0205773849	0.0729147501
0.022876571100000003	0.0228422734	0.0797099615
0.0234053403	0.0152338957	0.0926714606
0.023949217800000002	0.0327112985	0.106921518
0.0245082036	0.00861306818	0.124153106
0.025082296100000002	0.0212148302	0.150005413
0.025671497	-0.00635907889	0.224245004
