q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18406_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18406_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	291051.75	2766.18286
0.000124358176	-23808.125	1124.94519
0.000139465882	-110209.875	615.322937
0.00015457359800000002	13182.625	371.174866
0.000169681304	20124.0781	240.580933
0.000184789021	21037.1641	175.878311
0.00019989672600000002	21051.8828	137.755035
0.000215004431	20878.3711	113.666618
0.00023011216	19596.6094	96.0909729
0.00024521986500000004	17615.5273	81.9590225
0.00026032757000000003	16379.1885	71.8225784
0.000275435275	15237.3398	63.8746796
0.000290542981	13147.6201	54.4775124
0.000305650709	11780.1289	47.2827301
0.00032075841400000006	10914.9307	41.8180466
0.00033586612	10033.8711	37.9557381
0.00035097382500000004	9112.78223	35.0008354
0.00036608155400000004	8305.40234	32.2698097
0.00038118925900000003	7715.31592	30.086256
0.00039629698700000004	6983.20898	27.842823
0.00041140466900000007	6346.91553	25.872942
0.0004265123980000001	5895.96973	24.3271675
0.00044162008	5381.92432	22.7348003
0.000456727808	4959.23145	21.3547039
0.000471835537	4684.41602	20.2994137
0.00048694321900000004	4326.8291	19.1701717
0.000502050947	3964.11523	18.0413074
0.000517158676	3767.56689	17.2301426
0.0005322663580000001	3542.50684	16.3426666
0.0005473740860000001	3346.22778	15.5934734
0.000562481768	3094.58057	14.7165966
0.000577589497	2910.06445	14.0877752
0.0005926972260000001	2754.5144	13.4916115
0.000607804907	2560.83838	12.7904148
0.000622912636	2412.67578	12.2345953
0.000638020318	2284.24731	11.704463
0.000653128047	2164.91675	11.2575321
0.000668235775	2042.3501	10.7917223
0.000683343457	1935.06604	10.3733072
0.000698451186	1823.62659	9.93876553
0.000713558914	1721.42114	9.53686333
0.000728666596	1607.19153	9.11442757
0.000743774325	1538.33154	8.83020401
0.0007588820070000001	1448.29456	8.46248245
0.0007739897350000001	1377.13416	8.15908337
0.0007890974170000001	1307.1543	7.87724304
0.000804205146	1231.43555	7.56903219
0.000819312874	1171.28723	7.29978561
0.0008344206030000001	1107.12634	7.02805328
0.0008495283310000001	1053.96924	6.80208635
0.0008646359669999999	1005.30591	6.58319616
0.0008797436949999999	953.311096	6.35194874
0.000894851424	903.494568	6.12354755
0.000909959152	854.170227	5.90449047
0.0009250668809999999	803.787659	5.69112682
0.0009401745160000001	767.233887	5.52012825
0.000955282245	730.011414	5.33510876
0.000970389973	692.586548	5.1481576
0.0009854977020000001	660.192871	5.00297785
0.00100060543	614.728027	4.80253553
0.00101571307	598.451477	4.69775438
0.00103082079	576.233582	4.57098532
0.00104592852	545.524414	4.41796589
0.00106103625	522.117493	4.28688955
0.00107614398	493.848602	4.13523102
0.00109125171	473.899597	4.0277915
0.00110635934	456.188873	3.92185402
0.00112146707	435.616211	3.79955792
0.0011365748	415.851807	3.6947
0.00115168253	396.651428	3.59127116
0.00116679026	378.668549	3.48800445
0.0011818978900000002	359.19281	3.37778282
0.0011970056200000002	342.271515	3.27457213
0.0012121133500000002	333.420532	3.21816468
0.0012272210800000002	313.731689	3.09943581
0.0012423288100000002	302.019958	3.02770829
0.00125743644	287.383362	2.93668771
0.00127254417	278.90094	2.88681579
0.0012876519	262.340057	2.77637482
0.00130275963	251.950836	2.71507072
0.00131786736	242.345108	2.6469903
0.0013329749900000002	232.990921	2.5812254
0.0013480827200000002	219.322174	2.49835563
0.0013631904500000002	215.976318	2.46200275
0.0013782981800000002	203.377319	2.38030481
0.0013934059100000002	197.536682	2.33699489
0.0014085136400000002	195.021744	2.30651927
0.0014236212700000001	186.169388	2.24781418
0.0014387290000000001	178.034546	2.18366766
0.0014538367300000001	171.041718	2.13277745
0.0014689444600000001	160.178177	2.05961919
0.00148405218	155.494553	2.02502847
0.00149915982	148.928955	1.97960758
0.00151426755	143.131042	1.92728329
0.00152937528	141.006821	1.90510547
0.00154448301	136.486023	1.87237966
0.0015595907300000001	128.450516	1.80432725
0.0015746984600000001	126.85865	1.79666555
0.0015898061900000001	120.935242	1.73930097
0.0016049139200000001	117.516609	1.71100378
0.00162002146	111.277077	1.66334331
0.00163512919	105.954414	1.61958337
0.00165023692	105.865402	1.6101228
0.00166534465	102.581696	1.57496619
0.00168045238	100.215469	1.56073117
0.00169556011	94.6890869	1.51236188
0.00171066783	90.618515	1.47652125
0.00172577556	89.7293015	1.46534467
0.00174088329	88.2073517	1.44432294
0.00175599102	86.9978256	1.4292227
0.00177109856	79.8298187	1.37134624
0.00178620629	79.3581543	1.36568081
0.00180131402	77.4111176	1.3392483
0.00181642175	75.5133514	1.32200205
0.00183152948	73.5967789	1.30110443
0.0018466372000000002	73.0337296	1.29151475
0.0018617449300000002	67.7604904	1.24547088
0.0018768526600000002	65.7680359	1.24117398
0.0018919603900000002	64.483223	1.24038649
0.0019070681200000002	62.860302	1.22836018
0.0019221758500000002	62.8443718	1.23241353
0.00193728339	60.1578445	1.20916951
0.0019674988500000003	56.4739495	0.682185858
0.00201282203	51.8968213	0.658687234
0.00205814522	48.5172908	0.634514119
0.0021034682200000003	44.1911621	0.592026791
0.0021487914000000003	40.7776223	0.564716245
0.0021941145900000003	37.3611412	0.537068779
0.00223943777	35.5220591	0.520265793
0.0022847607700000002	33.3790359	0.501735212
0.0023300839600000002	31.644455	0.486692904
0.0023754071400000003	28.6356881	0.464465832
0.00242073014	27.7337132	0.452900688
0.00246605333	24.8232212	0.432365232
0.00251137652	24.3650939	0.425697127
0.0025566997	22.6617724	0.410247291
0.0026020227	22.1751251	0.401824241
0.00266245361	19.4731503	0.296116954
0.0027379920700000004	18.0621182	0.284350691
0.00281353071	16.0905252	0.278732688
0.00288906917	15.0845585	0.274578871
0.0029646078100000004	13.4839998	0.266157253
0.0030401462700000003	12.9565386	0.262271274
0.0031156849100000003	11.721113	0.254530413
0.0031912233700000002	10.379612	0.245922485
0.0032667622000000004	9.7810402	0.241800845
0.00334230065	8.96990242	0.233297637
0.0034178391099999998	8.46179962	0.221369718
0.0034933775700000005	8.07124863	0.213661016
0.0035689164000000002	7.30621223	0.206164511
0.00364445485	6.86328859	0.199903126
0.00371999331	6.4943881	0.195166348
0.0037955317600000004	6.12695427	0.190428022
0.0038710705900000006	5.63268461	0.185656325
0.00396171659	4.93276576	0.152139601
0.00406747088	4.69478478	0.148120878
0.00417322479	4.32939325	0.143643772
0.00427897871	4.07693267	0.140025883
0.004384732620000001	3.49010383	0.134509724
0.00449048653	3.42272844	0.131880256
0.00459624045	3.08158946	0.127769117
0.004701994730000001	2.79853886	0.124424901
0.004807748650000001	2.51306268	0.121512992
0.0049135025600000005	2.39354569	0.119124092
0.0050192564700000004	2.21671898	0.118714978
0.00512501039	1.9050061	0.118755155
0.0052307643	1.84958589	0.118557442
