q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18577_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18577_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-566305.25	2251.23291
0.000124358176	-12690.0	1082.08508
0.000139465882	112527.438	685.140381
0.00015457359800000002	67822.875	385.614319
0.000169681304	45662.25	251.555664
0.000184789021	38732.3359	184.747711
0.00019989672600000002	32962.9766	144.094147
0.000215004431	29933.7188	118.908752
0.00023011216	27604.4531	101.396919
0.00024521986500000004	24928.0312	87.4351807
0.00026032757000000003	21883.1562	76.143631
0.000275435275	18780.3145	66.3606644
0.000290542981	16597.6992	57.2585297
0.000305650709	15211.9082	50.2836761
0.00032075841400000006	13705.0039	44.2068024
0.00033586612	12100.8281	39.6900101
0.00035097382500000004	10814.7822	36.3642235
0.00036608155400000004	9978.45801	33.7256126
0.00038118925900000003	9335.04297	31.5426407
0.00039629698700000004	8500.18555	29.3296585
0.00041140466900000007	7621.29053	27.1473904
0.0004265123980000001	6967.58252	25.3761311
0.00044162008	6376.00732	23.7626743
0.000456727808	5887.84766	22.3678799
0.000471835537	5370.07031	20.9501629
0.00048694321900000004	5023.77539	19.8990612
0.000502050947	4699.94531	18.9050388
0.000517158676	4335.05078	17.823637
0.0005322663580000001	4060.86279	16.9215107
0.0005473740860000001	3821.16626	16.1126575
0.000562481768	3575.97803	15.3178425
0.000577589497	3313.30688	14.5301514
0.0005926972260000001	3077.95337	13.8212976
0.000607804907	2909.93018	13.2148972
0.000622912636	2796.15869	12.7290554
0.000638020318	2651.19751	12.2155867
0.000653128047	2445.13257	11.5823336
0.000668235775	2281.75195	11.0669422
0.000683343457	2143.40283	10.5992107
0.000698451186	2001.30847	10.1054039
0.000713558914	1914.80444	9.77718639
0.000728666596	1812.63916	9.39944458
0.000743774325	1710.80762	9.03206348
0.0007588820070000001	1587.30542	8.61356163
0.0007739897350000001	1499.73608	8.28651905
0.0007890974170000001	1432.30469	8.00528336
0.000804205146	1364.44653	7.73824835
0.000819312874	1287.4043	7.43845987
0.0008344206030000001	1212.28333	7.14543009
0.0008495283310000001	1149.68628	6.91082239
0.0008646359669999999	1082.33936	6.64204073
0.0008797436949999999	1031.5481	6.42449474
0.000894851424	985.035339	6.22523832
0.000909959152	939.072021	6.02475739
0.0009250668809999999	881.772461	5.78937101
0.0009401745160000001	832.842773	5.59001303
0.000955282245	801.153503	5.43806124
0.000970389973	753.340576	5.21983385
0.0009854977020000001	709.552734	5.03992271
0.00100060543	678.049316	4.90857935
0.00101571307	637.867859	4.71326923
0.00103082079	616.787659	4.61220646
0.00104592852	574.708557	4.41820288
0.00106103625	553.359802	4.30070591
0.00107614398	532.850098	4.18412638
0.00109125171	504.489746	4.04925203
0.00110635934	481.161591	3.93128514
0.00112146707	455.062195	3.78956771
0.0011365748	437.956787	3.69609666
0.00115168253	417.790741	3.58340979
0.00116679026	398.901459	3.48341656
0.0011818978900000002	381.50293	3.38969827
0.0011970056200000002	363.175476	3.28018689
0.0012121133500000002	352.450592	3.22265792
0.0012272210800000002	329.693054	3.10328364
0.0012423288100000002	320.480164	3.04866266
0.00125743644	304.755219	2.94754076
0.00127254417	289.060425	2.85708213
0.0012876519	275.26825	2.77301431
0.00130275963	265.93634	2.71482968
0.00131786736	251.941849	2.63293171
0.0013329749900000002	242.782059	2.57318401
0.0013480827200000002	231.745575	2.49768353
0.0013631904500000002	225.324005	2.45436764
0.0013782981800000002	216.13092	2.39433432
0.0013934059100000002	207.63913	2.33155465
0.0014085136400000002	198.719101	2.26954913
0.0014236212700000001	188.757446	2.2069962
0.0014387290000000001	185.957352	2.18271208
0.0014538367300000001	178.95314	2.12106371
0.0014689444600000001	172.29834	2.07691216
0.00148405218	166.758102	2.04004073
0.00149915982	158.063171	1.97701502
0.00151426755	152.7202	1.93407631
0.00152937528	149.141449	1.90337396
0.00154448301	142.636902	1.85393715
0.0015595907300000001	138.442551	1.81996238
0.0015746984600000001	130.493668	1.77095938
0.0015898061900000001	125.799393	1.72729123
0.0016049139200000001	123.028526	1.70238996
0.00162002146	119.914528	1.67755377
0.00163512919	110.937309	1.60703087
0.00165023692	110.879333	1.6071471
0.00166534465	106.862289	1.56735456
0.00168045238	101.759079	1.53436542
0.00169556011	98.5058441	1.50363183
0.00171066783	97.653183	1.49007201
0.00172577556	92.1537323	1.44408357
0.00174088329	89.6059341	1.4222877
0.00175599102	88.5970383	1.40587056
0.00177109856	85.7303162	1.38146627
0.00178620629	83.9570618	1.36287308
0.00180131402	81.9947815	1.34001184
0.00181642175	79.1055756	1.31425774
0.00183152948	76.4597015	1.2870928
0.0018466372000000002	75.5326614	1.27597678
0.0018617449300000002	71.0107498	1.24037254
0.0018768526600000002	66.4866638	1.20999229
0.0018919603900000002	68.1734009	1.24153543
0.0019070681200000002	63.7941093	1.20822394
0.0019221758500000002	63.6528664	1.20870936
0.00193728339	61.6139069	1.19316709
0.0019674988500000003	59.6814181	0.679246724
0.00201282203	56.1514231	0.662546668
0.00205814522	50.5046158	0.627282208
0.0021034682200000003	47.2562993	0.591645944
0.0021487914000000003	42.9492226	0.560272787
0.0021941145900000003	39.6966069	0.534856627
0.00223943777	37.3762029	0.516122076
0.0022847607700000002	34.0549787	0.493614811
0.0023300839600000002	32.6953189	0.477508902
0.0023754071400000003	31.0237891	0.463251571
0.00242073014	29.0738761	0.448267538
0.00246605333	26.2100016	0.428821092
0.00251137652	24.0713107	0.412471504
0.0025566997	23.2110704	0.402774302
0.0026020227	21.1890182	0.385961282
0.00266245361	19.7995827	0.289871842
0.0027379920700000004	18.3190907	0.278363539
0.00281353071	16.7765907	0.274282577
0.00288906917	14.9681851	0.266563532
0.0029646078100000004	13.9974081	0.260831628
0.0030401462700000003	12.9914848	0.254878051
0.0031156849100000003	11.3818096	0.245591914
0.0031912233700000002	10.9212152	0.241416633
0.0032667622000000004	10.3514551	0.237677112
0.00334230065	9.38687649	0.22837368
0.0034178391099999998	8.76294479	0.216364788
0.0034933775700000005	8.03220701	0.206832782
0.0035689164000000002	7.39881439	0.200063775
0.00364445485	6.64363165	0.192763233
0.00371999331	6.2494504	0.187881209
0.0037955317600000004	5.64713611	0.182398507
0.0038710705900000006	5.38578453	0.178841042
0.00396171659	5.0363089	0.147884578
0.00406747088	4.56153509	0.142965355
0.00417322479	4.18551513	0.138621151
0.00427897871	3.81336151	0.134273138
0.004384732620000001	3.29998967	0.129549726
0.00449048653	3.15209842	0.126446102
0.00459624045	2.974962	0.123165467
0.004701994730000001	2.57215868	0.119407653
0.004807748650000001	2.24514282	0.116160055
0.0049135025600000005	2.05152842	0.113714986
0.0050192564700000004	2.00499175	0.113657778
0.00512501039	1.75434751	0.114034544
0.0052307643	1.67906885	0.113697104
0.00535162613	1.54456264	0.0994910645
0.0054875955	1.40300714	0.0983255617
0.00562356487	1.28184424	0.0950384341
0.00575953424	1.17451302	0.091748542
0.00589550361	1.00881457	0.0896108057
0.006031472980000001	0.82690139	0.0876380712
0.00616744235	0.866904226	0.086120261
0.006303411720000001	0.825217042	0.0846526061
0.006439381090000001	0.742159949	0.0832044931
0.00659045875	0.715604934	0.0740028905
0.006756643210000001	0.689042547	0.0728744644
0.00692282841	0.662205767	0.0718698894
0.0070890128600000005	0.671167569	0.0710094795
0.00725519732	0.584122154	0.0699504015
0.00742138252	0.597445737	0.0689655436
0.00758756697	0.507148813	0.0676665293
0.00775375217	0.505577889	0.0666166881
0.00793504491	0.435306911	0.0601226854
0.0081314452	0.378048081	0.0590227567
0.00832784548	0.314974088	0.057965785
0.00852424502	0.333718451	0.0572007977
0.00872064531	0.310929498	0.056388869
0.00891704559	0.273847268	0.0555803228
0.00911344588	0.261876945	0.0549301212
0.00932495371	0.222241151	0.0503396227
0.009551569820000001	0.207873672	0.0496048855
0.00977818519	0.185005065	0.0488786637
0.010004801300000001	0.194939808	0.0482898867
0.0102314167	0.171213798	0.047633508
0.010458032	0.184238187	0.0470826924
0.0106997557	0.150074498	0.0436027658
0.0109565869	0.123775534	0.0429700066
0.0112134181	0.130799617	0.0433634247
0.0114702493	0.142145515	0.043758192
0.0117270797	0.0714902703	0.0430527497
0.0119990192	0.0918476903	0.0395584584
0.0122860655	0.0817940494	0.0387865534
0.0125731125	0.0962283392	0.0381597629
0.0128601581	0.0902518551	0.037564932
0.013162311900000001	0.083882031	0.0351775043
0.013479574000000001	0.0692732334	0.0355196861
0.013796836100000001	0.0685254754	0.0365250767
0.0141140983	0.0545459127	0.0374789324
0.014446468700000001	0.0636539142	0.0364621278
0.0147939458	0.0657073506	0.0367560224
0.015141423000000001	0.0503308359	0.0370886595
0.0154889002	0.0530041061	0.0374166134
0.0158514857	0.0519778371	0.0361668768
0.016229178	0.0572899061	0.0363799291
0.016606870300000003	0.0531519431	0.0365372902
0.0169845641	0.0456156921	0.0366686325
0.0173773646	0.0392325123	0.0353926667
0.017785272	0.0376196117	0.0366174875
0.0181931809	0.0395888294	0.0380487882
0.0186161965	0.0372900796	0.0377997372
0.0190543205	0.0283103117	0.0389959563
0.019492442900000004	0.0184540248	0.0413495752
0.0199456751	0.0310088084	0.0444686607
0.0204140142	0.0313677583	0.0486295324
0.020882353200000002	0.0334599569	0.0529437639
0.021365799	0.013609082	0.0559789995
0.0218643546	0.0256348533	0.0628776728
0.022362908700000003	0.00770474642	0.0703875599
0.022876571100000003	0.0180458766	0.0769449351
0.0234053403	0.0121295634	0.0894732299
0.023949217800000002	0.0166024207	0.103183617
0.0245082036	-0.0075708953	0.119801064
0.025082296100000002	-0.000569484599	0.14473944
0.025671497	0.00497692006	0.216461529
