q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18328_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18328_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	334374.25	2783.67017
0.000124358176	9060.75	1139.76355
0.000139465882	-118771.625	613.713623
0.00015457359800000002	-8450.78125	359.00061
0.000169681304	7530.23438	232.837921
0.000184789021	12805.1172	169.862503
0.00019989672600000002	13675.4219	131.438583
0.000215004431	13178.9609	106.235374
0.00023011216	12624.6758	88.8546448
0.00024521986500000004	11846.0625	75.5737
0.00026032757000000003	11266.7646	65.9253616
0.000275435275	10429.793	58.0146904
0.000290542981	9424.62012	49.9429207
0.000305650709	8867.78711	43.7844658
0.00032075841400000006	8130.84863	38.4348679
0.00033586612	7460.71826	34.7453804
0.00035097382500000004	6864.69238	32.062191
0.00036608155400000004	6331.24414	29.5847511
0.00038118925900000003	5930.91943	27.5368252
0.00039629698700000004	5477.81641	25.6323318
0.00041140466900000007	5002.23584	23.8497753
0.0004265123980000001	4682.58447	22.4404945
0.00044162008	4426.09766	21.2401772
0.000456727808	4049.80127	19.8861904
0.000471835537	3799.61987	18.8475533
0.00048694321900000004	3536.32593	17.8360271
0.000502050947	3288.42773	16.8688793
0.000517158676	3130.80859	16.0983658
0.0005322663580000001	2920.99609	15.232584
0.0005473740860000001	2731.51465	14.4464045
0.000562481768	2578.83643	13.7605209
0.000577589497	2410.94702	13.1083803
0.0005926972260000001	2285.76587	12.5784464
0.000607804907	2157.51953	11.9880333
0.000622912636	2067.19141	11.5335512
0.000638020318	1945.15308	11.0139961
0.000653128047	1857.22461	10.6121626
0.000668235775	1787.94849	10.2590656
0.000683343457	1675.09851	9.78476238
0.000698451186	1587.27527	9.40544224
0.000713558914	1494.83813	9.00867081
0.000728666596	1432.22485	8.73181248
0.000743774325	1341.8772	8.34320259
0.0007588820070000001	1287.49231	8.08784962
0.0007739897350000001	1211.88318	7.75521851
0.0007890974170000001	1159.43164	7.50686026
0.000804205146	1101.32629	7.24624872
0.000819312874	1027.94385	6.92467976
0.0008344206030000001	990.548645	6.73514462
0.0008495283310000001	941.596008	6.50376272
0.0008646359669999999	891.399292	6.27587557
0.0008797436949999999	849.925354	6.0718174
0.000894851424	801.067139	5.8335619
0.000909959152	766.672119	5.66761017
0.0009250668809999999	728.337158	5.48147249
0.0009401745160000001	688.829346	5.28779459
0.000955282245	658.447998	5.13882923
0.000970389973	624.331726	4.95468903
0.0009854977020000001	594.91394	4.78986597
0.00100060543	576.094604	4.69205952
0.00101571307	547.881409	4.53902769
0.00103082079	523.476318	4.40457392
0.00104592852	492.982239	4.24114227
0.00106103625	471.307404	4.11666107
0.00107614398	452.388336	3.99412107
0.00109125171	437.412048	3.90666056
0.00110635934	419.379395	3.7983129
0.00112146707	390.339966	3.64560843
0.0011365748	367.346741	3.5158093
0.00115168253	354.564728	3.42347455
0.00116679026	343.496552	3.34743333
0.0011818978900000002	327.451477	3.25802374
0.0011970056200000002	313.536774	3.1745913
0.0012121133500000002	304.047821	3.11111426
0.0012272210800000002	283.04541	2.98984551
0.0012423288100000002	272.133423	2.91690612
0.00125743644	260.205261	2.83280993
0.00127254417	248.964462	2.75182867
0.0012876519	241.747467	2.70379424
0.00130275963	224.850739	2.59690404
0.00131786736	222.014877	2.57155132
0.0013329749900000002	211.043518	2.48503947
0.0013480827200000002	204.3573	2.43877053
0.0013631904500000002	194.829376	2.3689611
0.0013782981800000002	185.511078	2.30614495
0.0013934059100000002	177.789673	2.24582148
0.0014085136400000002	173.459122	2.20865154
0.0014236212700000001	165.080872	2.14136624
0.0014387290000000001	158.676987	2.09705615
0.0014538367300000001	152.471527	2.05135107
0.0014689444600000001	148.208481	2.00947261
0.00148405218	142.791107	1.9608587
0.00149915982	135.771637	1.91460979
0.00151426755	127.111359	1.84770334
0.00152937528	123.740105	1.81065476
0.00154448301	122.681725	1.79445469
0.0015595907300000001	120.112076	1.7662394
0.0015746984600000001	112.487343	1.71128738
0.0015898061900000001	107.588074	1.66817331
0.0016049139200000001	107.282761	1.6624732
0.00162002146	103.556656	1.62360728
0.00163512919	99.8267899	1.59303927
0.00165023692	93.9932098	1.53974926
0.00166534465	93.3268433	1.52711189
0.00168045238	90.0574799	1.50139225
0.00169556011	87.1454163	1.47234273
0.00171066783	85.3393402	1.45526183
0.00172577556	81.1157074	1.41539979
0.00174088329	78.0100784	1.38038194
0.00175599102	76.8067551	1.36650658
0.00177109856	74.6688843	1.34566033
0.00178620629	72.0883179	1.32459533
0.00180131402	67.8570862	1.27960634
0.00181642175	69.6937256	1.28980625
0.00183152948	66.158226	1.25290406
0.0018466372000000002	65.7856979	1.24381733
0.0018617449300000002	61.7854919	1.20779014
0.0018768526600000002	59.196846	1.19575965
0.0018919603900000002	59.6289749	1.21207666
0.0019070681200000002	57.2439842	1.19503057
0.0019221758500000002	56.4272346	1.19251108
0.00193728339	52.8429565	1.15439272
0.0019674988500000003	51.6129239	0.663104707
0.00201282203	46.7002207	0.63790037
0.00205814522	42.9979324	0.610828992
0.0021034682200000003	39.5827319	0.573970275
0.0021487914000000003	37.4818217	0.550569478
0.0021941145900000003	33.6565195	0.521608072
0.00223943777	32.7055454	0.508485211
0.0022847607700000002	30.3664335	0.488799339
0.0023300839600000002	28.5708567	0.471298675
0.0023754071400000003	26.863409	0.45731078
0.00242073014	24.9503091	0.440274182
0.00246605333	23.8396594	0.428999663
0.00251137652	21.8265305	0.413264627
0.0025566997	20.6833216	0.401358487
0.0026020227	19.9343675	0.39265531
0.00266245361	17.7681503	0.290199971
0.0027379920700000004	16.9649212	0.281023846
0.00281353071	15.4588053	0.277577816
0.00288906917	13.8888496	0.270833745
0.0029646078100000004	12.2406315	0.26128878
0.0030401462700000003	11.520678	0.256252129
0.0031156849100000003	10.7713358	0.25129701
0.0031912233700000002	9.78986892	0.244414266
0.0032667622000000004	8.68177662	0.237283872
0.00334230065	8.37278137	0.231301385
0.0034178391099999998	7.92950182	0.219887005
0.0034933775700000005	7.30886278	0.21083538
0.0035689164000000002	6.74321785	0.204147639
0.00364445485	6.50025969	0.199307257
0.00371999331	6.08643694	0.194030523
0.0037955317600000004	5.75513077	0.189689459
0.0038710705900000006	5.31364612	0.185060716
0.00396171659	4.92485012	0.153023231
0.00406747088	4.49707147	0.14797083
0.00417322479	4.00616567	0.143252295
0.00427897871	3.66726623	0.138866836
0.004384732620000001	3.51391567	0.135364259
0.00449048653	3.20342442	0.131660107
0.00459624045	3.00900347	0.128232717
0.004701994730000001	2.72424981	0.124887501
0.004807748650000001	2.28891025	0.121092183
0.0049135025600000005	2.25886607	0.119332553
0.0050192564700000004	2.03293789	0.11855957
0.00512501039	1.88653784	0.119313673
0.0052307643	1.74088064	0.118733863
0.00535162613	1.55435707	0.103790345
0.0054875955	1.58305233	0.1032675
0.00562356487	1.41841854	0.0996360416
0.00575953424	1.231929	0.0959111813
0.00589550361	1.14440295	0.0939998858
0.006031472980000001	1.05647667	0.0923174468
0.00616744235	0.930713277	0.0900904052
0.006303411720000001	0.922583164	0.0887141095
0.006439381090000001	0.813666648	0.0870680699
0.00659045875	0.790398262	0.0775308771
0.006756643210000001	0.759711201	0.0763054581
0.00692282841	0.690326956	0.0751268449
0.0070890128600000005	0.705590053	0.0742394201
0.00725519732	0.575167271	0.0729922352
0.00742138252	0.597519636	0.0719841473
0.00758756697	0.519146329	0.0706722987
0.00775375217	0.491731828	0.0695158409
0.00793504491	0.451016752	0.0628533535
0.0081314452	0.36035556	0.0616243974
0.00832784548	0.352814725	0.0606704384
0.00852424502	0.306190679	0.0597092773
0.00872064531	0.328989788	0.0589787629
0.00891704559	0.27055198	0.0580719143
0.00911344588	0.269096769	0.0574326122
0.00932495371	0.251110526	0.0526995106
0.009551569820000001	0.204228834	0.0518673438
0.00977818519	0.215799594	0.0511659701
0.010004801300000001	0.181269157	0.0504670344
0.0102314167	0.195559152	0.0498743838
0.010458032	0.15945487	0.0491890792
0.0106997557	0.158606398	0.0456151061
0.0109565869	0.135542909	0.0449639154
0.0112134181	0.136128874	0.0453578311
0.0114702493	0.113212904	0.0457071107
0.0117270797	0.1253616	0.0451397611
0.0119990192	0.114122158	0.0414254288
0.0122860655	0.0987752338	0.0406070558
0.0125731125	0.0994664132	0.0399243019
0.0128601581	0.0790534882	0.0392735203
0.013162311900000001	0.0898305774	0.0368111236
0.013479574000000001	0.0720105945	0.0371594907
0.013796836100000001	0.0765194666	0.0382294091
0.0141140983	0.0772769423	0.039247917
0.014446468700000001	0.0688295086	0.0381462737
0.0147939458	0.0851178772	0.0384879701
0.015141423000000001	0.0656048228	0.0388330839
0.0154889002	0.0767483537	0.0391893265
0.0158514857	0.061992749	0.0378502792
0.016229178	0.0700703079	0.0380812451
0.016606870300000003	0.0569071239	0.0382337147
0.0169845641	0.0636473388	0.0383883234
0.0173773646	0.0602549497	0.0370676715
0.017785272	0.0445175587	0.0383266511
0.0181931809	0.0399243379	0.0398070354
0.0186161965	0.0407360047	0.039555921
0.0190543205	0.0419335314	0.0408280679
0.019492442900000004	0.0573758552	0.0433423404
0.0199456751	0.0459807916	0.0465633462
0.0204140142	0.0389622839	0.0508977526
0.020882353200000002	0.0262914175	0.0553831878
0.021365799	0.0207394232	0.0586025524
0.0218643546	0.032875659	0.0658137676
0.022362908700000003	0.0188163821	0.0736833496
0.022876571100000003	0.0383325702	0.0805850038
0.0234053403	0.0399359823	0.0937337147
0.023949217800000002	0.0233809142	0.108031163
0.0245082036	0.00529159093	0.125447221
0.025082296100000002	0.0129344566	0.151552543
0.025671497	0.0901706722	0.227549975
