q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18207_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18207_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	248735.0	2737.48096
0.000124358176	16917.5	1140.64038
0.000139465882	-107664.375	615.330505
0.00015457359800000002	904.78125	364.670105
0.000169681304	-764.421875	225.9655
0.000184789021	1234.61719	159.22052
0.00019989672600000002	2657.56641	120.171844
0.000215004431	2362.41797	93.8592606
0.00023011216	2276.40039	76.054039
0.00024521986500000004	2159.19727	62.701252
0.00026032757000000003	2080.03125	52.868557
0.000275435275	1940.49219	45.2522697
0.000290542981	1744.30273	38.3362122
0.000305650709	1681.35693	32.6376381
0.00032075841400000006	1645.15869	28.3104782
0.00033586612	1649.72217	25.4273205
0.00035097382500000004	1614.17114	23.2741833
0.00036608155400000004	1579.64014	21.3150616
0.00038118925900000003	1565.75781	19.6882591
0.00039629698700000004	1552.4895	18.3453064
0.00041140466900000007	1555.27124	17.2587452
0.0004265123980000001	1512.11694	16.2310829
0.00044162008	1479.78625	15.3503656
0.000456727808	1451.50146	14.5676098
0.000471835537	1404.66943	13.7819834
0.00048694321900000004	1390.33276	13.2229261
0.000502050947	1387.57825	12.7324867
0.000517158676	1339.76404	12.1165314
0.0005322663580000001	1287.35437	11.5218878
0.0005473740860000001	1276.87988	11.0843096
0.000562481768	1249.07837	10.6120701
0.000577589497	1209.99072	10.2189436
0.0005926972260000001	1170.30884	9.82848167
0.000607804907	1160.39868	9.52366066
0.000622912636	1121.04126	9.14695549
0.000638020318	1086.8667	8.80289078
0.000653128047	1059.43311	8.51703739
0.000668235775	1037.1687	8.26816463
0.000683343457	1007.08752	8.01165867
0.000698451186	992.328247	7.81647253
0.000713558914	954.420532	7.53061247
0.000728666596	918.757324	7.29194498
0.000743774325	893.105286	7.08722925
0.0007588820070000001	862.333008	6.86597109
0.0007739897350000001	841.991699	6.67851686
0.0007890974170000001	805.295288	6.4422574
0.000804205146	780.025818	6.28080797
0.000819312874	756.191467	6.10127211
0.0008344206030000001	735.046814	5.9278183
0.0008495283310000001	711.91748	5.78354692
0.0008646359669999999	684.463196	5.61679363
0.0008797436949999999	662.731567	5.46105957
0.000894851424	638.61908	5.30629158
0.000909959152	614.587402	5.15989304
0.0009250668809999999	595.64325	5.02804279
0.0009401745160000001	574.011902	4.89244127
0.000955282245	547.189697	4.74303007
0.000970389973	518.658142	4.57028866
0.0009854977020000001	507.104431	4.47898722
0.00100060543	489.675812	4.36530828
0.00101571307	471.369995	4.24779415
0.00103082079	463.385803	4.18349266
0.00104592852	445.658752	4.0592165
0.00106103625	423.436707	3.92451096
0.00107614398	401.621826	3.79634643
0.00109125171	393.366699	3.73423052
0.00110635934	377.811737	3.62813497
0.00112146707	360.636719	3.51362896
0.0011365748	344.276978	3.41078281
0.00115168253	330.384094	3.32681513
0.00116679026	314.204407	3.22458053
0.0011818978900000002	305.456543	3.15978718
0.0011970056200000002	292.686615	3.07018161
0.0012121133500000002	284.771179	3.01169801
0.0012272210800000002	274.689911	2.94137549
0.0012423288100000002	261.121277	2.85319042
0.00125743644	246.119263	2.75174189
0.00127254417	240.022751	2.70808625
0.0012876519	229.907623	2.63535237
0.00130275963	216.925446	2.54732752
0.00131786736	211.109619	2.49718499
0.0013329749900000002	209.653458	2.47609234
0.0013480827200000002	198.829346	2.40299821
0.0013631904500000002	189.519958	2.3331356
0.0013782981800000002	182.468918	2.28331113
0.0013934059100000002	178.052673	2.24362111
0.0014085136400000002	167.547653	2.16412139
0.0014236212700000001	162.181213	2.12461329
0.0014387290000000001	156.034439	2.07347655
0.0014538367300000001	147.254089	2.00556302
0.0014689444600000001	145.836411	1.98748255
0.00148405218	142.332565	1.95672774
0.00149915982	131.489273	1.88474381
0.00151426755	126.44986	1.83888602
0.00152937528	124.770134	1.81395924
0.00154448301	121.126076	1.77850652
0.0015595907300000001	118.96434	1.75572598
0.0015746984600000001	108.728172	1.68949974
0.0015898061900000001	105.637177	1.65561104
0.0016049139200000001	105.496284	1.64154744
0.00162002146	101.858971	1.60890746
0.00163512919	97.1250153	1.57200098
0.00165023692	92.1525726	1.52574682
0.00166534465	89.0787354	1.49532938
0.00168045238	89.1374817	1.49304116
0.00169556011	86.1205902	1.46514666
0.00171066783	81.0471497	1.41745436
0.00172577556	80.578186	1.40564287
0.00174088329	77.76297	1.37527466
0.00175599102	74.9947586	1.34767461
0.00177109856	70.9403458	1.31762946
0.00178620629	67.41008	1.28118455
0.00180131402	68.1685333	1.28334641
0.00181642175	65.8165283	1.2533344
0.00183152948	64.4928055	1.24095964
0.0018466372000000002	61.7933426	1.21049905
0.0018617449300000002	60.4345779	1.19648135
0.0018768526600000002	59.492775	1.19894063
0.0018919603900000002	55.9017563	1.17679536
0.0019070681200000002	54.5479546	1.17112601
0.0019221758500000002	52.5612144	1.15641391
