q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18166_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18166_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	105252.25	2665.80957
0.000124358176	-4019.75	1124.7948
0.000139465882	-71517.375	626.381104
0.00015457359800000002	16895.8438	372.792755
0.000169681304	3820.46875	229.608215
0.000184789021	1191.63281	158.957794
0.00019989672600000002	1663.67188	118.96965
0.000215004431	1206.41406	92.4857178
0.00023011216	825.458984	74.0162735
0.00024521986500000004	506.654297	60.1666031
0.00026032757000000003	537.451172	50.3456497
0.000275435275	330.085938	42.2960396
0.000290542981	136.876953	35.4247437
0.000305650709	67.2797852	29.5748329
0.00032075841400000006	77.2001953	25.2632771
0.00033586612	78.0820312	22.2464581
0.00035097382500000004	14.2746582	19.8364048
0.00036608155400000004	13.0148926	17.7732811
0.00038118925900000003	15.2919922	15.9755754
0.00039629698700000004	33.114502	14.6026917
0.00041140466900000007	32.3891602	13.3537369
0.0004265123980000001	35.6990967	12.3007765
0.00044162008	36.4844971	11.4283228
0.000456727808	29.279541	10.5956335
0.000471835537	48.2672119	9.89116096
0.00048694321900000004	54.9200439	9.32170486
0.000502050947	42.8391113	8.72355843
0.000517158676	37.1671143	8.12884235
0.0005322663580000001	31.0970459	7.55606174
0.0005473740860000001	33.473999	7.06663322
0.000562481768	19.6762085	6.52328634
0.000577589497	19.4379883	6.19916582
0.0005926972260000001	19.8678589	5.86686325
0.000607804907	13.411377	5.48284531
0.000622912636	-2.56826782	5.08411312
0.000638020318	12.668396	4.88955927
0.000653128047	5.60571289	4.59542179
0.000668235775	9.83486938	4.40077972
0.000683343457	6.9079895	4.15638399
0.000698451186	8.34686279	3.9811542
0.000713558914	9.50686646	3.81938601
0.000728666596	-0.845123291	3.58175564
0.000743774325	5.19895935	3.48254061
0.0007588820070000001	-2.42958069	3.2820425
0.0007739897350000001	6.35939026	3.20166588
0.0007890974170000001	5.55580139	3.07617807
0.000804205146	0.994567871	2.92775464
0.000819312874	6.85717773	2.85381794
0.0008344206030000001	4.0042572	2.71119118
0.0008495283310000001	5.65795898	2.65101337
0.0008646359669999999	2.4871521	2.54457617
0.0008797436949999999	4.29177856	2.45458007
0.000894851424	6.25589752	2.37201619
0.000909959152	3.13040161	2.2757988
0.0009250668809999999	1.60246277	2.19566154
0.0009401745160000001	1.74764252	2.13648248
0.000955282245	1.23675537	2.06952572
0.000970389973	2.4323349	1.99947906
0.0009854977020000001	2.83922577	1.94853747
0.00100060543	-0.403038025	1.88486719
0.00101571307	2.05780029	1.842013
0.00103082079	5.45310211	1.82116616
0.00104592852	1.7514801	1.7291441
0.00106103625	2.37722015	1.67213833
0.00107614398	5.26177216	1.6541512
0.00109125171	1.34848785	1.57069397
0.00110635934	4.62355423	1.56662667
0.00112146707	3.80926514	1.50876808
0.0011365748	2.70746231	1.46571434
0.00115168253	1.17419815	1.41027725
0.00116679026	3.56531906	1.39782274
