q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18576_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18576_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-567714.25	2248.96704
0.000124358176	-17961.25	1079.68921
0.000139465882	109062.438	683.226685
0.00015457359800000002	66118.8438	384.415436
0.000169681304	43940.4375	250.437164
0.000184789021	38089.6094	183.919052
0.00019989672600000002	32781.3047	143.708054
0.000215004431	30078.3438	119.067657
0.00023011216	26227.0859	99.8664398
0.00024521986500000004	23216.2305	85.530899
0.00026032757000000003	21183.2344	75.2295761
0.000275435275	18546.5391	65.9488678
0.000290542981	16530.0703	57.1396561
0.000305650709	15366.248	50.3782654
0.00032075841400000006	13875.6074	44.2387848
0.00033586612	12477.2031	39.9796371
0.00035097382500000004	11338.5146	36.9312477
0.00036608155400000004	10087.4658	33.8061867
0.00038118925900000003	9056.9668	31.1321411
0.00039629698700000004	8221.69434	28.8925724
0.00041140466900000007	7509.32275	26.9408779
0.0004265123980000001	6904.13037	25.2587795
0.00044162008	6297.47021	23.5990219
0.000456727808	5899.83594	22.3761501
0.000471835537	5417.0166	20.9900513
0.00048694321900000004	5029.40137	19.8915977
0.000502050947	4584.23975	18.675005
0.000517158676	4276.25928	17.7030373
0.0005322663580000001	4021.41504	16.8370495
0.0005473740860000001	3754.65601	15.9730434
0.000562481768	3494.69092	15.1398182
0.000577589497	3294.38574	14.4941988
0.0005926972260000001	3133.68823	13.916625
0.000607804907	2904.30835	13.1758251
0.000622912636	2724.7959	12.5936279
0.000638020318	2577.75684	12.0450888
0.000653128047	2425.08423	11.535881
0.000668235775	2274.55127	11.0489779
0.000683343457	2135.02783	10.560833
0.000698451186	2017.73987	10.1517239
0.000713558914	1885.77661	9.68297291
0.000728666596	1788.70142	9.32911777
0.000743774325	1684.41162	8.9573679
0.0007588820070000001	1589.33923	8.60885715
0.0007739897350000001	1505.11829	8.29501629
0.0007890974170000001	1417.01074	7.95728302
0.000804205146	1349.73035	7.69454908
0.000819312874	1258.42664	7.35777044
0.0008344206030000001	1199.36548	7.11193895
0.0008495283310000001	1135.33862	6.85207176
0.0008646359669999999	1080.34521	6.63956642
0.0008797436949999999	1030.21387	6.4206109
0.000894851424	974.812073	6.18734026
0.000909959152	916.270386	5.95998812
0.0009250668809999999	861.650635	5.72508717
0.0009401745160000001	834.316223	5.59480953
0.000955282245	786.185486	5.38351965
0.000970389973	748.402161	5.20979357
0.0009854977020000001	712.376038	5.04827166
0.00100060543	679.680542	4.90118742
0.00101571307	640.184875	4.71648455
0.00103082079	607.354858	4.56168461
0.00104592852	580.224243	4.42918777
0.00106103625	554.750122	4.29878664
0.00107614398	522.935913	4.14001083
0.00109125171	500.115723	4.02761698
0.00110635934	479.598602	3.91607308
0.00112146707	455.193665	3.78933907
0.0011365748	430.207642	3.66255951
0.00115168253	414.381622	3.5739274
0.00116679026	391.82843	3.44785404
0.0011818978900000002	374.702087	3.35550404
0.0011970056200000002	363.406494	3.28901315
0.0012121133500000002	346.738007	3.19686913
0.0012272210800000002	328.268097	3.09119034
0.0012423288100000002	319.642273	3.0342145
0.00125743644	302.654694	2.93527722
0.00127254417	292.873718	2.8744061
0.0012876519	276.920654	2.77234554
0.00130275963	267.400574	2.72119665
0.00131786736	254.072647	2.63884306
0.0013329749900000002	242.394028	2.56158519
0.0013480827200000002	233.394958	2.50096226
0.0013631904500000002	227.606323	2.45887828
0.0013782981800000002	214.017685	2.37652826
0.0013934059100000002	206.596832	2.32512641
0.0014085136400000002	200.910156	2.27698493
0.0014236212700000001	194.652969	2.23523903
0.0014387290000000001	182.811737	2.15824795
0.0014538367300000001	176.898941	2.11654139
0.0014689444600000001	170.18959	2.06792068
0.00148405218	162.604721	2.00751376
0.00149915982	157.570816	1.97860634
0.00151426755	151.019897	1.92804718
0.00152937528	146.95993	1.88696754
0.00154448301	139.582886	1.83815181
0.0015595907300000001	136.636002	1.81056583
0.0015746984600000001	132.47847	1.78117216
0.0015898061900000001	127.205154	1.73621047
0.0016049139200000001	120.981026	1.68750143
0.00162002146	118.099998	1.66131651
0.00163512919	111.95594	1.6150099
0.00165023692	107.445068	1.58415294
0.00166534465	107.127213	1.57020378
0.00168045238	103.942108	1.53864729
0.00169556011	101.311249	1.51974654
0.00171066783	97.0693817	1.4849205
0.00172577556	93.7277222	1.45530963
0.00174088329	91.4530792	1.43116999
0.00175599102	88.9975891	1.40253413
0.00177109856	88.3312454	1.39632893
0.00178620629	83.4660645	1.35457659
0.00180131402	79.2771149	1.31986272
0.00181642175	77.0118866	1.29620433
0.00183152948	76.9790497	1.29355133
0.0018466372000000002	74.8684235	1.27232051
0.0018617449300000002	68.9896164	1.22606468
0.0018768526600000002	67.344574	1.22093308
0.0018919603900000002	67.3672714	1.22840941
0.0019070681200000002	65.5193176	1.21962237
0.0019221758500000002	64.5727386	1.21720827
0.00193728339	61.0654907	1.18755436
0.0019674988500000003	57.2610664	0.668174394
0.00201282203	53.3907522	0.648836791
0.00205814522	49.7718862	0.622597715
0.0021034682200000003	45.698555	0.58501241
0.0021487914000000003	42.3842646	0.556275972
0.0021941145900000003	39.650842	0.534640681
0.00223943777	36.678112	0.512053322
0.0022847607700000002	34.219265	0.494066102
0.0023300839600000002	31.7797228	0.472840546
0.0023754071400000003	30.1670411	0.458633248
0.00242073014	28.3400554	0.444014397
0.00246605333	26.0740458	0.42658365
0.00251137652	24.3507449	0.413615587
0.0025566997	22.4446373	0.39808013
0.0026020227	21.5281353	0.388141935
0.00266245361	20.0519642	0.290271075
0.0027379920700000004	17.8818535	0.276133418
0.00281353071	16.199753	0.271632069
0.00288906917	15.1869923	0.26682864
0.0029646078100000004	13.9984514	0.260698511
0.0030401462700000003	12.7743252	0.253837646
0.0031156849100000003	11.5834898	0.245874581
0.0031912233700000002	10.6334883	0.239665314
0.0032667622000000004	9.75962735	0.234670506
0.00334230065	9.06102829	0.226007356
0.0034178391099999998	8.74165897	0.215676035
0.0034933775700000005	7.83165092	0.205889518
0.0035689164000000002	7.28681297	0.199153662
0.00364445485	6.79683485	0.193249605
0.00371999331	6.48121748	0.188843872
0.0037955317600000004	5.86194801	0.183373942
0.0038710705900000006	5.60293017	0.179538983
0.00396171659	5.0694984	0.147683439
0.00406747088	4.46638632	0.14228831
0.00417322479	4.18359641	0.138280903
0.00427897871	3.69440665	0.133576866
0.004384732620000001	3.42885191	0.129881702
0.00449048653	2.93032813	0.12510956
0.00459624045	2.71741182	0.121865761
0.004701994730000001	2.56631773	0.119126646
0.004807748650000001	2.39580856	0.116692835
0.0049135025600000005	2.08971333	0.113583371
0.0050192564700000004	1.95269762	0.113341414
0.00512501039	1.74833671	0.113651684
0.0052307643	1.6113215	0.113218716
0.00535162613	1.56207073	0.0994043942
0.0054875955	1.39470502	0.0980546942
0.00562356487	1.16257083	0.0944321695
0.00575953424	1.15493431	0.0914083011
0.00589550361	1.07217228	0.0896694672
0.006031472980000001	0.978259841	0.0879890403
0.00616744235	0.883071866	0.0860000803
0.006303411720000001	0.766694314	0.0842564712
0.006439381090000001	0.79427584	0.0831329431
0.00659045875	0.680028612	0.0737301399
0.006756643210000001	0.662346753	0.0726344021
0.00692282841	0.668654328	0.0717388618
0.0070890128600000005	0.642322107	0.0707730493
0.00725519732	0.520619268	0.0696191361
0.00742138252	0.598026092	0.0688683019
0.00758756697	0.491212027	0.0674764872
0.00775375217	0.462607579	0.0663514253
0.00793504491	0.462826114	0.0600872554
0.0081314452	0.390750697	0.0589269998
0.00832784548	0.390368948	0.0580366343
0.00852424502	0.364847935	0.0571462564
0.00872064531	0.319990422	0.0562980419
0.00891704559	0.23796248	0.0553577718
0.00911344588	0.239541879	0.0547507283
0.00932495371	0.243419417	0.0502855619
0.009551569820000001	0.192729873	0.0494574295
0.00977818519	0.194036301	0.0487859044
0.010004801300000001	0.194231915	0.0481770459
0.0102314167	0.161985729	0.0475203819
0.010458032	0.167257802	0.046946186
0.0106997557	0.147206864	0.0434928805
0.0109565869	0.149931244	0.042930117
0.0112134181	0.129172926	0.0432670864
0.0114702493	0.128090152	0.0436415887
0.0117270797	0.0841495096	0.0429851986
0.0119990192	0.109545506	0.0395077583
0.0122860655	0.0873564333	0.0387068653
0.0125731125	0.0922452368	0.0380682896
0.0128601581	0.0866819149	0.0374804088
0.013162311900000001	0.07057256	0.0350849591
0.013479574000000001	0.0672817294	0.0354355177
0.013796836100000001	0.0548032082	0.0364208259
0.0141140983	0.0672635571	0.0374180457
0.014446468700000001	0.0625370728	0.0363742978
0.0147939458	0.062061878	0.0366705265
0.015141423000000001	0.0576428926	0.0370220783
0.0154889002	0.0657879101	0.0373572135
0.0158514857	0.0628353453	0.0361005238
0.016229178	0.0610167563	0.0363085461
0.016606870300000003	0.0512248451	0.036456182
0.0169845641	0.0495282948	0.036591821
0.0173773646	0.0481926026	0.0353292908
0.017785272	0.0492515892	0.0365588219
0.0181931809	0.0400994823	0.0379673179
0.0186161965	0.0464002631	0.0377350328
0.0190543205	0.0299563133	0.0389071531
0.019492442900000004	0.00389794286	0.0412266839
