q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18393_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18393_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	335706.0	2780.7478
0.000124358176	-15058.0	1127.1781
0.000139465882	-118888.188	611.634827
0.00015457359800000002	3877.03125	365.209991
0.000169681304	16303.8438	237.925598
0.000184789021	19542.1094	174.563965
0.00019989672600000002	20874.3359	137.550781
0.000215004431	19721.2148	112.325867
0.00023011216	18622.1523	95.1000061
0.00024521986500000004	17031.0664	81.2049789
0.00026032757000000003	16151.3662	71.5650787
0.000275435275	14830.75	63.3279381
0.000290542981	13322.3252	54.7299271
0.000305650709	12307.748	48.0262985
0.00032075841400000006	11111.3809	42.111557
0.00033586612	10000.4922	37.9712486
0.00035097382500000004	9034.56055	34.8685608
0.00036608155400000004	8395.90723	32.4088211
0.00038118925900000003	7652.26514	29.9565468
0.00039629698700000004	7040.89453	27.954073
0.00041140466900000007	6393.55322	25.9428558
0.0004265123980000001	5883.22656	24.2985878
0.00044162008	5467.75	22.8848686
0.000456727808	5012.85889	21.4443035
0.000471835537	4689.78223	20.3148708
0.00048694321900000004	4343.54883	19.1828651
0.000502050947	4038.83545	18.1812668
0.000517158676	3808.1875	17.3145771
0.0005322663580000001	3533.26416	16.3336868
0.0005473740860000001	3276.58154	15.4586725
0.000562481768	3052.27344	14.6483231
0.000577589497	2865.97583	13.9947147
0.0005926972260000001	2694.65283	13.3647242
0.000607804907	2542.4646	12.7517042
0.000622912636	2420.11475	12.2461128
0.000638020318	2283.41089	11.7149038
0.000653128047	2126.72485	11.1745005
0.000668235775	2003.20459	10.7008905
0.000683343457	1881.23743	10.240407
0.000698451186	1772.49963	9.82327843
0.000713558914	1688.07214	9.4586134
0.000728666596	1589.40491	9.06923962
0.000743774325	1511.99194	8.75878906
0.0007588820070000001	1417.37524	8.38389874
0.0007739897350000001	1330.46619	8.03464603
0.0007890974170000001	1253.78381	7.72286081
0.000804205146	1195.99658	7.47726011
0.000819312874	1135.71802	7.21530676
0.0008344206030000001	1081.83301	6.9581728
0.0008495283310000001	1030.84595	6.73918295
0.0008646359669999999	967.751953	6.47672367
0.0008797436949999999	922.226135	6.26016378
0.000894851424	873.388245	6.03398323
0.000909959152	837.296936	5.86417723
0.0009250668809999999	790.396729	5.64421463
0.0009401745160000001	751.228943	5.46931791
0.000955282245	706.82196	5.27049875
0.000970389973	667.529785	5.07091904
0.0009854977020000001	642.356995	4.93652296
0.00100060543	611.288208	4.7957859
0.00101571307	580.094543	4.63117504
0.00103082079	555.66095	4.50185299
0.00104592852	524.011108	4.33666182
0.00106103625	509.751312	4.24983072
0.00107614398	477.87973	4.07702398
0.00109125171	452.99707	3.9480319
0.00110635934	434.137604	3.84032345
0.00112146707	418.165955	3.74148536
0.0011365748	395.192566	3.61202788
0.00115168253	380.112976	3.51779246
0.00116679026	363.480469	3.42219186
0.0011818978900000002	344.443024	3.31779265
0.0011970056200000002	329.47406	3.22548294
0.0012121133500000002	324.402252	3.18937397
0.0012272210800000002	303.66629	3.06285739
0.0012423288100000002	289.364075	2.97681355
0.00125743644	279.851379	2.90902638
0.00127254417	263.971558	2.80114627
0.0012876519	260.785828	2.77826905
0.00130275963	247.672455	2.69195914
0.00131786736	234.547318	2.61245656
0.0013329749900000002	225.255417	2.5527215
0.0013480827200000002	212.82254	2.46480966
0.0013631904500000002	208.05545	2.42494774
0.0013782981800000002	201.168671	2.37606883
0.0013934059100000002	193.490051	2.31416631
0.0014085136400000002	183.681931	2.24026203
0.0014236212700000001	182.12532	2.22765136
0.0014387290000000001	172.321213	2.1552422
0.0014538367300000001	163.972122	2.09340882
0.0014689444600000001	157.581223	2.04641342
0.00148405218	152.227173	2.00975585
0.00149915982	144.982391	1.95454156
0.00151426755	142.944397	1.92598975
0.00152937528	139.141968	1.89226329
0.00154448301	130.247559	1.83030951
0.0015595907300000001	127.217072	1.79813349
0.0015746984600000001	123.896416	1.77537024
0.0015898061900000001	120.142563	1.73821771
0.0016049139200000001	115.201317	1.70072353
0.00162002146	109.058327	1.64772618
0.00163512919	105.914703	1.61984253
0.00165023692	104.004898	1.60094857
0.00166534465	100.243729	1.56274974
0.00168045238	97.3694153	1.5438062
0.00169556011	92.7255402	1.50013566
0.00171066783	90.7399445	1.481938
0.00172577556	88.0914459	1.45584643
0.00174088329	84.6423645	1.42211866
0.00175599102	81.2879028	1.38965702
0.00177109856	77.9247818	1.35943866
0.00178620629	79.4088593	1.36468148
0.00180131402	74.7828064	1.3188107
0.00181642175	73.4785461	1.30904448
0.00183152948	72.3821106	1.29158974
0.0018466372000000002	69.0119247	1.2555728
0.0018617449300000002	66.2551117	1.23721731
0.0018768526600000002	63.9181061	1.22991621
0.0018919603900000002	62.4860992	1.22327936
0.0019070681200000002	62.6366768	1.22948909
0.0019221758500000002	59.9286232	1.2069248
0.00193728339	57.3206177	1.18981147
0.0019674988500000003	53.7463188	0.669458631
0.00201282203	50.2894656	0.651085301
0.00205814522	46.4040311	0.623466
0.0021034682200000003	42.1180979	0.583478992
0.0021487914000000003	39.5230293	0.559275271
0.0021941145900000003	37.9966723	0.540761486
0.00223943777	34.5080033	0.515557363
0.0022847607700000002	31.7334538	0.494032039
0.0023300839600000002	29.7888667	0.47563333
0.0023754071400000003	27.6108685	0.458032502
0.00242073014	25.6336784	0.442076401
0.00246605333	25.1682377	0.433794967
0.00251137652	23.7409325	0.420791664
0.0025566997	21.4287898	0.404095402
0.0026020227	20.7742399	0.395032617
0.00266245361	18.6020569	0.292144757
0.0027379920700000004	17.6172287	0.282143565
0.00281353071	15.5464552	0.276529701
0.00288906917	14.7937733	0.273296849
0.0029646078100000004	13.5834692	0.266153173
0.0030401462700000003	11.9581581	0.257483629
0.0031156849100000003	11.4243319	0.252540512
0.0031912233700000002	9.97401143	0.2436018
0.0032667622000000004	9.67677536	0.241280689
0.00334230065	9.01838989	0.233551007
0.0034178391099999998	8.2374094	0.220427234
0.0034933775700000005	7.70637636	0.211956036
0.0035689164000000002	6.99028206	0.204265548
0.00364445485	6.49774981	0.197988866
0.00371999331	5.94264936	0.192453985
0.0037955317600000004	5.69382	0.188290204
0.0038710705900000006	5.68312092	0.18584782
0.00396171659	4.89978702	0.152012293
0.00406747088	4.45564393	0.147083009
0.00417322479	4.15348264	0.143033832
0.00427897871	3.87420821	0.139103006
0.004384732620000001	3.54963	0.134831116
0.00449048653	3.11843875	0.130554202
0.00459624045	3.04736904	0.127696368
0.004701994730000001	2.60128358	0.123620539
0.004807748650000001	2.39862244	0.120895479
0.0049135025600000005	2.25162435	0.118501566
0.0050192564700000004	2.16297577	0.118391166
0.00512501039	1.98933789	0.11899046
0.0052307643	1.80002603	0.118308423
0.00535162613	1.59370887	0.103288028
0.0054875955	1.43749604	0.101930664
0.00562356487	1.2760285	0.0985036059
0.00575953424	1.23629823	0.0953114511
0.00589550361	1.1176239	0.0933468475
0.006031472980000001	1.07215609	0.0917874252
0.00616744235	0.966998093	0.0896234485
0.006303411720000001	0.927976284	0.0881724996
0.006439381090000001	0.878625896	0.0866907797
0.00659045875	0.795191396	0.0770120353
0.006756643210000001	0.765974684	0.0758147028
0.00692282841	0.737294647	0.0747811638
0.0070890128600000005	0.696618644	0.0737312661
0.00725519732	0.645490749	0.0727301887
0.00742138252	0.58817599	0.0714825534
