q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18452_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18452_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	206359.25	2663.95044
0.000124358176	-42000.75	1081.90918
0.000139465882	-18654.875	641.864929
0.00015457359800000002	13864.4375	358.860168
0.000169681304	31432.875	243.965881
0.000184789021	29785.5859	178.828583
0.00019989672600000002	28017.8281	140.691437
0.000215004431	26067.3086	115.89167
0.00023011216	23296.6211	97.4224167
0.00024521986500000004	21670.6992	84.285881
0.00026032757000000003	20184.1406	74.2470627
0.000275435275	18092.6602	65.4788895
0.000290542981	15654.7705	55.9622459
0.000305650709	14398.4453	49.2242241
0.00032075841400000006	12858.7129	43.0948448
0.00033586612	11594.8184	38.9598274
0.00035097382500000004	10484.5771	35.8334694
0.00036608155400000004	9437.65527	32.8898773
0.00038118925900000003	8648.08398	30.5386467
0.00039629698700000004	7830.81055	28.327692
0.00041140466900000007	7081.68604	26.2884789
0.0004265123980000001	6517.09912	24.6477337
0.00044162008	5934.59668	23.0356731
0.000456727808	5469.70898	21.6609306
0.000471835537	5112.80078	20.482563
0.00048694321900000004	4769.75098	19.4553871
0.000502050947	4338.2793	18.2300587
0.000517158676	4114.61963	17.4217777
0.0005322663580000001	3867.15039	16.5577869
0.0005473740860000001	3608.12085	15.6768494
0.000562481768	3391.85693	14.9105968
0.000577589497	3158.64771	14.1840429
0.0005926972260000001	2979.14258	13.5924807
0.000607804907	2784.92139	12.9266062
0.000622912636	2610.57031	12.3409786
0.000638020318	2405.8501	11.6696415
0.000653128047	2272.10571	11.2054396
0.000668235775	2137.94067	10.7109365
0.000683343457	2038.95813	10.3374538
0.000698451186	1905.07581	9.87693977
0.000713558914	1817.25073	9.53016663
0.000728666596	1723.297	9.15945053
0.000743774325	1612.44287	8.77451038
0.0007588820070000001	1511.43604	8.42284775
0.0007739897350000001	1426.50208	8.08372402
0.0007890974170000001	1344.51746	7.75720406
0.000804205146	1277.83948	7.5008626
0.000819312874	1193.28833	7.16609812
0.0008344206030000001	1133.39709	6.91632032
0.0008495283310000001	1081.48828	6.71087885
0.0008646359669999999	1021.48975	6.46971512
0.0008797436949999999	964.60675	6.21625185
0.000894851424	928.699768	6.04733038
0.000909959152	876.158142	5.82046413
0.0009250668809999999	830.598083	5.62903118
0.0009401745160000001	791.108765	5.45681858
0.000955282245	745.805725	5.24857378
0.000970389973	714.472595	5.09137583
0.0009854977020000001	676.391968	4.92198372
0.00100060543	626.025879	4.71260548
0.00101571307	596.143799	4.56805563
0.00103082079	576.115417	4.45429993
