q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18177_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18177_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	174671.25	2697.34644
0.000124358176	3831.75	1130.19617
0.000139465882	-90228.125	619.08551
0.00015457359800000002	13915.0625	371.183868
0.000169681304	3242.95312	228.487198
0.000184789021	2483.64062	159.824112
0.00019989672600000002	3291.20703	120.464569
0.000215004431	2781.34375	94.2036285
0.00023011216	2321.43945	75.9413223
0.00024521986500000004	1813.15234	62.0217628
0.00026032757000000003	1550.7998	51.8746109
0.000275435275	1166.56934	43.7265167
0.000290542981	748.573242	36.4330521
0.000305650709	600.64209	30.5472832
0.00032075841400000006	450.772461	25.9634266
0.00033586612	437.74707	22.9766693
0.00035097382500000004	386.890869	20.6388721
0.00036608155400000004	337.024902	18.5146503
0.00038118925900000003	287.63623	16.6554508
0.00039629698700000004	267.090576	15.196722
0.00041140466900000007	247.417236	13.9315243
0.0004265123980000001	244.142456	12.9207611
0.00044162008	213.330322	11.9432478
0.000456727808	219.367432	11.1897707
0.000471835537	212.147827	10.3956318
0.00048694321900000004	195.624756	9.77283287
0.000502050947	183.074707	9.22222137
0.000517158676	169.843872	8.61228848
0.0005322663580000001	160.829468	8.05319118
0.0005473740860000001	137.322083	7.45876503
0.000562481768	128.193542	6.97443771
0.000577589497	106.167847	6.55547714
0.0005926972260000001	98.6143799	6.21014786
0.000607804907	95.116394	5.86631536
0.000622912636	75.817627	5.46904612
0.000638020318	74.0639038	5.18144083
0.000653128047	71.6821899	4.93985701
0.000668235775	68.5352783	4.6916213
0.000683343457	64.4126282	4.47355127
0.000698451186	46.9867554	4.1831212
0.000713558914	54.2016602	4.06931496
0.000728666596	44.4594727	3.84449315
0.000743774325	45.7405396	3.71405959
0.0007588820070000001	41.7216949	3.55781317
0.0007739897350000001	41.6274719	3.4086113
0.0007890974170000001	37.1461334	3.26158333
0.000804205146	33.7254944	3.13981819
0.000819312874	33.2742004	3.01696444
0.0008344206030000001	32.1275787	2.90965056
0.0008495283310000001	25.7729797	2.78018641
0.0008646359669999999	20.839798	2.6606586
0.0008797436949999999	27.3643494	2.61713433
0.000894851424	29.2182083	2.53077269
0.000909959152	28.8347015	2.45657086
0.0009250668809999999	29.9006271	2.40645242
0.0009401745160000001	23.5951538	2.2966795
0.000955282245	22.4041901	2.2256763
0.000970389973	26.010994	2.17813015
0.0009854977020000001	26.4763412	2.12674451
0.00100060543	23.5660248	2.07365465
0.00101571307	20.5091095	1.99009085
0.00103082079	20.907814	1.94114351
0.00104592852	19.8666229	1.88151193
0.00106103625	21.713707	1.83833051
0.00107614398	20.8854065	1.77443767
0.00109125171	19.9986877	1.7339946
0.00110635934	19.0490608	1.68540382
0.00112146707	19.1477966	1.64798546
0.0011365748	18.3454285	1.60428905
0.00115168253	15.1505928	1.53763843
0.00116679026	18.2183304	1.53766298
0.0011818978900000002	15.5416908	1.47576439
0.0011970056200000002	15.0167351	1.45219612
0.0012121133500000002	13.8951149	1.41034174
0.0012272210800000002	11.6971283	1.35943651
0.0012423288100000002	12.3748665	1.34086812
0.00125743644	10.699482	1.29308248
0.00127254417	12.1029854	1.28476977
0.0012876519	13.9396286	1.27851617
0.00130275963	10.5407486	1.22052538
0.00131786736	10.8638535	1.21092558
0.0013329749900000002	12.0864944	1.19300115
0.0013480827200000002	11.9037971	1.16764009
0.0013631904500000002	10.8762016	1.13475847
0.0013782981800000002	8.80467224	1.09610415
0.0013934059100000002	10.8378296	1.101089
0.0014085136400000002	11.7218609	1.09324324
0.0014236212700000001	8.84760857	1.03937805
0.0014387290000000001	8.98207092	1.02911508
0.0014538367300000001	9.13361549	1.01652122
0.0014689444600000001	9.74065018	1.00849879
0.00148405218	8.33385468	0.976576626
0.00149915982	7.99077606	0.969228685
0.00151426755	8.87425613	0.958060145
0.00152937528	8.16182327	0.931315064
0.00154448301	7.32753944	0.916179657
0.0015595907300000001	7.04552269	0.891800582
0.0015746984600000001	6.614254	0.891230047
0.0015898061900000001	7.45904922	0.886168182
0.0016049139200000001	6.6635685	0.861957371
0.00162002146	6.35959053	0.843874633
0.00163512919	6.79693985	0.84497577
0.00165023692	6.0381279	0.828076839
0.00166534465	4.87829399	0.799379408
0.00168045238	4.52566338	0.792338848
0.00169556011	5.31864738	0.793423235
0.00171066783	4.68198013	0.773237944
0.00172577556	4.88338184	0.76608187
0.00174088329	4.63890266	0.752636433
0.00175599102	5.6617136	0.759571254
0.00177109856	5.43662643	0.751042306
0.00178620629	4.7534523	0.73553592
0.00180131402	4.10952377	0.719415426
0.00181642175	3.97488594	0.711013854
0.00183152948	3.43638802	0.696439087
0.0018466372000000002	4.38498688	0.69660306
0.0018617449300000002	3.91905689	0.688327134
0.0018768526600000002	2.69441032	0.674026489
0.0018919603900000002	3.52848434	0.689733863
0.0019070681200000002	3.69712257	0.687883317
0.0019221758500000002	3.98619843	0.686782897
0.00193728339	3.16035652	0.67575711
0.0019674988500000003	3.76480102	0.390563547
0.00201282203	2.37777551	0.374514081
0.00205814522	1.49048519	0.359084269
0.0021034682200000003	2.08544826	0.348901399
0.0021487914000000003	1.78897826	0.336793881
0.0021941145900000003	1.59022363	0.326052309
0.00223943777	1.71870184	0.320302614
0.0022847607700000002	1.8869381	0.314995875
0.0023300839600000002	1.72895607	0.306320633
0.0023754071400000003	1.43946902	0.298111517
0.00242073014	1.64912446	0.294136454
0.00246605333	1.44918028	0.288393663
0.00251137652	0.879378002	0.279225498
0.0025566997	0.91733996	0.275113954
0.0026020227	0.946012498	0.270138429
0.00266245361	0.680480957	0.204005105
0.0027379920700000004	0.560840416	0.197938008
0.00281353071	1.13046522	0.20268278
0.00288906917	0.702656746	0.198829191
0.0029646078100000004	0.509424829	0.196392819
0.0030401462700000003	0.509434938	0.194093092
0.0031156849100000003	0.491848898	0.192808391
0.0031912233700000002	0.496156025	0.190131758
0.0032667622000000004	0.36408577	0.188522642
0.00334230065	0.471982908	0.185123415
0.0034178391099999998	0.52334795	0.17799547
0.0034933775700000005	0.485105848	0.172578471
0.0035689164000000002	0.286581707	0.167910736
0.00364445485	0.404233074	0.165194347
0.00371999331	0.286332655	0.162033812
0.0037955317600000004	0.27987566	0.159316856
0.0038710705900000006	0.324132347	0.157270705
0.00396171659	0.0587626864	0.130154795
0.00406747088	0.167006561	0.127691851
0.00417322479	0.115617718	0.124873501
0.00427897871	0.104315111	0.122049153
0.004384732620000001	0.234987651	0.119915613
0.00449048653	0.105196885	0.116827157
0.00459624045	0.161198838	0.114670046
0.004701994730000001	0.17875622	0.112591928
0.004807748650000001	0.0630876166	0.110283294
0.0049135025600000005	0.0296713624	0.108474928
0.0050192564700000004	0.139104417	0.109172176
0.00512501039	0.0404578278	0.109912679
0.0052307643	0.0757729921	0.110033485
0.00535162613	0.00881636806	0.0964895167
0.0054875955	0.0808952517	0.0961571898
0.00562356487	0.0746347506	0.0933900533
0.00575953424	0.0678201913	0.0904512632
0.00589550361	0.0527147517	0.0889616244
0.006031472980000001	0.0167672436	0.0875145074
0.00616744235	-0.0119510889	0.0856787684
0.006303411720000001	0.0396939582	0.0845280802
0.006439381090000001	0.0456601315	0.0833196604
0.00659045875	0.0461032716	0.074273947
0.006756643210000001	0.0575412187	0.0732834629
0.00692282841	0.0357958132	0.0722655791
0.0070890128600000005	0.0403869207	0.0713749594
0.00725519732	0.0635516589	0.0706931756
0.00742138252	0.037484467	0.0695826035
0.00758756697	0.0756855391	0.0685948202
0.00775375217	0.0465214523	0.0674571787
0.00793504491	0.0187569307	0.0610009735
0.0081314452	0.0388397437	0.0600899107
0.00832784548	0.0523195381	0.0591959038
0.00852424502	0.0244278862	0.058286813
0.00872064531	0.0063217924	0.0574825863
0.00891704559	0.0231941045	0.0567868496
0.00911344588	0.0133960385	0.0561288727
0.00932495371	0.0291545331	0.0515686411
0.009551569820000001	0.0132502834	0.0508117645
0.00977818519	0.0242048244	0.0501481886
0.010004801300000001	0.00194982191	0.049474725
0.0102314167	0.0235736897	0.0489144552
0.010458032	0.0132729958	0.0482988366
0.0106997557	0.0177141796	0.0447989548
0.0109565869	0.0115481194	0.044198689
0.0112134181	0.0141379483	0.0445927749
0.0114702493	0.00867942502	0.0449700065
0.0117270797	0.0119603092	0.0443791327
0.0119990192	0.0136015988	0.0407560429
0.0122860655	0.0118344575	0.03996368
0.0125731125	0.00225761061	0.0392826679
0.0128601581	0.0151688708	0.0387023321
0.013162311900000001	-0.000818096456	0.0362332576
0.013479574000000001	0.00950314175	0.0366218592
0.013796836100000001	0.013507704	0.0376715841
0.0141140983	0.00438312051	0.0386624899
0.014446468700000001	0.00700274758	0.03759574
0.0147939458	0.00479286197	0.0378971931
0.015141423000000001	-0.013244039	0.0382358344
0.0154889002	0.0159726843	0.0386211906
0.0158514857	0.00407321573	0.0373032353
0.016229178	0.0142001522	0.0375398038
0.016606870300000003	0.0107241869	0.0377066404
0.0169845641	0.00413995385	0.0378410662
0.0173773646	0.0148297976	0.0365545712
0.017785272	0.00842968236	0.037814587
0.0181931809	-0.00204826615	0.0392721276
0.0186161965	0.0112638273	0.0390373703
0.0190543205	0.0139206992	0.0402924566
0.019492442900000004	0.00452667501	0.0427263327
0.0199456751	0.00831805626	0.0459319065
0.0204140142	0.00242994486	0.0502104156
0.020882353200000002	0.00239445473	0.0546670485
0.021365799	0.00433558609	0.0578667431
0.0218643546	0.00295176922	0.0649447407
0.022362908700000003	0.0107333103	0.0727958438
0.022876571100000003	-0.0018045782	0.0794944513
0.0234053403	0.00622589555	0.0924843252
0.023949217800000002	0.0184589434	0.106727063
0.0245082036	0.0214580208	0.124075275
0.025082296100000002	-0.0285721159	0.149436904
0.025671497	0.0337383106	0.22419469
