q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18552_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18552_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-394238.25	2334.39233
0.000124358176	-26704.25	1077.93176
0.000139465882	59872.8125	660.149536
0.00015457359800000002	85118.5	392.617065
0.000169681304	55185.0469	257.448364
0.000184789021	43152.3203	187.407806
0.00019989672600000002	37093.0938	147.167236
0.000215004431	32864.9453	121.251381
0.00023011216	29233.4219	102.807953
0.00024521986500000004	26322.6758	88.6136093
0.00026032757000000003	24001.6992	78.0114365
0.000275435275	21187.8477	68.7635651
0.000290542981	18034.6172	58.5923576
0.000305650709	16185.2812	51.1486588
0.00032075841400000006	14648.8965	45.0627289
0.00033586612	13202.4121	40.7777786
0.00035097382500000004	11851.7705	37.434864
0.00036608155400000004	10663.4863	34.4435196
0.00038118925900000003	9642.375	31.8525352
0.00039629698700000004	8732.28027	29.5232735
0.00041140466900000007	7984.9624	27.5162144
0.0004265123980000001	7319.46143	25.7709064
0.00044162008	6649.39893	24.1019669
0.000456727808	6064.7085	22.5618649
0.000471835537	5636.5957	21.3186493
0.00048694321900000004	5178.85156	20.0676689
0.000502050947	4839.81299	19.0848503
0.000517158676	4530.20312	18.1122589
0.0005322663580000001	4173.58398	17.0525818
0.0005473740860000001	3887.65796	16.1698341
0.000562481768	3640.74658	15.3611355
0.000577589497	3387.99658	14.623682
0.0005926972260000001	3165.04468	13.9395084
0.000607804907	2985.99634	13.3257179
0.000622912636	2793.12354	12.6916332
0.000638020318	2626.1521	12.124011
0.000653128047	2435.23828	11.540781
0.000668235775	2277.76221	11.0192738
0.000683343457	2165.43701	10.6077957
0.000698451186	2041.01501	10.1711283
0.000713558914	1924.54932	9.75120354
0.000728666596	1808.72437	9.34791565
0.000743774325	1708.09644	8.9974041
0.0007588820070000001	1581.44946	8.57270813
0.0007739897350000001	1494.04065	8.23501968
0.0007890974170000001	1431.3186	7.98431396
0.000804205146	1340.46912	7.65291309
0.000819312874	1279.62012	7.4010911
0.0008344206030000001	1208.01587	7.11614513
0.0008495283310000001	1139.58691	6.85467291
0.0008646359669999999	1082.17017	6.62535429
0.0008797436949999999	1023.13068	6.38083935
0.000894851424	968.490295	6.1584897
0.000909959152	911.907471	5.92843533
0.0009250668809999999	860.438416	5.7099123
0.0009401745160000001	828.449585	5.57131767
0.000955282245	782.266724	5.36214495
0.000970389973	741.545715	5.17230225
0.0009854977020000001	707.402161	5.01915455
0.00100060543	676.749146	4.88275051
0.00101571307	638.45105	4.70490742
0.00103082079	607.85553	4.56161547
0.00104592852	573.373535	4.39413357
0.00106103625	545.513123	4.26123667
0.00107614398	517.567017	4.11748219
0.00109125171	498.995117	4.01325989
0.00110635934	481.932831	3.92358685
0.00112146707	451.296265	3.7642982
0.0011365748	439.089783	3.68726635
0.00115168253	415.636169	3.56073046
0.00116679026	399.749268	3.48104072
0.0011818978900000002	380.55661	3.37481976
0.0011970056200000002	361.874115	3.2733283
0.0012121133500000002	343.471222	3.17153835
0.0012272210800000002	329.610077	3.09329367
0.0012423288100000002	315.218994	3.00983763
0.00125743644	296.972931	2.90444684
0.00127254417	288.316772	2.84911847
0.0012876519	279.130524	2.78286719
0.00130275963	266.063232	2.70520425
0.00131786736	256.29187	2.64943433
0.0013329749900000002	248.901291	2.59174418
0.0013480827200000002	237.275391	2.5162487
0.0013631904500000002	224.66098	2.43691325
0.0013782981800000002	214.433853	2.37366176
0.0013934059100000002	206.052338	2.31649089
0.0014085136400000002	199.904556	2.27212691
0.0014236212700000001	188.835266	2.19797587
0.0014387290000000001	183.513733	2.15870428
0.0014538367300000001	176.942978	2.10556722
0.0014689444600000001	170.435959	2.06157756
0.00148405218	161.966431	2.00654483
0.00149915982	156.022064	1.96429372
0.00151426755	154.021881	1.93794107
0.00152937528	148.09346	1.88954878
0.00154448301	141.502258	1.84298718
0.0015595907300000001	137.359344	1.80991888
0.0015746984600000001	133.06723	1.78351712
0.0015898061900000001	128.141235	1.7336483
0.0016049139200000001	124.361626	1.70687723
0.00162002146	118.564049	1.65909874
0.00163512919	115.446022	1.63561606
0.00165023692	108.433273	1.58231747
0.00166534465	107.388824	1.5705502
0.00168045238	102.003098	1.52767515
0.00169556011	96.4002075	1.48036695
0.00171066783	94.3567963	1.46342015
0.00172577556	92.8292923	1.44438601
0.00174088329	91.0338211	1.42252648
0.00175599102	88.4993973	1.39567649
0.00177109856	86.1571884	1.37899864
0.00178620629	80.6552582	1.33097064
0.00180131402	79.7577515	1.32098901
0.00181642175	78.6915131	1.30732942
0.00183152948	76.5981064	1.28672087
0.0018466372000000002	72.7898712	1.25238335
0.0018617449300000002	70.2037506	1.23119044
0.0018768526600000002	68.4556046	1.22553551
0.0018919603900000002	65.5129318	1.20958757
0.0019070681200000002	65.2362976	1.2148397
0.0019221758500000002	62.2453499	1.1922847
0.00193728339	60.540802	1.17888236
0.0019674988500000003	59.6857872	0.677517777
0.00201282203	54.1019669	0.650064072
0.00205814522	49.8661308	0.620382774
0.0021034682200000003	46.0361404	0.58538913
0.0021487914000000003	42.2445819	0.554005188
0.0021941145900000003	40.2946002	0.537044161
0.00223943777	37.2037735	0.512839615
0.0022847607700000002	34.2294426	0.492550508
0.0023300839600000002	31.7724406	0.47235752
0.0023754071400000003	29.5643533	0.454608688
0.00242073014	27.1909122	0.437014697
0.00246605333	26.8635877	0.430578049
0.00251137652	23.8942763	0.408710296
0.0025566997	22.7994334	0.398780405
0.0026020227	21.5578753	0.387035499
0.00266245361	20.0686745	0.290032065
0.0027379920700000004	18.1644524	0.276334459
0.00281353071	16.5628479	0.272338106
0.00288906917	15.2406963	0.26713943
0.0029646078100000004	13.9127775	0.259880882
0.0030401462700000003	12.557695	0.252122793
0.0031156849100000003	11.4349064	0.244893547
0.0031912233700000002	10.7802721	0.239517718
0.0032667622000000004	9.63739833	0.233427285
0.00334230065	9.10685368	0.225684562
0.0034178391099999998	8.43314953	0.213648234
0.0034933775700000005	7.88212872	0.205594876
0.0035689164000000002	7.42123527	0.199232814
0.00364445485	6.63919745	0.191887003
0.00371999331	6.09646463	0.18637835
0.0037955317600000004	5.8775444	0.182609678
0.0038710705900000006	5.53220186	0.178748566
0.00396171659	4.7156823	0.145714763
0.00406747088	4.59615455	0.142345814
0.00417322479	4.2907693	0.138517001
0.00427897871	3.86240741	0.133688732
0.004384732620000001	3.37846214	0.129204449
0.00449048653	3.20122566	0.126009601
0.00459624045	2.68735661	0.121426212
0.004701994730000001	2.58249416	0.118729593
0.004807748650000001	2.43328207	0.116472084
0.0049135025600000005	2.02431859	0.112942178
0.0050192564700000004	1.92866928	0.112840675
0.00512501039	1.97089643	0.114413467
0.0052307643	1.71634195	0.113206891
0.00535162613	1.43730769	0.0985536
0.0054875955	1.37239206	0.097731666
0.00562356487	1.21844714	0.0942956211
0.00575953424	1.10457373	0.0909624066
0.00589550361	1.01980893	0.0892294933
0.006031472980000001	0.865757459	0.0873960692
0.00616744235	0.887004872	0.0856961673
0.006303411720000001	0.787446293	0.0840475538
0.006439381090000001	0.796221965	0.0828484002
0.00659045875	0.771715803	0.0738202333
0.006756643210000001	0.687108203	0.0724928401
0.00692282841	0.594164128	0.0713007427
0.0070890128600000005	0.608693155	0.070418584
0.00725519732	0.580564049	0.0695773783
0.00742138252	0.540418159	0.0684196724
0.00758756697	0.518608142	0.0673387183
0.00775375217	0.44946392	0.0660902114
0.00793504491	0.441240746	0.0598340185
0.0081314452	0.397818364	0.0587607254
0.00832784548	0.341792272	0.0577043684
0.00852424502	0.351065448	0.0569293431
0.00872064531	0.345533662	0.0561861233
0.00891704559	0.30499776	0.0553642701
0.00911344588	0.214120539	0.0545130288
0.00932495371	0.222699996	0.0500737063
0.009551569820000001	0.222310273	0.0493696311
0.00977818519	0.198080126	0.0486220562
0.010004801300000001	0.198975653	0.0480320663
0.0102314167	0.172690666	0.0473783582
0.010458032	0.162884986	0.0467822522
0.0106997557	0.178111118	0.0434223307
0.0109565869	0.155429993	0.0428036789
0.0112134181	0.138328567	0.0431400459
0.0114702493	0.115309226	0.043465273
0.0117270797	0.103047311	0.0428775097
0.0119990192	0.112275666	0.0393783121
0.0122860655	0.0905728176	0.0385905338
0.0125731125	0.0929114733	0.0379439498
0.0128601581	0.0773086689	0.0373351429
0.013162311900000001	0.086790114	0.0349942261
0.013479574000000001	0.0706546697	0.0353269414
0.013796836100000001	0.0682784695	0.0363280965
0.0141140983	0.059236122	0.0372767996
0.014446468700000001	0.0654663619	0.0362585576
0.0147939458	0.0753382309	0.0365677213
0.015141423000000001	0.0644328464	0.036909054
0.0154889002	0.0575786142	0.0372182859
0.0158514857	0.0564209432	0.0359730749
0.016229178	0.050556199	0.0361623739
0.016606870300000003	0.0694039142	0.0363644467
0.0169845641	0.0582514846	0.0364885679
0.0173773646	0.0961277038	0.0352767552
0.017785272	0.0387002564	0.0364162854
0.0181931809	0.0541213834	0.0378615875
0.0186161965	0.0375648655	0.0375907027
0.0190543205	0.0257994759	0.0387757254
0.019492442900000004	0.0202539183	0.0411206175
0.0199456751	0.0292894915	0.044216834
0.0204140142	0.0282442147	0.0483512508
0.020882353200000002	0.0203435464	0.0526188623
0.021365799	0.023418311	0.055703046
0.0218643546	0.0240959224	0.0625161458
0.022362908700000003	0.0236333768	0.0700395784
0.022876571100000003	0.020814798	0.0765126325
0.0234053403	0.00643123712	0.0889428863
0.023949217800000002	0.0109624851	0.102565035
0.0245082036	0.0320352965	0.119342864
0.025082296100000002	0.00732627341	0.143940377
0.025671497	0.0293076053	0.215472193
