q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18606_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18606_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-783611.25	2126.81909
0.000124358176	-58673.5	1070.54529
0.000139465882	81481.9375	671.561218
0.00015457359800000002	93068.875	400.03894
0.000169681304	56534.8438	258.166046
0.000184789021	45769.6953	189.706909
0.00019989672600000002	38549.6094	148.830765
0.000215004431	34329.9258	122.972786
0.00023011216	30461.0898	104.044418
0.00024521986500000004	27149.2891	89.767662
0.00026032757000000003	23822.6484	77.9987488
0.000275435275	22230.1797	70.217514
0.000290542981	19832.4805	60.8366661
0.000305650709	17313.1836	52.5982704
0.00032075841400000006	15210.8145	45.9201889
0.00033586612	13613.0664	41.4586296
0.00035097382500000004	12281.2305	38.175293
0.00036608155400000004	11027.9873	35.0729713
0.00038118925900000003	9847.82422	32.2090683
0.00039629698700000004	8906.39941	29.8637714
0.00041140466900000007	8105.6958	27.8313942
0.0004265123980000001	7350.83643	25.9666443
0.00044162008	6711.4917	24.2940712
0.000456727808	6210.31055	22.9020672
0.000471835537	5749.23438	21.5983505
0.00048694321900000004	5357.09277	20.4431419
0.000502050947	4928.53418	19.280365
0.000517158676	4592.0293	18.2906151
0.0005322663580000001	4255.31348	17.2527905
0.0005473740860000001	3978.01294	16.3961983
0.000562481768	3715.38477	15.5634413
0.000577589497	3471.09351	14.836153
0.0005926972260000001	3221.84937	14.0959616
0.000607804907	3057.46143	13.5239716
0.000622912636	2866.96289	12.9024372
0.000638020318	2669.97607	12.261178
0.000653128047	2498.8313	11.7079067
0.000668235775	2371.90112	11.2717447
0.000683343457	2224.1123	10.7660627
0.000698451186	2082.14844	10.2975798
0.000713558914	1968.51904	9.8954916
0.000728666596	1860.15381	9.52363014
0.000743774325	1725.44849	9.06733608
0.0007588820070000001	1632.35486	8.73253822
0.0007739897350000001	1555.39429	8.42785931
0.0007890974170000001	1466.97571	8.09663105
0.000804205146	1387.85718	7.80412912
0.000819312874	1305.49597	7.50072002
0.0008344206030000001	1235.57275	7.22551203
0.0008495283310000001	1171.89014	6.96970367
0.0008646359669999999	1108.66797	6.73436928
0.0008797436949999999	1041.44702	6.46444941
0.000894851424	984.269226	6.22836685
0.000909959152	935.355835	6.02384138
0.0009250668809999999	889.04718	5.82308531
0.0009401745160000001	842.065613	5.62526226
0.000955282245	802.707092	5.45170879
0.000970389973	763.140198	5.26490355
0.0009854977020000001	733.301758	5.12933683
0.00100060543	686.195679	4.93013334
0.00101571307	656.151855	4.78859425
0.00103082079	614.2052	4.59674168
0.00104592852	581.650696	4.44298363
0.00106103625	567.880066	4.35826778
0.00107614398	534.743408	4.19633245
0.00109125171	503.91803	4.05422211
0.00110635934	483.651031	3.94355941
0.00112146707	460.250671	3.81506014
0.0011365748	441.723694	3.71556354
0.00115168253	421.954895	3.60545969
0.00116679026	406.019623	3.51802254
0.0011818978900000002	387.07373	3.41432071
0.0011970056200000002	367.025757	3.31378508
0.0012121133500000002	351.126251	3.22332191
0.0012272210800000002	335.780029	3.13309097
0.0012423288100000002	319.451721	3.04173923
0.00125743644	304.509308	2.94982958
0.00127254417	292.933594	2.87731647
0.0012876519	282.311218	2.81286693
0.00130275963	270.266846	2.73983383
0.00131786736	259.288818	2.66957808
0.0013329749900000002	246.703415	2.58836985
0.0013480827200000002	238.127472	2.53258562
0.0013631904500000002	227.719727	2.46595097
0.0013782981800000002	218.54422	2.40782166
0.0013934059100000002	209.029724	2.34275675
0.0014085136400000002	200.901031	2.28893018
0.0014236212700000001	194.638428	2.24438906
0.0014387290000000001	184.89212	2.17119956
0.0014538367300000001	183.643112	2.15802526
0.0014689444600000001	172.359589	2.08088994
0.00148405218	166.395493	2.04078269
0.00149915982	160.230423	1.9966495
0.00151426755	153.748856	1.94065583
0.00152937528	146.40123	1.88976872
0.00154448301	142.065247	1.86048782
0.0015595907300000001	141.023331	1.83951759
0.0015746984600000001	132.777008	1.78761041
0.0015898061900000001	130.554886	1.76558447
0.0016049139200000001	123.08979	1.70360541
0.00162002146	119.452339	1.67196035
0.00163512919	116.7743	1.65103173
0.00165023692	112.574463	1.6176008
0.00166534465	107.682648	1.57352531
0.00168045238	101.784576	1.53418052
0.00169556011	101.43576	1.52333701
0.00171066783	98.4611359	1.49162829
0.00172577556	95.1905594	1.46534491
0.00174088329	91.9391632	1.43487573
0.00175599102	90.7895966	1.42189121
0.00177109856	87.7123489	1.39924729
0.00178620629	80.5269623	1.33644354
0.00180131402	79.8051605	1.32578754
0.00181642175	79.3522186	1.31785536
0.00183152948	76.5900497	1.29513097
0.0018466372000000002	71.9314499	1.25099504
0.0018617449300000002	70.50737	1.23885953
0.0018768526600000002	69.0740891	1.23719192
0.0018919603900000002	67.1122437	1.23198962
0.0019070681200000002	67.8191986	1.24184465
0.0019221758500000002	65.8664246	1.22554207
0.00193728339	62.3004837	1.20032775
0.0019674988500000003	58.4766146	0.674762129
0.00201282203	54.7214775	0.656394843
0.00205814522	49.4378357	0.623174036
0.0021034682200000003	46.399156	0.590667653
0.0021487914000000003	42.7344539	0.560070654
0.0021941145900000003	39.4028804	0.534035639
0.00223943777	37.0205116	0.51556548
0.0022847607700000002	35.4826953	0.500218914
0.0023300839600000002	31.2283707	0.471709017
0.0023754071400000003	29.9691792	0.459130928
0.00242073014	28.2399705	0.444170572
0.00246605333	26.5508544	0.430058412
0.00251137652	24.0809027	0.412748596
0.0025566997	23.38042	0.403043564
0.0026020227	21.8035075	0.390417964
0.00266245361	20.0492298	0.291313268
0.0027379920700000004	18.5102081	0.278944996
0.00281353071	16.5201887	0.273609587
0.00288906917	14.9880668	0.267191594
0.0029646078100000004	13.9528937	0.261691745
0.0030401462700000003	12.6556704	0.253845057
0.0031156849100000003	11.370096	0.246407101
0.0031912233700000002	10.7719946	0.24140187
0.0032667622000000004	10.0393635	0.236707123
0.00334230065	9.19478378	0.228047514
0.0034178391099999998	8.40240745	0.214781043
0.0034933775700000005	7.69638434	0.20573076
0.0035689164000000002	7.20715389	0.19943713
0.00364445485	6.71868868	0.193808554
0.00371999331	5.99118967	0.187278252
0.0037955317600000004	5.93670902	0.184227181
0.0038710705900000006	5.37238922	0.178948039
0.00396171659	4.9603512	0.147708723
0.00406747088	4.49334403	0.142780907
0.00417322479	4.12144429	0.138752803
0.00427897871	3.77757365	0.134512182
0.004384732620000001	3.42304233	0.130209597
0.00449048653	3.1369837	0.126593055
0.00459624045	2.83791893	0.12284422
0.004701994730000001	2.66627247	0.120017914
0.004807748650000001	2.41155747	0.117195702
0.0049135025600000005	2.1418908	0.114261104
0.0050192564700000004	1.92690504	0.113682626
0.00512501039	1.76679814	0.114394564
0.0052307643	1.69946144	0.113987323
0.00535162613	1.40930908	0.0992105566
0.0054875955	1.35284558	0.0983592167
