q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18449_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18449_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00288906917	14.9103401	0.267313322
0.0029646078100000004	13.7848249	0.260863262
0.0030401462700000003	12.2469912	0.252028108
0.0031156849100000003	10.9637771	0.244522952
0.0031912233700000002	10.4012552	0.239781776
0.0032667622000000004	9.35596695	0.233735293
0.00334230065	8.85417767	0.226469799
0.0034178391099999998	8.03217459	0.21340305
0.0034933775700000005	7.88338804	0.20695093
0.0035689164000000002	7.25709248	0.200076903
0.00364445485	6.71345854	0.193925316
0.00371999331	6.09299936	0.187846475
0.0037955317600000004	5.81740341	0.183871828
0.0038710705900000006	5.50366459	0.180245474
0.00396171659	4.99028213	0.148025174
0.00406747088	4.48000322	0.143122414
0.00417322479	4.23238455	0.139185476
0.00427897871	3.86842503	0.135074441
0.004384732620000001	3.48276639	0.130598083
0.00449048653	3.24323174	0.127284952
0.00459624045	2.91790734	0.123419946
0.004701994730000001	2.80413147	0.120673529
0.004807748650000001	2.4595341	0.117547499
0.0049135025600000005	2.22015456	0.114853054
0.0050192564700000004	2.08560775	0.114484434
0.00512501039	1.90971025	0.115173498
0.0052307643	1.76607689	0.114547902
0.00535162613	1.51965662	0.0998551722
0.0054875955	1.51912717	0.0991910941
0.00562356487	1.24127555	0.0953491095
0.00575953424	1.23038501	0.0922776085
0.00589550361	1.07285421	0.0902442118
0.006031472980000001	0.959861603	0.0885225929
0.00616744235	0.906873167	0.0866013424
0.006303411720000001	0.893462413	0.0852363581
0.006439381090000001	0.766782337	0.0835173646
0.00659045875	0.795019356	0.0745935097
0.006756643210000001	0.692174901	0.0731841731
0.00692282841	0.69760503	0.072269057
0.0070890128600000005	0.654135216	0.0712403181
0.00725519732	0.629803706	0.0703877305
0.00742138252	0.571349534	0.0691812398
0.00758756697	0.54020116	0.0680227593
0.00775375217	0.50811307	0.0668942203
0.00793504491	0.519601029	0.0605809895
0.0081314452	0.425422847	0.0593841794
0.00832784548	0.388014518	0.0583911441
0.00852424502	0.339379549	0.0574442736
0.00872064531	0.325017853	0.0566637757
0.00891704559	0.315120697	0.0559063152
0.00911344588	0.274030974	0.055177562
0.00932495371	0.264439833	0.0506324539
0.009551569820000001	0.222557934	0.04985695
0.00977818519	0.228904335	0.0491649141
0.010004801300000001	0.203358797	0.0485060848
0.0102314167	0.189318979	0.0478711996
0.010458032	0.194210442	0.0473072944
0.0106997557	0.170629175	0.0438296425
0.0109565869	0.167092894	0.0432350898
0.0112134181	0.153909128	0.0435912736
0.0114702493	0.134798902	0.0439387223
0.0117270797	0.136074734	0.0433583803
0.0119990192	0.108615849	0.0397575412
0.0122860655	0.109882798	0.039002771
0.0125731125	0.0927151543	0.0383178077
0.0128601581	0.108068003	0.0377612133
0.013162311900000001	0.0954433715	0.0353510257
0.013479574000000001	0.0862600037	0.0356967924
0.013796836100000001	0.0914085727	0.0367219692
0.0141140983	0.0779287205	0.0376813263
0.014446468700000001	0.0793739927	0.0366420355
0.0147939458	0.0833816107	0.0369382853
0.015141423000000001	0.0670035469	0.0372770467
0.0154889002	0.0774196166	0.03762221
0.0158514857	0.075021317	0.0363526625
0.016229178	0.073368206	0.0365624856
0.016606870300000003	0.0704624647	0.0367254561
0.0169845641	0.0700286144	0.0368678683
0.0173773646	0.0634281431	0.0355854736
0.017785272	0.0444324328	0.0367871713
0.0181931809	0.0516748583	0.0382328957
0.0186161965	0.0523771453	0.0379871752
0.0190543205	0.0439873281	0.039190012
0.019492442900000004	0.0435831642	0.0415781116
0.0199456751	0.0362593873	0.0446715952
0.0204140142	0.0390849092	0.0488507188
0.020882353200000002	0.036901281	0.053179335
0.021365799	0.0223727238	0.0562480016
0.0218643546	0.0305334082	0.0631566813
0.022362908700000003	0.0339996975	0.0707512891
0.022876571100000003	0.0325707613	0.0773313894
0.0234053403	0.0270310391	0.0899302258
0.023949217800000002	0.0117375491	0.103600415
0.0245082036	0.0155522906	0.120445582
0.025082296100000002	0.028130178	0.145531746
0.025671497	0.0347336341	0.217864442
