q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18410_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18410_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	268941.5	2750.52173
0.000124358176	-27057.0	1120.84619
0.000139465882	-109138.75	613.642761
0.00015457359800000002	16070.4062	372.263031
0.000169681304	21042.4844	240.600922
0.000184789021	23167.9141	177.256104
0.00019989672600000002	23101.2031	139.182587
0.000215004431	21635.707	113.989197
0.00023011216	19840.8906	96.0974579
0.00024521986500000004	17626.7461	81.6331406
0.00026032757000000003	16667.3906	72.0391464
0.000275435275	15660.5527	64.3189163
0.000290542981	13639.3564	54.9906006
0.000305650709	12007.9824	47.451931
0.00032075841400000006	10926.7549	41.7551079
0.00033586612	10182.9297	38.1170616
0.00035097382500000004	9313.13184	35.1314163
0.00036608155400000004	8549.90527	32.5005074
0.00038118925900000003	7794.82373	30.0445213
0.00039629698700000004	7120.81543	27.9351959
0.00041140466900000007	6506.85986	26.0605812
0.0004265123980000001	5976.4375	24.3866177
0.00044162008	5472.22266	22.8198719
0.000456727808	5141.61963	21.6509762
0.000471835537	4744.77539	20.3313179
0.00048694321900000004	4397.05566	19.2214813
0.000502050947	4132.38477	18.3033714
0.000517158676	3872.40576	17.3620911
0.0005322663580000001	3636.45801	16.4860916
0.0005473740860000001	3409.23169	15.663208
0.000562481768	3179.57129	14.8630705
0.000577589497	2939.07788	14.0921345
0.0005926972260000001	2742.97461	13.429882
0.000607804907	2584.17651	12.8135128
0.000622912636	2447.04199	12.2747869
0.000638020318	2323.32861	11.7681379
0.000653128047	2198.37012	11.2805729
0.000668235775	2076.01685	10.818471
0.000683343457	1948.276	10.3575439
0.000698451186	1830.55969	9.92371655
0.000713558914	1727.58447	9.51981354
0.000728666596	1628.18921	9.15656567
0.000743774325	1532.20508	8.77662659
0.0007588820070000001	1462.13635	8.46965885
0.0007739897350000001	1394.14966	8.1748724
0.0007890974170000001	1309.25232	7.84697342
0.000804205146	1245.01538	7.57966995
0.000819312874	1192.21252	7.33528137
0.0008344206030000001	1122.72913	7.04733515
0.0008495283310000001	1056.13843	6.78042126
0.0008646359669999999	1010.47546	6.58977127
0.0008797436949999999	943.802673	6.29724789
0.000894851424	901.00531	6.09789467
0.000909959152	866.398315	5.93695545
0.0009250668809999999	814.430481	5.70555878
0.0009401745160000001	771.043152	5.51370955
0.000955282245	728.690552	5.31520176
0.000970389973	702.665222	5.17905283
0.0009854977020000001	666.568787	4.998487
0.00100060543	634.823975	4.85252857
0.00101571307	598.763123	4.67102814
0.00103082079	568.938293	4.52318239
0.00104592852	548.464294	4.42419577
0.00106103625	524.776245	4.28793907
0.00107614398	493.567352	4.12199593
0.00109125171	467.173706	3.98270488
0.00110635934	450.808624	3.88827705
0.00112146707	434.940796	3.79785919
0.0011365748	410.104004	3.66117787
0.00115168253	392.628967	3.55826163
0.00116679026	374.971375	3.45101786
0.0011818978900000002	360.905243	3.3751123
0.0011970056200000002	343.866272	3.27881575
0.0012121133500000002	330.816345	3.20039248
0.0012272210800000002	314.223969	3.09487033
0.0012423288100000002	302.455261	3.0214467
0.00125743644	285.816833	2.91870284
0.00127254417	278.258362	2.87085104
0.0012876519	259.526978	2.75834751
0.00130275963	249.577972	2.69284415
0.00131786736	241.78273	2.6442759
0.0013329749900000002	225.070969	2.53233051
0.0013480827200000002	222.46344	2.50713372
0.0013631904500000002	215.918243	2.45571065
0.0013782981800000002	208.203476	2.40056777
0.0013934059100000002	199.539673	2.33596134
0.0014085136400000002	189.46051	2.26530337
0.0014236212700000001	182.555496	2.21910596
0.0014387290000000001	174.894806	2.1629653
0.0014538367300000001	168.915497	2.11651063
0.0014689444600000001	165.683548	2.08323264
0.00148405218	154.199738	2.00017405
0.00149915982	148.47464	1.97397125
0.00151426755	145.661514	1.940467
0.00152937528	143.284042	1.91144669
0.00154448301	136.117615	1.85796821
0.0015595907300000001	131.747314	1.81962287
0.0015746984600000001	128.251892	1.79977036
0.0015898061900000001	120.540558	1.73182809
0.0016049139200000001	118.021919	1.70993555
0.00162002146	111.439598	1.6555953
0.00163512919	107.56974	1.62493479
0.00165023692	104.43074	1.59795296
0.00166534465	103.399002	1.58628654
0.00168045238	98.6708221	1.54341888
0.00169556011	97.0175781	1.52449524
0.00171066783	92.4747925	1.48436153
0.00172577556	89.1942291	1.454144
0.00174088329	87.861969	1.43556213
0.00175599102	85.4819412	1.41549516
0.00177109856	82.0782776	1.38624918
0.00178620629	79.068634	1.35282743
0.00180131402	77.5076752	1.33542645
0.00181642175	76.2006378	1.32100248
0.00183152948	72.8770142	1.29338336
0.0018466372000000002	71.0442276	1.26989448
0.0018617449300000002	68.1347809	1.24262083
0.0018768526600000002	65.3254776	1.23362482
0.0018919603900000002	64.3790817	1.23702598
0.0019070681200000002	62.9525642	1.2288444
0.0019221758500000002	61.4861259	1.21894443
0.00193728339	60.0881195	1.20847118
0.0019674988500000003	57.1931216	0.68270874
0.00201282203	51.4096527	0.655249942
0.00205814522	48.1337077	0.629172999
0.0021034682200000003	44.4962006	0.592692779
0.0021487914000000003	41.1384278	0.563378993
0.0021941145900000003	38.4743322	0.540660206
0.00223943777	37.4486453	0.529303431
0.0022847607700000002	33.170447	0.498682233
0.0023300839600000002	31.3386205	0.481601593
0.0023754071400000003	28.3711745	0.459813216
0.00242073014	27.2904447	0.448461921
0.00246605333	26.0375366	0.436004573
0.00251137652	24.5402393	0.423813403
0.0025566997	22.9576251	0.410865424
0.0026020227	21.0347182	0.395111683
0.00266245361	19.4989628	0.295374533
0.0027379920700000004	18.0601799	0.283813727
0.00281353071	16.4610296	0.279258724
0.00288906917	15.0261581	0.273590341
0.0029646078100000004	14.1924994	0.268726423
0.0030401462700000003	13.1712938	0.262484963
0.0031156849100000003	11.7354103	0.253578811
0.0031912233700000002	10.311673	0.244634674
0.0032667622000000004	9.82546578	0.240977711
0.00334230065	9.33968238	0.23393151
0.0034178391099999998	8.8566103	0.22236652
0.0034933775700000005	7.99223137	0.212241653
0.0035689164000000002	7.51205139	0.205687455
0.00364445485	6.87609148	0.198820679
0.00371999331	6.65251856	0.195265593
0.0037955317600000004	5.97796097	0.189078861
0.0038710705900000006	5.75624771	0.185592294
0.00396171659	5.08421196	0.152385549
0.00406747088	4.7521427	0.147513862
0.00417322479	4.19353444	0.142450498
0.00427897871	4.05280468	0.138986512
0.004384732620000001	3.51349807	0.134144069
0.00449048653	3.22638467	0.130438803
0.00459624045	3.01586781	0.126911347
0.004701994730000001	2.75979672	0.123733716
0.004807748650000001	2.52716868	0.120887297
0.0049135025600000005	2.23864024	0.118092274
0.0050192564700000004	2.24712678	0.118364319
0.00512501039	2.05082995	0.118812844
0.0052307643	1.8107752	0.117810333
0.00535162613	1.68970607	0.103194967
0.0054875955	1.59037337	0.102140502
0.00562356487	1.43355442	0.0987178616
0.00575953424	1.28572808	0.0950431314
0.00589550361	1.14372673	0.0929099673
0.006031472980000001	1.09702784	0.0915096881
0.00616744235	1.00400994	0.0893815199
0.006303411720000001	0.930943231	0.0877271052
0.006439381090000001	0.899893986	0.0863785108
0.00659045875	0.825073762	0.0767441393
0.006756643210000001	0.715765671	0.0753011121
0.00692282841	0.713432914	0.0743638499
0.0070890128600000005	0.702480403	0.0733803869
0.00725519732	0.642104436	0.0724058847
0.00742138252	0.585906657	0.0712113899
0.00758756697	0.585699054	0.0700986437
0.00775375217	0.532273379	0.0688700141
0.00793504491	0.456161045	0.0621622108
0.0081314452	0.450664451	0.0611779022
0.00832784548	0.38713369	0.0600569135
0.00852424502	0.347461595	0.0591184223
0.00872064531	0.348738521	0.0583648851
0.00891704559	0.323532664	0.0575542103
0.00911344588	0.310738211	0.0569022363
0.00932495371	0.274511898	0.0521480999
0.009551569820000001	0.248736127	0.0513758724
0.00977818519	0.223556165	0.0506113026
0.010004801300000001	0.197894667	0.0499315297
