q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18247_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18247_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	282603.0	2748.15381
0.000124358176	-1107.5	1132.52649
0.000139465882	-130125.625	606.34314
0.00015457359800000002	-20195.3438	350.634521
0.000169681304	-3501.46875	223.900528
0.000184789021	863.445312	158.603409
0.00019989672600000002	3337.85547	120.769341
0.000215004431	3824.84766	95.5530167
0.00023011216	4030.16016	78.2621231
0.00024521986500000004	4062.50586	65.3220825
0.00026032757000000003	3977.84082	55.6628761
0.000275435275	3887.46484	48.3550262
0.000290542981	3549.88867	41.2353706
0.000305650709	3602.28955	35.8530617
0.00032075841400000006	3637.07617	31.6898232
0.00033586612	3579.10156	28.7887135
0.00035097382500000004	3478.70532	26.6382656
0.00036608155400000004	3415.64307	24.7510529
0.00038118925900000003	3358.00195	23.1477013
0.00039629698700000004	3204.99487	21.6370068
0.00041140466900000007	3131.1543	20.4766788
0.0004265123980000001	3081.13428	19.4848709
0.00044162008	2964.7334	18.4947758
0.000456727808	2947.36865	17.7949123
0.000471835537	2902.89429	17.0494003
0.00048694321900000004	2804.46924	16.3495998
0.000502050947	2691.38525	15.6409349
0.000517158676	2650.25928	15.0926781
0.0005322663580000001	2589.68213	14.5246639
0.0005473740860000001	2484.77905	13.8691006
0.000562481768	2419.54785	13.3749218
0.000577589497	2289.08862	12.792325
0.0005926972260000001	2220.91992	12.362875
0.000607804907	2200.14087	12.0282259
0.000622912636	2116.53174	11.5812674
0.000638020318	2008.20605	11.0888729
0.000653128047	1948.33569	10.7691097
0.000668235775	1870.67212	10.3929443
0.000683343457	1805.55139	10.0628672
0.000698451186	1727.9436	9.7088232
0.000713558914	1665.24121	9.40630817
0.000728666596	1601.51282	9.10533142
0.000743774325	1537.23169	8.80754089
0.0007588820070000001	1463.36475	8.49700451
0.0007739897350000001	1402.72095	8.21298599
0.0007890974170000001	1365.54297	8.01700878
0.000804205146	1308.60742	7.76605129
0.000819312874	1240.56384	7.46962214
0.0008344206030000001	1196.3468	7.26275921
0.0008495283310000001	1146.93823	7.04095697
0.0008646359669999999	1111.26904	6.86723757
0.0008797436949999999	1070.28125	6.67064857
0.000894851424	1017.50446	6.43838692
0.000909959152	965.304077	6.22268295
0.0009250668809999999	932.379333	6.06654787
0.0009401745160000001	884.36792	5.85185671
0.000955282245	847.160645	5.69182301
0.000970389973	817.90564	5.53609467
0.0009854977020000001	775.648926	5.34758234
0.00100060543	742.972046	5.20256567
0.00101571307	716.896729	5.06648397
0.00103082079	687.972961	4.92194748
0.00104592852	661.296753	4.79611826
0.00106103625	621.587646	4.61120367
0.00107614398	602.8703	4.51136589
0.00109125171	572.207397	4.36275339
0.00110635934	547.296265	4.22899914
0.00112146707	531.277161	4.14337587
0.0011365748	502.410706	4.00782728
0.00115168253	479.180542	3.88707042
0.00116679026	454.916351	3.75896764
0.0011818978900000002	437.783081	3.67217231
0.0011970056200000002	421.075409	3.58097649
0.0012121133500000002	404.396301	3.48595262
0.0012272210800000002	389.892883	3.40537667
0.0012423288100000002	370.43042	3.29672146
0.00125743644	350.517883	3.19295883
0.00127254417	337.390259	3.11732793
0.0012876519	328.006317	3.05240059
0.00130275963	309.836884	2.95525455
0.00131786736	297.986603	2.89016962
0.0013329749900000002	279.661255	2.778234
0.0013480827200000002	272.515381	2.73893428
0.0013631904500000002	267.943604	2.6966064
0.0013782981800000002	254.512543	2.61366558
0.0013934059100000002	242.811462	2.54444528
0.0014085136400000002	232.054855	2.47675037
0.0014236212700000001	222.249924	2.41283822
0.0014387290000000001	216.404297	2.36927652
0.0014538367300000001	204.278351	2.29089499
0.0014689444600000001	199.819214	2.26421571
0.00148405218	189.016495	2.18729258
0.00149915982	182.644058	2.14482999
0.00151426755	174.394577	2.08695507
0.00152937528	171.936996	2.06458998
0.00154448301	165.730835	2.01784492
0.0015595907300000001	159.294312	1.97058749
0.0015746984600000001	154.102966	1.94013131
0.0015898061900000001	149.998795	1.90223217
0.0016049139200000001	143.867706	1.85278606
0.00162002146	138.42038	1.82039869
0.00163512919	132.197205	1.77539587
0.00165023692	129.394226	1.74368501
0.00166534465	125.46611	1.70942569
0.00168045238	117.838631	1.65681446
0.00169556011	113.213531	1.62540984
0.00171066783	108.743698	1.58694017
0.00172577556	106.5355	1.56392479
0.00174088329	103.962982	1.54033566
0.00175599102	101.093727	1.51168132
0.00177109856	99.7412567	1.498155
0.00178620629	95.1084137	1.4598608
0.00180131402	92.2424927	1.43658042
0.00181642175	88.8801422	1.40304554
0.00183152948	86.3639069	1.38467467
0.0018466372000000002	83.7745972	1.35357392
0.0018617449300000002	81.9568634	1.33737361
0.0018768526600000002	78.1088181	1.32237685
0.0018919603900000002	77.1471405	1.32471204
0.0019070681200000002	73.979126	1.30347943
0.0019221758500000002	71.6561737	1.29077458
0.00193728339	71.2383804	1.28941762
0.0019674988500000003	66.961469	0.724588797
0.00201282203	61.9010264	0.70140624
0.00205814522	57.285389	0.669878225
0.0021034682200000003	51.9239019	0.625973532
