q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18555_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18555_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-400406.25	2332.45361
0.000124358176	-15153.125	1082.22778
0.000139465882	72441.375	665.595886
0.00015457359800000002	84517.5	392.569336
0.000169681304	52319.9375	255.91954
0.000184789021	41210.2109	186.181885
0.00019989672600000002	36589.6797	147.179779
0.000215004431	31839.1445	120.486748
0.00023011216	28810.9609	102.460861
0.00024521986500000004	26162.6641	88.6271439
0.00026032757000000003	23118.3242	77.2644119
0.000275435275	20435.8145	68.0182571
0.000290542981	18351.7227	59.0548134
0.000305650709	16489.3457	51.5289612
0.00032075841400000006	14725.5156	45.155117
0.00033586612	13142.7969	40.7634506
0.00035097382500000004	11608.7578	37.2371292
0.00036608155400000004	10407.5791	34.1381111
0.00038118925900000003	9622.03516	31.8687534
0.00039629698700000004	8648.66016	29.4424419
0.00041140466900000007	7917.37158	27.5106583
0.0004265123980000001	7220.41162	25.6595402
0.00044162008	6765.53174	24.3170605
0.000456727808	6220.68408	22.8320656
0.000471835537	5628.09277	21.3106098
0.00048694321900000004	5171.32031	20.0839806
0.000502050947	4738.13135	18.9234924
0.000517158676	4430.34717	17.9519825
0.0005322663580000001	4179.10547	17.0823345
0.0005473740860000001	3869.45483	16.1563225
0.000562481768	3598.90674	15.3172083
0.000577589497	3403.37012	14.6776943
0.0005926972260000001	3182.50415	13.9821672
0.000607804907	2976.8811	13.3129501
0.000622912636	2814.70801	12.7544127
0.000638020318	2658.36621	12.2113895
0.000653128047	2503.46265	11.665906
0.000668235775	2378.4314	11.2318764
0.000683343457	2211.14453	10.7116709
0.000698451186	2049.30835	10.1939163
0.000713558914	1932.42627	9.78896332
0.000728666596	1822.22412	9.39408493
0.000743774325	1719.82153	9.02839375
0.0007588820070000001	1637.81213	8.72422314
0.0007739897350000001	1566.94922	8.43692589
0.0007890974170000001	1471.54675	8.0805912
0.000804205146	1387.13391	7.77413511
0.000819312874	1307.70178	7.47662544
0.0008344206030000001	1252.12561	7.24927425
0.0008495283310000001	1177.30566	6.96569872
0.0008646359669999999	1111.8689	6.71836567
0.0008797436949999999	1056.00146	6.48908091
0.000894851424	996.858215	6.23921871
0.000909959152	945.686768	6.02356195
0.0009250668809999999	896.486023	5.82355404
0.0009401745160000001	849.475708	5.63174438
0.000955282245	804.752991	5.434237
0.000970389973	772.091919	5.26933765
0.0009854977020000001	729.810486	5.08957672
0.00100060543	690.231812	4.93614197
0.00101571307	649.056641	4.74544954
0.00103082079	622.544678	4.61223412
0.00104592852	598.669006	4.48736668
0.00106103625	571.738159	4.35219193
0.00107614398	542.065125	4.20705748
0.00109125171	508.664001	4.05106258
0.00110635934	488.041595	3.94897366
0.00112146707	461.214417	3.80238056
0.0011365748	442.409241	3.70528936
0.00115168253	423.678925	3.60598183
0.00116679026	404.679047	3.49974298
0.0011818978900000002	388.997803	3.41215038
0.0011970056200000002	375.772766	3.33652306
0.0012121133500000002	354.743408	3.21935177
0.0012272210800000002	339.555145	3.13670015
0.0012423288100000002	322.280457	3.0392251
0.00125743644	308.667297	2.96366072
0.00127254417	295.936951	2.87976289
0.0012876519	290.468842	2.83206582
0.00130275963	277.450745	2.75662708
0.00131786736	258.8591	2.65412927
0.0013329749900000002	246.069778	2.57680988
0.0013480827200000002	238.844757	2.53005171
0.0013631904500000002	230.361206	2.4701426
0.0013782981800000002	218.941605	2.39510703
0.0013934059100000002	214.463287	2.36102223
0.0014085136400000002	206.764832	2.30537891
0.0014236212700000001	196.810028	2.23750448
0.0014387290000000001	190.268188	2.19237041
0.0014538367300000001	181.353867	2.13250208
0.0014689444600000001	176.151016	2.09606266
0.00148405218	166.626373	2.03074861
0.00149915982	160.727295	1.99196231
0.00151426755	158.910156	1.96578002
0.00152937528	150.869843	1.90542305
0.00154448301	146.21402	1.87543774
0.0015595907300000001	141.379318	1.83141363
0.0015746984600000001	136.438568	1.80247271
0.0015898061900000001	128.486725	1.74018371
0.0016049139200000001	124.237389	1.70681274
0.00162002146	121.665352	1.67706132
0.00163512919	117.743736	1.65009832
0.00165023692	113.068207	1.61263251
0.00166534465	111.053391	1.58431649
0.00168045238	108.978065	1.57135952
0.00169556011	104.362198	1.53445828
0.00171066783	99.5288086	1.49556208
0.00172577556	100.342377	1.49898839
0.00174088329	92.5841141	1.4327575
0.00175599102	90.5680008	1.41669846
0.00177109856	89.3495255	1.3988148
0.00178620629	86.3572998	1.37321413
0.00180131402	84.7868195	1.3549422
0.00181642175	81.9863892	1.33002031
0.00183152948	77.1718445	1.28982961
0.0018466372000000002	75.8431015	1.2717067
0.0018617449300000002	73.2733765	1.25272954
0.0018768526600000002	70.5605545	1.24177551
0.0018919603900000002	69.7007294	1.24719095
0.0019070681200000002	67.5584259	1.23261869
0.0019221758500000002	67.050766	1.22872329
0.00193728339	64.1906967	1.20724893
0.0019674988500000003	60.3147977	0.681417934
0.00201282203	56.157519	0.660526979
0.00205814522	53.1395352	0.637681799
0.0021034682200000003	48.5856768	0.596586824
0.0021487914000000003	45.2823792	0.569582325
0.0021941145900000003	41.6820462	0.543112224
0.00223943777	38.6129761	0.520889498
0.0022847607700000002	36.2088674	0.502333475
0.0023300839600000002	34.7673849	0.486631766
0.0023754071400000003	31.740167	0.466082248
0.00242073014	29.8208319	0.450879753
0.00246605333	27.1630224	0.430966118
0.00251137652	26.5891825	0.424500539
0.0025566997	25.0871073	0.411083694
0.0026020227	22.7194227	0.393678577
0.00266245361	21.1149056	0.294106647
0.0027379920700000004	19.4034527	0.281865642
0.00281353071	17.8401321	0.278094576
0.00288906917	15.8483437	0.269920961
0.0029646078100000004	14.5993918	0.263171547
0.0030401462700000003	13.5248991	0.256937325
0.0031156849100000003	12.4259455	0.250446214
0.0031912233700000002	11.7229273	0.244310569
0.0032667622000000004	10.4966435	0.237535122
0.00334230065	10.0436542	0.231128362
0.0034178391099999998	9.0177166	0.216792592
0.0034933775700000005	8.05203972	0.206417974
0.0035689164000000002	7.77564964	0.201308742
0.00364445485	7.30308447	0.195587749
0.00371999331	6.74732065	0.189600598
0.0037955317600000004	6.19949894	0.184470069
0.0038710705900000006	5.93751354	0.1810356
0.00396171659	5.43696874	0.148896562
0.00406747088	5.00670712	0.144402386
0.00417322479	4.32832228	0.138766546
0.00427897871	4.11336548	0.135156571
0.004384732620000001	3.55342187	0.130080467
0.00449048653	3.30004886	0.126615245
0.00459624045	3.01575903	0.122894713
0.004701994730000001	2.89156386	0.120328634
0.004807748650000001	2.57166873	0.117271719
0.0049135025600000005	2.13446311	0.113634295
0.0050192564700000004	2.01313184	0.113466078
0.00512501039	1.84635052	0.113982522
0.0052307643	1.84598618	0.11409518
0.00535162613	1.62868321	0.0995200924
0.0054875955	1.42786978	0.0981527203
0.00562356487	1.35730693	0.0951004438
0.00575953424	1.20829647	0.0915376351
0.00589550361	1.14946818	0.0898640662
0.006031472980000001	0.886985269	0.0876524928
0.00616744235	0.935366253	0.0861089775
0.006303411720000001	0.842485766	0.0844985052
0.006439381090000001	0.853846669	0.0832523915
0.00659045875	0.824210459	0.0740952386
0.006756643210000001	0.718254501	0.0727516192
0.00692282841	0.736721727	0.0718962029
0.0070890128600000005	0.684589202	0.070819892
0.00725519732	0.614415694	0.0698693471
0.00742138252	0.599388339	0.0687988451
0.00758756697	0.554252977	0.0675895709
0.00775375217	0.500070279	0.0664033405
0.00793504491	0.478221554	0.0600450612
0.0081314452	0.395338966	0.0589046822
0.00832784548	0.395994118	0.0579893756
0.00852424502	0.327585344	0.0570095167
0.00872064531	0.315353451	0.0562456244
0.00891704559	0.273640151	0.0554089904
0.00911344588	0.283214422	0.0547982884
0.00932495371	0.276244803	0.0503092889
0.009551569820000001	0.239196571	0.0495368449
0.00977818519	0.214425935	0.0487829664
0.010004801300000001	0.20425823	0.0481639487
0.0102314167	0.193849643	0.0475418472
0.010458032	0.174700634	0.0469210929
0.0106997557	0.163670999	0.0434939878
0.0109565869	0.147212368	0.042887031
0.0112134181	0.145960142	0.0432586245
0.0114702493	0.1098188	0.0435610057
0.0117270797	0.0991776236	0.042973199
0.0119990192	0.0871448148	0.0394313266
0.0122860655	0.09845913	0.0386901027
0.0125731125	0.102050835	0.0380498986
0.0128601581	0.0949452488	0.0374636561
0.013162311900000001	0.0862603797	0.0350764163
0.013479574000000001	0.0731950559	0.0354153408
0.013796836100000001	0.0663267538	0.0364101021
0.0141140983	0.0632700367	0.0373760002
0.014446468700000001	0.0912686735	0.036393213
0.0147939458	0.0631491587	0.0366386022
0.015141423000000001	0.0594347728	0.0369920061
0.0154889002	0.0640732108	0.0373226179
0.0158514857	0.0600386566	0.0360634403
0.016229178	0.0647949726	0.0362825888
0.016606870300000003	0.0628855324	0.0364406129
0.0169845641	0.0478230375	0.0365533847
0.0173773646	0.0437556025	0.0352875116
0.017785272	0.0440025846	0.0365177618
0.0181931809	0.047103666	0.0379419597
0.0186161965	0.04170278	0.0376866807
0.0190543205	0.0308714196	0.038876915
0.019492442900000004	0.019296808	0.0412241985
0.0199456751	0.033956173	0.0443358769
0.0204140142	0.0275706339	0.0484628464
0.020882353200000002	0.018668612	0.0527456509
0.021365799	0.0312812266	0.0558613888
0.0218643546	0.0273349702	0.062681094
0.022362908700000003	0.0116085891	0.0701629454
0.022876571100000003	0.0378740989	0.0767572434
0.0234053403	0.00242099836	0.0891524853
0.023949217800000002	0.0106064544	0.102829772
0.0245082036	0.0221350427	0.119605226
0.025082296100000002	0.00641176147	0.144286813
0.025671497	0.0122137215	0.215852104
