q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18356_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18356_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	337552.25	2776.53125
0.000124358176	7223.875	1134.79272
0.000139465882	-111468.312	614.936218
0.00015457359800000002	2753.34375	364.343018
0.000169681304	18673.3438	240.236404
0.000184789021	22995.1797	177.606812
0.00019989672600000002	26266.2188	142.798828
0.000215004431	23970.2266	116.599983
0.00023011216	21218.957	97.6984711
0.00024521986500000004	19800.4336	84.3944778
0.00026032757000000003	18450.6406	74.1401291
0.000275435275	17135.002	66.1068268
0.000290542981	15502.4521	57.2946205
0.000305650709	14139.2832	50.1929741
0.00032075841400000006	12728.9766	44.1319809
0.00033586612	11352.7539	39.6306
0.00035097382500000004	10222.4355	36.4345779
0.00036608155400000004	9414.62793	33.8071938
0.00038118925900000003	8641.54883	31.357029
0.00039629698700000004	7889.52637	29.1311264
0.00041140466900000007	7219.37256	27.1673832
0.0004265123980000001	6595.75635	25.4001026
0.00044162008	6051.91113	23.7881451
0.000456727808	5601.34424	22.4245911
0.000471835537	5084.30566	20.9634705
0.00048694321900000004	4713.93652	19.8215408
0.000502050947	4435.7085	18.9005051
0.000517158676	4079.01855	17.7896919
0.0005322663580000001	3792.42822	16.8354988
0.0005473740860000001	3499.93579	15.8814583
0.000562481768	3264.06055	15.0647583
0.000577589497	3083.24512	14.4312649
0.0005926972260000001	2863.71216	13.70224
0.000607804907	2673.30469	13.0193148
0.000622912636	2552.27881	12.5441389
0.000638020318	2375.04028	11.9138365
0.000653128047	2238.72339	11.426239
0.000668235775	2095.41455	10.9124479
0.000683343457	1966.2135	10.4412432
0.000698451186	1862.43103	10.0329313
0.000713558914	1761.38562	9.6285696
0.000728666596	1665.72998	9.27398205
0.000743774325	1556.94873	8.86613178
0.0007588820070000001	1445.74146	8.45026684
0.0007739897350000001	1370.08301	8.14134979
0.0007890974170000001	1314.36511	7.90102816
0.000804205146	1221.4541	7.53632116
0.000819312874	1164.59888	7.29023981
0.0008344206030000001	1097.62354	7.00719404
0.0008495283310000001	1034.1123	6.75512695
0.0008646359669999999	969.011719	6.48738909
0.0008797436949999999	924.854187	6.28115749
0.000894851424	882.37793	6.06196594
0.000909959152	836.302979	5.85773849
0.0009250668809999999	789.598145	5.65605879
0.0009401745160000001	749.62616	5.46589994
0.000955282245	719.151428	5.31668472
0.000970389973	679.275269	5.11468792
0.0009854977020000001	640.766541	4.93400908
0.00100060543	608.348755	4.77936029
0.00101571307	581.791016	4.63678789
0.00103082079	551.881226	4.48733282
0.00104592852	520.283997	4.32310486
0.00106103625	502.185699	4.21903992
0.00107614398	477.983307	4.08330202
0.00109125171	447.444763	3.91862226
0.00110635934	428.146729	3.81696439
0.00112146707	411.249878	3.71890807
0.0011365748	392.50647	3.60526538
0.00115168253	370.654205	3.47915292
0.00116679026	356.746857	3.39759111
0.0011818978900000002	347.973969	3.33941817
0.0011970056200000002	335.802979	3.25453544
0.0012121133500000002	321.088776	3.16633058
0.0012272210800000002	298.500916	3.03969455
0.0012423288100000002	285.199585	2.95689821
0.00125743644	275.627075	2.89240456
0.00127254417	260.114258	2.79687238
0.0012876519	252.128052	2.74313283
0.00130275963	241.497253	2.66638231
0.00131786736	230.12114	2.5929184
0.0013329749900000002	222.267776	2.53838325
0.0013480827200000002	216.365143	2.48611259
0.0013631904500000002	205.55069	2.40756416
0.0013782981800000002	194.520401	2.33811951
0.0013934059100000002	189.282776	2.29860926
0.0014085136400000002	178.719025	2.22504401
0.0014236212700000001	176.220505	2.20010519
0.0014387290000000001	167.446106	2.13107419
0.0014538367300000001	159.124786	2.07763314
0.0014689444600000001	155.886673	2.04107881
0.00148405218	153.17189	2.01123357
0.00149915982	142.274963	1.93710434
0.00151426755	139.988327	1.91591966
0.00152937528	134.765518	1.868927
0.00154448301	131.756439	1.84408259
0.0015595907300000001	124.319733	1.78298211
0.0015746984600000001	119.775642	1.75557113
0.0015898061900000001	116.132156	1.71096087
0.0016049139200000001	113.997017	1.68875206
0.00162002146	111.057564	1.66627359
0.00163512919	103.458069	1.60875952
0.00165023692	101.637558	1.58956683
0.00166534465	97.8340454	1.54957712
0.00168045238	92.520752	1.51237094
0.00169556011	91.6271973	1.49797976
0.00171066783	91.1679077	1.48389542
0.00172577556	88.0905762	1.45724881
0.00174088329	84.3713226	1.41953802
0.00175599102	82.4336929	1.39793921
0.00177109856	79.0034866	1.3736347
0.00178620629	75.8596649	1.34077394
0.00180131402	75.732605	1.33661246
0.00181642175	71.0613708	1.29204631
0.00183152948	68.7533493	1.26847351
0.0018466372000000002	68.5392838	1.26286709
0.0018617449300000002	65.7995682	1.23509085
0.0018768526600000002	63.2353592	1.2211163
0.0018919603900000002	60.8451996	1.21404743
0.0019070681200000002	59.7651024	1.21061862
0.0019221758500000002	58.4065132	1.20247614
0.00193728339	56.0968475	1.1821692
0.0019674988500000003	53.67239	0.669920847
0.00201282203	49.9222196	0.649535485
0.00205814522	46.2100423	0.622234228
0.0021034682200000003	42.803346	0.586483344
0.0021487914000000003	40.8461774	0.564368762
0.0021941145900000003	37.7354278	0.539787005
0.00223943777	34.4300372	0.515401781
0.0022847607700000002	32.451341	0.497603852
0.0023300839600000002	30.3296331	0.478911114
0.0023754071400000003	27.8762684	0.460903301
0.00242073014	26.4998735	0.446705694
0.00246605333	24.756808	0.432765542
0.00251137652	22.9795125	0.417206334
0.0025566997	22.2169857	0.407696763
0.0026020227	21.1082134	0.397476943
0.00266245361	19.1071434	0.294561453
0.0027379920700000004	17.350193	0.281657909
0.00281353071	15.7281931	0.277134477
0.00288906917	14.5126789	0.272253882
0.0029646078100000004	13.5752463	0.26668913
0.0030401462700000003	12.1121828	0.258782063
0.0031156849100000003	11.1991703	0.252284786
0.0031912233700000002	10.4778265	0.246502182
0.0032667622000000004	9.49811802	0.240418455
0.00334230065	8.78765793	0.232337605
0.0034178391099999998	8.65727329	0.222712526
0.0034933775700000005	7.77569323	0.212517028
0.0035689164000000002	7.13287373	0.205148488
0.00364445485	6.72402582	0.19974909
0.00371999331	6.09338675	0.193493722
0.0037955317600000004	5.79384003	0.189223757
0.0038710705900000006	5.28879471	0.183950867
0.00396171659	4.90714427	0.152185942
0.00406747088	4.55524056	0.14756303
0.00417322479	3.93745494	0.142325491
0.00427897871	3.88306574	0.139377844
0.004384732620000001	3.42709163	0.134443448
0.00449048653	3.13706027	0.130749571
0.00459624045	3.02755155	0.127801079
0.004701994730000001	2.64875715	0.123883504
0.004807748650000001	2.51015714	0.121683883
0.0049135025600000005	2.19529414	0.118484444
0.0050192564700000004	2.20726368	0.118742034
0.00512501039	1.82931875	0.118538584
0.0052307643	1.85959535	0.118747332
0.00535162613	1.52734612	0.103180591
0.0054875955	1.41457162	0.102024814
0.00562356487	1.26121112	0.0986365987
0.00575953424	1.29669336	0.095686185
0.00589550361	1.18730809	0.0936443602
0.006031472980000001	1.05341644	0.0918210905
0.00616744235	0.985223193	0.0898200545
0.006303411720000001	0.890583403	0.088199649
0.006439381090000001	0.836337182	0.0866859123
0.00659045875	0.819177454	0.0772384488
0.006756643210000001	0.72920058	0.0758057874
0.00692282841	0.704604295	0.0747877657
0.0070890128600000005	0.676317464	0.0737837539
0.00725519732	0.642114168	0.0728062506
0.00742138252	0.670601184	0.0718398428
0.00758756697	0.604249873	0.0705640282
0.00775375217	0.528768951	0.0692817608
0.00793504491	0.480525769	0.0626328973
0.0081314452	0.450263872	0.061527984
0.00832784548	0.408837185	0.0604769094
0.00852424502	0.359331663	0.0595294909
0.00872064531	0.346773173	0.0587264977
0.00891704559	0.318929145	0.0579146924
0.00911344588	0.311919263	0.0572517467
0.00932495371	0.27493672	0.052473043
0.009551569820000001	0.217336939	0.0516178896
0.00977818519	0.226427042	0.0509222967
0.010004801300000001	0.188779058	0.0502104255
0.0102314167	0.216525433	0.0496524994
0.010458032	0.185287781	0.0489946198
0.0106997557	0.170317715	0.0453980705
0.0109565869	0.164150974	0.0447890223
0.0112134181	0.138477121	0.0451335366
0.0114702493	0.134371779	0.045518436
0.0117270797	0.139020718	0.0449321778
0.0119990192	0.113114217	0.0412094267
0.0122860655	0.0990231593	0.0403919608
0.0125731125	0.107049243	0.0397305281
0.0128601581	0.101008901	0.0391113406
0.013162311900000001	0.0855889533	0.0366144843
0.013479574000000001	0.0947901414	0.0370055255
0.013796836100000001	0.0997976207	0.0380708061
0.0141140983	0.0852379636	0.0390623603
0.014446468700000001	0.0950206998	0.0379926842
0.0147939458	0.0732741174	0.0382650769
0.015141423000000001	0.0768844284	0.0386513347
0.0154889002	0.0818275874	0.038992534
0.0158514857	0.0834688866	0.037690766
0.016229178	0.0784697139	0.0379025399
0.016606870300000003	0.0947555607	0.0380994731
0.0169845641	0.0669979501	0.0381977532
0.0173773646	0.0741106688	0.0368995333
0.017785272	0.0591057934	0.0381501969
0.0181931809	0.0488928446	0.0396217973
0.0186161965	0.0572112971	0.0393792504
0.0190543205	0.0721149352	0.040669229
0.019492442900000004	0.0623926168	0.0431253361
0.0199456751	0.0457295418	0.0463177051
0.0204140142	0.0395667142	0.0506336191
0.020882353200000002	0.0334109955	0.0551162979
0.021365799	0.0335796887	0.0583310777
0.0218643546	0.0424801488	0.0654915292
0.022362908700000003	0.0154721084	0.0732831541
0.022876571100000003	0.0270588246	0.0801284664
0.0234053403	0.0124887538	0.0931414266
0.023949217800000002	0.0237789163	0.107441253
0.0245082036	0.0482468867	0.125055439
0.025082296100000002	0.0358459876	0.150866142
0.025671497	0.049717579	0.226047072
