q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18362_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18362_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	311612.75	2760.25586
0.000124358176	-12012.625	1124.52515
0.000139465882	-116494.438	611.532288
0.00015457359800000002	-1554.96875	360.925568
0.000169681304	19863.8438	240.967407
0.000184789021	22361.9141	176.990921
0.00019989672600000002	21842.6016	138.460831
0.000215004431	20475.2109	113.033127
0.00023011216	20373.6836	96.7230453
0.00024521986500000004	19541.0977	83.9202881
0.00026032757000000003	17795.4141	73.4871979
0.000275435275	15201.1875	63.6467896
0.000290542981	13651.9619	55.0029869
0.000305650709	12743.9863	48.3195076
0.00032075841400000006	11817.6875	42.8538818
0.00033586612	10728.0742	38.8211403
0.00035097382500000004	9719.97949	35.7191505
0.00036608155400000004	8910.29199	32.99086
0.00038118925900000003	8235.45508	30.714386
0.00039629698700000004	7463.48926	28.5123558
0.00041140466900000007	6681.63818	26.3312092
0.0004265123980000001	6148.43262	24.6513634
0.00044162008	5713.49365	23.2129288
0.000456727808	5328.1333	21.953722
0.000471835537	4896.6416	20.5989971
0.00048694321900000004	4594.64062	19.589941
0.000502050947	4261.10205	18.5400085
0.000517158676	3960.19824	17.5161819
0.0005322663580000001	3756.58643	16.7292805
0.0005473740860000001	3497.11646	15.8470135
0.000562481768	3267.57568	15.053628
0.000577589497	3033.13086	14.2978764
0.0005926972260000001	2864.22485	13.6810398
0.000607804907	2687.72998	13.0307465
0.000622912636	2530.94482	12.4570103
0.000638020318	2396.30322	11.9278498
0.000653128047	2252.73584	11.4201431
0.000668235775	2119.15063	10.9322119
0.000683343457	1998.59363	10.4967842
0.000698451186	1849.90637	9.97664356
0.000713558914	1766.32434	9.61570454
0.000728666596	1679.30798	9.27003384
0.000743774325	1570.3689	8.8709774
0.0007588820070000001	1479.04858	8.53210258
0.0007739897350000001	1403.32703	8.21377373
0.0007890974170000001	1336.61707	7.92576408
0.000804205146	1257.2113	7.61678553
0.000819312874	1191.5061	7.34254837
0.0008344206030000001	1128.3468	7.07481289
0.0008495283310000001	1073.16699	6.85179138
0.0008646359669999999	1017.27563	6.61179733
0.0008797436949999999	948.465271	6.31497383
0.000894851424	913.532654	6.14532471
0.000909959152	870.29071	5.94431734
0.0009250668809999999	825.50708	5.75092888
0.0009401745160000001	789.268127	5.58239794
0.000955282245	734.82312	5.33838749
0.000970389973	705.973938	5.19228601
0.0009854977020000001	666.125061	5.0018816
0.00100060543	641.486084	4.88480377
0.00101571307	601.163513	4.68859673
0.00103082079	569.641968	4.54101706
0.00104592852	541.398376	4.39005518
0.00106103625	515.025085	4.25259542
0.00107614398	495.820953	4.14241505
0.00109125171	472.46936	4.0050106
0.00110635934	450.775421	3.89357519
0.00112146707	425.306641	3.75757337
0.0011365748	413.036194	3.68252325
0.00115168253	391.312012	3.55735564
0.00116679026	370.14505	3.44164181
0.0011818978900000002	353.449493	3.35020351
0.0011970056200000002	337.421936	3.257622
0.0012121133500000002	319.915771	3.15753508
0.0012272210800000002	304.855591	3.06084466
0.0012423288100000002	294.680603	2.99438214
0.00125743644	281.281891	2.91168499
0.00127254417	271.398621	2.84552622
0.0012876519	261.23465	2.77129674
0.00130275963	249.546112	2.69259501
0.00131786736	235.732132	2.61041117
0.0013329749900000002	224.997086	2.54030943
0.0013480827200000002	219.768555	2.50003767
0.0013631904500000002	213.516754	2.45196319
0.0013782981800000002	206.171448	2.39294314
0.0013934059100000002	201.775818	2.35328817
0.0014085136400000002	186.245987	2.25498009
0.0014236212700000001	177.405304	2.1919601
0.0014387290000000001	173.892044	2.16130948
0.0014538367300000001	165.982178	2.1030066
0.0014689444600000001	159.461594	2.05241561
0.00148405218	155.053772	2.02003193
0.00149915982	149.139816	1.97800922
0.00151426755	145.191879	1.94121039
0.00152937528	138.977127	1.89251149
0.00154448301	131.717987	1.84017706
0.0015595907300000001	126.551971	1.78756821
0.0015746984600000001	124.235039	1.76954722
0.0015898061900000001	123.180466	1.75231969
0.0016049139200000001	115.31263	1.68762112
0.00162002146	112.47448	1.6677072
0.00163512919	107.610886	1.63020217
0.00165023692	104.125397	1.59854245
0.00166534465	100.844116	1.56551373
0.00168045238	97.0214767	1.53824449
0.00169556011	95.4887848	1.52056229
0.00171066783	90.4362335	1.47281075
0.00172577556	88.1938858	1.45091808
0.00174088329	86.8716888	1.43514967
0.00175599102	84.0386047	1.40639019
0.00177109856	80.3376007	1.36885715
0.00178620629	79.7810822	1.36119616
0.00180131402	78.1866608	1.34383821
0.00181642175	74.0287323	1.3052392
0.00183152948	70.6150589	1.27648222
0.0018466372000000002	69.6976166	1.26615655
0.0018617449300000002	65.2250214	1.2263087
0.0018768526600000002	63.8431549	1.22570848
0.0018919603900000002	62.7736053	1.22791779
0.0019070681200000002	62.6540413	1.22847199
0.0019221758500000002	60.6612282	1.20889544
0.00193728339	57.5914459	1.18732738
0.0019674988500000003	57.2819888	0.683758193
0.00201282203	51.8374151	0.65682333
0.00205814522	47.6127294	0.627516646
0.0021034682200000003	44.1037394	0.591362548
0.0021487914000000003	41.3355967	0.564858145
0.0021941145900000003	37.8794518	0.539562295
0.00223943777	35.0302531	0.517600145
0.0022847607700000002	32.7103526	0.497306624
0.0023300839600000002	30.8721199	0.480557838
0.0023754071400000003	28.8740063	0.463371587
0.00242073014	26.420248	0.444783588
0.00246605333	25.3685258	0.434243184
0.00251137652	23.0017656	0.417050821
0.0025566997	22.4827792	0.408585095
0.0026020227	22.1908309	0.401618122
0.00266245361	20.4504326	0.299395422
0.0027379920700000004	17.8273804	0.282944113
0.00281353071	16.1544248	0.278273517
0.00288906917	14.5450264	0.271869979
0.0029646078100000004	13.6570639	0.266341461
0.0030401462700000003	12.3945064	0.259089198
0.0031156849100000003	11.5591494	0.253574647
0.0031912233700000002	10.6154434	0.246608904
0.0032667622000000004	9.67741126	0.240823216
0.00334230065	9.40304375	0.234488526
0.0034178391099999998	8.2485323	0.219333112
0.0034933775700000005	7.86953497	0.212048899
0.0035689164000000002	7.53492527	0.206281602
0.00364445485	6.84879904	0.199166659
0.00371999331	6.14873094	0.193074428
0.0037955317600000004	6.01253986	0.189134716
0.0038710705900000006	5.55195599	0.184527977
0.00396171659	5.08941133	0.152323323
0.00406747088	4.68272339	0.147633769
0.00417322479	4.24001285	0.143090373
0.00427897871	3.88798063	0.138771504
0.004384732620000001	3.53617324	0.134257983
0.00449048653	3.19641103	0.130394696
0.00459624045	3.06783066	0.127454824
