q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18391_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18391_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	341637.75	2783.48145
0.000124358176	-15957.75	1126.49023
0.000139465882	-120179.562	610.829895
0.00015457359800000002	1966.53125	364.036407
0.000169681304	16986.4531	238.85376
0.000184789021	19923.5625	175.029602
0.00019989672600000002	20662.1875	137.38562
0.000215004431	20444.2773	113.14753
0.00023011216	19512.0391	95.9387207
0.00024521986500000004	18408.4219	82.8049011
0.00026032757000000003	17133.3516	72.8291931
0.000275435275	14939.459	63.4433479
0.000290542981	13187.9795	54.4310417
0.000305650709	12542.2949	48.3117104
0.00032075841400000006	11157.0312	42.0728645
0.00033586612	10175.707	38.1850052
0.00035097382500000004	9225.43652	35.1360168
0.00036608155400000004	8421.32324	32.4284821
0.00038118925900000003	7679.13818	29.9835434
0.00039629698700000004	7089.2041	27.9855671
0.00041140466900000007	6529.42236	26.1491756
0.0004265123980000001	5969.65332	24.4101543
0.00044162008	5479.5376	22.8894367
0.000456727808	5013.36084	21.4672337
0.000471835537	4571.98145	20.1103935
0.00048694321900000004	4243.77344	19.0318317
0.000502050947	3955.93262	18.05126
0.000517158676	3676.55566	17.0609398
0.0005322663580000001	3444.15039	16.1787052
0.0005473740860000001	3235.64966	15.3827
0.000562481768	3043.19336	14.6403131
0.000577589497	2841.64136	13.9423389
0.0005926972260000001	2658.71362	13.28508
0.000607804907	2528.75146	12.7392073
0.000622912636	2374.96631	12.1505566
0.000638020318	2238.75977	11.6163578
0.000653128047	2123.89868	11.1697903
0.000668235775	1992.57715	10.6665993
0.000683343457	1881.71033	10.2424612
0.000698451186	1756.09875	9.76359558
0.000713558914	1668.93286	9.41141605
0.000728666596	1571.51221	9.03562069
0.000743774325	1507.99243	8.7480545
0.0007588820070000001	1426.25476	8.42355919
0.0007739897350000001	1334.50281	8.0527277
0.0007890974170000001	1256.66638	7.73123312
0.000804205146	1184.89197	7.43928766
0.000819312874	1138.07483	7.21874952
0.0008344206030000001	1080.61902	6.95971251
0.0008495283310000001	1022.15558	6.71113634
0.0008646359669999999	975.488892	6.50326681
0.0008797436949999999	917.863586	6.24256992
0.000894851424	877.391479	6.05294323
0.000909959152	830.791443	5.84191895
