q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18454_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18454_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	221365.25	2672.67456
0.000124358176	-38511.5	1084.03857
0.000139465882	-8907.875	646.978821
0.00015457359800000002	16618.9375	360.318817
0.000169681304	31057.2812	243.584579
0.000184789021	31109.9375	179.975601
0.00019989672600000002	29382.375	142.015198
0.000215004431	26397.2383	116.131607
0.00023011216	24125.7617	98.3546143
0.00024521986500000004	22252.0469	85.0254059
0.00026032757000000003	20074.0508	74.2341309
0.000275435275	18156.0918	65.6262665
0.000290542981	16281.083	56.7988243
0.000305650709	14853.9746	49.7640419
0.00032075841400000006	13338.1973	43.643219
0.00033586612	12026.5605	39.4412422
0.00035097382500000004	10798.9941	36.2580261
0.00036608155400000004	9693.63379	33.3057518
0.00038118925900000003	8878.63281	30.8689899
0.00039629698700000004	8221.47852	28.9156094
0.00041140466900000007	7387.90967	26.7439499
0.0004265123980000001	6571.5249	24.6980934
0.00044162008	6045.70215	23.2241783
0.000456727808	5610.39941	21.9009342
0.000471835537	5267.33105	20.7685471
0.00048694321900000004	4810.02344	19.4954014
0.000502050947	4454.07861	18.4469299
0.000517158676	4207.65088	17.5671406
0.0005322663580000001	3915.32275	16.6156559
0.0005473740860000001	3644.31372	15.7626295
0.000562481768	3395.31201	14.943346
0.000577589497	3184.21655	14.2626047
0.0005926972260000001	2978.09839	13.588625
0.000607804907	2788.04785	12.9415503
0.000622912636	2612.58105	12.3440142
0.000638020318	2464.47266	11.8081732
0.000653128047	2295.2583	11.2394409
0.000668235775	2179.43604	10.8137112
0.000683343457	2078.29785	10.4350338
0.000698451186	1950.35754	9.98727894
0.000713558914	1825.13354	9.54923534
0.000728666596	1708.80566	9.14799118
0.000743774325	1582.93311	8.69880867
0.0007588820070000001	1501.39746	8.38894749
0.0007739897350000001	1442.42261	8.12961578
0.0007890974170000001	1370.96936	7.84064436
0.000804205146	1288.26257	7.5222559
0.000819312874	1222.25647	7.25991392
0.0008344206030000001	1145.45691	6.95430326
0.0008495283310000001	1097.63428	6.75342178
0.0008646359669999999	1053.79126	6.56638145
0.0008797436949999999	975.558899	6.25098848
0.000894851424	923.422302	6.03105021
0.000909959152	885.775574	5.85993147
0.0009250668809999999	833.888123	5.63316536
0.0009401745160000001	806.996338	5.50949955
0.000955282245	761.157593	5.30174685
