q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18502_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18502_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-92425.0	2499.14771
0.000124358176	73199.0	1114.97034
0.000139465882	95599.9375	680.644165
0.00015457359800000002	47611.6562	375.418365
0.000169681304	40570.9844	250.237808
0.000184789021	33011.9141	181.140594
0.00019989672600000002	30285.1562	142.763763
0.000215004431	27244.1562	117.028168
0.00023011216	24806.2656	99.1075668
0.00024521986500000004	22367.7266	85.1865082
0.00026032757000000003	19811.9062	74.0109711
0.000275435275	17873.5723	65.3959351
0.000290542981	15727.5127	56.2474251
0.000305650709	13756.6328	48.5486183
0.00032075841400000006	12540.2363	42.8688011
0.00033586612	11392.2168	38.8477669
0.00035097382500000004	10278.2988	35.6911736
0.00036608155400000004	9475.2666	33.0941467
0.00038118925900000003	8470.69141	30.3326511
0.00039629698700000004	7887.97656	28.4797001
0.00041140466900000007	7329.854	26.7313232
0.0004265123980000001	6674.75732	24.9366035
0.00044162008	6200.65527	23.5158749
0.000456727808	5690.31445	22.0440521
0.000471835537	5248.68457	20.7630749
0.00048694321900000004	4890.64258	19.6464787
0.000502050947	4565.77588	18.6667233
0.000517158676	4252.45898	17.6894321
0.0005322663580000001	3935.40381	16.683342
0.0005473740860000001	3672.90356	15.8368187
0.000562481768	3452.78613	15.0921059
0.000577589497	3244.77344	14.4092531
0.0005926972260000001	3099.88086	13.8691196
0.000607804907	2929.96191	13.2557774
0.000622912636	2725.3252	12.5925798
0.000638020318	2574.81812	12.0637636
0.000653128047	2423.02783	11.5394554
0.000668235775	2270.81396	11.02526
0.000683343457	2149.76172	10.6011782
0.000698451186	2014.14221	10.1348772
0.000713558914	1899.38281	9.72830486
0.000728666596	1784.56116	9.34111691
0.000743774325	1675.02075	8.94328976
0.0007588820070000001	1592.22217	8.62677383
0.0007739897350000001	1496.47131	8.26433277
0.0007890974170000001	1423.29236	7.97849417
0.000804205146	1347.32849	7.69762278
0.000819312874	1265.66431	7.38023567
0.0008344206030000001	1217.54028	7.16080189
0.0008495283310000001	1149.4729	6.89283085
0.0008646359669999999	1085.43286	6.65414
0.0008797436949999999	1026.45532	6.4041419
0.000894851424	980.326477	6.20778608
0.000909959152	924.9729	5.98119736
0.0009250668809999999	876.526733	5.77006054
0.0009401745160000001	829.310791	5.57502174
0.000955282245	785.028259	5.39313221
0.000970389973	746.178467	5.20670462
0.0009854977020000001	709.022278	5.03592348
0.00100060543	673.212036	4.88194084
0.00101571307	643.906372	4.74182177
0.00103082079	608.603699	4.57403851
0.00104592852	577.721558	4.42364597
0.00106103625	550.984802	4.28698444
0.00107614398	530.691833	4.17365074
0.00109125171	503.867615	4.04124928
0.00110635934	472.118011	3.8850646
0.00112146707	459.801392	3.81210518
0.0011365748	435.170654	3.68177652
0.00115168253	412.905518	3.56500316
0.00116679026	402.201385	3.49659252
0.0011818978900000002	381.401062	3.38588786
0.0011970056200000002	356.137207	3.26549292
0.0012121133500000002	342.452271	3.18466187
0.0012272210800000002	331.299042	3.11033201
0.0012423288100000002	311.133667	2.9964788
0.00125743644	300.183624	2.92824268
0.00127254417	292.316467	2.87300134
0.0012876519	281.708069	2.80313206
0.00130275963	269.561707	2.73110199
0.00131786736	252.833603	2.63689947
0.0013329749900000002	240.330734	2.5547049
0.0013480827200000002	235.473907	2.51842952
0.0013631904500000002	223.602936	2.43938804
0.0013782981800000002	213.007385	2.36779928
0.0013934059100000002	207.741577	2.33264661
0.0014085136400000002	198.749634	2.27525496
0.0014236212700000001	191.829056	2.22401237
0.0014387290000000001	180.766174	2.14255047
0.0014538367300000001	177.582977	2.11689019
0.0014689444600000001	171.560623	2.07130218
0.00148405218	164.079895	2.02284312
0.00149915982	157.796021	1.98247766
0.00151426755	152.761002	1.93610251
0.00152937528	148.564835	1.89525378
0.00154448301	143.412994	1.85688305
0.0015595907300000001	140.940567	1.83943307
0.0015746984600000001	131.702347	1.77510619
0.0015898061900000001	128.671829	1.7451669
0.0016049139200000001	121.453865	1.69282234
0.00162002146	117.313179	1.65761113
0.00163512919	114.917427	1.63964355
0.00165023692	108.587158	1.59058595
0.00166534465	107.713943	1.57493579
0.00168045238	101.679977	1.52728856
0.00169556011	99.8338013	1.51225305
0.00171066783	96.5836487	1.47654986
0.00172577556	95.3072968	1.46523511
0.00174088329	92.4964523	1.44375086
0.00175599102	88.3444748	1.40167344
0.00177109856	85.5863953	1.37435365
0.00178620629	81.5217438	1.34190214
0.00180131402	79.5370789	1.32544768
0.00181642175	76.5094604	1.2970556
0.00183152948	72.786293	1.26538634
0.0018466372000000002	72.502739	1.25390506
0.0018617449300000002	71.5103531	1.2427206
0.0018768526600000002	67.7912216	1.22491431
0.0018919603900000002	66.4388809	1.22529638
0.0019070681200000002	65.1964569	1.21999049
0.0019221758500000002	63.4879494	1.20493317
0.00193728339	61.7192612	1.19562483
0.0019674988500000003	58.1649284	0.673293138
0.00201282203	54.6112162	0.655198525
0.00205814522	49.4452832	0.620877919
0.0021034682200000003	46.2257538	0.587950743
0.0021487914000000003	42.7319489	0.559010733
0.0021941145900000003	40.3392283	0.538011183
0.00223943777	37.7566707	0.518424945
0.0022847607700000002	34.7303849	0.495098641
0.0023300839600000002	32.0462926	0.474724661
0.0023754071400000003	30.4023864	0.461309959
0.00242073014	27.8434061	0.441703221
0.00246605333	26.0436287	0.427009645
0.00251137652	25.3457521	0.419107897
0.0025566997	23.0754624	0.401929679
0.0026020227	22.2770087	0.392456314
0.00266245361	20.5228222	0.29241665
0.0027379920700000004	18.2235016	0.277396727
0.00281353071	17.0648422	0.275551647
0.00288906917	15.7265419	0.270051472
