q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18573_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18573_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-540559.25	2260.71851
0.000124358176	-29466.5	1072.53687
0.000139465882	101168.625	678.547791
0.00015457359800000002	62470.6562	380.985565
0.000169681304	44122.0781	250.042816
0.000184789021	35981.6172	181.728653
0.00019989672600000002	32858.4531	143.717072
0.000215004431	29231.2109	117.778923
0.00023011216	26434.3164	99.9435654
0.00024521986500000004	23443.5234	85.5999146
0.00026032757000000003	21199.2266	75.0339813
0.000275435275	19397.8789	66.8343201
0.000290542981	16785.1055	57.1598282
0.000305650709	15045.8984	49.867878
0.00032075841400000006	13746.9102	44.0204163
0.00033586612	12571.1777	40.0013695
0.00035097382500000004	11134.6514	36.5651627
0.00036608155400000004	9907.52637	33.4715881
0.00038118925900000003	9021.28906	31.0119171
0.00039629698700000004	8185.75684	28.7728596
0.00041140466900000007	7542.32373	26.92132
0.0004265123980000001	6922.60889	25.1968842
0.00044162008	6320.38818	23.6102238
0.000456727808	5731.1377	22.0528946
0.000471835537	5325.5	20.8237019
0.00048694321900000004	4958.45117	19.7179909
0.000502050947	4590.42529	18.6585541
0.000517158676	4275.98877	17.6645374
0.0005322663580000001	4013.59814	16.7771568
0.0005473740860000001	3754.36255	15.9379625
0.000562481768	3502.26758	15.1097927
0.000577589497	3231.54688	14.3075237
0.0005926972260000001	3069.20898	13.7614145
0.000607804907	2856.4519	13.0330143
0.000622912636	2726.29639	12.5632248
0.000638020318	2551.81104	11.9660492
0.000653128047	2388.83472	11.4298182
0.000668235775	2262.11353	10.9744339
0.000683343457	2152.53809	10.5740013
0.000698451186	2017.0719	10.1106482
0.000713558914	1867.23438	9.62380791
0.000728666596	1772.63318	9.28671455
0.000743774325	1679.23999	8.92419147
0.0007588820070000001	1590.22485	8.59581375
0.0007739897350000001	1484.9303	8.21008015
0.0007890974170000001	1391.51074	7.8717165
0.000804205146	1326.80859	7.61616564
0.000819312874	1254.42908	7.32369709
0.0008344206030000001	1201.95398	7.0977726
0.0008495283310000001	1138.01978	6.85449314
0.0008646359669999999	1067.52209	6.58231449
0.0008797436949999999	1015.86188	6.35468054
0.000894851424	967.236633	6.15175295
0.000909959152	912.154297	5.92429399
0.0009250668809999999	871.28894	5.74599457
0.0009401745160000001	827.694336	5.55739212
0.000955282245	771.89624	5.32088327
0.000970389973	734.450073	5.15833902
0.0009854977020000001	700.148193	5.00002098
0.00100060543	668.305176	4.84380484
0.00101571307	635.486145	4.68757486
0.00103082079	608.024963	4.55892801
0.00104592852	577.593323	4.40821409
0.00106103625	547.194031	4.25674438
0.00107614398	523.437256	4.13234138
0.00109125171	497.808838	4.0105567
0.00110635934	475.128326	3.89491081
0.00112146707	447.085449	3.74912715
0.0011365748	424.975342	3.63497186
0.00115168253	410.278198	3.54528332
0.00116679026	391.023834	3.43709922
0.0011818978900000002	377.084839	3.36713839
0.0011970056200000002	356.176056	3.252455
0.0012121133500000002	344.63382	3.17411852
0.0012272210800000002	328.985107	3.08873296
0.0012423288100000002	314.44873	3.00949764
0.00125743644	297.98291	2.90658903
0.00127254417	286.249268	2.83839846
0.0012876519	271.73645	2.7471211
0.00130275963	260.552673	2.68216705
0.00131786736	251.467606	2.62665868
0.0013329749900000002	239.576157	2.54802394
0.0013480827200000002	228.667206	2.47522283
0.0013631904500000002	224.71701	2.43692899
0.0013782981800000002	216.30864	2.38242412
0.0013934059100000002	209.624756	2.33556056
0.0014085136400000002	202.277039	2.27785611
0.0014236212700000001	188.644791	2.197505
0.0014387290000000001	180.279282	2.13982105
0.0014538367300000001	174.857162	2.0955267
0.0014689444600000001	168.627975	2.05134964
0.00148405218	160.624817	1.99522412
0.00149915982	158.001282	1.98307931
0.00151426755	151.523438	1.92377472
0.00152937528	143.896378	1.86955333
0.00154448301	140.428589	1.84069848
0.0015595907300000001	135.33461	1.79411602
0.0015746984600000001	129.010757	1.75812042
0.0015898061900000001	125.207489	1.72141862
0.0016049139200000001	120.99157	1.686885
0.00162002146	119.453789	1.66781878
0.00163512919	112.829948	1.61492825
0.00165023692	110.88623	1.60082483
0.00166534465	106.513123	1.55599785
0.00168045238	103.484886	1.537606
0.00169556011	99.8233643	1.5050962
0.00171066783	97.8700867	1.48297668
0.00172577556	93.0236435	1.43779421
0.00174088329	92.9030914	1.4389441
0.00175599102	87.2107315	1.38962412
0.00177109856	84.9087906	1.36787868
0.00178620629	82.6527557	1.34954369
0.00180131402	79.0548096	1.31713045
0.00181642175	76.912735	1.29378092
0.00183152948	75.8309631	1.28206444
0.0018466372000000002	74.1690903	1.26080477
0.0018617449300000002	70.2254028	1.22827554
0.0018768526600000002	68.8072281	1.22977698
0.0018919603900000002	66.5123596	1.21657443
0.0019070681200000002	66.6101685	1.22397554
0.0019221758500000002	64.3164368	1.20830882
0.00193728339	62.4827194	1.19629741
0.0019674988500000003	57.607647	0.668136024
0.00201282203	53.765124	0.648264266
0.00205814522	49.5081927	0.619948244
0.0021034682200000003	45.4658941	0.582697465
0.0021487914000000003	42.5413959	0.555935861
0.0021941145900000003	39.5818418	0.532501002
0.00223943777	37.0539386	0.511618414
0.0022847607700000002	34.3389041	0.491478955
0.0023300839600000002	31.0955607	0.469013106
0.0023754071400000003	29.3733946	0.453112662
0.00242073014	28.1609351	0.441409297
0.00246605333	25.5322151	0.422379392
0.00251137652	23.993461	0.409945782
0.0025566997	23.2714393	0.401002517
0.0026020227	21.5011749	0.385905881
0.00266245361	19.9983162	0.288851574
0.0027379920700000004	18.6025074	0.277610899
0.00281353071	16.5805731	0.272152767
0.00288906917	14.9146622	0.265415533
0.0029646078100000004	13.9504019	0.260197486
0.0030401462700000003	12.7922659	0.252797087
0.0031156849100000003	11.5105482	0.245359031
0.0031912233700000002	10.8009367	0.239877845
0.0032667622000000004	9.71298161	0.233161426
0.00334230065	8.67972412	0.223673864
0.0034178391099999998	8.11351299	0.212046046
0.0034933775700000005	7.69263573	0.204392256
0.0035689164000000002	7.21813717	0.198114123
0.00364445485	6.78951883	0.192726271
0.00371999331	6.52089148	0.188352485
0.0037955317600000004	5.90769463	0.182324748
0.0038710705900000006	5.36015539	0.177922558
0.00396171659	4.98564632	0.146730868
0.00406747088	4.70789385	0.142672222
0.00417322479	4.05930952	0.13746757
0.00427897871	3.93827479	0.134136353
0.004384732620000001	3.39443639	0.129010975
0.00449048653	3.17729912	0.125800076
0.00459624045	2.77644154	0.121767091
0.004701994730000001	2.53338654	0.118460288
0.004807748650000001	2.32359518	0.116032742
0.0049135025600000005	2.15627558	0.113441188
0.0050192564700000004	1.94581027	0.112713631
0.00512501039	1.80887757	0.113496721
0.0052307643	1.64177307	0.112824492
0.00535162613	1.47570505	0.0986718247
0.0054875955	1.36441192	0.0975946092
0.00562356487	1.15104129	0.0940116978
0.00575953424	1.18975725	0.0911969656
0.00589550361	1.06125405	0.0893256845
0.006031472980000001	0.931673639	0.0875273875
0.00616744235	0.895909316	0.0856707662
0.006303411720000001	0.813124994	0.0840875724
0.006439381090000001	0.771755086	0.082746833
0.00659045875	0.690936435	0.0734854142
0.006756643210000001	0.631874334	0.0722299724
0.00692282841	0.603705217	0.0712429942
0.0070890128600000005	0.619809454	0.0703756962
0.00725519732	0.539319824	0.0693747909
0.00742138252	0.513541265	0.068299199
0.00758756697	0.500220239	0.0671961101
0.00775375217	0.4444913	0.0660211859
0.00793504491	0.416429744	0.0596740597
0.0081314452	0.362114448	0.0586016004
0.00832784548	0.342489949	0.0576656667
0.00852424502	0.294156474	0.0567248394
0.00872064531	0.294467749	0.0559758193
0.00891704559	0.26852053	0.0552015187
0.00911344588	0.249084812	0.0545384609
0.00932495371	0.216321369	0.0499946702
0.009551569820000001	0.208324559	0.0492840414
0.00977818519	0.216786011	0.0486154611
0.010004801300000001	0.200941791	0.0479761207
0.0102314167	0.194016622	0.0473672241
0.010458032	0.1677125	0.0467506459
0.0106997557	0.156781495	0.0433363071
0.0109565869	0.136115918	0.0426988619
0.0112134181	0.145781078	0.0431098239
0.0114702493	0.126881742	0.0434405544
0.0117270797	0.0763105558	0.0427819024
0.0119990192	0.0949458221	0.0393075922
0.0122860655	0.0903624415	0.038546419
0.0125731125	0.102249258	0.0379226453
0.0128601581	0.0947741678	0.0373268174
0.013162311900000001	0.0943713933	0.0349642444
0.013479574000000001	0.0662543014	0.0352802294
0.013796836100000001	0.0611974157	0.0362745539
0.0141140983	0.0697723117	0.0372581993
0.014446468700000001	0.0657867588	0.0362186707
0.0147939458	0.0503421082	0.036487296
0.015141423000000001	0.0660575311	0.0368688462
0.0154889002	0.0639046618	0.0371914942
0.0158514857	0.0606819862	0.0359410148
0.016229178	0.0465283239	0.0361190843
0.016606870300000003	0.0561097371	0.0363027118
0.0169845641	0.05343723	0.03644067
0.0173773646	0.039099472	0.03516084
0.017785272	0.0372076824	0.0363754282
0.0181931809	0.0397245313	0.0377899194
0.0186161965	0.0408990424	0.037551566
0.0190543205	0.0390180909	0.0387557534
0.019492442900000004	0.0177053932	0.0410726741
0.0199456751	0.0293249497	0.0441692814
0.0204140142	0.036963275	0.0483191114
0.020882353200000002	0.0280931038	0.0525719869
0.021365799	0.0152969751	0.055616007
0.0218643546	0.0180521361	0.0624250178
0.022362908700000003	0.0162284138	0.0699385273
0.022876571100000003	0.0251115207	0.0764479399
0.0234053403	0.0260107343	0.0889440062
0.023949217800000002	0.0220834433	0.1025246
0.0245082036	0.00908180528	0.119081137
0.025082296100000002	0.00180820047	0.143782492
0.025671497	0.0203846313	0.215237812
