q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18627_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18627_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-830801.25	2086.78369
0.000124358176	-66948.875	1067.41919
0.000139465882	50247.3125	652.787476
0.00015457359800000002	108101.75	405.214661
0.000169681304	59118.2812	259.272705
0.000184789021	42343.5859	186.298889
0.00019989672600000002	36067.6797	146.429596
0.000215004431	30296.4023	118.694542
0.00023011216	26584.1562	100.015816
0.00024521986500000004	23758.0312	86.0348816
0.00026032757000000003	21582.7031	75.5944061
0.000275435275	19527.6855	67.1453018
0.000290542981	17283.4883	57.9058304
0.000305650709	15471.8066	50.436573
0.00032075841400000006	13878.0898	44.338665
0.00033586612	12524.8164	40.0780258
0.00035097382500000004	11503.3164	37.1161079
0.00036608155400000004	10357.8408	34.1441765
0.00038118925900000003	9222.64844	31.3581715
0.00039629698700000004	8500.73145	29.3082085
0.00041140466900000007	7721.99951	27.2364788
0.0004265123980000001	6986.46338	25.3382244
0.00044162008	6446.26025	23.8507671
0.000456727808	5883.30371	22.3336582
0.000471835537	5468.19824	21.0938587
0.00048694321900000004	5073.28223	19.9220448
0.000502050947	4765.4248	19.0037975
0.000517158676	4395.13184	17.909462
0.0005322663580000001	4131.40039	17.0305691
0.0005473740860000001	3829.89868	16.100563
0.000562481768	3544.75244	15.2373247
0.000577589497	3321.89722	14.5510902
0.0005926972260000001	3146.47681	13.9357834
0.000607804907	2996.67578	13.3745594
0.000622912636	2781.29785	12.6856527
0.000638020318	2606.79053	12.1056948
0.000653128047	2465.91943	11.6268778
0.000668235775	2328.63184	11.1557941
0.000683343457	2188.53564	10.6764088
0.000698451186	2064.96069	10.2483053
0.000713558914	1932.02734	9.79854393
0.000728666596	1821.36792	9.41734314
0.000743774325	1712.99561	9.02666664
0.0007588820070000001	1606.6781	8.65399551
0.0007739897350000001	1522.71484	8.33284569
0.0007890974170000001	1450.4447	8.04880238
0.000804205146	1356.65015	7.69847155
0.000819312874	1284.9386	7.4248023
0.0008344206030000001	1229.0072	7.19633865
0.0008495283310000001	1180.5415	6.99484301
0.0008646359669999999	1105.19836	6.70139599
0.0008797436949999999	1039.47217	6.43936682
0.000894851424	992.657043	6.23899221
0.000909959152	946.748169	6.04825974
0.0009250668809999999	889.295532	5.81189108
0.0009401745160000001	843.347595	5.61808109
0.000955282245	806.296143	5.44912434
0.000970389973	764.03595	5.25436878
0.0009854977020000001	717.407776	5.05497694
0.00100060543	691.581909	4.9383564
0.00101571307	653.104309	4.757864
0.00103082079	620.634949	4.61799335
0.00104592852	585.884094	4.44659424
0.00106103625	559.227966	4.31005192
0.00107614398	535.719849	4.19908333
0.00109125171	512.165161	4.07399797
0.00110635934	486.9133	3.9409492
0.00112146707	465.448547	3.82860804
0.0011365748	444.090332	3.71899462
0.00115168253	421.901154	3.60082245
0.00116679026	409.982422	3.5253768
0.0011818978900000002	391.928314	3.42816234
0.0011970056200000002	368.342957	3.31099892
0.0012121133500000002	355.495239	3.2377429
0.0012272210800000002	335.246765	3.11571288
0.0012423288100000002	319.3125	3.02951479
0.00125743644	306.635559	2.95312023
0.00127254417	297.818237	2.89775753
0.0012876519	280.55603	2.79244947
0.00130275963	267.940338	2.72279644
0.00131786736	257.486084	2.65475655
0.0013329749900000002	251.425247	2.60433912
0.0013480827200000002	244.030579	2.55684519
0.0013631904500000002	230.295471	2.46788669
0.0013782981800000002	217.977951	2.3970325
0.0013934059100000002	211.597015	2.34814477
0.0014085136400000002	205.164703	2.29799128
0.0014236212700000001	199.058777	2.25902367
0.0014387290000000001	187.905212	2.18553734
0.0014538367300000001	178.852753	2.1239264
0.0014689444600000001	170.795624	2.06865168
0.00148405218	164.759491	2.02532911
0.00149915982	158.572281	1.98141456
0.00151426755	152.77095	1.93382704
0.00152937528	148.629593	1.90117443
0.00154448301	141.918121	1.85452807
0.0015595907300000001	138.555283	1.81983054
0.0015746984600000001	138.312302	1.82053077
0.0015898061900000001	130.327698	1.75348628
0.0016049139200000001	123.592491	1.70725238
0.00162002146	118.39048	1.66733015
0.00163512919	115.180489	1.63914192
0.00165023692	112.573196	1.61407042
0.00166534465	110.144455	1.58787906
0.00168045238	105.7565	1.555861
0.00169556011	100.716629	1.51550186
0.00171066783	98.1998596	1.49119627
0.00172577556	96.6660614	1.47448564
0.00174088329	91.5473022	1.42582226
0.00175599102	89.7294083	1.40897727
0.00177109856	87.4018478	1.39021707
0.00178620629	83.6128693	1.3548317
0.00180131402	82.0643921	1.34298658
0.00181642175	77.0355072	1.29623568
0.00183152948	75.5230179	1.28512847
0.0018466372000000002	74.8333588	1.2685008
0.0018617449300000002	72.4025192	1.2450279
0.0018768526600000002	71.3109665	1.25058413
0.0018919603900000002	67.4569168	1.22688997
0.0019070681200000002	65.052063	1.21683514
0.0019221758500000002	63.5646935	1.20955658
0.00193728339	61.4199982	1.19170606
0.0019674988500000003	60.0345803	0.68069877
0.00201282203	55.101635	0.657281244
0.00205814522	50.2396126	0.625219544
0.0021034682200000003	46.097936	0.585703016
0.0021487914000000003	43.6756732	0.563582333
0.0021941145900000003	40.1464628	0.536841128
0.00223943777	37.7193095	0.517651941
0.0022847607700000002	34.5973206	0.49558235
0.0023300839600000002	32.731795	0.478459999
0.0023754071400000003	30.4965661	0.461177429
0.00242073014	27.9893322	0.442359094
0.00246605333	26.4518032	0.429222078
0.00251137652	25.2421036	0.419023491
0.0025566997	23.4944325	0.403129187
0.0026020227	21.8143889	0.389403398
0.00266245361	20.3116806	0.291652474
0.0027379920700000004	18.6814411	0.279270054
0.00281353071	16.3474106	0.272529728
0.00288906917	15.1996349	0.267441863
0.0029646078100000004	13.621359	0.25919787
0.0030401462700000003	13.1224413	0.255632149
0.0031156849100000003	11.8956816	0.247981103
0.0031912233700000002	10.6877791	0.240322238
0.0032667622000000004	9.88932074	0.234986969
0.00334230065	9.13223419	0.226985841
0.0034178391099999998	8.60291004	0.215744786
0.0034933775700000005	7.8387023	0.205720853
0.0035689164000000002	7.39210129	0.200033591
0.00364445485	7.05796346	0.19436958
0.00371999331	6.43524008	0.188821637
0.0037955317600000004	5.67332878	0.182365874
0.0038710705900000006	5.44442759	0.178951575
0.00396171659	5.0358901	0.147720633
0.00406747088	4.45583166	0.14251463
0.00417322479	3.98522179	0.137567653
0.00427897871	3.82944366	0.134309093
0.004384732620000001	3.51006831	0.130087091
0.00449048653	3.0333018	0.125729717
0.00459624045	2.78149574	0.122208697
0.004701994730000001	2.73946779	0.120057104
0.004807748650000001	2.37968908	0.116856464
0.0049135025600000005	2.0897431	0.11363324
0.0050192564700000004	2.16589286	0.114207865
0.00512501039	1.83870666	0.114291203
0.0052307643	1.72011316	0.113638529
0.00535162613	1.51225645	0.0993224261
0.0054875955	1.42966391	0.0983879992
0.00562356487	1.21016908	0.0947506979
0.00575953424	1.22692414	0.0918545753
0.00589550361	0.989465264	0.0894774381
0.006031472980000001	0.935233447	0.0880179611
0.00616744235	0.91579826	0.0861659542
0.006303411720000001	0.806783616	0.0844695213
0.006439381090000001	0.787432075	0.0831792899
0.00659045875	0.6412321	0.0736864937
0.006756643210000001	0.652094267	0.0727049333
0.00692282841	0.621851656	0.0716864862
0.0070890128600000005	0.638222814	0.0707990959
0.00725519732	0.561896633	0.0697908191
0.00742138252	0.606086254	0.068925379
0.00758756697	0.466888672	0.0674827863
0.00775375217	0.423048193	0.0662934494
0.00793504491	0.390596582	0.0599367851
0.0081314452	0.371661553	0.0589595416
0.00832784548	0.344386298	0.0579657959
0.00852424502	0.282908201	0.0570194152
0.00872064531	0.313240251	0.0563234517
0.00891704559	0.304671476	0.055596396
0.00911344588	0.244288683	0.0548194441
0.00932495371	0.233249164	0.0503148537
0.009551569820000001	0.218535906	0.0495768839
0.00977818519	0.189171749	0.0488290695
0.010004801300000001	0.182711852	0.0481990755
0.0102314167	0.190296419	0.0476192025
0.010458032	0.165250734	0.0469982699
0.0106997557	0.155080499	0.0435600006
0.0109565869	0.147324868	0.0429798384
0.0112134181	0.11248143	0.0432742337
0.0114702493	0.0962320742	0.0436289657
0.0117270797	0.0870917193	0.0430362707
0.0119990192	0.0982366141	0.0395298653
0.0122860655	0.0846412033	0.0387485315
0.0125731125	0.0764577303	0.0380825403
0.0128601581	0.092181746	0.0375226329
0.013162311900000001	0.0900019598	0.0351540452
0.013479574000000001	0.0800093767	0.035496689
0.013796836100000001	0.0503553294	0.0364534837
0.0141140983	0.0551717665	0.0374398998
0.014446468700000001	0.0591643932	0.0364125061
0.0147939458	0.0676657603	0.0367200065
0.015141423000000001	0.0423138142	0.0370360085
0.0154889002	0.0476981764	0.0373662066
0.0158514857	0.0543835723	0.0361278962
0.016229178	0.0472852617	0.0363194934
0.016606870300000003	0.0458440077	0.0364869307
0.0169845641	0.0515749353	0.0366408554
0.0173773646	0.0443301013	0.035361287
0.017785272	0.0469240803	0.0365939145
0.0181931809	0.0324427759	0.0379949988
0.0186161965	0.042719916	0.037768223
0.0190543205	0.0262178452	0.0389443087
0.019492442900000004	0.0176063946	0.0413007345
0.0199456751	0.0263294381	0.0444101623
0.0204140142	0.0156615124	0.0485356031
0.020882353200000002	0.0206729343	0.0528505501
0.021365799	0.0173132737	0.0559305921
0.0218643546	0.013230748	0.0627716531
0.022362908700000003	0.0202138123	0.0703322967
0.022876571100000003	0.0310295779	0.0769045526
0.0234053403	0.016252147	0.0893854425
0.023949217800000002	0.00505039392	0.103004508
0.0245082036	0.0177830075	0.119786018
0.025082296100000002	-0.00287126323	0.144546553
0.025671497	0.00873761587	0.216329584
