q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18549_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18549_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-377715.25	2343.95361
0.000124358176	-25549.25	1079.66565
0.000139465882	62219.375	661.89624
0.00015457359800000002	95789.1562	398.79245
0.000169681304	60185.2656	260.830322
0.000184789021	43948.1484	188.203918
0.00019989672600000002	36791.5938	147.266205
0.000215004431	32966.4023	121.483406
0.00023011216	30426.5859	104.115227
0.00024521986500000004	26691.2188	89.0016708
0.00026032757000000003	23764.3477	77.8876801
0.000275435275	21365.1016	69.0066605
0.000290542981	18740.6797	59.3559074
0.000305650709	16739.959	51.8249245
0.00032075841400000006	14829.6406	45.3186836
0.00033586612	13169.6914	40.7296791
0.00035097382500000004	11987.6162	37.658165
0.00036608155400000004	10917.5234	34.7979584
0.00038118925900000003	9692.29688	31.8558426
0.00039629698700000004	8867.07422	29.7511272
0.00041140466900000007	8041.62646	27.6529903
0.0004265123980000001	7299.73682	25.7831135
0.00044162008	6643.5625	24.0964603
0.000456727808	6126.40332	22.6512585
0.000471835537	5722.14746	21.4299049
0.00048694321900000004	5296.24512	20.2497673
0.000502050947	4841.67773	19.0579033
0.000517158676	4468.92041	17.9974079
0.0005322663580000001	4188.3418	17.095232
0.0005473740860000001	3883.03931	16.1727734
0.000562481768	3669.73975	15.4667368
0.000577589497	3393.67383	14.6432686
0.0005926972260000001	3202.27808	14.0344706
0.000607804907	2974.13037	13.2881432
0.000622912636	2798.67041	12.7150602
0.000638020318	2630.73047	12.1474028
0.000653128047	2476.36792	11.6327629
0.000668235775	2327.78906	11.134923
0.000683343457	2184.85107	10.6487513
0.000698451186	2028.13953	10.1459227
0.000713558914	1906.13501	9.73511124
0.000728666596	1810.23486	9.38185787
0.000743774325	1685.77686	8.9414444
0.0007588820070000001	1597.34204	8.62147045
0.0007739897350000001	1500.93738	8.26591301
0.0007890974170000001	1411.07825	7.92573643
0.000804205146	1351.98938	7.69958973
0.000819312874	1249.80627	7.32119417
0.0008344206030000001	1201.73926	7.11316395
0.0008495283310000001	1130.08325	6.83448315
