q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18600_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18600_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-730786.875	2159.63306
0.000124358176	-60594.75	1066.82983
0.000139465882	92828.375	676.685547
0.00015457359800000002	86679.125	396.12915
0.000169681304	54670.5938	256.618927
0.000184789021	44915.9609	188.629135
0.00019989672600000002	40726.7734	150.594727
0.000215004431	34853.8086	123.051933
0.00023011216	31190.3672	104.613152
0.00024521986500000004	27092.7734	89.469223
0.00026032757000000003	24133.3945	78.2525864
0.000275435275	22538.8887	70.3355026
0.000290542981	20067.3398	60.9432526
0.000305650709	17458.4316	52.5958138
0.00032075841400000006	15546.6777	46.0221672
0.00033586612	14111.7852	41.8036842
0.00035097382500000004	12509.6406	38.2536621
0.00036608155400000004	11190.7539	35.2058105
0.00038118925900000003	10004.7266	32.3491936
0.00039629698700000004	9126.1748	30.0922642
0.00041140466900000007	8366.49805	28.1272335
0.0004265123980000001	7464.3833	26.0067749
0.00044162008	6797.771	24.3658924
0.000456727808	6238.35107	22.8866348
0.000471835537	5646.30859	21.3444786
0.00048694321900000004	5194.54004	20.1477566
0.000502050947	4823.25342	19.0672626
0.000517158676	4588.94043	18.2418861
0.0005322663580000001	4274.71533	17.2501907
0.0005473740860000001	4000.43042	16.3794136
0.000562481768	3726.74658	15.5552597
0.000577589497	3467.41992	14.8213472
0.0005926972260000001	3207.29028	14.0337753
0.000607804907	3030.69458	13.4278431
0.000622912636	2877.67188	12.9005423
0.000638020318	2682.86646	12.2592306
0.000653128047	2528.27979	11.7498102
0.000668235775	2343.97729	11.1726055
0.000683343457	2189.78223	10.6799097
0.000698451186	2091.84619	10.3125048
0.000713558914	1957.13037	9.85117626
0.000728666596	1834.48999	9.43962479
0.000743774325	1724.19727	9.04852009
0.0007588820070000001	1606.9458	8.65471268
0.0007739897350000001	1520.81982	8.33370399
0.0007890974170000001	1438.04602	8.01659775
0.000804205146	1372.11243	7.75737762
0.000819312874	1290.62634	7.4327445
0.0008344206030000001	1219.96912	7.16651249
0.0008495283310000001	1139.88379	6.86647797
0.0008646359669999999	1083.19849	6.64243269
0.0008797436949999999	1045.12207	6.46336126
0.000894851424	989.310608	6.22071648
0.000909959152	935.045532	6.01235914
0.0009250668809999999	878.607544	5.77152014
0.0009401745160000001	850.559753	5.64390755
0.000955282245	793.291626	5.40696383
0.000970389973	750.468811	5.218225
0.0009854977020000001	707.260498	5.03030062
0.00100060543	671.468506	4.88257647
0.00101571307	637.863464	4.71871042
0.00103082079	607.831421	4.56581545
0.00104592852	578.181335	4.42284393
0.00106103625	553.809631	4.29541159
0.00107614398	523.173401	4.14125204
0.00109125171	499.038513	4.02372074
0.00110635934	473.860077	3.88893557
0.00112146707	461.478821	3.81640387
0.0011365748	438.683777	3.69420195
0.00115168253	415.876923	3.58314824
0.00116679026	395.843536	3.46841884
0.0011818978900000002	380.140106	3.37822819
0.0011970056200000002	357.591339	3.26365137
0.0012121133500000002	349.222717	3.21345043
0.0012272210800000002	331.154358	3.10387063
0.0012423288100000002	317.145508	3.01943707
0.00125743644	310.195374	2.96804619
0.00127254417	295.59082	2.88072491
0.0012876519	279.19165	2.78796959
0.00130275963	264.730865	2.70099139
0.00131786736	257.136841	2.65950227
0.0013329749900000002	239.385635	2.54683614
0.0013480827200000002	232.344666	2.4977026
0.0013631904500000002	230.224609	2.47933364
0.0013782981800000002	213.581802	2.37382102
0.0013934059100000002	206.119598	2.32398295
0.0014085136400000002	200.858353	2.28100133
0.0014236212700000001	190.94368	2.21416903
0.0014387290000000001	182.030319	2.15639949
0.0014538367300000001	177.652496	2.12193966
0.0014689444600000001	167.926605	2.04579401
0.00148405218	168.423691	2.04628563
0.00149915982	159.629669	1.9845947
0.00151426755	153.899429	1.93938184
0.00152937528	150.656586	1.91074121
0.00154448301	141.062042	1.8387897
0.0015595907300000001	139.751999	1.82450402
0.0015746984600000001	131.459564	1.77408266
0.0015898061900000001	127.812057	1.74398303
0.0016049139200000001	122.911766	1.69570982
0.00162002146	119.249763	1.66977417
0.00163512919	114.265785	1.63319576
0.00165023692	111.715973	1.61047006
0.00166534465	106.408234	1.56423819
0.00168045238	103.657623	1.54314518
0.00169556011	98.862381	1.50217366
0.00171066783	96.3482819	1.47685468
0.00172577556	95.4195023	1.46262944
0.00174088329	91.0089874	1.42528963
0.00175599102	86.2067337	1.38792801
0.00177109856	84.3001175	1.37369001
0.00178620629	82.1091309	1.34636152
0.00180131402	80.0312653	1.32444024
0.00181642175	78.2793884	1.30453861
0.00183152948	74.9681473	1.27569962
0.0018466372000000002	72.9492722	1.25688624
0.0018617449300000002	72.4893112	1.25076461
0.0018768526600000002	67.7612839	1.22160327
0.0018919603900000002	65.3249969	1.2161901
0.0019070681200000002	64.6733551	1.21944571
0.0019221758500000002	61.7153206	1.19249129
0.00193728339	60.4081573	1.18124795
0.0019674988500000003	57.2819888	0.669136058
0.00201282203	53.037276	0.646686949
0.00205814522	50.1533546	0.626280409
0.0021034682200000003	44.9169667	0.582313575
0.0021487914000000003	42.1937256	0.556552516
0.0021941145900000003	38.3770332	0.529300064
0.00223943777	36.572244	0.512477727
0.0022847607700000002	33.7598661	0.490621717
0.0023300839600000002	32.5932261	0.477716067
0.0023754071400000003	30.7382806	0.462497746
0.00242073014	28.5543995	0.445101708
0.00246605333	26.0323181	0.426889299
0.00251137652	24.4192244	0.413137465
0.0025566997	22.9084371	0.400289363
0.0026020227	21.5613512	0.388355648
0.00266245361	19.7215904	0.289178203
0.0027379920700000004	17.8010853	0.275435851
0.00281353071	16.7257715	0.273962369
0.00288906917	15.1682819	0.267254848
0.0029646078100000004	13.7441206	0.259503772
0.0030401462700000003	12.2873663	0.251479485
0.0031156849100000003	11.2313804	0.244891867
0.0031912233700000002	10.6926456	0.240314646
0.0032667622000000004	9.60353069	0.23343042
0.00334230065	8.99073238	0.22600383
0.0034178391099999998	8.41282959	0.214469748
0.0034933775700000005	7.6056819	0.204526515
0.0035689164000000002	7.10662117	0.198473559
0.00364445485	6.57878199	0.19194153
0.00371999331	5.84217768	0.185983308
0.0037955317600000004	5.76578436	0.182689722
0.0038710705900000006	5.10524445	0.177131775
0.00396171659	4.7378709	0.146396956
0.00406747088	4.62693371	0.14291696
0.00417322479	3.95303529	0.137617429
0.00427897871	3.67381273	0.133539422
0.004384732620000001	3.42775621	0.129877314
0.00449048653	3.06667972	0.125844789
0.00459624045	2.77270709	0.122253019
0.004701994730000001	2.60349154	0.119312827
0.004807748650000001	2.15461048	0.115688051
0.0049135025600000005	1.97646114	0.113249816
0.0050192564700000004	1.84800293	0.112954113
0.00512501039	1.77084473	0.113859886
0.0052307643	1.65610693	0.113491894
0.00535162613	1.45769062	0.099110661
0.0054875955	1.25118493	0.097626439
0.00562356487	1.1887538	0.0946231992
0.00575953424	1.09000709	0.0913169257
0.00589550361	0.982514527	0.089397981
0.006031472980000001	0.871863941	0.0877296175
0.00616744235	0.892390721	0.0861118104
0.006303411720000001	0.797534088	0.0845022905
0.006439381090000001	0.758179387	0.0830352084
0.00659045875	0.66823851	0.0737819281
0.006756643210000001	0.634214737	0.0726444497
0.00692282841	0.610940061	0.0716422388
0.0070890128600000005	0.628956697	0.0707955578
0.00725519732	0.571810132	0.0698509082
0.00742138252	0.536657268	0.0687455737
0.00758756697	0.460743259	0.0674603172
0.00775375217	0.513349067	0.0665207053
0.00793504491	0.455355832	0.0601073583
0.0081314452	0.377537205	0.0589583599
0.00832784548	0.344162904	0.0579491456
0.00852424502	0.34650246	0.057129769
0.00872064531	0.305700057	0.0563032933
0.00891704559	0.305849979	0.0555994021
0.00911344588	0.225460062	0.0547380959
0.00932495371	0.22759229	0.0502871588
0.009551569820000001	0.202933629	0.049528509
0.00977818519	0.207278673	0.0488413477
0.010004801300000001	0.182595052	0.0481923123
0.0102314167	0.184122574	0.0475902819
0.010458032	0.172964245	0.046994204
0.0106997557	0.135295375	0.0435148708
0.0109565869	0.144349841	0.0429500309
0.0112134181	0.136371931	0.043319904
0.0114702493	0.120495302	0.0436560802
0.0117270797	0.117147949	0.0430808243
0.0119990192	0.107013153	0.0395387259
0.0122860655	0.089910104	0.0387468547
0.0125731125	0.078087715	0.038081221
0.0128601581	0.085083956	0.0375062036
0.013162311900000001	0.0808922627	0.0351325478
0.013479574000000001	0.071825202	0.0354801515
0.013796836100000001	0.0588403096	0.0364583434
0.0141140983	0.066097598	0.0374492714
0.014446468700000001	0.062263087	0.0364081931
0.0147939458	0.0591154947	0.0366954719
0.015141423000000001	0.0534017494	0.0370488152
0.0154889002	0.0643650339	0.0373878992
0.0158514857	0.0672312683	0.0361409787
0.016229178	0.0622201604	0.0363388845
0.016606870300000003	0.0627091491	0.036505912
0.0169845641	0.060112617	0.0366447657
0.0173773646	0.0422473969	0.0353449273
0.017785272	0.039084147	0.0365673788
0.0181931809	0.0401810159	0.0380005528
0.0186161965	0.0311790417	0.0377345638
0.0190543205	0.0406725576	0.038965947
0.019492442900000004	0.0324945966	0.0413209841
0.0199456751	0.0283452546	0.0444006176
0.0204140142	0.0259253438	0.0485435126
0.020882353200000002	0.0223162044	0.0528398045
0.021365799	0.0139693725	0.0559076193
0.0218643546	0.0182453669	0.0627609767
0.022362908700000003	0.0237238248	0.0703372413
0.022876571100000003	0.00682384777	0.0768051995
0.0234053403	0.00293223323	0.089299813
0.023949217800000002	0.0181693625	0.103054856
0.0245082036	0.014514176	0.119770512
0.025082296100000002	-0.0109810636	0.144454197
0.025671497	0.0170108206	0.216348011
