q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18281_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18281_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	271387.75	2736.43408
0.000124358176	-9440.625	1126.12085
0.000139465882	-130842.188	604.084473
0.00015457359800000002	-17137.4375	351.496124
0.000169681304	-377.859375	225.534744
0.000184789021	4240.07812	161.198532
0.00019989672600000002	6287.25391	123.389511
0.000215004431	6383.14844	98.1273575
0.00023011216	6422.55078	81.0269775
0.00024521986500000004	6299.07422	68.1161499
0.00026032757000000003	6309.01855	58.8973618
0.000275435275	6039.19824	51.4588852
0.000290542981	5611.65234	44.3154984
0.000305650709	5297.91064	38.3878059
0.00032075841400000006	5023.43945	33.7158432
0.00033586612	4807.89404	30.6368179
0.00035097382500000004	4592.90137	28.3984032
0.00036608155400000004	4423.7959	26.3992348
0.00038118925900000003	4244.29736	24.6190834
0.00039629698700000004	4074.34009	23.1555538
0.00041140466900000007	3882.63867	21.7681446
0.0004265123980000001	3702.80225	20.5639381
0.00044162008	3477.70264	19.4103222
0.000456727808	3301.07324	18.4100552
0.000471835537	3164.82593	17.5039558
0.00048694321900000004	2999.16089	16.6561127
0.000502050947	2858.80127	15.9365292
0.000517158676	2730.6709	15.2084389
0.0005322663580000001	2615.46338	14.501605
0.0005473740860000001	2529.19116	13.9235668
0.000562481768	2397.43115	13.2635927
0.000577589497	2256.58716	12.693594
0.0005926972260000001	2108.62842	12.0618382
0.000607804907	2039.33521	11.6423168
0.000622912636	1940.86682	11.1507988
0.000638020318	1868.19141	10.7503195
0.000653128047	1792.56836	10.3717947
0.000668235775	1707.24829	9.96695423
0.000683343457	1626.9198	9.61982155
0.000698451186	1534.69727	9.22006035
0.000713558914	1454.05981	8.84692955
0.000728666596	1378.54333	8.51610756
0.000743774325	1296.17554	8.16235924
0.0007588820070000001	1246.61096	7.92306423
0.0007739897350000001	1190.87354	7.64994383
0.0007890974170000001	1125.60083	7.36033297
0.000804205146	1069.14209	7.10176325
0.000819312874	1029.4751	6.8837328
0.0008344206030000001	996.4953	6.69770622
0.0008495283310000001	934.640564	6.42895031
0.0008646359669999999	886.131836	6.21462822
0.0008797436949999999	858.068848	6.05016232
0.000894851424	818.541687	5.84526873
