q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18252_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18252_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	284482.0	2749.76562
0.000124358176	436.125	1133.27197
0.000139465882	-127746.688	607.265747
0.00015457359800000002	-16973.4375	352.459045
0.000169681304	-1235.28125	225.54335
0.000184789021	3036.13281	160.644485
0.00019989672600000002	4885.03906	122.27771
0.000215004431	4942.1875	96.8080978
0.00023011216	4734.5918	79.0984726
0.00024521986500000004	4738.86133	66.2758942
0.00026032757000000003	4528.02832	56.5111923
0.000275435275	4203.36523	48.8258705
0.000290542981	3759.43457	41.6075592
0.000305650709	3533.8999	35.7518311
0.00032075841400000006	3544.23926	31.5422592
0.00033586612	3488.54102	28.6347065
0.00035097382500000004	3396.0188	26.5397243
0.00036608155400000004	3287.04639	24.5362186
0.00038118925900000003	3209.37646	22.8950596
0.00039629698700000004	3108.3606	21.4717121
0.00041140466900000007	3082.43799	20.3908424
0.0004265123980000001	2989.72949	19.2874985
0.00044162008	2956.50537	18.490469
0.000456727808	2856.36914	17.6042099
0.000471835537	2730.45435	16.7009945
0.00048694321900000004	2682.12354	16.1014442
0.000502050947	2601.9541	15.4607038
0.000517158676	2502.44824	14.7727518
0.0005322663580000001	2431.40332	14.1789446
0.0005473740860000001	2320.83203	13.5161333
0.000562481768	2259.88477	13.0356159
0.000577589497	2149.96533	12.4865465
0.0005926972260000001	2050.73706	11.9984713
0.000607804907	1972.1377	11.5231829
0.000622912636	1913.25549	11.1271152
0.000638020318	1848.63818	10.7382431
0.000653128047	1788.08105	10.3960829
0.000668235775	1716.48364	10.0289793
0.000683343457	1644.40247	9.68871593
0.000698451186	1571.31604	9.33441448
0.000713558914	1502.08167	8.99366283
0.000728666596	1444.42847	8.71332645
0.000743774325	1388.63696	8.44610405
0.0007588820070000001	1322.52917	8.14036751
0.0007739897350000001	1276.66382	7.91140461
0.0007890974170000001	1222.40405	7.65219831
0.000804205146	1172.27979	7.40234613
0.000819312874	1128.63171	7.17980003
0.0008344206030000001	1095.67664	6.99967003
0.0008495283310000001	1036.79907	6.75088024
0.0008646359669999999	977.639038	6.49766636
0.0008797436949999999	949.265808	6.33628178
0.000894851424	906.272888	6.12223053
0.000909959152	863.730408	5.9322691
0.0009250668809999999	829.001343	5.76606417
0.0009401745160000001	785.219666	5.56982851
0.000955282245	745.775757	5.3882184
0.000970389973	714.649353	5.21256113
0.0009854977020000001	693.438843	5.098979
0.00100060543	652.1875	4.91283417
0.00101571307	633.394897	4.80262947
0.00103082079	614.45813	4.693326
0.00104592852	585.320435	4.54432154
0.00106103625	559.700989	4.4162693
0.00107614398	527.215637	4.24690962
0.00109125171	506.706421	4.14186096
0.00110635934	484.724518	4.02461958
0.00112146707	469.411987	3.92721581
0.0011365748	445.319641	3.80021882
0.00115168253	421.204681	3.67651772
0.00116679026	397.22702	3.55060053
0.0011818978900000002	386.228607	3.48221302
0.0011970056200000002	374.469513	3.40693593
0.0012121133500000002	362.031281	3.33055639
0.0012272210800000002	346.087646	3.23420167
0.0012423288100000002	328.863159	3.14130545
0.00125743644	308.296417	3.02758384
0.00127254417	293.37146	2.93923593
0.0012876519	282.718536	2.865201
0.00130275963	273.842224	2.8067193
0.00131786736	267.175629	2.76010966
0.0013329749900000002	253.279404	2.66635704
0.0013480827200000002	239.877411	2.58847451
0.0013631904500000002	233.227234	2.54143906
0.0013782981800000002	224.411087	2.48146009
0.0013934059100000002	213.074951	2.40911198
0.0014085136400000002	206.42749	2.3626554
0.0014236212700000001	196.566208	2.29213071
0.0014387290000000001	189.188736	2.23566628
0.0014538367300000001	181.639404	2.18578315
0.0014689444600000001	172.123032	2.11771011
0.00148405218	169.488541	2.09556413
0.00149915982	161.05159	2.03942132
0.00151426755	156.143799	2.00108576
0.00152937528	150.656784	1.95259047
0.00154448301	148.199097	1.92718101
0.0015595907300000001	141.221619	1.87112677
0.0015746984600000001	136.787567	1.8472656
0.0015898061900000001	131.696136	1.80231738
0.0016049139200000001	123.985069	1.74750519
0.00162002146	119.75312	1.70916545
0.00163512919	118.230873	1.69301379
0.00165023692	113.503174	1.65285945
0.00166534465	112.693329	1.6394248
0.00168045238	106.973862	1.59408331
0.00169556011	104.449417	1.56964517
0.00171066783	101.055542	1.53809214
0.00172577556	96.950737	1.50586987
0.00174088329	91.9562531	1.46580064
0.00175599102	90.7708969	1.45018983
0.00177109856	88.5494156	1.42812788
0.00178620629	84.3618774	1.3924123
0.00180131402	83.0276642	1.37871706
0.00181642175	80.3764496	1.35112226
0.00183152948	76.6253662	1.31836748
0.0018466372000000002	73.7601776	1.29169977
0.0018617449300000002	71.7578888	1.27210283
0.0018768526600000002	69.9179459	1.26814532
0.0018919603900000002	67.0292435	1.2575531
0.0019070681200000002	65.6982117	1.25005507
0.0019221758500000002	63.2839241	1.23250341
0.00193728339	61.9605789	1.2263267
0.0019674988500000003	59.6915754	0.696777083
0.00201282203	55.6436704	0.675998482
0.00205814522	51.1586825	0.644887201
0.0021034682200000003	46.4373474	0.602724183
0.0021487914000000003	42.1778272	0.569711678
0.0021941145900000003	40.5573387	0.55200481
0.00223943777	36.9244194	0.526468197
0.0022847607700000002	35.1817462	0.510680441
0.0023300839600000002	32.0662435	0.486434006
0.0023754071400000003	30.2556515	0.470827334
0.00242073014	27.967029	0.452848225
0.00246605333	27.0291049	0.443095773
0.00251137652	24.6808205	0.425373448
0.0025566997	23.8676491	0.416013764
0.0026020227	22.3236383	0.402575719
0.00266245361	20.5397854	0.299888696
0.0027379920700000004	18.6629768	0.286783446
0.00281353071	17.1570854	0.283220944
0.00288906917	16.043914	0.278681126
0.0029646078100000004	14.504326	0.270340959
0.0030401462700000003	13.1475794	0.262810653
0.0031156849100000003	12.3385841	0.25730786
0.0031912233700000002	11.5638004	0.251030189
0.0032667622000000004	10.3744627	0.244308978
0.00334230065	10.2993872	0.239520968
0.0034178391099999998	9.35152492	0.22569295
0.0034933775700000005	8.76877193	0.216506709
0.0035689164000000002	7.93791618	0.208655149
0.00364445485	7.72552614	0.203764588
0.00371999331	7.00048818	0.197341141
0.0037955317600000004	6.71712437	0.192984665
0.0038710705900000006	5.95657063	0.186857665
0.00396171659	5.76863173	0.155103333
0.00406747088	5.27887474	0.150266564
0.00417322479	5.05334398	0.146528191
0.00427897871	4.40701873	0.140994303
0.004384732620000001	4.20047229	0.137381396
0.00449048653	3.87828159	0.133423882
