q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18187_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18187_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	193255.5	2711.02881
0.000124358176	3686.75	1133.2052
0.000139465882	-98578.8125	617.444153
0.00015457359800000002	8188.625	368.762878
0.000169681304	595.53125	226.843369
0.000184789021	1368.85156	159.207169
0.00019989672600000002	2386.74609	119.75486
0.000215004431	1805.9375	93.2010193
0.00023011216	1508.64062	74.9479446
0.00024521986500000004	1301.11914	61.3717651
0.00026032757000000003	1095.15332	51.229599
0.000275435275	869.634766	43.3233986
0.000290542981	577.550781	36.2181664
0.000305650709	568.230469	30.5708466
0.00032075841400000006	584.744141	26.2936592
0.00033586612	613.370117	23.3819046
0.00035097382500000004	517.894775	20.9674854
0.00036608155400000004	499.118652	18.9331112
0.00038118925900000003	511.99585	17.238205
0.00039629698700000004	519.182617	15.8990755
0.00041140466900000007	487.296631	14.6235104
0.0004265123980000001	459.964111	13.5325537
0.00044162008	444.253662	12.6357241
0.000456727808	441.013794	11.8916044
0.000471835537	421.893311	11.0936842
0.00048694321900000004	401.046387	10.4479265
0.000502050947	407.796387	9.97932434
0.000517158676	405.386963	9.43590164
0.0005322663580000001	378.112915	8.82463932
0.0005473740860000001	389.561523	8.412323
0.000562481768	373.683899	7.91892767
0.000577589497	358.127991	7.57575226
0.0005926972260000001	330.264587	7.14238214
0.000607804907	320.331482	6.80426598
0.000622912636	305.828369	6.46630383
0.000638020318	306.720764	6.20266247
0.000653128047	300.235321	5.95912123
0.000668235775	295.066711	5.74608135
0.000683343457	291.68457	5.54070568
0.000698451186	284.676544	5.33563423
0.000713558914	272.436707	5.12898731
0.000728666596	261.767242	4.94844437
0.000743774325	255.026733	4.77048063
0.0007588820070000001	249.127426	4.63158321
0.0007739897350000001	238.057983	4.44261837
0.0007890974170000001	228.898987	4.28851175
0.000804205146	216.492783	4.13139391
0.000819312874	221.709061	4.06020117
0.0008344206030000001	216.326553	3.92464447
0.0008495283310000001	210.281281	3.83140445
0.0008646359669999999	198.775162	3.70468426
0.0008797436949999999	193.437744	3.59132218
0.000894851424	183.28717	3.44782948
0.000909959152	177.445786	3.34951758
0.0009250668809999999	177.518616	3.29627013
0.0009401745160000001	169.301498	3.19613338
0.000955282245	166.194672	3.12804389
