q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18243_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18243_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	264700.25	2731.05957
0.000124358176	-5256.375	1127.2865
0.000139465882	-131010.75	603.48053
0.00015457359800000002	-17804.7812	350.907043
0.000169681304	-2642.10938	223.547287
0.000184789021	2054.95312	159.143753
0.00019989672600000002	4441.09375	121.436768
0.000215004431	4819.01953	96.2891846
0.00023011216	4880.92383	78.9908905
0.00024521986500000004	4865.66406	66.1222305
0.00026032757000000003	4713.58301	56.5670242
0.000275435275	4438.40039	49.052536
0.000290542981	4199.08301	42.0800705
0.000305650709	4205.09326	36.667511
0.00032075841400000006	4044.35352	32.1967735
0.00033586612	3982.70166	29.3233757
0.00035097382500000004	3903.58179	27.2494507
0.00036608155400000004	3849.6665	25.4181519
0.00038118925900000003	3777.34717	23.8203106
0.00039629698700000004	3672.55347	22.4262657
0.00041140466900000007	3567.06982	21.2241173
0.0004265123980000001	3445.83545	20.1060944
0.00044162008	3385.68213	19.2467556
0.000456727808	3240.3667	18.2639236
0.000471835537	3147.70825	17.4583702
0.00048694321900000004	3046.37524	16.7468586
0.000502050947	2959.08203	16.105978
0.000517158676	2890.64307	15.4930325
0.0005322663580000001	2816.09717	14.9047699
0.0005473740860000001	2705.92334	14.2576847
0.000562481768	2647.48438	13.788661
0.000577589497	2558.38721	13.3138933
0.0005926972260000001	2455.96606	12.809638
0.000607804907	2363.96582	12.3335085
0.000622912636	2265.01611	11.8730297
0.000638020318	2176.34082	11.4270782
0.000653128047	2119.02197	11.1063023
0.000668235775	2050.57617	10.7649708
0.000683343457	1956.95593	10.361762
0.000698451186	1875.68567	10.0128508
0.000713558914	1793.86719	9.65098667
0.000728666596	1748.20227	9.42248344
0.000743774325	1674.81396	9.1020813
0.0007588820070000001	1591.3313	8.75722408
0.0007739897350000001	1538.5304	8.51294804
0.0007890974170000001	1472.61914	8.2350502
0.000804205146	1418.65039	8.01308346
0.000819312874	1353.89563	7.74045229
0.0008344206030000001	1298.8324	7.49694443
0.0008495283310000001	1241.18286	7.25711536
0.0008646359669999999	1182.77539	7.02506447
0.0008797436949999999	1129.92578	6.80082655
0.000894851424	1087.75818	6.60701895
0.000909959152	1047.27771	6.42645264
0.0009250668809999999	1000.7691	6.22485399
0.0009401745160000001	949.453186	6.01622438
0.000955282245	905.411377	5.83476353
0.000970389973	861.45343	5.63573265
0.0009854977020000001	819.011841	5.45827723
0.00100060543	786.844116	5.31800508
0.00101571307	748.762695	5.13777256
0.00103082079	718.59259	5.00050974
0.00104592852	690.146362	4.86386728
0.00106103625	663.305969	4.73113441
0.00107614398	635.469116	4.59466314
0.00109125171	609.411682	4.46822071
0.00110635934	582.008301	4.33474112
0.00112146707	555.737244	4.2066288
0.0011365748	529.950317	4.08160925
0.00115168253	505.547119	3.96337914
0.00116679026	483.058807	3.84620476
0.0011818978900000002	464.709961	3.75296807
0.0011970056200000002	444.175049	3.64879036
0.0012121133500000002	423.721283	3.54022884
0.0012272210800000002	403.253479	3.4399128
0.0012423288100000002	382.826721	3.34179163
0.00125743644	360.962524	3.22272635
0.00127254417	351.819397	3.16277361
0.0012876519	340.683411	3.09421492
0.00130275963	322.391663	2.99736571
0.00131786736	310.658417	2.92827439
0.0013329749900000002	301.846313	2.867661
0.0013480827200000002	291.229126	2.80332422
0.0013631904500000002	277.454163	2.71808434
0.0013782981800000002	265.48233	2.64976072
0.0013934059100000002	254.928955	2.58579969
0.0014085136400000002	245.863113	2.52852869
0.0014236212700000001	236.956757	2.47237992
0.0014387290000000001	222.85408	2.38417315
0.0014538367300000001	217.095428	2.34765959
0.0014689444600000001	210.006348	2.29348111
0.00148405218	203.057587	2.25004768
0.00149915982	193.260437	2.19156241
0.00151426755	184.92218	2.13009262
0.00152937528	178.19812	2.08631206
0.00154448301	170.563721	2.03237629
0.0015595907300000001	169.509933	2.01344538
0.0015746984600000001	159.123856	1.94991326
0.0015898061900000001	153.906784	1.91494477
0.0016049139200000001	150.575409	1.88109791
0.00162002146	147.765442	1.86030746
0.00163512919	137.064087	1.78497469
0.00165023692	133.323486	1.75906932
