q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18563_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18563_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-448884.75	2312.97778
0.000124358176	-13537.875	1082.43115
0.000139465882	88984.625	673.044373
0.00015457359800000002	77406.8438	389.414154
0.000169681304	49177.3438	254.034958
0.000184789021	38745.8359	184.448135
0.00019989672600000002	34126.1797	145.221115
0.000215004431	30716.6367	119.731796
0.00023011216	26427.0547	100.096558
0.00024521986500000004	23932.5312	86.3977966
0.00026032757000000003	21808.5039	75.9303131
0.000275435275	19607.2207	67.1809311
0.000290542981	17210.4531	57.8753319
0.000305650709	15404.2285	50.4418602
0.00032075841400000006	13846.7871	44.2791481
0.00033586612	12537.1328	40.0641365
0.00035097382500000004	11396.8936	36.9881172
0.00036608155400000004	10188.2178	33.9385834
0.00038118925900000003	9016.99023	31.0526028
0.00039629698700000004	8343.23047	29.0818882
0.00041140466900000007	7683.29541	27.1786785
0.0004265123980000001	7006.67236	25.398695
0.00044162008	6396.20117	23.7836838
0.000456727808	5851.93018	22.284647
0.000471835537	5396.06836	20.9578362
0.00048694321900000004	5031.07715	19.8715096
0.000502050947	4670.62744	18.8378563
0.000517158676	4317.16748	17.785778
0.0005322663580000001	4001.98438	16.7983551
0.0005473740860000001	3747.19263	15.9665165
0.000562481768	3532.26953	15.2360945
0.000577589497	3299.97485	14.4995108
0.0005926972260000001	3118.74585	13.8796453
0.000607804907	2932.1377	13.2390814
0.000622912636	2745.97705	12.6319485
0.000638020318	2569.84448	12.0358973
0.000653128047	2432.92065	11.5590401
0.000668235775	2298.67529	11.0829144
0.000683343457	2157.39404	10.5982809
0.000698451186	2039.45032	10.1902485
0.000713558914	1900.41406	9.71623325
0.000728666596	1779.40796	9.3067503
0.000743774325	1697.66699	8.99659729
0.0007588820070000001	1611.90723	8.65909195
0.0007739897350000001	1533.41809	8.3485775
0.0007890974170000001	1444.9563	8.03378677
0.000804205146	1344.66919	7.67108154
0.000819312874	1279.91272	7.41834593
0.0008344206030000001	1219.69287	7.17208958
0.0008495283310000001	1140.61792	6.86966753
0.0008646359669999999	1084.93982	6.65163612
0.0008797436949999999	1026.43286	6.40942192
0.000894851424	967.462463	6.16701603
0.000909959152	927.289551	5.98120737
0.0009250668809999999	878.249817	5.77721167
0.0009401745160000001	827.759094	5.57985544
0.000955282245	792.307068	5.41551447
0.000970389973	746.095459	5.19419718
0.0009854977020000001	713.413208	5.05389166
0.00100060543	680.603149	4.91047955
0.00101571307	644.657043	4.73344851
0.00103082079	612.879639	4.58408785
0.00104592852	578.111877	4.42946959
0.00106103625	544.774597	4.26026392
0.00107614398	530.623657	4.17108059
0.00109125171	503.466675	4.03859043
0.00110635934	481.469452	3.9260006
0.00112146707	459.123901	3.80459976
0.0011365748	438.82196	3.69891787
0.00115168253	414.695099	3.57123995
0.00116679026	398.741302	3.48016572
0.0011818978900000002	382.455231	3.39147544
0.0011970056200000002	365.395416	3.29575467
0.0012121133500000002	350.345856	3.20788598
0.0012272210800000002	333.940247	3.12190747
0.0012423288100000002	317.370056	3.02295923
0.00125743644	303.463745	2.93757033
0.00127254417	289.526245	2.86166859
0.0012876519	276.00061	2.77425671
0.00130275963	266.385956	2.71311903
0.00131786736	253.114426	2.63295531
0.0013329749900000002	247.95311	2.59023714
0.0013480827200000002	234.077271	2.50492859
0.0013631904500000002	224.36557	2.44320655
0.0013782981800000002	219.115173	2.40449476
0.0013934059100000002	208.905701	2.3374784
0.0014085136400000002	199.907181	2.27387762
0.0014236212700000001	191.915253	2.21468568
0.0014387290000000001	183.629059	2.16505384
0.0014538367300000001	176.673553	2.11643076
0.0014689444600000001	173.715439	2.09019947
0.00148405218	162.963226	2.01252103
0.00149915982	157.997696	1.97636521
0.00151426755	157.327789	1.95948052
0.00152937528	149.959534	1.90797031
0.00154448301	140.941925	1.84653795
0.0015595907300000001	139.575073	1.82704413
0.0015746984600000001	132.495926	1.78163135
0.0015898061900000001	126.586533	1.73642707
0.0016049139200000001	119.983864	1.6819551
0.00162002146	120.062859	1.67556882
0.00163512919	113.934837	1.62837183
0.00165023692	110.778763	1.60665357
0.00166534465	105.113052	1.55860519
0.00168045238	102.494713	1.53664958
0.00169556011	101.262131	1.5179739
0.00171066783	97.7787018	1.48218477
0.00172577556	97.416008	1.47823679
0.00174088329	92.9591064	1.44257319
0.00175599102	89.1866608	1.40709758
0.00177109856	86.0033035	1.38208985
0.00178620629	81.7165375	1.34379745
0.00180131402	81.4182129	1.33694148
0.00181642175	78.6381226	1.30694222
0.00183152948	77.6484833	1.29848802
0.0018466372000000002	73.1101456	1.25500464
0.0018617449300000002	71.6669006	1.2470212
0.0018768526600000002	68.6640549	1.23061514
0.0018919603900000002	67.2362366	1.23026824
0.0019070681200000002	65.231781	1.21580839
0.0019221758500000002	64.8526001	1.21931708
0.00193728339	61.0229416	1.18760586
0.0019674988500000003	59.3224347	0.677061626
0.00201282203	54.2809321	0.651431776
0.00205814522	49.8595696	0.622930944
0.0021034682200000003	45.880427	0.586131125
0.0021487914000000003	41.9791133	0.555515729
0.0021941145900000003	40.0032221	0.536353019
0.00223943777	36.9986331	0.514411066
0.0022847607700000002	34.064944	0.493354618
0.0023300839600000002	31.6135546	0.47265765
0.0023754071400000003	30.2471612	0.459161588
0.00242073014	28.5889111	0.444940042
0.00246605333	26.4404271	0.429481132
0.00251137652	24.7526588	0.415305509
0.0025566997	22.6210054	0.398979667
0.0026020227	22.0520433	0.390616858
0.00266245361	20.0591762	0.290094252
0.0027379920700000004	18.1773426	0.277117351
0.00281353071	16.5597523	0.273060868
0.00288906917	14.7573643	0.265924377
0.0029646078100000004	14.0295843	0.260858805
0.0030401462700000003	13.0184721	0.255310882
0.0031156849100000003	11.7046144	0.247446743
0.0031912233700000002	10.6389046	0.240358028
0.0032667622000000004	9.68640938	0.234074876
0.00334230065	9.20668373	0.227077329
0.0034178391099999998	8.66147366	0.215911522
0.0034933775700000005	7.77574596	0.204968534
0.0035689164000000002	7.29204864	0.199815619
0.00364445485	6.98269777	0.19396461
0.00371999331	6.0968152	0.186948822
0.0037955317600000004	5.816043	0.182845113
0.0038710705900000006	5.29164743	0.178031829
0.00396171659	5.14394556	0.148043464
0.00406747088	4.45402895	0.142313835
0.00417322479	4.23463603	0.138945148
0.00427897871	3.7995534	0.134032088
0.004384732620000001	3.4885757	0.130126167
0.00449048653	3.02844037	0.125643812
0.00459624045	2.77555551	0.122226045
0.004701994730000001	2.60487621	0.11926694
0.004807748650000001	2.28334304	0.116296416
0.0049135025600000005	2.16977014	0.114097354
0.0050192564700000004	1.89856262	0.113095645
0.00512501039	1.87277833	0.114291998
0.0052307643	1.71957375	0.11370871
0.00535162613	1.46794622	0.0990986226
0.0054875955	1.3514046	0.098002323
0.00562356487	1.25699837	0.0948718304
0.00575953424	1.13326365	0.091428585
0.00589550361	1.0033662	0.089479438
0.006031472980000001	0.9461366	0.0879568285
0.00616744235	0.828010301	0.085903299
0.006303411720000001	0.771811148	0.0843255899
0.006439381090000001	0.803392013	0.0832416273
0.00659045875	0.705796383	0.0738416262
0.006756643210000001	0.702478853	0.0728352796
0.00692282841	0.672583564	0.0718065051
0.0070890128600000005	0.617789008	0.070737415
0.00725519732	0.525973412	0.0696871153
0.00742138252	0.567511894	0.0687938096
0.00758756697	0.519756615	0.0675882481
0.00775375217	0.489972407	0.0664735718
0.00793504491	0.445820419	0.0600579237
0.0081314452	0.381779519	0.0589503476
0.00832784548	0.346575068	0.0579491722
0.00852424502	0.323892277	0.0570679755
0.00872064531	0.323695185	0.0563355367
0.00891704559	0.284491736	0.0555227714
0.00911344588	0.220978196	0.0547370991
0.00932495371	0.246065382	0.0503211175
0.009551569820000001	0.204447007	0.0495065291
0.00977818519	0.198333126	0.0488283016
0.010004801300000001	0.189229846	0.0481966989
0.0102314167	0.177916745	0.0475666733
0.010458032	0.147749076	0.0469399624
0.0106997557	0.155599009	0.0435371551
0.0109565869	0.135014433	0.0429225738
0.0112134181	0.124597291	0.0432794856
0.0114702493	0.102518264	0.0436195024
0.0117270797	0.0969560348	0.0430351368
0.0119990192	0.109233404	0.0395318028
0.0122860655	0.0874594332	0.0387365957
0.0125731125	0.0906682273	0.0380929052
0.0128601581	0.0829987353	0.0374940948
0.013162311900000001	0.0794694325	0.0351208344
0.013479574000000001	0.0699810485	0.0354646543
0.013796836100000001	0.0610716321	0.0364581675
0.0141140983	0.0651468535	0.037435098
0.014446468700000001	0.0529818217	0.0363845225
0.0147939458	0.0628570707	0.0366924506
0.015141423000000001	0.0561774217	0.0370429036
0.0154889002	0.0579388174	0.0373693698
0.0158514857	0.0674265826	0.0361346787
0.016229178	0.0477845794	0.0363078753
0.016606870300000003	0.0480780047	0.036472722
0.0169845641	0.0471298277	0.0366119471
0.0173773646	0.0359872745	0.0353330706
0.017785272	0.0386431236	0.0365620674
0.0181931809	0.034796956	0.0379853843
0.0186161965	0.0380593053	0.0377442321
0.0190543205	0.0365562542	0.0389463127
0.019492442900000004	0.0294567562	0.0413055594
0.0199456751	0.0255400087	0.0443838172
0.0204140142	0.0402099399	0.0485720294
0.020882353200000002	0.0254000544	0.0528396097
