q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18350_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18350_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	376423.75	2805.42432
0.000124358176	22924.0	1145.28259
0.000139465882	-108002.188	618.956299
0.00015457359800000002	3842.5	366.278168
0.000169681304	22019.3125	244.138443
0.000184789021	21640.4688	177.404327
0.00019989672600000002	20686.5547	138.143692
0.000215004431	20142.0156	113.552795
0.00023011216	19217.3164	96.1163483
0.00024521986500000004	18501.9297	83.5516739
0.00026032757000000003	16685.2852	72.5998077
0.000275435275	14871.5645	63.6944809
0.000290542981	13340.6494	55.0958176
0.000305650709	12256.7266	48.1309242
0.00032075841400000006	11419.3105	42.7431908
0.00033586612	10349.3008	38.6341171
0.00035097382500000004	9465.16699	35.6434212
0.00036608155400000004	8726.16016	33.0197182
0.00038118925900000003	8059.7915	30.678997
0.00039629698700000004	7557.69531	28.85676
0.00041140466900000007	6781.56006	26.6540375
0.0004265123980000001	6249.55811	25.0329514
0.00044162008	5724.32861	23.4435558
0.000456727808	5177.9292	21.8583584
0.000471835537	4789.29199	20.5823784
0.00048694321900000004	4500.33789	19.5580006
0.000502050947	4181.62305	18.5318222
0.000517158676	3900.20166	17.5708828
0.0005322663580000001	3594.21094	16.5283546
0.0005473740860000001	3368.21362	15.720479
0.000562481768	3139.08887	14.8974543
0.000577589497	2965.45825	14.2800131
0.0005926972260000001	2771.03735	13.5844154
0.000607804907	2613.77539	12.9793634
0.000622912636	2467.03125	12.4201832
0.000638020318	2315.89185	11.8348961
0.000653128047	2196.19629	11.3766012
0.000668235775	2062.2981	10.8876562
0.000683343457	1935.52136	10.4370184
0.000698451186	1830.34509	10.0245657
0.000713558914	1703.30371	9.54469109
0.000728666596	1607.53516	9.18689919
0.000743774325	1516.31567	8.81637859
0.0007588820070000001	1437.88928	8.49163532
0.0007739897350000001	1361.7644	8.16304016
0.0007890974170000001	1289.14636	7.86917543
0.000804205146	1215.46167	7.56591463
0.000819312874	1142.41113	7.25746489
0.0008344206030000001	1088.70667	7.02021408
0.0008495283310000001	1026.177	6.75789213
0.0008646359669999999	968.586304	6.51410151
0.0008797436949999999	926.681335	6.31027651
0.000894851424	875.862	6.0737505
0.000909959152	832.563782	5.88398647
0.0009250668809999999	780.28772	5.64158773
0.0009401745160000001	756.048157	5.50889254
0.000955282245	731.945068	5.38274336
0.000970389973	680.839417	5.14242744
0.0009854977020000001	647.298096	4.98897982
0.00100060543	608.741821	4.81228828
0.00101571307	578.352051	4.64629841
0.00103082079	560.607788	4.54014492
0.00104592852	534.725952	4.40414953
0.00106103625	500.809296	4.2259717
0.00107614398	481.107025	4.11994934
0.00109125171	454.191223	3.97326446
0.00110635934	432.294373	3.8519032
0.00112146707	418.968384	3.77264023
0.0011365748	393.29364	3.62381148
0.00115168253	376.968109	3.5265317
0.00116679026	359.486908	3.42317748
0.0011818978900000002	345.087799	3.34375739
0.0011970056200000002	325.448425	3.23223042
0.0012121133500000002	311.943787	3.14621592
0.0012272210800000002	301.848083	3.07540441
0.0012423288100000002	283.445984	2.966398
0.00125743644	273.948517	2.90421748
0.00127254417	261.157837	2.81576109
0.0012876519	251.79129	2.74685621
0.00130275963	243.155029	2.68694329
0.00131786736	227.96611	2.59261513
0.0013329749900000002	221.475677	2.54889679
0.0013480827200000002	207.746704	2.45666432
0.0013631904500000002	205.932465	2.42916012
0.0013782981800000002	197.993073	2.36661363
0.0013934059100000002	191.087738	2.32713389
0.0014085136400000002	180.08931	2.24025321
0.0014236212700000001	176.300751	2.20781565
0.0014387290000000001	169.06189	2.15256906
0.0014538367300000001	159.469681	2.08373141
0.0014689444600000001	154.915207	2.04707479
0.00148405218	148.550552	1.99892902
0.00149915982	140.01152	1.94343042
0.00151426755	135.372757	1.89786243
0.00152937528	135.628784	1.88663208
0.00154448301	133.344269	1.85827959
0.0015595907300000001	126.917572	1.8053751
0.0015746984600000001	122.186989	1.77920425
0.0015898061900000001	117.825302	1.73629165
0.0016049139200000001	111.722206	1.68331528
0.00162002146	110.287834	1.67096698
0.00163512919	104.662834	1.62530386
0.00165023692	98.9459534	1.57829762
0.00166534465	96.904892	1.55488813
0.00168045238	95.1402969	1.53751183
0.00169556011	92.0646667	1.50721383
0.00171066783	90.7843018	1.48898649
0.00172577556	87.0638123	1.45401311
0.00174088329	83.213707	1.42159235
0.00175599102	80.465332	1.39126694
0.00177109856	78.9556351	1.37728596
0.00178620629	75.0387573	1.34171867
0.00180131402	72.5083618	1.31510317
0.00181642175	71.7619476	1.30195832
0.00183152948	69.2408218	1.27773917
0.0018466372000000002	69.0310974	1.26853931
0.0018617449300000002	67.5513382	1.2564131
0.0018768526600000002	62.9417267	1.22544646
0.0018919603900000002	62.8499832	1.23517263
0.0019070681200000002	60.662159	1.22212744
0.0019221758500000002	58.4697227	1.20547342
0.00193728339	57.5334549	1.20188844
0.0019674988500000003	53.0657692	0.671963578
0.00201282203	50.3061752	0.656582202
0.00205814522	46.4098765	0.626369887
0.0021034682200000003	41.5469513	0.58379291
0.0021487914000000003	38.9948921	0.559450132
0.0021941145900000003	37.0978266	0.540225943
0.00223943777	34.1851705	0.517914396
0.0022847607700000002	32.1151962	0.499551402
0.0023300839600000002	28.7924766	0.474904247
0.0023754071400000003	28.395558	0.465559242
0.00242073014	25.7837601	0.444922099
0.00246605333	24.7954521	0.435268234
0.00251137652	23.5176093	0.422605669
0.0025566997	20.7284858	0.403054973
0.0026020227	20.3346176	0.395046906
0.00266245361	19.113047	0.296699966
0.0027379920700000004	17.8267822	0.285281084
0.00281353071	15.8117643	0.279569272
0.00288906917	14.7743279	0.275793217
0.0029646078100000004	13.7043146	0.269321974
0.0030401462700000003	11.9763455	0.259273017
0.0031156849100000003	11.0026482	0.253344227
0.0031912233700000002	10.6256056	0.249234659
0.0032667622000000004	9.6218975	0.24270531
0.00334230065	9.13971786	0.236063771
0.0034178391099999998	8.01227198	0.220732888
0.0034933775700000005	7.34104738	0.211424139
0.0035689164000000002	7.08213653	0.206613321
0.00364445485	6.5231267	0.199675463
0.00371999331	6.07999067	0.194789651
0.0037955317600000004	6.00959835	0.191190553
0.0038710705900000006	5.18109074	0.185074395
0.00396171659	4.90303101	0.153297185
0.00406747088	4.54118317	0.148641663
0.00417322479	4.20757682	0.144606118
0.00427897871	4.00607487	0.140570211
0.004384732620000001	3.71009789	0.136736908
0.00449048653	3.08294375	0.131508046
0.00459624045	2.9199448	0.128266582
0.004701994730000001	2.67278341	0.125064387
0.004807748650000001	2.30923905	0.121628654
0.0049135025600000005	2.18236532	0.119398378
0.0050192564700000004	2.0492676	0.119021485
0.00512501039	1.93194091	0.120012414
0.0052307643	1.70510209	0.118970541
0.00535162613	1.59569016	0.104367652
0.0054875955	1.44259695	0.102984852
0.00562356487	1.26185189	0.0994055756
0.00575953424	1.15424921	0.0959297174
0.00589550361	1.13197043	0.0942856438
0.006031472980000001	1.068608	0.0927497146
0.00616744235	1.01822226	0.0907143387
0.006303411720000001	0.950191087	0.0890838984
0.006439381090000001	0.850470384	0.0874831762
0.00659045875	0.777241165	0.0777536134
0.006756643210000001	0.770506274	0.0766260343
0.00692282841	0.677957486	0.0753490065
0.0070890128600000005	0.693858829	0.074463867
0.00725519732	0.642012417	0.073464034
0.00742138252	0.609917337	0.0722996261
0.00758756697	0.59501642	0.0711409375
0.00775375217	0.583542585	0.070017022
0.00793504491	0.461840024	0.0630903857
0.0081314452	0.449366097	0.0621051563
0.00832784548	0.403576828	0.0610259157
0.00852424502	0.359294185	0.0600433932
0.00872064531	0.345164329	0.0592319838
0.00891704559	0.324809354	0.0584446662
0.00911344588	0.307250536	0.0577233606
0.00932495371	0.257387118	0.0528908744
0.009551569820000001	0.228217125	0.0521064583
0.00977818519	0.250651632	0.0514350321
0.010004801300000001	0.191990306	0.0506788242
0.0102314167	0.210960172	0.0500950933
0.010458032	0.197772572	0.0494478201
0.0106997557	0.170583834	0.0458061249
0.0109565869	0.154789222	0.0451797344
0.0112134181	0.143360889	0.045547529
0.0114702493	0.141776292	0.0459436375
0.0117270797	0.161273727	0.0453784785
0.0119990192	0.136760352	0.0416214819
0.0122860655	0.0988589651	0.0407546682
0.0125731125	0.118447648	0.0401094658
