q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18434_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18434_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	155343.5	2694.86719
0.000124358176	-62295.75	1093.8573
0.000139465882	-54085.375	632.21698
0.00015457359800000002	26298.9375	375.322784
0.000169681304	30311.8438	247.817627
0.000184789021	25707.9531	178.595627
0.00019989672600000002	25043.0	140.542725
0.000215004431	23577.3672	115.700752
0.00023011216	21545.082	97.5795822
0.00024521986500000004	19272.9258	83.2314606
0.00026032757000000003	17770.6758	72.9911118
0.000275435275	16266.3828	64.6574097
0.000290542981	14258.0869	55.4403419
0.000305650709	12720.4258	48.116127
0.00032075841400000006	11505.9648	42.2521973
0.00033586612	10516.4688	38.3370934
0.00035097382500000004	9701.25488	35.5812111
0.00036608155400000004	8735.18555	32.5929489
0.00038118925900000003	8132.30518	30.4012928
0.00039629698700000004	7547.08984	28.4533672
0.00041140466900000007	6753.71826	26.2794685
0.0004265123980000001	6102.54053	24.4473267
0.00044162008	5625.9917	22.9656067
0.000456727808	5301.31104	21.8006363
0.000471835537	4869.56543	20.4524097
0.00048694321900000004	4479.73438	19.2695866
0.000502050947	4221.85059	18.3928776
0.000517158676	3942.95361	17.4147568
0.0005322663580000001	3678.10205	16.4901733
0.0005473740860000001	3409.03589	15.5860319
0.000562481768	3220.37305	14.8710861
0.000577589497	3019.62256	14.1867218
0.0005926972260000001	2854.39722	13.6094818
0.000607804907	2675.2959	12.9508657
0.000622912636	2511.03906	12.3503323
0.000638020318	2346.79077	11.7468643
0.000653128047	2225.2915	11.3057861
0.000668235775	2088.72266	10.8049479
0.000683343457	1989.96106	10.4221706
0.000698451186	1849.29407	9.91265202
0.000713558914	1742.94751	9.51607704
0.000728666596	1641.24927	9.14173603
0.000743774325	1549.57593	8.78098869
0.0007588820070000001	1469.54187	8.45461178
0.0007739897350000001	1409.25671	8.19305134
0.0007890974170000001	1307.86536	7.80736542
0.000804205146	1261.00769	7.60227537
0.000819312874	1207.38745	7.33922625
0.0008344206030000001	1137.64587	7.05419588
0.0008495283310000001	1069.19556	6.79209709
0.0008646359669999999	1012.31775	6.55240488
0.0008797436949999999	959.474548	6.31943417
0.000894851424	912.042297	6.10806322
0.000909959152	878.059998	5.94179678
0.0009250668809999999	832.551025	5.73270273
0.0009401745160000001	782.326172	5.52906036
0.000955282245	730.949707	5.30328894
0.000970389973	712.388977	5.18597698
0.0009854977020000001	674.549194	5.00359106
0.00100060543	639.461914	4.85669422
0.00101571307	605.467773	4.68146181
0.00103082079	584.495972	4.5660367
0.00104592852	549.788269	4.39116526
0.00106103625	531.689026	4.29177666
0.00107614398	496.563751	4.10702419
0.00109125171	476.607361	4.00444508
0.00110635934	454.809174	3.89221096
0.00112146707	429.311279	3.75709891
0.0011365748	418.161804	3.675349
0.00115168253	396.494934	3.55727434
0.00116679026	376.712372	3.45446467
0.0011818978900000002	359.68988	3.35082722
0.0011970056200000002	348.415649	3.28827643
0.0012121133500000002	330.839569	3.18344116
0.0012272210800000002	313.56543	3.08116198
0.0012423288100000002	301.179749	3.00384903
0.00125743644	289.283203	2.92873168
0.00127254417	280.981079	2.8701601
0.0012876519	270.209595	2.79244566
0.00130275963	252.609436	2.69423842
0.00131786736	238.492661	2.60903811
0.0013329749900000002	233.458694	2.56445026
0.0013480827200000002	222.41156	2.48961782
0.0013631904500000002	217.213654	2.45364761
0.0013782981800000002	208.575974	2.38881993
0.0013934059100000002	205.922699	2.36314869
0.0014085136400000002	191.067688	2.26219964
0.0014236212700000001	186.062744	2.22748089
