q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18331_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18331_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	299804.25	2759.04224
0.000124358176	-6111.5	1130.03918
0.000139465882	-122290.625	610.047791
0.00015457359800000002	-8324.9375	357.820007
0.000169681304	9401.98438	233.46347
0.000184789021	12547.2812	168.982361
0.00019989672600000002	13524.8359	130.840485
0.000215004431	13719.918	106.473816
0.00023011216	12933.582	88.8205948
0.00024521986500000004	12299.0137	75.9219971
0.00026032757000000003	11249.1631	65.5863495
0.000275435275	10848.7422	58.414299
0.000290542981	9807.83301	50.2502403
0.000305650709	9192.13086	44.0520439
0.00032075841400000006	8496.12012	38.7886543
0.00033586612	7974.59229	35.3665619
0.00035097382500000004	7337.05566	32.6113472
0.00036608155400000004	6735.84766	30.0544567
0.00038118925900000003	6250.21729	27.9219742
0.00039629698700000004	5828.25977	26.1244526
0.00041140466900000007	5365.91162	24.3725605
0.0004265123980000001	4947.36621	22.8141155
0.00044162008	4598.98828	21.4680634
0.000456727808	4291.79883	20.2625504
0.000471835537	3981.1731	19.087616
0.00048694321900000004	3741.56323	18.1473942
0.000502050947	3497.92529	17.2135658
0.000517158676	3212.87939	16.1880379
0.0005322663580000001	3044.81836	15.4142485
0.0005473740860000001	2916.07178	14.7803402
0.000562481768	2682.22021	13.9019918
0.000577589497	2526.98926	13.2970657
0.0005926972260000001	2410.70557	12.7953396
0.000607804907	2252.74463	12.1324997
0.000622912636	2144.62109	11.6539507
0.000638020318	2021.25635	11.1494761
0.000653128047	1899.3186	10.6531982
0.000668235775	1804.01636	10.2382374
0.000683343457	1713.11768	9.85133362
0.000698451186	1613.2666	9.44085026
0.000713558914	1530.98779	9.08140373
0.000728666596	1445.08813	8.71319294
0.000743774325	1377.5376	8.41686153
0.0007588820070000001	1295.46667	8.07456398
0.0007739897350000001	1240.9408	7.8261137
0.0007890974170000001	1157.2002	7.466681
0.000804205146	1095.74829	7.19204903
0.000819312874	1055.63916	6.97735786
0.0008344206030000001	1017.63763	6.78566313
0.0008495283310000001	949.18866	6.50285053
0.0008646359669999999	903.840332	6.30127335
0.0008797436949999999	853.564514	6.05343628
0.000894851424	814.409607	5.86133385
0.000909959152	772.48407	5.66618347
0.0009250668809999999	734.842896	5.47867012
0.0009401745160000001	693.486694	5.27286434
0.000955282245	665.859253	5.13651562
0.000970389973	631.405273	4.94952345
0.0009854977020000001	604.476746	4.81120062
0.00100060543	570.154419	4.65922737
0.00101571307	536.13446	4.47937059
0.00103082079	515.226501	4.36102581
0.00104592852	492.776428	4.23835993
0.00106103625	473.840179	4.11247873
0.00107614398	458.50174	4.01072264
0.00109125171	434.444214	3.87924838
0.00110635934	407.616089	3.73524737
0.00112146707	389.468506	3.63373327
0.0011365748	370.613037	3.51640177
0.00115168253	357.328766	3.42773819
0.00116679026	341.106781	3.33280087
0.0011818978900000002	328.024139	3.25396633
0.0011970056200000002	306.268677	3.12503791
0.0012121133500000002	295.081787	3.0592165
0.0012272210800000002	281.078125	2.96666193
0.0012423288100000002	268.996399	2.88544726
0.00125743644	257.736328	2.80893755
0.00127254417	245.369247	2.73286581
0.0012876519	233.662537	2.65415788
0.00130275963	225.636078	2.59511137
0.00131786736	216.10585	2.52582455
0.0013329749900000002	205.691422	2.45669627
0.0013480827200000002	196.428192	2.38966823
0.0013631904500000002	194.823914	2.36042142
0.0013782981800000002	186.060333	2.29416656
0.0013934059100000002	176.652679	2.22693014
0.0014085136400000002	170.157181	2.17933226
0.0014236212700000001	165.028748	2.14220572
0.0014387290000000001	156.000824	2.06908727
0.0014538367300000001	150.681152	2.02622724
0.0014689444600000001	143.576767	1.97227526
0.00148405218	141.703445	1.95184553
0.00149915982	135.501968	1.90412343
0.00151426755	128.502274	1.84828782
0.00152937528	124.678429	1.81631184
0.00154448301	117.409492	1.75511086
0.0015595907300000001	115.62767	1.73051584
0.0015746984600000001	113.34124	1.7162497
0.0015898061900000001	110.230072	1.67997694
0.0016049139200000001	106.230301	1.64507425
0.00162002146	102.499077	1.6126833
0.00163512919	99.1479492	1.57896435
0.00165023692	96.7388153	1.55604374
0.00166534465	92.4427032	1.51785779
0.00168045238	87.7537231	1.48275423
0.00169556011	85.2923279	1.45579457
0.00171066783	83.4257507	1.43271756
0.00172577556	81.4852142	1.41026318
0.00174088329	79.8536072	1.39226949
0.00175599102	75.8518448	1.35605443
0.00177109856	72.6641693	1.32562649
0.00178620629	72.1019592	1.3174665
0.00180131402	67.4819641	1.27441192
0.00181642175	65.7626495	1.25512016
0.00183152948	65.3330078	1.24678683
0.0018466372000000002	63.6523666	1.22148871
0.0018617449300000002	62.4435425	1.20990074
0.0018768526600000002	60.7610931	1.20650268
0.0018919603900000002	58.9858398	1.19800818
0.0019070681200000002	57.0679665	1.18781114
0.0019221758500000002	54.2959099	1.16434753
0.00193728339	55.0416412	1.17628396
0.0019674988500000003	51.6561445	0.659884372
0.00201282203	46.2344653	0.631709539
0.00205814522	42.676712	0.605805784
0.0021034682200000003	38.6548246	0.565589152
0.0021487914000000003	37.5109952	0.547917775
0.0021941145900000003	35.7674294	0.531021127
